#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
908  0.085523906744  0.085523906744  0.002856359476  -0.000030173935   0.088350092285  -0.076904465241
909  0.085533548294  0.085533548294  0.002863289354  -0.000025560327   0.088371277320  -0.077218579621
910  0.085542329758  0.085542329758  0.002954049570  -0.000041662769   0.088454716559  -0.079250122207
911  0.085571356915  0.085571356915  0.002909970717  -0.000033862961   0.088447464672  -0.078262918605
912  0.085577880434  0.085577880434  0.002930771189  -0.000051746982   0.088456904641  -0.078342279314
913  0.085583267983  0.085583267983  0.002914404787  -0.000039643179   0.088458029591  -0.078226288015
914  0.085589519266  0.085589519266  0.002831461266  -0.000001469688   0.088419510844  -0.077008032831
915  0.085601087091  0.085601087091  0.002926931954  -0.000048978391   0.088479040654  -0.078313145589
916  0.085611051276  0.085611051276  0.002939951349  -0.000042877322   0.088508125303  -0.078833440180
917  0.085614322786  0.085614322786  0.002911674248  -0.000030587884   0.088495409150  -0.078398393485
918  0.085640110156  0.085640110156  0.002896410985  -0.000036392448   0.088500128693  -0.077825108422
919  0.085643769172  0.085643769172  0.002848949597  -0.000029475778   0.088463242991  -0.076721829883
920  0.085650348707  0.085650348707  0.002854209439  -0.000024007678   0.088480550469  -0.077013752225
921  0.085664166897  0.085664166897  0.002870187215  -0.000012920866   0.088521433246  -0.077750217532
922  0.085670398477  0.085670398477  0.002857326796  -0.000021908277   0.088505816995  -0.077155707478
923  0.085674824417  0.085674824417  0.002830140284  -0.000008536107   0.088496428593  -0.076779799884
924  0.085689938161  0.085689938161  0.003022710380  -0.000018605698   0.088694042843  -0.081745894143
925  0.085690484939  0.085690484939  0.003032198435  -0.000031880365   0.088690803009  -0.081642855139
926  0.085699079887  0.085699079887  0.003012646536  -0.000023503213   0.088688223210  -0.081338774625
927  0.085706131915  0.085706131915  0.003032007260  -0.000027217600   0.088710921575  -0.081764533354
928  0.085712810320  0.085712810320  0.003041196211  -0.000021599064   0.088732407467  -0.082167465804
929  0.085714996232  0.085714996232  0.003052105777  -0.000025070944   0.088742031066  -0.082369855665
930  0.085719291735  0.085719291735  0.003002134215  -0.000034048745   0.088687377205  -0.080765760958
931  0.085732846988  0.085732846988  0.002937071709  -0.000028738506   0.088641180192  -0.079139818126
932  0.085781036278  0.085781036278  0.002980306067  -0.000018286536   0.088743055808  -0.080600698241
933  0.085807060402  0.085807060402  0.002941365416  -0.000006272081   0.088742153736  -0.079867998755
934  0.085808526803  0.085808526803  0.002943570861  -0.000013270185   0.088738827479  -0.079737583803
935  0.085811663698  0.085811663698  0.002942461586  -0.000011879451   0.088742245832  -0.079745242702
936  0.085814764425  0.085814764425  0.002941447105  -0.000013614274   0.088742597256  -0.079670430297
937  0.085830617091  0.085830617091  0.003005318099  -0.000005602861   0.088830332329  -0.081626451209
938  0.085847177827  0.085847177827  0.002929171229  -0.000031272673   0.088745076382  -0.078855876757
939  0.085848218943  0.085848218943  0.002929676352  -0.000030696388   0.088747198906  -0.078885303387
940  0.085860846756  0.085860846756  0.002898841996  -0.000023240994   0.088736447758  -0.078249129091
941  0.085874761703  0.085874761703  0.002990022379  -0.000038900612   0.088825883470  -0.080304154851
942  0.085878388903  0.085878388903  0.002970529007  -0.000036587548   0.088812330362  -0.079836654612
943  0.085898127100  0.085898127100  0.002926359063  -0.000025975592   0.088798510570  -0.078923494771
944  0.085901375212  0.085901375212  0.002928079361  -0.000023621318   0.088805833255  -0.079034369583
945  0.085903940977  0.085903940977  0.002921688227  -0.000022448997   0.088803180207  -0.078892358377
946  0.085919483537  0.085919483537  0.002914990985  -0.000030316254   0.088804158269  -0.078496037993
947  0.085922482302  0.085922482302  0.002915287070  -0.000031457093   0.088806312279  -0.078473051034
948  0.085928006683  0.085928006683  0.002894694541  -0.000023828776   0.088798872448  -0.078120276680
949  0.085933185699  0.085933185699  0.003022292743  -0.000063091693   0.088892386749  -0.080524003451
950  0.085935154334  0.085935154334  0.002956866749  -0.000048357327   0.088843663756  -0.079144613281
951  0.085943644509  0.085943644509  0.002934947628  -0.000045480837   0.088833111300  -0.078626436648
952  0.085955393257  0.085955393257  0.002930706734  -0.000031540958   0.088854559033  -0.078890359584
953  0.085964510213  0.085964510213  0.002891242880  -0.000033823428   0.088821929665  -0.077754383674
954  0.085969242618  0.085969242618  0.002893237733  -0.000032182753   0.088830297598  -0.077853311483
955  0.085970942020  0.085970942020  0.002872689070  -0.000027249304   0.088816381786  -0.077428399653
956  0.085983516810  0.085983516810  0.002903595062  -0.000036880836   0.088850231036  -0.078007307496
957  0.085995845801  0.085995845801  0.002814309417  -0.000016602376   0.088793552842  -0.076129525387
958  0.085996452828  0.085996452828  0.002815728266  -0.000017960662   0.088794220432  -0.076131173382
959  0.086002226672  0.086002226672  0.002838957290  -0.000023449042   0.088817734920  -0.076613921143
960  0.086005646863  0.086005646863  0.002789668761  -0.000014944390   0.088780371234  -0.075504134745
961  0.086023444254  0.086023444254  0.002856592260  -0.000006888622   0.088873147892  -0.077544425578
962  0.086028011431  0.086028011431  0.002884161841  -0.000027985161   0.088884188111  -0.077720566090
963  0.086032414300  0.086032414300  0.002881074183  -0.000029159450   0.088884329033  -0.077604592563
964  0.086035625057  0.086035625057  0.002828946458  -0.000008028409   0.088856543105  -0.076761129385
965  0.086038019652  0.086038019652  0.002830494160  -0.000019160630   0.088849353183  -0.076500321219
966  0.086041963748  0.086041963748  0.002853435155  -0.000028655573   0.088866743329  -0.076866207099
967  0.086048413551  0.086048413551  0.002809931640  -0.000022561455   0.088835783735  -0.075848245030
968  0.086049743001  0.086049743001  0.002895354232  -0.000037310440   0.088907786793  -0.077771372821
969  0.086051751181  0.086051751181  0.002830078325  -0.000020677179   0.088861152326  -0.076447738338
970  0.086057481322  0.086057481322  0.002896876147  -0.000049211550   0.088905145919  -0.077488940431
971  0.086058431729  0.086058431729  0.002894107829  -0.000046416516   0.088906123042  -0.077489667387
972  0.086088959674  0.086088959674  0.002882589926  -0.000047000302   0.088924549298  -0.077160363504
973  0.086096653761  0.086096653761  0.002914269433  -0.000071905566   0.088939017628  -0.077344700125
974  0.086102445168  0.086102445168  0.002932793003  -0.000086700529   0.088948537642  -0.077446160741
975  0.086108297696  0.086108297696  0.002881982754  -0.000028363344   0.088961917106  -0.077650979220
976  0.086116874580  0.086116874580  0.002901455610  -0.000012384811   0.089005945379  -0.078615661136
977  0.086126124044  0.086126124044  0.002883234320  -0.000012229953   0.088997128411  -0.078124048233
978  0.086130613528  0.086130613528  0.002843272270  -0.000032768907   0.088941116891  -0.076477731213
979  0.086139416004  0.086139416004  0.002940780071  -0.000045842397   0.089034353678  -0.078775307023
980  0.086146913422  0.086146913422  0.002942168605  -0.000062924157   0.089026157871  -0.078348272384
981  0.086148676149  0.086148676149  0.002899483105  -0.000033604165   0.089014555089  -0.077984578175
982  0.086156345024  0.086156345024  0.002873468505  -0.000037429407   0.088992384122  -0.077172594310
983  0.086159625930  0.086159625930  0.002861287949  -0.000027225311   0.088993688568  -0.077118812070
984  0.086168759624  0.086168759624  0.002917902559  -0.000043646134   0.089043016049  -0.078212541293
985  0.086170590446  0.086170590446  0.002866091585  -0.000032796226   0.089003885804  -0.077097933320
986  0.086172030478  0.086172030478  0.002909355681  -0.000037054036   0.089044332124  -0.078159348995
987  0.086176086692  0.086176086692  0.002878356980  -0.000018702700   0.089035740971  -0.077815196450
988  0.086180842782  0.086180842782  0.002931300650  -0.000033535312   0.089078608120  -0.078852251719
989  0.086190040808  0.086190040808  0.002890136942  -0.000023168078   0.089057009672  -0.078014236553
990  0.086193853402  0.086193853402  0.002929313949  -0.000036625739   0.089086541612  -0.078714095969
991  0.086198593836  0.086198593836  0.002921818249  -0.000037807139   0.089082604946  -0.078477979908
992  0.086204873020  0.086204873020  0.002927534996  -0.000040768540   0.089091639477  -0.078552956750
993  0.086208736909  0.086208736909  0.002933536190  -0.000047161314   0.089095111786  -0.078542301314
994  0.086218213324  0.086218213324  0.002942154577  -0.000051156741   0.089109211161  -0.078668098534
995  0.086223087391  0.086223087391  0.002934830449  -0.000049599269   0.089108318571  -0.078511179728
996  0.086249665569  0.086249665569  0.002939933134  -0.000039670716   0.089149927987  -0.078920200758
997  0.086258510358  0.086258510358  0.002944828123  -0.000048750556   0.089154587924  -0.078806325094
998  0.086265409923  0.086265409923  0.002927577528  -0.000065078544   0.089127908907  -0.077892604849
999  0.086269116063  0.086269116063  0.002923127745  -0.000060438708   0.089131805100  -0.077897776462
1000  0.086279095890  0.086279095890  0.002943595160  -0.000055651498   0.089167039552  -0.078584990173
1001  0.086280409181  0.086280409181  0.002916502008  -0.000025157427   0.089171753762  -0.078677533926
1002  0.086291862667  0.086291862667  0.002938199594  -0.000063939773   0.089166122489  -0.078212633697
1003  0.086299161332  0.086299161332  0.002901426821  -0.000045482984   0.089155105169  -0.077714230126
1004  0.086321798429  0.086321798429  0.002901930690  -0.000031707458   0.089192021661  -0.078102792450
1005  0.086326747017  0.086326747017  0.002883354187  -0.000027696756   0.089182404449  -0.077706436632
1006  0.086330358277  0.086330358277  0.002846606771  -0.000012377476   0.089164587572  -0.077123347051
1007  0.086339176957  0.086339176957  0.002901519179  -0.000020771116   0.089219925020  -0.078389187837
1008  0.086342146834  0.086342146834  0.002868974350  -0.000022435150   0.089188686034  -0.077458316790
1009  0.086348878550  0.086348878550  0.002866750021  -0.000024329444   0.089191299127  -0.077346243284
1010  0.086363019138  0.086363019138  0.002861139499  -0.000022280752   0.089201877885  -0.077249320915
1011  0.086371936150  0.086371936150  0.002848318836  -0.000013728745   0.089206526241  -0.077133164794
1012  0.086376001761  0.086376001761  0.002859025171  -0.000016254374   0.089218772558  -0.077355773276
1013  0.086380335185  0.086380335185  0.002848278857  -0.000012843919   0.089215770122  -0.077156154255
1014  0.086384160165  0.086384160165  0.002857192225  -0.000030499783   0.089210852607  -0.076918258721
1015  0.086402094989  0.086402094989  0.002854997991  -0.000019132902   0.089237960078  -0.077167859273
1016  0.086408153798  0.086408153798  0.002847651238  -0.000017266542   0.089238538495  -0.077018730140
1017  0.086409999011  0.086409999011  0.002847195719  -0.000018982243   0.089238212488  -0.076959648195
1018  0.086428298924  0.086428298924  0.002841904371  -0.000019103634   0.089251099661  -0.076812359968
1019  0.086432483117  0.086432483117  0.002838409894  -0.000016716534   0.089254176477  -0.076782226705
1020  0.086461592820  0.086461592820  0.002816283404  -0.000010940929   0.089266935296  -0.076337296245
1021  0.086473217134  0.086473217134  0.002811093659  -0.000015212006   0.089269098787  -0.076079854015
1022  0.086478312381  0.086478312381  0.002808912164  -0.000014203502   0.089273021044  -0.076047935300
1023  0.086487835657  0.086487835657  0.002801098312  -0.000015057924   0.089273876045  -0.075812059417
