#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
3355  0.134752758876  0.134752758876  0.005969556972  -0.000058520162   0.140663795686  -0.160847587050
3356  0.134754872538  0.134754872538  0.005952839928  -0.000043549471   0.140664162995  -0.160800066349
3357  0.134760460435  0.134760460435  0.006041333374  -0.000158979484   0.140642814325  -0.160067084656
3358  0.134761729400  0.134761729400  0.006034151324  -0.000155147995   0.140640732730  -0.159975911192
3359  0.134766301074  0.134766301074  0.006003311998  -0.000128671104   0.140640941968  -0.159857203239
3360  0.134804542388  0.134804542388  0.007372656088  -0.000438853325   0.141738345150  -0.188678480500
3361  0.134804815133  0.134804815133  0.007368193918  -0.000439872269   0.141733136783  -0.188529331734
3362  0.134809976446  0.134809976446  0.007398741051  -0.000454023671   0.141754693826  -0.188975482526
3363  0.134818335772  0.134818335772  0.006358429181  -0.000449725428   0.140727039525  -0.160784101300
3364  0.134819008482  0.134819008482  0.006360931937  -0.000451850037   0.140728090382  -0.160794391230
3365  0.134821035285  0.134821035285  0.006376911483  -0.000467477841   0.140730468927  -0.160803962615
3366  0.134833289662  0.134833289662  0.007324186601  -0.000403898395   0.141753577869  -0.188310730508
3367  0.134834100557  0.134834100557  0.006079747689  -0.000515793914   0.140398054332  -0.151402971769
3368  0.134836873321  0.134836873321  0.007349631986  -0.000397058223   0.141789447085  -0.189189265709
3369  0.134839812974  0.134839812974  0.007355522258  -0.000414166577   0.141781168655  -0.188884005975
3370  0.134842693710  0.134842693710  0.005851436102  -0.000028772864   0.140665356949  -0.158442818442
3371  0.134918037388  0.134918037388  0.006103357791  -0.000329824723   0.140691570456  -0.157105917738
3372  0.134920884787  0.134920884787  0.006140157871  -0.000357298230   0.140703744427  -0.157359706813
3373  0.134936853074  0.134936853074  0.005905317545  -0.000058364421   0.140783806198  -0.159103780238
3374  0.134943066329  0.134943066329  0.005922795910  -0.000053103228   0.140812759010  -0.159722555439
3375  0.134943980014  0.134943980014  0.006739458176  -0.000089768399   0.141593669791  -0.180947368398
3376  0.134944117596  0.134944117596  0.005998489196  -0.000059817381   0.140882789410  -0.161599574210
3377  0.134947157318  0.134947157318  0.006820076083  -0.000091517236   0.141675716165  -0.183093506207
3378  0.134949310805  0.134949310805  0.006829685947  -0.000101132126   0.141677864627  -0.183093369455
3379  0.134960294905  0.134960294905  0.006925823459  -0.000132138793   0.141753979571  -0.184865670914
3380  0.134960738281  0.134960738281  0.006924894545  -0.000130506212   0.141755126614  -0.184884818690
3381  0.134963778308  0.134963778308  0.005997863613  -0.000318707066   0.140642934856  -0.154537800479
3382  0.134964448774  0.134964448774  0.006025687888  -0.000378889799   0.140611246864  -0.153657281541
3383  0.134968421238  0.134968421238  0.006312525134  -0.000496251460   0.140784694911  -0.158268949442
3384  0.134969631962  0.134969631962  0.006795560627  -0.000241649242   0.141523543346  -0.178341104245
3385  0.134974827107  0.134974827107  0.006950570496  -0.000167169665   0.141758227938  -0.184585833380
3386  0.134978677596  0.134978677596  0.006919637638  -0.000158909233   0.141739406001  -0.183968884920
3387  0.134980894182  0.134980894182  0.006577474630  -0.000879279682   0.140679089129  -0.155055861994
3388  0.134983139121  0.134983139121  0.006331602090  -0.000544554015   0.140770187195  -0.157473679962
3389  0.134986897155  0.134986897155  0.006488560226  -0.000756129950   0.140719327431  -0.155987453224
3390  0.135007008314  0.135007008314  0.006060926002  -0.000336864964   0.140731069351  -0.155759714514
3391  0.135010111620  0.135010111620  0.006115509859  -0.000396773491   0.140728847988  -0.155614822800
3392  0.135014320827  0.135014320827  0.005832456455  -0.000028781439   0.140817995844  -0.157926122349
3393  0.135018596080  0.135018596080  0.005841018664  -0.000037694771   0.140821919972  -0.157916567776
3394  0.135018946998  0.135018946998  0.005840986784  -0.000040900745   0.140819033037  -0.157828461247
3395  0.135028190583  0.135028190583  0.007147041316  -0.000148677692   0.142026554207  -0.190435271934
3396  0.135040331331  0.135040331331  0.007136820863  -0.000153255244   0.142023896951  -0.190032597502
3397  0.135063071764  0.135063071764  0.006779985256  -0.000917209454   0.140925847566  -0.159534337462
3398  0.135063717540  0.135063717540  0.007072951296  -0.000310403191   0.141826265645  -0.184018401506
3399  0.135064703306  0.135064703306  0.007160846359  -0.000146400571   0.142079149095  -0.190872890137
3400  0.135065849376  0.135065849376  0.006826589686  -0.000118783323   0.141773655738  -0.182528802059
3401  0.135068394469  0.135068394469  0.006828204977  -0.000112540407   0.141784059040  -0.182742634888
3402  0.135070460374  0.135070460374  0.006834893038  -0.000116051220   0.141789302192  -0.182829092239
3403  0.135074589155  0.135074589155  0.007193809437  -0.000148595880   0.142119802712  -0.191710124197
3404  0.135079157240  0.135079157240  0.005749321081  -0.000042260814   0.140786217507  -0.155297099761
3405  0.135086748744  0.135086748744  0.005750700036  -0.000036014064   0.140801434715  -0.155504605849
3406  0.135088430709  0.135088430709  0.005753649817  -0.000043297565   0.140798782961  -0.155386679250
3407  0.135103672418  0.135103672418  0.006857724029  -0.000125974428   0.141835422019  -0.183180331084
3408  0.135104999708  0.135104999708  0.007061843305  -0.000205435249   0.141961407764  -0.186572462190
3409  0.135107614383  0.135107614383  0.006938168406  -0.000139197524   0.141906585266  -0.185009516272
3410  0.135110756486  0.135110756486  0.007022684084  -0.000186993763   0.141946446808  -0.186008703610
3411  0.135114142140  0.135114142140  0.006381525827  -0.000085073927   0.141410594040  -0.171335271236
3412  0.135114430185  0.135114430185  0.006249886419  -0.000077773109   0.141286543495  -0.167951844105
3413  0.135115180539  0.135115180539  0.006826021529  -0.000107832821   0.141833369246  -0.182811320189
3414  0.135120585567  0.135120585567  0.007006688712  -0.000140108616   0.141987165663  -0.186849257632
3415  0.135143227538  0.135143227538  0.007047926422  -0.000221789727   0.141969364233  -0.185748736054
3416  0.135147368531  0.135147368531  0.007059591605  -0.000232080145   0.141974879992  -0.185786145354
3417  0.135158002718  0.135158002718  0.006938659705  -0.000106283050   0.141990379372  -0.185918534100
3418  0.135167239924  0.135167239924  0.007029163632  -0.000177809097   0.142018594459  -0.186434948794
3419  0.135168541601  0.135168541601  0.006983675930  -0.000182117598   0.141970099933  -0.185079924409
3420  0.135171166911  0.135171166911  0.005997114006  -0.000217588950   0.140950691968  -0.157268968112
3421  0.135171888681  0.135171888681  0.006873160592  -0.000183705288   0.141861343984  -0.182029444048
3422  0.135175184918  0.135175184918  0.006951064388  -0.000203250166   0.141922999140  -0.183617471915
3423  0.135175330583  0.135175330583  0.005841335178  -0.000224777308   0.140791888452  -0.152834402808
3424  0.135178523900  0.135178523900  0.005923866329  -0.000331836617   0.140770553611  -0.152166957297
3425  0.135179246783  0.135179246783  0.005754454776  -0.000114909481   0.140818792078  -0.153459922844
3426  0.135187366672  0.135187366672  0.005877204367  -0.000254508677   0.140810062362  -0.153001421494
3427  0.135189228755  0.135189228755  0.005918135539  -0.000308168481   0.140799195813  -0.152655057604
3428  0.135198103431  0.135198103431  0.007081470332  -0.000170649988   0.142108923775  -0.188053096700
3429  0.135198939138  0.135198939138  0.007073947041  -0.000168210531   0.142104675648  -0.187914758462
3430  0.135202521600  0.135202521600  0.007096596661  -0.000171873247   0.142127245014  -0.188431418694
3431  0.135234300610  0.135234300610  0.005962381756  -0.000316119709   0.140880562658  -0.153642695087
3432  0.135234885976  0.135234885976  0.005944666897  -0.000330253387   0.140849299486  -0.152776051778
3433  0.135238301642  0.135238301642  0.005922458440  -0.000386413303   0.140774346779  -0.150643538640
3434  0.135242919158  0.135242919158  0.006741277925  -0.000065400469   0.141918796615  -0.181659971817
3435  0.135244819449  0.135244819449  0.005985511105  -0.000343806267   0.140886524287  -0.153518687020
3436  0.135248269411  0.135248269411  0.006743128705  -0.000071294063   0.141920104053  -0.181549961182
3437  0.135251745156  0.135251745156  0.005946438767  -0.000373231858   0.140824952065  -0.151654762489
3438  0.135261541114  0.135261541114  0.006926592505  -0.000276287492   0.141911846128  -0.180964109845
3439  0.135267445821  0.135267445821  0.006932732557  -0.000286823426   0.141913354952  -0.180844491707
3440  0.135273232449  0.135273232449  0.006929376668  -0.000295578422   0.141907030695  -0.180514937581
3441  0.135290906828  0.135290906828  0.007322500599  -0.000615544255   0.141997863172  -0.182505671856
3442  0.135293489555  0.135293489555  0.007026815939  -0.000229219079   0.142091086415  -0.184972127200
3443  0.135297151699  0.135297151699  0.007314963149  -0.000606754500   0.142005360347  -0.182539748826
3444  0.135299092919  0.135299092919  0.007248665687  -0.000511226125   0.142036532482  -0.183335162913
3445  0.135332963093  0.135332963093  0.006926374025  -0.000277732648   0.141981604470  -0.180918839949
3446  0.135338766429  0.135338766429  0.006918347767  -0.000264600564   0.141992513632  -0.181057776628
3447  0.135346035546  0.135346035546  0.006932387833  -0.000287958999   0.141990464380  -0.180804210779
3448  0.135354236796  0.135354236796  0.006998856139  -0.002039907646   0.140313185289  -0.134939931030
3449  0.135357949589  0.135357949589  0.007025968617  -0.002090803944   0.140293114262  -0.134292739986
3450  0.135358470289  0.135358470289  0.007009867228  -0.002053884006   0.140314453510  -0.134859241821
3451  0.135380239666  0.135380239666  0.007037717121  -0.000557154946   0.141860801841  -0.176345169543
3452  0.135384716513  0.135384716513  0.007122034971  -0.000376019590   0.142130731894  -0.183568522946
3453  0.135384796922  0.135384796922  0.007117825907  -0.000388437206   0.142114185622  -0.183116087681
3454  0.135385868824  0.135385868824  0.007086843444  -0.000426800617   0.142045911651  -0.181229089375
3455  0.135390565342  0.135390565342  0.007030243815  -0.000546496993   0.141874312164  -0.176431828275
3456  0.135391913483  0.135391913483  0.007103987857  -0.000431330190   0.142064571149  -0.181572356836
3457  0.135405691275  0.135405691275  0.007051770949  -0.000385638252   0.142071823973  -0.181394803286
3458  0.135426705239  0.135426705239  0.006355817049  -0.000406233779   0.141376288509  -0.161896490207
3459  0.135427306114  0.135427306114  0.006279902512  -0.000187106686   0.141520101940  -0.165793504331
3460  0.135427599625  0.135427599625  0.006331466396  -0.000338868308   0.141420197713  -0.163066983613
3461  0.135432162630  0.135432162630  0.006275815425  -0.000187948898   0.141520029157  -0.165659371196
3462  0.135436024904  0.135436024904  0.006939297409  -0.000199032128   0.142176290184  -0.183412054650
3463  0.135438106371  0.135438106371  0.006920337883  -0.000172465363   0.142185978891  -0.183619058302
3464  0.135442975811  0.135442975811  0.006302714251  -0.000247021670   0.141498668392  -0.164783873106
3465  0.135446314902  0.135446314902  0.006959298618  -0.000315761862   0.142089851658  -0.180779936081
3466  0.135454484978  0.135454484978  0.006868901827  -0.000312713339   0.142010673467  -0.178403067441
3467  0.135455832450  0.135455832450  0.006299995633  -0.000253251115   0.141502576969  -0.164540383802
3468  0.135464073445  0.135464073445  0.006829193100  -0.000217478300   0.142075788245  -0.179914016113
3469  0.135465049926  0.135465049926  0.006850849235  -0.000311901609   0.142003997552  -0.177933919444
3470  0.135477713678  0.135477713678  0.006590368544  -0.000090487571   0.141977594652  -0.176870861122
3471  0.135481917728  0.135481917728  0.006488261699  -0.000047570732   0.141922608694  -0.175260218158
3472  0.135491329059  0.135491329059  0.006531550142  -0.000054996087   0.141967883114  -0.176236103006
3473  0.135525569972  0.135525569972  0.006355395842  -0.000333832881   0.141547132932  -0.163855158350
3474  0.135528556511  0.135528556511  0.006363254928  -0.000342914610   0.141548896829  -0.163821888536
3475  0.135536005408  0.135536005408  0.006644168224  -0.000119549656   0.142060623975  -0.177544005698
3476  0.135537623528  0.135537623528  0.006657042999  -0.000135822458   0.142058844070  -0.177451540643
3477  0.135540434685  0.135540434685  0.006738516302  -0.000087384073   0.142191566914  -0.180986619537
3478  0.135543371086  0.135543371086  0.006372068645  -0.000347652864   0.141567786867  -0.163932787587
3479  0.135548155655  0.135548155655  0.006753005382  -0.000082279199   0.142218881838  -0.181519798443
3480  0.135550002073  0.135550002073  0.006634923910  -0.000115192644   0.142069733339  -0.177411015375
3481  0.135587515023  0.135587515023  0.007045474568  -0.000133732886   0.142499256705  -0.188078167608
3482  0.135590768340  0.135590768340  0.007043374098  -0.000126959179   0.142507183259  -0.188205332933
3483  0.135594594916  0.135594594916  0.007052292600  -0.000131986534   0.142514900982  -0.188311216480
3484  0.135618528676  0.135618528676  0.006869634552  -0.000141893330   0.142346269898  -0.183071257484
3485  0.135622028669  0.135622028669  0.006868390573  -0.000144733377   0.142345685865  -0.182960125417
3486  0.135633860667  0.135633860667  0.006874977646  -0.000148732503   0.142360105810  -0.183030547074
3487  0.135661379372  0.135661379372  0.006646948921  -0.000040283371   0.142268044922  -0.179776618933
3488  0.135682607544  0.135682607544  0.006836505862  -0.000196140120   0.142322973286  -0.180693648353
3489  0.135693164593  0.135693164593  0.006812381149  -0.000178688418   0.142326857324  -0.180512066360
3490  0.135704750592  0.135704750592  0.006636166185  -0.001062926591   0.141277990186  -0.151655651894
3491  0.135719730026  0.135719730026  0.006624900070  -0.001034042200   0.141310587896  -0.152135069844
3492  0.135744647818  0.135744647818  0.006763078404  -0.000103651184   0.142404075038  -0.181212337846
3493  0.135747412268  0.135747412268  0.006771865063  -0.000104750012   0.142414527319  -0.181421534486
3494  0.135753363755  0.135753363755  0.007046717018  -0.000139010229   0.142661070545  -0.187968372530
3495  0.135756840576  0.135756840576  0.007045846993  -0.000143792535   0.142658895035  -0.187814564685
3496  0.135757997190  0.135757997190  0.007021086740  -0.000140956913   0.142638127017  -0.187217964778
3497  0.135783053574  0.135783053574  0.006717282849  -0.000142787983   0.142357548440  -0.178901209601
3498  0.135783143701  0.135783143701  0.006717092625  -0.000135469481   0.142364766844  -0.179095180005
3499  0.135783877355  0.135783877355  0.006705052248  -0.000147041969   0.142341887633  -0.178452640899
3500  0.135789303629  0.135789303629  0.006923306479  -0.000347601523   0.142365008585  -0.178934137855
3501  0.135795669129  0.135795669129  0.006658566097  -0.000172149057   0.142282086169  -0.176504488632
3502  0.135796283746  0.135796283746  0.006664312582  -0.000131146226   0.142329450102  -0.177776602984
3503  0.135799879096  0.135799879096  0.006853927727  -0.000334382850   0.142319423974  -0.177405943474
3504  0.135801033427  0.135801033427  0.006667950681  -0.000130705309   0.142338278799  -0.177887598712
3505  0.135803727579  0.135803727579  0.006807415640  -0.000301873757   0.142309269463  -0.177024902406
3506  0.135816895865  0.135816895865  0.006937138867  -0.000052662186   0.142701372547  -0.187336248766
3507  0.135831774899  0.135831774899  0.006883245713  -0.000158421343   0.142556599269  -0.182991885880
3508  0.135832098112  0.135832098112  0.006898768686  -0.000160393211   0.142570473587  -0.183360630403
3509  0.135833947278  0.135833947278  0.007444041188  -0.002310179385   0.140967809081  -0.139699567072
3510  0.135842681866  0.135842681866  0.006880743645  -0.000160417306   0.142563008205  -0.182869488146
3511  0.135852929826  0.135852929826  0.006870429129  -0.000168903821   0.142554455134  -0.182357885773
3512  0.135855660752  0.135855660752  0.006874612648  -0.000170313705   0.142559959695  -0.182433360269
3513  0.135857071703  0.135857071703  0.006861101438  -0.000168567881   0.142549605260  -0.182113207631
3514  0.135904167819  0.135904167819  0.006835467025  -0.000186312723   0.142553322121  -0.180932797383
3515  0.135910675872  0.135910675872  0.006804706176  -0.000176349373   0.142539032674  -0.180366868284
3516  0.135914235414  0.135914235414  0.006825328901  -0.000178299680   0.142561264635  -0.180874970933
3517  0.135922998559  0.135922998559  0.006774269424  -0.000257640598   0.142439627384  -0.177326593616
3518  0.135928430261  0.135928430261  0.006773340349  -0.000248686266   0.142453084344  -0.177544972110
3519  0.135932582943  0.135932582943  0.006767390084  -0.000248688629   0.142451284398  -0.177382992769
3520  0.135932702532  0.135932702532  0.006785335120  -0.000313280467   0.142404757185  -0.176113667990
3521  0.135934733783  0.135934733783  0.007403166345  -0.002978414077   0.140359486052  -0.120403703884
3522  0.135935035875  0.135935035875  0.007429923441  -0.003059466630   0.140305492687  -0.118926248479
3523  0.135955632245  0.135955632245  0.006784837167  -0.000209342427   0.142531126985  -0.178928417570
3524  0.135957861271  0.135957861271  0.006783492094  -0.000205593308   0.142535760057  -0.178993835031
3525  0.135959046705  0.135959046705  0.006781627357  -0.000203237831   0.142537436231  -0.179007188740
3526  0.136008485358  0.136008485358  0.006679605226  -0.000099747722   0.142588342862  -0.179047134487
3527  0.136011727288  0.136011727288  0.006691044679  -0.000103179105   0.142599592861  -0.179265045258
3528  0.136013335700  0.136013335700  0.006696178166  -0.000105214571   0.142604299295  -0.179349346774
3529  0.136015169737  0.136015169737  0.006689922277  -0.000093004845   0.142612087169  -0.179511359012
3530  0.136015546045  0.136015546045  0.006697193830  -0.000116105265   0.142596634610  -0.179080633370
3531  0.136018109095  0.136018109095  0.006704396517  -0.000135892214   0.142586613398  -0.178738198004
3532  0.136021644213  0.136021644213  0.006687031923  -0.000097962724   0.142610713412  -0.179297797592
3533  0.136026559549  0.136026559549  0.006681360353  -0.000131157266   0.142576762635  -0.178240196264
3534  0.136028882582  0.136028882582  0.006669193101  -0.000130443289   0.142567632394  -0.177928536630
3535  0.136034913085  0.136034913085  0.006680528851  -0.000150803943   0.142564637992  -0.177682956342
3536  0.136039004295  0.136039004295  0.006726811716  -0.000161753640   0.142604062370  -0.178644421317
3537  0.136040598106  0.136040598106  0.006660892665  -0.000097865316   0.142603625455  -0.178589162409
3538  0.136063336714  0.136063336714  0.006565843649  -0.000076532014   0.142552648350  -0.176583254638
3539  0.136066125131  0.136066125131  0.006567257337  -0.000088468493   0.142544913976  -0.176296914768
3540  0.136066215427  0.136066215427  0.006571409111  -0.000084456399   0.142553168139  -0.176519065018
3541  0.136070278999  0.136070278999  0.006688595523  -0.000215703189   0.142543171334  -0.176136462468
3542  0.136071756310  0.136071756310  0.006680394799  -0.000204361677   0.142547789432  -0.176221927704
3543  0.136075586027  0.136075586027  0.006625070140  -0.000119692013   0.142580964154  -0.177020446374
3544  0.136076470499  0.136076470499  0.006701085263  -0.000223491845   0.142554063917  -0.176264385537
3545  0.136083126559  0.136083126559  0.006665536236  -0.000141167720   0.142607495075  -0.177537201421
3546  0.136090863875  0.136090863875  0.006828666472  -0.000369156793   0.142550373555  -0.175772301701
3547  0.136109006255  0.136109006255  0.006814707928  -0.000314885279   0.142608828904  -0.176869274032
3548  0.136109783717  0.136109783717  0.006823555308  -0.000323892175   0.142609446850  -0.176864933379
3549  0.136113153361  0.136113153361  0.006830514419  -0.000327754263   0.142615913518  -0.176949207723
3550  0.136144139173  0.136144139173  0.006649257376  -0.000204366314   0.142589030234  -0.175374508629
3551  0.136148814376  0.136148814376  0.006649564594  -0.000210891164   0.142587487806  -0.175205318179
3552  0.136157081929  0.136157081929  0.006894036464  -0.000373621668   0.142677496725  -0.177429615179
3553  0.136162963437  0.136162963437  0.006913593447  -0.000387269579   0.142689287306  -0.177590409309
3554  0.136166791062  0.136166791062  0.006921597030  -0.000402162170   0.142686225922  -0.177402949753
3555  0.136206793227  0.136206793227  0.006301485975  -0.000115615687   0.142392663515  -0.168326190755
3556  0.136210261271  0.136210261271  0.006304044484  -0.000113692204   0.142400613551  -0.168448152043
3557  0.136212925256  0.136212925256  0.006300401451  -0.000114380051   0.142398946656  -0.168330302721
3558  0.136220676176  0.136220676176  0.006297290389  -0.000112216118   0.142405750447  -0.168304530013
3559  0.136223627352  0.136223627352  0.006436598053  -0.000180602956   0.142479622450  -0.170234384985
3560  0.136227226800  0.136227226800  0.006304383759  -0.000112757859   0.142418852700  -0.168482809024
3561  0.136230884133  0.136230884133  0.006491546326  -0.000108526349   0.142613904110  -0.173690909795
3562  0.136237030237  0.136237030237  0.006487504260  -0.000103627353   0.142620907144  -0.173714228068
3563  0.136240713939  0.136240713939  0.006288332129  -0.000115885576   0.142413160492  -0.167960912139
3564  0.136245208935  0.136245208935  0.006278368590  -0.000105067615   0.142418509910  -0.167984162162
3565  0.136282621758  0.136282621758  0.006888493562  -0.000253689125   0.142917426195  -0.180542317452
3566  0.136284931027  0.136284931027  0.006877965171  -0.000248612319   0.142914283879  -0.180393972183
3567  0.136285152208  0.136285152208  0.006873184144  -0.000244689505   0.142913646847  -0.180370619002
3568  0.136337507336  0.136337507336  0.006626116209  -0.000227019956   0.142736603590  -0.174128367792
3569  0.136338068260  0.136338068260  0.006606216201  -0.000228837167   0.142715447295  -0.173537411852
3570  0.136338636429  0.136338636429  0.006610263535  -0.000223660653   0.142725239311  -0.173788405652
3571  0.136339344853  0.136339344853  0.006367959797  -0.000412316992   0.142294987658  -0.162061378646
3572  0.136341625210  0.136341625210  0.006365710982  -0.000412828264   0.142294507928  -0.161986272794
3573  0.136364410924  0.136364410924  0.006365154914  -0.000401474884   0.142328090954  -0.162280082760
3574  0.136379885812  0.136379885812  0.006676496675  -0.000176848117   0.142879534370  -0.176864536778
3575  0.136384981381  0.136384981381  0.006684220480  -0.000162906088   0.142906295773  -0.177454094456
3576  0.136387488796  0.136387488796  0.006674138949  -0.000180362680   0.142881265065  -0.176704743566
3577  0.136460773212  0.136460773212  0.006831162476  -0.000508306625   0.142783629062  -0.172053759686
3578  0.136462882563  0.136462882563  0.006836184433  -0.000540222582   0.142758844414  -0.171321936293
3579  0.136463045271  0.136463045271  0.006828434888  -0.000518075675   0.142773404484  -0.171713708692
3580  0.136502402177  0.136502402177  0.006728885479  -0.000341956572   0.142889331084  -0.173797277244
3581  0.136503139216  0.136503139216  0.006713242309  -0.000319805686   0.142896575838  -0.173974361308
3582  0.136505666440  0.136505666440  0.006715566907  -0.000312921002   0.142908312345  -0.174224958778
3583  0.136596280516  0.136596280516  0.006362115717  -0.000091881886   0.142866514347  -0.170621840859
3584  0.136602554406  0.136602554406  0.006364378722  -0.000094555907   0.142872377221  -0.170610656541
3585  0.136609195738  0.136609195738  0.006365435779  -0.000094026503   0.142880605014  -0.170653826372
3586  0.136630871146  0.136630871146  0.006796551697  -0.000451933710   0.142975489133  -0.172645937894
3587  0.136633445790  0.136633445790  0.006510081199  -0.000114912166   0.143028614822  -0.174021502622
3588  0.136636188857  0.136636188857  0.006704537098  -0.000317510641   0.143023215314  -0.173799931716
3589  0.136636403986  0.136636403986  0.007032061894  -0.000891854921   0.142776610959  -0.167083628031
3590  0.136639311048  0.136639311048  0.007058001108  -0.000891102836   0.142806209320  -0.167809935629
3591  0.136640013866  0.136640013866  0.006973363282  -0.000785524331   0.142827852817  -0.168379760832
3592  0.136662835641  0.136662835641  0.006914189222  -0.000417372554   0.143159652309  -0.176787477084
3593  0.136671345320  0.136671345320  0.006994950633  -0.000515572085   0.143150723867  -0.176312961404
3594  0.136672534865  0.136672534865  0.006902481840  -0.000403662330   0.143171354375  -0.176841977204
3595  0.136676555561  0.136676555561  0.006925133225  -0.000430822302   0.143170866484  -0.176719292261
3596  0.136682134653  0.136682134653  0.006482762072  -0.000132031207   0.143032865518  -0.172812277863
3597  0.136684682923  0.136684682923  0.006481854158  -0.000135924834   0.143030612247  -0.172681621196
3598  0.136684754569  0.136684754569  0.006525523563  -0.000167271022   0.143043007110  -0.173016953197
3599  0.136717571315  0.136717571315  0.006505209564  -0.000348657128   0.142874123751  -0.167528410944
3600  0.136721624121  0.136721624121  0.006497485853  -0.000336012086   0.142883097888  -0.167662327271
3601  0.136783063743  0.136783063743  0.006479535076  -0.000212335811   0.143050263008  -0.170539266078
3602  0.136785171926  0.136785171926  0.006481942738  -0.000215758790   0.143051355874  -0.170511637883
3603  0.136837603781  0.136837603781  0.006844197280  -0.000324316897   0.143357484164  -0.177415073056
3604  0.136840696563  0.136840696563  0.006842770948  -0.000338695898   0.143344771613  -0.176984987817
3605  0.136844066263  0.136844066263  0.006860110554  -0.000331011493   0.143373165325  -0.177665926206
3606  0.136889544673  0.136889544673  0.006645055931  -0.000594411706   0.142940188898  -0.164646500264
3607  0.136896721658  0.136896721658  0.006646048194  -0.000595198286   0.142947571566  -0.164652097189
3608  0.136904109124  0.136904109124  0.006647136343  -0.000600912263   0.142950333203  -0.164526221917
3609  0.136985001182  0.136985001182  0.006979901353  -0.000155222075   0.143809680459  -0.185709077689
3610  0.136985833689  0.136985833689  0.006977286141  -0.000157244787   0.143805875043  -0.185582873289
3611  0.136988330774  0.136988330774  0.006993026635  -0.000161469942   0.143819887466  -0.185896221787
3612  0.137037316547  0.137037316547  0.007135013914  -0.000410506434   0.143761824026  -0.182983262834
3613  0.137039777998  0.137039777998  0.007111255242  -0.000394166543   0.143756866698  -0.182781387445
3614  0.137046175193  0.137046175193  0.007150337998  -0.000947392427   0.143249120764  -0.168790833105
3615  0.137046879229  0.137046879229  0.007234349003  -0.002430389342   0.141850838891  -0.130722467935
3616  0.137049203146  0.137049203146  0.007257505164  -0.002810105422   0.141496602889  -0.121019973355
3617  0.137067247624  0.137067247624  0.006944910917  -0.000191814880   0.143820343661  -0.183761197491
3618  0.137103503787  0.137103503787  0.007111173522  -0.000235298632   0.143979378677  -0.187102181966
3619  0.137106068740  0.137106068740  0.007255255785  -0.000262596352   0.144098728173  -0.190280052885
3620  0.137108600658  0.137108600658  0.007179727529  -0.000246005600   0.144042322587  -0.188676280889
3621  0.137132864617  0.137132864617  0.006723846750  -0.000146808796   0.143709902571  -0.178970410580
3622  0.137135994588  0.137135994588  0.006544782865  -0.000112067479   0.143568709975  -0.175043191473
3623  0.137139387431  0.137139387431  0.006612863353  -0.000127369942   0.143624880842  -0.176479355401
3624  0.137168623150  0.137168623150  0.006794854892  -0.000153364671   0.143810113370  -0.180724246993
3625  0.137172882997  0.137172882997  0.006792987356  -0.000150401906   0.143815468446  -0.180754049711
3626  0.137180323051  0.137180323051  0.006349059184  -0.000085671560   0.143443710675  -0.170435545983
3627  0.137183102241  0.137183102241  0.006322461870  -0.000085830400   0.143419733711  -0.169707473589
3628  0.137183414433  0.137183414433  0.006333731243  -0.000090940043   0.143426205633  -0.169875088453
3629  0.137220591856  0.137220591856  0.006875116847  -0.000329806693   0.143765902010  -0.178107052734
3630  0.137221865370  0.137221865370  0.006952174436  -0.000356145690   0.143817894116  -0.179487176627
3631  0.137225913663  0.137225913663  0.007002148868  -0.000378013760   0.143850048771  -0.180251990075
3632  0.137227690829  0.137227690829  0.006332075087  -0.000137286389   0.143422479528  -0.168568873187
3633  0.137229172454  0.137229172454  0.006214902331  -0.000097493284   0.143346581501  -0.166463264550
3634  0.137231204612  0.137231204612  0.006185553739  -0.000089964833   0.143326793518  -0.165869507954
3635  0.137233698487  0.137233698487  0.006247551635  -0.000112792013   0.143368458108  -0.166935397956
3636  0.137237578483  0.137237578483  0.006403497355  -0.000157616495   0.143483459342  -0.169959162426
3637  0.137238465632  0.137238465632  0.006284365194  -0.000117125138   0.143405705687  -0.167819236051
3638  0.137276845468  0.137276845468  0.006703108181  -0.000169818496   0.143810135153  -0.177779958923
3639  0.137285425356  0.137285425356  0.006709967935  -0.000168164608   0.143827228682  -0.178011627047
3640  0.137287922462  0.137287922462  0.006705686853  -0.000171449998   0.143822159317  -0.177805732755
3641  0.137343667604  0.137343667604  0.007728908117  -0.004441897991   0.140630677731  -0.089444147350
3642  0.137345395769  0.137345395769  0.006935867949  -0.001724901950   0.142556361768  -0.141797680163
3643  0.137349102983  0.137349102983  0.006560939449  -0.000358611594   0.143551430838  -0.168774024193
3644  0.137350584753  0.137350584753  0.006534002013  -0.000364751286   0.143519835480  -0.167873949228
3645  0.137367141243  0.137367141243  0.006842157240  -0.000069546877   0.144139751607  -0.184292209648
3646  0.137370167668  0.137370167668  0.006854270944  -0.000062258784   0.144162179828  -0.184820159691
3647  0.137378394915  0.137378394915  0.006862456020  -0.000056947164   0.144183903771  -0.185187423679
3648  0.137400651326  0.137400651326  0.006850209831  -0.000309975577   0.143940885580  -0.177968930370
3649  0.137402922296  0.137402922296  0.006864119091  -0.000308612974   0.143958428413  -0.178384499168
3650  0.137444160645  0.137444160645  0.006929443799  -0.000106435534   0.144267168910  -0.185663607115
