#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
908  0.136378651795  0.136378651795  0.009903485751  -0.000662949040   0.145619188507  -0.251447940679
909  0.136384041717  0.136384041717  0.009889196821  -0.000664596823   0.145608641714  -0.251014280375
910  0.136479304809  0.136479304809  0.008222415828  -0.000405541817   0.144296178821  -0.212708085472
911  0.136490589717  0.136490589717  0.008208504888  -0.000403755019   0.144295339586  -0.212378170585
912  0.136527297775  0.136527297775  0.009128315721  -0.000389118644   0.145266494852  -0.237805787332
913  0.136535428892  0.136535428892  0.009279717605  -0.000455373640   0.145359772858  -0.240122753386
914  0.136579494545  0.136579494545  0.007341872657  -0.000265464299   0.143655902903  -0.192558978400
915  0.136584719994  0.136584719994  0.008904847270  -0.000256104507   0.145233462756  -0.235344398812
916  0.136588523190  0.136588523190  0.007362672236  -0.000259694405   0.143691501021  -0.193281970945
917  0.136600225158  0.136600225158  0.007420281035  -0.000265734899   0.143754771294  -0.194685216718
918  0.136613698719  0.136613698719  0.008790156354  -0.000201198609   0.145202656465  -0.233717564795
919  0.136655647729  0.136655647729  0.008866413485  -0.000050906352   0.145471154862  -0.239882290789
920  0.136776819501  0.136776819501  0.008901175916  -0.000006017200   0.145671978217  -0.242049721893
921  0.136821007642  0.136821007642  0.008666809714  -0.000206020463   0.145281796893  -0.230229920624
922  0.136825735049  0.136825735049  0.008671466678  -0.000208257168   0.145288944559  -0.230295779268
923  0.136827584230  0.136827584230  0.008664474823  -0.000195982971   0.145296076082  -0.230439519172
924  0.136882022864  0.136882022864  0.008531781593  -0.000188170996   0.145225633461  -0.227041325391
925  0.136890704319  0.136890704319  0.008606282442  -0.000207387476   0.145289599285  -0.228545690483
926  0.136894824218  0.136894824218  0.008725369196  -0.000834234152   0.144785959262  -0.214728832142
927  0.136894951784  0.136894951784  0.008640569121  -0.000220157326   0.145315363578  -0.229131193507
928  0.136917297870  0.136917297870  0.008732116842  -0.000843627619   0.144805787093  -0.214656835653
929  0.136931424936  0.136931424936  0.008719448172  -0.000382641839   0.145268231270  -0.226856171855
930  0.136934255794  0.136934255794  0.008733782066  -0.000857011590   0.144811026270  -0.214337952122
931  0.136942194472  0.136942194472  0.008744682853  -0.000396154692   0.145290722633  -0.227175139194
932  0.136976976948  0.136976976948  0.008208281646  -0.000226481570   0.144958777024  -0.217195954587
933  0.136988949030  0.136988949030  0.008165838283  -0.000224859191   0.144929928122  -0.216085158463
934  0.136992562981  0.136992562981  0.008126429924  -0.000219453401   0.144899539504  -0.215159900969
935  0.137020586819  0.137020586819  0.009541867745  -0.000356835440   0.146205619124  -0.249937588079
936  0.137029144790  0.137029144790  0.009580662927  -0.000358491742   0.146251315975  -0.250948188983
937  0.137034177868  0.137034177868  0.009567008244  -0.000357991502   0.146243194609  -0.250590238155
938  0.137086363353  0.137086363353  0.009695646659  -0.000319398787   0.146462611225  -0.255140831348
939  0.137099336769  0.137099336769  0.009692053861  -0.000329701229   0.146461689401  -0.254762722421
940  0.137118672584  0.137118672584  0.009307806970  -0.000500832553   0.145925647000  -0.239650103640
941  0.137126665496  0.137126665496  0.009335751483  -0.000493752419   0.145968664560  -0.240603173334
942  0.137140184535  0.137140184535  0.009415595552  -0.000469709363   0.146086070723  -0.243430087429
943  0.137179775141  0.137179775141  0.008510336801  -0.000261538270   0.145428573673  -0.224461356369
944  0.137192183774  0.137192183774  0.008437789013  -0.000310798476   0.145319174311  -0.221146790284
945  0.137210324797  0.137210324797  0.008438616180  -0.000379894025   0.145269046953  -0.219289112056
946  0.137221707668  0.137221707668  0.009212348864  -0.000896335120   0.145537721412  -0.226290376405
947  0.137222792692  0.137222792692  0.009240228442  -0.001091626892   0.145371394241  -0.221734856197
948  0.137227322445  0.137227322445  0.009206659641  -0.000886061821   0.145547920264  -0.226415115507
949  0.137233492336  0.137233492336  0.009154846468  -0.000853716348   0.145534622456  -0.225885372136
950  0.137234305804  0.137234305804  0.009173158137  -0.000432245889   0.145975218052  -0.237852459550
951  0.137239623127  0.137239623127  0.009304002052  -0.001228877359   0.145314747820  -0.219735448068
952  0.137249255724  0.137249255724  0.009363631759  -0.001306454858   0.145306432625  -0.219247063525
953  0.137276757929  0.137276757929  0.007274059530  -0.000122801932   0.144428015528  -0.194595731014
954  0.137291602177  0.137291602177  0.007190308978  -0.000114764453   0.144367146703  -0.192535472306
955  0.137298228687  0.137298228687  0.007217368443  -0.000114932436   0.144400664694  -0.193267227166
956  0.137644305043  0.137644305043  0.008085963759  -0.000229641572   0.145500627230  -0.213781525562
957  0.137646074932  0.137646074932  0.008089241931  -0.000231441905   0.145503874959  -0.213821739641
958  0.137647735453  0.137647735453  0.008097881740  -0.000236041144   0.145509576050  -0.213931689212
959  0.137669128529  0.137669128529  0.007749885887  -0.001162035222   0.144256979194  -0.179264639601
960  0.137780023856  0.137780023856  0.009692485669  -0.000918915117   0.146553594408  -0.238741137727
961  0.137784077996  0.137784077996  0.009537270057  -0.000778659405   0.146542688647  -0.238334057890
962  0.137792351713  0.137792351713  0.009050170840  -0.000317825856   0.146524696697  -0.237619332284
963  0.137792965107  0.137792965107  0.008431705066  -0.000791219886   0.145433450288  -0.207908298452
964  0.137796118529  0.137796118529  0.009880933201  -0.001102311634   0.146574740096  -0.238878582917
965  0.137797046913  0.137797046913  0.008435399428  -0.000791888263   0.145440558078  -0.207990639709
966  0.137811050404  0.137811050404  0.009266168086  -0.000505020395   0.146572198096  -0.238403094299
967  0.137813720456  0.137813720456  0.009625056826  -0.000857558764   0.146581218519  -0.238575896767
968  0.137903658850  0.137903658850  0.009334692362  -0.001030539440   0.146207811772  -0.225967626820
969  0.137915253847  0.137915253847  0.009324881969  -0.001034654671   0.146205481145  -0.225588691109
970  0.137929052717  0.137929052717  0.009314211210  -0.001028890013   0.146214373913  -0.225455189204
971  0.137947600784  0.137947600784  0.009215701324  -0.001439734586   0.145723567522  -0.211594941290
972  0.137959636950  0.137959636950  0.009218148580  -0.001436910258   0.145740875272  -0.211738388477
973  0.137967397764  0.137967397764  0.009240003661  -0.001446523564   0.145760877860  -0.212071504299
974  0.138147017201  0.138147017201  0.009913739388  -0.003653348433   0.144407408156  -0.170354002435
975  0.138240418265  0.138240418265  0.010106614193  -0.000494919768   0.147852112690  -0.261547661670
976  0.138245388101  0.138245388101  0.010166300029  -0.000514329919   0.147897358212  -0.262643619470
977  0.138247148870  0.138247148870  0.010171262796  -0.000514922015   0.147903489651  -0.262762551536
978  0.138310060357  0.138310060357  0.008870193279  -0.000091174517   0.147089079119  -0.238889391130
979  0.138319853405  0.138319853405  0.008857683858  -0.000087511590   0.147090025673  -0.238648665670
980  0.138341110283  0.138341110283  0.009460198678  -0.000194813616   0.147606495345  -0.252124099078
981  0.138347368561  0.138347368561  0.009473670696  -0.000199527799   0.147621511459  -0.252362412039
982  0.138351748131  0.138351748131  0.009487077442  -0.000206090052   0.147632735520  -0.252548660258
983  0.138399608513  0.138399608513  0.009274397097  -0.000199429854   0.147474575756  -0.246942563654
984  0.138401751300  0.138401751300  0.009295817021  -0.000204835170   0.147492733151  -0.247378343545
985  0.138404067069  0.138404067069  0.009333293911  -0.000209350663   0.147528010318  -0.248275269313
986  0.138577508277  0.138577508277  0.008578462011  -0.000246522962   0.146909447326  -0.226723726238
987  0.138585622087  0.138585622087  0.008554630727  -0.000367883600   0.146772369214  -0.222772850776
988  0.138593188156  0.138593188156  0.008618008148  -0.000256323772   0.146954872531  -0.227533138227
989  0.138599564372  0.138599564372  0.008523652348  -0.000505873387   0.146617343333  -0.218174990416
990  0.138602303598  0.138602303598  0.008516155099  -0.000341567305   0.146776891392  -0.222441978303
991  0.138672067278  0.138672067278  0.009567956014  -0.001131155217   0.147108868074  -0.229577161187
992  0.138678725785  0.138678725785  0.009668468888  -0.001375937442   0.146971257232  -0.225651390211
993  0.138683575171  0.138683575171  0.009146233722  -0.000860414413   0.146969394480  -0.225468743541
994  0.138696315095  0.138696315095  0.009848020600  -0.001770138096   0.146774197599  -0.219810491950
995  0.138701709718  0.138701709718  0.009788079311  -0.001630367763   0.146859421266  -0.221982752027
996  0.138702885161  0.138702885161  0.009767135142  -0.001579563443   0.146890456860  -0.222795288524
997  0.138719836501  0.138719836501  0.008228716146  -0.000304276189   0.146644276458  -0.215635105438
998  0.138759827688  0.138759827688  0.010201219181  -0.002824723111   0.146136323758  -0.200724785175
999  0.138825724042  0.138825724042  0.009700234913  -0.000569755308   0.147956203647  -0.248453132726
1000  0.138826873028  0.138826873028  0.009705018057  -0.000590400108   0.147941490977  -0.248021514860
1001  0.138872661383  0.138872661383  0.009155491949  -0.000833975614   0.147194177718  -0.226440109617
1002  0.138903296763  0.138903296763  0.008562028536  -0.000410408915   0.147054916385  -0.221816982169
1003  0.138908014651  0.138908014651  0.008547850221  -0.000390518009   0.147065346864  -0.221972429755
1004  0.138909595446  0.138909595446  0.008535034625  -0.000375742014   0.147068888057  -0.222025774956
1005  0.139058361097  0.139058361097  0.009285782058  -0.000267414430   0.148076728725  -0.245402408866
1006  0.139065992375  0.139065992375  0.009300022195  -0.000266509633   0.148099504937  -0.245814523746
1007  0.139072822931  0.139072822931  0.009310190384  -0.000263679861   0.148119333454  -0.246168216429
1008  0.139089086013  0.139089086013  0.009952507823  -0.000385504154   0.148656089683  -0.260331563650
1009  0.139112306572  0.139112306572  0.009934427263  -0.000384712146   0.148662021689  -0.259861117944
1010  0.139127601054  0.139127601054  0.007909962822  -0.000002668536   0.147034895340  -0.215168547742
1011  0.139173999000  0.139173999000  0.008131918735  -0.000218441855   0.147087475880  -0.215336784780
1012  0.139179482785  0.139179482785  0.008075792715  -0.000195181609   0.147060093891  -0.214442461045
1013  0.139186410700  0.139186410700  0.008078035922  -0.000195816209   0.147068630413  -0.214486233511
1014  0.139221656394  0.139221656394  0.008961506300  -0.000374988017   0.147808174676  -0.233651183591
1015  0.139227823894  0.139227823894  0.008942909985  -0.000327720462   0.147843013418  -0.234431368198
1016  0.139238085969  0.139238085969  0.008998312161  -0.000353985822   0.147882412308  -0.235224221755
1017  0.139263438348  0.139263438348  0.008602046395  -0.000099208265   0.147766276478  -0.231374129496
1018  0.139264558548  0.139264558548  0.008600614035  -0.000104194243   0.147760978340  -0.231199477530
1019  0.139270789820  0.139270789820  0.008646542955  -0.000145018236   0.147772314539  -0.231338389739
1020  0.139278622933  0.139278622933  0.008946517759  -0.000739634991   0.147485505701  -0.223320769744
1021  0.139296296020  0.139296296020  0.008827764136  -0.000708362897   0.147415697259  -0.220940274876
1022  0.139311220588  0.139311220588  0.008882183204  -0.000712073600   0.147481330192  -0.222320120482
1023  0.139332541178  0.139332541178  0.009935755694  -0.002101850341   0.147166446531  -0.213171532121
1024  0.139359230726  0.139359230726  0.009721567973  -0.000590151827   0.148490646872  -0.248478617320
1025  0.139378510145  0.139378510145  0.009741751123  -0.000612153193   0.148508108075  -0.248429141112
1026  0.139381990594  0.139381990594  0.009785251439  -0.000600681052   0.148566560981  -0.249925018629
1027  0.139482067794  0.139482067794  0.009812072163  -0.000777988593   0.148516151365  -0.245830061671
1028  0.139482191014  0.139482191014  0.008498418480  -0.000538433491   0.147442176003  -0.216602335528
1029  0.139484507693  0.139484507693  0.009818533747  -0.000783376252   0.148519665188  -0.245859284644
1030  0.139486102276  0.139486102276  0.009816818681  -0.000779400785   0.148523520173  -0.245920793341
1031  0.139493036213  0.139493036213  0.008466927929  -0.000534431618   0.147425532525  -0.215854330140
1032  0.139496497436  0.139496497436  0.008475050599  -0.000524010242   0.147447537793  -0.216358939570
1033  0.139538533791  0.139538533791  0.008636272447  -0.000244470858   0.147930335380  -0.228352669759
1034  0.139543864988  0.139543864988  0.008621720969  -0.000232875361   0.147932710596  -0.228272233373
1035  0.139546337628  0.139546337628  0.008603319414  -0.000222970629   0.147926686413  -0.228041022932
1036  0.139612280696  0.139612280696  0.007838193625  -0.000133091908   0.147317382413  -0.209666604847
1037  0.139614633824  0.139614633824  0.007792292754  -0.000104425410   0.147302501168  -0.209197633449
1038  0.139652599266  0.139652599266  0.009330081418  -0.001124310554   0.147858370130  -0.223290513280
1039  0.139664853448  0.139664853448  0.009238960582  -0.000295253869   0.148608560161  -0.243370780854
1040  0.139729880285  0.139729880285  0.009288230596  -0.000381526577   0.148636584304  -0.242363885748
1041  0.139736901154  0.139736901154  0.009287234889  -0.000338495746   0.148685640297  -0.243507720317
1042  0.139752984309  0.139752984309  0.009291088085  -0.001274864967   0.147769207426  -0.218132653744
1043  0.139758444983  0.139758444983  0.009297658611  -0.001288497416   0.147767606177  -0.217940488926
1044  0.139768588709  0.139768588709  0.009296103915  -0.001282027507   0.147782665117  -0.218074238761
1045  0.139807552179  0.139807552179  0.008139779796  -0.000432353443   0.147514978533  -0.209729861473
1046  0.139823424214  0.139823424214  0.008141186893  -0.000435597107   0.147529013999  -0.209679885902
1047  0.139840073881  0.139840073881  0.008139329332  -0.000438825120   0.147540578093  -0.209541500314
1048  0.139940076224  0.139940076224  0.008209617904  -0.000081395311   0.148068298817  -0.221180316264
1049  0.140081731402  0.140081731402  0.008985308791  -0.000294345494   0.148772694699  -0.236493278657
1050  0.140095502876  0.140095502876  0.009003321664  -0.000318802488   0.148780022051  -0.236317925089
1051  0.140106047347  0.140106047347  0.009007541770  -0.000319280309   0.148794308807  -0.236419757896
1052  0.140124075354  0.140124075354  0.009034995145  -0.000559578013   0.148599492486  -0.230627965746
1053  0.140144391118  0.140144391118  0.009065537000  -0.000545824626   0.148664103492  -0.231833301282
1054  0.140156917371  0.140156917371  0.009506151249  -0.000008757505   0.149654311115  -0.258437380105
1055  0.140305918950  0.140305918950  0.008832544189  -0.000164289931   0.148974173207  -0.235875333899
1056  0.140318979722  0.140318979722  0.008818780186  -0.000164164683   0.148973595224  -0.235504204294
1057  0.140501434852  0.140501434852  0.008282148130  -0.000210079732   0.148573503249  -0.219652281994
1058  0.140502855364  0.140502855364  0.008284025524  -0.000197881864   0.148588999025  -0.220035289596
1059  0.140504396892  0.140504396892  0.008286954257  -0.000206968956   0.148584382193  -0.219867712030
1060  0.140522619972  0.140522619972  0.008634376742  -0.000312628776   0.148844367938  -0.226446412599
1061  0.140537335488  0.140537335488  0.008639036474  -0.000311595227   0.148864776734  -0.226601334736
1062  0.140546939165  0.140546939165  0.008645709981  -0.000312532497   0.148880116650  -0.226757425805
1063  0.140577382236  0.140577382236  0.008919970904  -0.000526504837   0.148970848303  -0.228397962532
1064  0.140582348524  0.140582348524  0.009379533196  -0.000846744408   0.149115137312  -0.232189128828
1065  0.140587118296  0.140587118296  0.009329501929  -0.000810858358   0.149105761867  -0.231804217666
1066  0.140588159749  0.140588159749  0.009034605930  -0.000611927450   0.149010838229  -0.229192873192
1067  0.140591572150  0.140591572150  0.009125143384  -0.000674712509   0.149042003025  -0.229948054703
1068  0.140594401783  0.140594401783  0.008851904385  -0.000493868607   0.148952437562  -0.227433854782
1069  0.140744057516  0.140744057516  0.008848507612  -0.000220279018   0.149372286110  -0.234786179548
1070  0.140749663294  0.140749663294  0.008869614607  -0.000258272997   0.149361004904  -0.234326661087
1071  0.140754562787  0.140754562787  0.009109602977  -0.000589220641   0.149274945123  -0.231851531896
1072  0.140766071828  0.140766071828  0.011358202668  -0.003642006008   0.148482268487  -0.209968513779
1073  0.140806024644  0.140806024644  0.007973601598  -0.000261077036   0.148518549206  -0.209868590850
1074  0.140871116600  0.140871116600  0.008386427943  -0.000184724744   0.149072819799  -0.223179826441
1075  0.140873489878  0.140873489878  0.008371639625  -0.000183340758   0.149061788746  -0.222815075803
1076  0.140876970407  0.140876970407  0.008367440195  -0.000182982325   0.149061428278  -0.222710556896
1077  0.140930933439  0.140930933439  0.010033221244  -0.001650745497   0.149313409187  -0.228098900562
1078  0.140935840109  0.140935840109  0.008993708409  -0.000834630047   0.149094918470  -0.222019944923
1079  0.140940850442  0.140940850442  0.009167604065  -0.001004327852   0.149104126655  -0.222134174364
1080  0.140946169713  0.140946169713  0.009531411345  -0.001436911187   0.149040669871  -0.220262681598
1081  0.140954019264  0.140954019264  0.009797162603  -0.001589188694   0.149161993173  -0.223350461236
1082  0.140957982999  0.140957982999  0.009372717109  -0.001344797665   0.148985902442  -0.218450927143
1083  0.140972082373  0.140972082373  0.009352762203  -0.001204857557   0.149119987019  -0.221715892472
1084  0.140977085598  0.140977085598  0.008469143843  -0.000427531737   0.149018697704  -0.218823523663
1085  0.140979246363  0.140979246363  0.008270817277  -0.000285630710   0.148964432929  -0.217288105735
1086  0.140998274805  0.140998274805  0.008144311287  -0.000264742032   0.148877844061  -0.214414110847
1087  0.141003805322  0.141003805322  0.008158062791  -0.000264519875   0.148897348238  -0.214794353700
1088  0.141018895467  0.141018895467  0.008450598528  -0.000162855472   0.149306638522  -0.225521091378
1089  0.141037705914  0.141037705914  0.008442005626  -0.000120161434   0.149359550106  -0.226449031053
1090  0.141052151114  0.141052151114  0.008417321879  -0.000092685951   0.149376787042  -0.226524998087
1091  0.141245992851  0.141245992851  0.008779081573  -0.001514005192   0.148511069231  -0.197692899419
1092  0.141254852516  0.141254852516  0.008775779115  -0.001493761072   0.148536870559  -0.198153905764
1093  0.141260772274  0.141260772274  0.007936277544  -0.000042765070   0.149154284748  -0.214793525348
1094  0.141266095073  0.141266095073  0.008773067618  -0.001470955529   0.148568207162  -0.198700692901
1095  0.141269926947  0.141269926947  0.007960278879  -0.000044162545   0.149186043281  -0.215408608015
1096  0.141436143845  0.141436143845  0.008045299218  -0.000247265888   0.149234177175  -0.212195404158
1097  0.141437576209  0.141437576209  0.008046156299  -0.000250504664   0.149233227844  -0.212130594914
1098  0.141438741387  0.141438741387  0.008044993452  -0.000250027959   0.149233706880  -0.212111924017
1099  0.141578914262  0.141578914262  0.008811860495  -0.000619304018   0.149771470738  -0.222930931307
1100  0.141589336428  0.141589336428  0.008690203000  -0.000180110283   0.150099429144  -0.231571536943
1101  0.141592947194  0.141592947194  0.008807772369  -0.000555534649   0.149845184915  -0.224554941512
1102  0.141597523393  0.141597523393  0.008839950410  -0.000634002544   0.149803471259  -0.223295329760
1103  0.141617426795  0.141617426795  0.008662684618  -0.000135211142   0.150144900271  -0.232044491743
1104  0.141653127636  0.141653127636  0.007536385103  -0.000104527529   0.149084985210  -0.202231249189
1105  0.141658134873  0.141658134873  0.007540716160  -0.000094758315   0.149104092718  -0.202614937301
1106  0.141665271748  0.141665271748  0.007523831895  -0.000093454370   0.149095649272  -0.202190974967
1107  0.141677347200  0.141677347200  0.009277913413  -0.000841085423   0.150114175190  -0.229577901165
1108  0.141684031714  0.141684031714  0.009245930145  -0.000832818039   0.150097143820  -0.228932558772
1109  0.141696322842  0.141696322842  0.009298586257  -0.000877694714   0.150117214386  -0.229144248152
1110  0.141728916180  0.141728916180  0.008751218145  -0.000106166748   0.150373967578  -0.235243951589
1111  0.141737257521  0.141737257521  0.008738339800  -0.000113062967   0.150362534354  -0.234705858028
1112  0.141742952765  0.141742952765  0.008724130157  -0.000109102994   0.150357979927  -0.234426950119
1113  0.141765690285  0.141765690285  0.008300943158  -0.000092242212   0.149974391231  -0.223370244919
1114  0.141778295124  0.141778295124  0.008296093703  -0.000096091365   0.149978297461  -0.223133543604
1115  0.141827589175  0.141827589175  0.008774798449  -0.000553523999   0.150048863626  -0.223712387579
1116  0.141828957704  0.141828957704  0.008775326332  -0.000555186816   0.150049097220  -0.223681504425
1117  0.141830359524  0.141830359524  0.008766647101  -0.000549169903   0.150047836723  -0.223609059032
1118  0.141889247614  0.141889247614  0.008681701221  -0.000950001016   0.149620947819  -0.210390386962
1119  0.141934863370  0.141934863370  0.007110068493  -0.000546743589   0.148498188274  -0.178597259296
1120  0.141978079160  0.141978079160  0.007975823270  -0.000183513842   0.149770388588  -0.212039648771
1121  0.141984446879  0.141984446879  0.007989665360  -0.000184541533   0.149789570706  -0.212388346496
1122  0.141991136699  0.141991136699  0.008010464446  -0.000188708449   0.149812892696  -0.212840931140
1123  0.142100029056  0.142100029056  0.007689473446  -0.000768675603   0.149020826899  -0.188324598425
1124  0.142103143016  0.142103143016  0.007698863275  -0.000822785689   0.148979220601  -0.187107697617
1125  0.142103964415  0.142103964415  0.008855589268  -0.000384069271   0.150575484411  -0.230521919229
1126  0.142111314818  0.142111314818  0.008820349442  -0.000354785220   0.150576879039  -0.230359854262
1127  0.142118622851  0.142118622851  0.008765247398  -0.000059525146   0.150824345103  -0.236894890475
1128  0.142123177747  0.142123177747  0.008838039759  -0.000394086132   0.150567131374  -0.229771799740
1129  0.142184519229  0.142184519229  0.008575602841  -0.000859158311   0.149900963759  -0.209975258674
1130  0.142233064947  0.142233064947  0.008185139409  -0.000749919883   0.149668284474  -0.202322732617
1131  0.142241096203  0.142241096203  0.008192643057  -0.000718368487   0.149715370773  -0.203385475051
1132  0.142249493197  0.142249493197  0.008175908276  -0.000687152505   0.149738248968  -0.203779528785
1133  0.142259335812  0.142259335812  0.008614498312  -0.001765557366   0.149108276758  -0.186369271675
1134  0.142270867162  0.142270867162  0.008657130802  -0.001845026046   0.149082971918  -0.185366907354
1135  0.142283544279  0.142283544279  0.008661561697  -0.001837092442   0.149108013534  -0.185703362684
1136  0.142318259018  0.142318259018  0.008951105230  -0.000916376094   0.150352988153  -0.218636228396
1137  0.142331410550  0.142331410550  0.008964113381  -0.000935074691   0.150360449240  -0.218481383401
1138  0.142334783605  0.142334783605  0.008944268553  -0.000916894071   0.150362158087  -0.218436097991
1139  0.142382228069  0.142382228069  0.007842945048  -0.000058310014   0.150166863103  -0.211830817748
1140  0.142392691032  0.142392691032  0.007853903741  -0.000070979261   0.150175615512  -0.211784271189
1141  0.142399179107  0.142399179107  0.007837780517  -0.000056153777   0.150180805846  -0.211748957858
1142  0.142564725632  0.142564725632  0.007562931060  -0.000229620164   0.149898036528  -0.199549656112
1143  0.142597192593  0.142597192593  0.008228640031  -0.000368479553   0.150457353071  -0.213885970838
1144  0.142600830181  0.142600830181  0.008215468855  -0.000362684100   0.150453614936  -0.213685267078
1145  0.142607890904  0.142607890904  0.008256697446  -0.000386368895   0.150478219455  -0.214162658328
1146  0.142629826819  0.142629826819  0.007531921230  -0.000167787668   0.149993960381  -0.200388384011
1147  0.142636136062  0.142636136062  0.008098194193  -0.000843715276   0.149890614979  -0.197404527590
1148  0.142638037870  0.142638037870  0.007722982707  -0.000400908301   0.149960112276  -0.199243895509
1149  0.142653917699  0.142653917699  0.008379507294  -0.000385961455   0.150647463537  -0.217515573225
1150  0.142657851779  0.142657851779  0.008384893279  -0.000380682762   0.150662062297  -0.217805774073
1151  0.142662218223  0.142662218223  0.007583637309  -0.000214575684   0.150031279848  -0.200522483496
1152  0.142662429827  0.142662429827  0.008383570210  -0.000379604685   0.150666395352  -0.217799107490
1153  0.142663923541  0.142663923541  0.007848806928  -0.000521619635   0.149991110835  -0.199383024315
1154  0.142668435906  0.142668435906  0.008097670866  -0.000793724236   0.149972382536  -0.198750613330
1155  0.142675968833  0.142675968833  0.008820658573  -0.000256158589   0.151240468817  -0.233052034868
1156  0.142676199715  0.142676199715  0.008802421422  -0.000250642738   0.151227978399  -0.232705870491
1157  0.142719483752  0.142719483752  0.007769776887  -0.000355237777   0.150134022862  -0.201759989528
1158  0.142721681017  0.142721681017  0.007816950730  -0.000357502546   0.150181129200  -0.202982028294
1159  0.142897386308  0.142897386308  0.008273868345  -0.000417221621   0.150754033031  -0.213790356656
1160  0.142907731246  0.142907731246  0.008298342646  -0.000421221905   0.150784851987  -0.214347483350
1161  0.142911587298  0.142911587298  0.008300509546  -0.000425597776   0.150786499069  -0.214287374152
1162  0.142929046322  0.142929046322  0.008091792938  -0.000225957054   0.150794882205  -0.214040406557
1163  0.142937346879  0.142937346879  0.008077938273  -0.000219800714   0.150795484438  -0.213830924381
1164  0.142942493096  0.142942493096  0.008115436053  -0.000252104891   0.150805824259  -0.213972249593
1165  0.142952876816  0.142952876816  0.008657958847  -0.001466743086   0.150144092577  -0.195683048549
1166  0.142971897950  0.142971897950  0.008621937301  -0.001402244959   0.150191590292  -0.196457936202
1167  0.142990837396  0.142990837396  0.008307582294  -0.000055028922   0.151243390768  -0.224563530819
1168  0.142999769188  0.142999769188  0.008656466367  -0.000201714745   0.151454520810  -0.230065628283
1169  0.143010253919  0.143010253919  0.008681268430  -0.000199845162   0.151491677188  -0.230791401127
1170  0.143190574096  0.143190574096  0.007970723157  -0.000529762681   0.150631534572  -0.202478951898
1171  0.143194268280  0.143194268280  0.007916492041  -0.000513530662   0.150597229660  -0.201444943273
1172  0.143195349444  0.143195349444  0.007939174133  -0.000520539804   0.150613983773  -0.201871426174
1173  0.143210058852  0.143210058852  0.007897942758  -0.000396819886   0.150711181725  -0.204116054925
1174  0.143210592806  0.143210592806  0.007924992927  -0.000418677719   0.150716908013  -0.204257345641
1175  0.143301222614  0.143301222614  0.008213327178  -0.000288972288   0.151225577504  -0.215632790668
1176  0.143308887809  0.143308887809  0.008167408601  -0.000252834959   0.151223461451  -0.215366629186
1177  0.143310199042  0.143310199042  0.008211428560  -0.000293821193   0.151227806409  -0.215449181105
1178  0.143319176337  0.143319176337  0.008188330554  -0.000291924704   0.151215582186  -0.214872258138
1179  0.143320928246  0.143320928246  0.008165757229  -0.000249747953   0.151236937522  -0.215405694811
1180  0.143336109711  0.143336109711  0.008160558472  -0.000244520315   0.151252147868  -0.215406480707
1181  0.143357253100  0.143357253100  0.007960534731  -0.000457161986   0.150860625846  -0.204177277124
1182  0.143368232177  0.143368232177  0.007785289357  -0.000378778048   0.150774743486  -0.201541541835
1183  0.143370277972  0.143370277972  0.007781798227  -0.000381902599   0.150770173600  -0.201361519913
1184  0.143372474204  0.143372474204  0.007793460024  -0.000395583688   0.150770350541  -0.201306572140
1185  0.143382464369  0.143382464369  0.009133975390  -0.000781722794   0.151734716965  -0.227276486293
1186  0.143385351545  0.143385351545  0.009181785480  -0.000801219988   0.151765917037  -0.228046919823
1187  0.143388854857  0.143388854857  0.009150203985  -0.000785911988   0.151753146854  -0.227604095248
1188  0.143562540102  0.143562540102  0.007416225457  -0.000033388876   0.150945376683  -0.200897319329
1189  0.143602346323  0.143602346323  0.007602188644  -0.000096433812   0.151108101156  -0.204242097043
1190  0.143608809515  0.143608809515  0.007599388818  -0.000092624333   0.151115574001  -0.204269571120
1191  0.143610310495  0.143610310495  0.007699950614  -0.000015681761   0.151294579348  -0.209099713459
1192  0.143625275089  0.143625275089  0.007612199285  -0.000098223263   0.151139251111  -0.204465807138
1193  0.143654586015  0.143654586015  0.009201365560  -0.001353378246   0.151502573330  -0.213554722003
1194  0.143662691501  0.143662691501  0.009200767674  -0.001358855046   0.151504604129  -0.213389421262
1195  0.143665374356  0.143665374356  0.009170178218  -0.001322084504   0.151513468070  -0.213557617298
1196  0.143681302128  0.143681302128  0.008238471576  -0.000138012504   0.151781761200  -0.220424831995
1197  0.143686650381  0.143686650381  0.008234372550  -0.000110924865   0.151810098066  -0.221050384334
1198  0.143693837040  0.143693837040  0.007961601827  -0.000453470815   0.151201968052  -0.204306756220
1199  0.143702055473  0.143702055473  0.008240990053  -0.000127920279   0.151815125248  -0.220767986855
1200  0.143719609321  0.143719609321  0.007981776632  -0.000477781348   0.151223604606  -0.204194217294
1201  0.143729926922  0.143729926922  0.008001165016  -0.000490363215   0.151240728724  -0.204379432146
1202  0.143791300707  0.143791300707  0.008548958667  -0.000295564488   0.152044694887  -0.224586410379
1203  0.143802738387  0.143802738387  0.008539197078  -0.000287030904   0.152054904560  -0.224552994603
1204  0.143966793958  0.143966793958  0.008120582477  -0.000748423800   0.151338952635  -0.200606758641
1205  0.143993715307  0.143993715307  0.008074162016  -0.000621373080   0.151446504243  -0.202800820852
