#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
1962  0.082207293848  0.082207293848  0.002736986653  -0.000011773477   0.084932507024  -0.074156865817
1963  0.082210031431  0.082210031431  0.002841503170  -0.000013688815   0.085037845786  -0.076948787538
1964  0.082210760874  0.082210760874  0.002837664284  -0.000033219552   0.085015205606  -0.076312867374
1965  0.082210906166  0.082210906166  0.002909334416  -0.000022425909   0.085097814673  -0.078556822149
1966  0.082211565562  0.082211565562  0.002748908348  -0.000019946010   0.084940527899  -0.074258885748
1967  0.082225450196  0.082225450196  0.002798554220  -0.000018457163   0.085005547254  -0.075650333072
1968  0.082226146726  0.082226146726  0.002798284215  -0.000018593155   0.085005837786  -0.075639285301
1969  0.082227270078  0.082227270078  0.002994193002  -0.000013118371   0.085208344709  -0.081119214219
1970  0.082231751062  0.082231751062  0.002827422298  -0.000029863779   0.085029309581  -0.076125483884
1971  0.082234556895  0.082234556895  0.002774298255  -0.000010862369   0.084997992781  -0.075196959269
1972  0.082244658949  0.082244658949  0.002811400255  -0.000038942984   0.085017116220  -0.075442443798
1973  0.082248592003  0.082248592003  0.002810546024  -0.000044096139   0.085015041887  -0.075278974378
1974  0.082249083281  0.082249083281  0.002729241554  -0.000006474150   0.084971850685  -0.074090312943
1975  0.082252152795  0.082252152795  0.002868422984  -0.000045358692   0.085075217087  -0.076819531687
1976  0.082256069896  0.082256069896  0.003000926068  -0.000072278782   0.085184717182  -0.079692592756
1977  0.082270605005  0.082270605005  0.002989499877  -0.000050243536   0.085209861345  -0.079981279994
1978  0.082272973599  0.082272973599  0.002791428211  -0.000016415356   0.085047986455  -0.075511984822
1979  0.082280355313  0.082280355313  0.002941130114  -0.000054513930   0.085166971497  -0.078548867637
1980  0.082281320354  0.082281320354  0.002818016019  -0.000007380371   0.085091956001  -0.076481330866
1981  0.082288618237  0.082288618237  0.002830374840  -0.000018240264   0.085100752813  -0.076522118801
1982  0.082296146682  0.082296146682  0.003017242576  -0.000066730671   0.085246658588  -0.080287559677
1983  0.082298044179  0.082298044179  0.002893190781  -0.000041097770   0.085150137189  -0.077609443743
1984  0.082305056851  0.082305056851  0.002757220956  -0.000026590161   0.085035687646  -0.074304286799
1985  0.082317828678  0.082317828678  0.002822836299  -0.000014664320   0.085126000657  -0.076414290983
1986  0.082329340416  0.082329340416  0.002905886977  -0.000059370151   0.085175857241  -0.077457707934
1987  0.082345014260  0.082345014260  0.003069923410  -0.000131404530   0.085283533140  -0.079961212652
1988  0.082345323557  0.082345323557  0.002957277348  -0.000022096869   0.085280504037  -0.079870370102
1989  0.082355103611  0.082355103611  0.002779771666  -0.000003540779   0.085131334498  -0.075545129163
1990  0.082364941250  0.082364941250  0.002875178757  -0.000025842788   0.085214277220  -0.077534420794
1991  0.082369325413  0.082369325413  0.002808991841  -0.000035448377   0.085142868877  -0.075472000593
1992  0.082372711165  0.082372711165  0.002723998415  -0.000019645820   0.085077063760  -0.073589220207
1993  0.082375518245  0.082375518245  0.002769041112  -0.000004614291   0.085139945066  -0.075223923974
1994  0.082382967531  0.082382967531  0.002753713886  -0.000017795529   0.085118885889  -0.074448168798
1995  0.082383627557  0.082383627557  0.002971465888  -0.000027979896   0.085327113549  -0.080096374735
1996  0.082389473116  0.082389473116  0.002917594480  -0.000044812319   0.085262255277  -0.078172424505
1997  0.082391851691  0.082391851691  0.002947967795  -0.000068150370   0.085271669116  -0.078363863873
1998  0.082398167474  0.082398167474  0.002962633611  -0.000059053569   0.085301747516  -0.079010477957
1999  0.082405287690  0.082405287690  0.003052453954  -0.000007893176   0.085449848468  -0.082846761146
2000  0.082405309404  0.082405309404  0.002925779102  -0.000039487846   0.085291600661  -0.078540025885
2001  0.082419035802  0.082419035802  0.003025970984  -0.000018798438   0.085426208348  -0.081829375026
2002  0.082433274683  0.082433274683  0.002956549822  -0.000018629477   0.085371195028  -0.079944925668
2003  0.082442462064  0.082442462064  0.002982248625  -0.000032489669   0.085392221020  -0.080267070860
2004  0.082447754548  0.082447754548  0.002989334404  -0.000022377535   0.085414711417  -0.080735050137
2005  0.082465942423  0.082465942423  0.002994778791  -0.000023220877   0.085437500337  -0.080860251025
2006  0.082467750920  0.082467750920  0.002978491508  -0.000036476201   0.085409766227  -0.080056355306
2007  0.082468924603  0.082468924603  0.002988249198  -0.000048774146   0.085408399655  -0.079987231433
2008  0.082478934889  0.082478934889  0.003034280396  -0.000035299395   0.085477915891  -0.081606471629
2009  0.082482081101  0.082482081101  0.002964616215  -0.000071265740   0.085375431576  -0.078732117120
2010  0.082490432059  0.082490432059  0.002998639050  -0.000021325097   0.085467746011  -0.081016880887
2011  0.082490950014  0.082490950014  0.002979097548  -0.000015331043   0.085454716519  -0.080648235884
2012  0.082503927794  0.082503927794  0.003027774598  -0.000055655154   0.085476047238  -0.080875531033
2013  0.082510046503  0.082510046503  0.002861043252  -0.000025468989   0.085345620765  -0.077159945494
2014  0.082516381963  0.082516381963  0.002865216891  -0.000027601402   0.085353997451  -0.077215490095
2015  0.082517442265  0.082517442265  0.002899679199  -0.000031921150   0.085385200314  -0.078035711372
2016  0.082532615033  0.082532615033  0.002755731549  -0.000005195711   0.085283150871  -0.074845930901
2017  0.082537838227  0.082537838227  0.002920449494  -0.000003141994   0.085455145727  -0.079384021302
2018  0.082539024999  0.082539024999  0.002720591611  -0.000012724729   0.085246891881  -0.073684848861
2019  0.082542879250  0.082542879250  0.002723359684  -0.000005527433   0.085260711501  -0.073956020505
2020  0.082544270944  0.082544270944  0.002709512020  -0.000009677371   0.085244105594  -0.073466280591
2021  0.082567237006  0.082567237006  0.003075561258  -0.000047438179   0.085595360085  -0.082399468363
2022  0.082574350641  0.082574350641  0.003130252752  -0.000070984953   0.085633618439  -0.083246959776
2023  0.082581298996  0.082581298996  0.003013298958  -0.000007245039   0.085587352915  -0.081798935610
2024  0.082585114475  0.082585114475  0.003106195356  -0.000071788213   0.085619521618  -0.082570466550
2025  0.082588568641  0.082588568641  0.003052319080  -0.000005481076   0.085635406645  -0.082908727670
2026  0.082609292796  0.082609292796  0.003040623117  -0.000057684451   0.085592231463  -0.081169937236
2027  0.082622445093  0.082622445093  0.002942588418  -0.000030299583   0.085534733928  -0.079247456407
2028  0.082633411831  0.082633411831  0.003063304095  -0.000043148985   0.085653566941  -0.082182648750
2029  0.082636474108  0.082636474108  0.002948176723  -0.000044769980   0.085539880851  -0.079005762244
2030  0.082640220281  0.082640220281  0.003078094661  -0.000054855698   0.085663459244  -0.082266564718
2031  0.082645278847  0.082645278847  0.003094507550  -0.000053612948   0.085686173449  -0.082746999387
2032  0.082674669514  0.082674669514  0.002740522044  -0.000016101510   0.085399090049  -0.074135296932
2033  0.082677725770  0.082677725770  0.002933895121  -0.000026634080   0.085584986811  -0.079110643093
2034  0.082678101254  0.082678101254  0.002697443213  -0.000006115976   0.085369428491  -0.073234781968
2035  0.082682826380  0.082682826380  0.002923156509  -0.000022142871   0.085583840018  -0.078940642503
2036  0.082686376980  0.082686376980  0.002786812191  -0.000024491311   0.085448697860  -0.075166618393
2037  0.082689134692  0.082689134692  0.002721698010  -0.000019203101   0.085391629600  -0.073538669954
2038  0.082705794090  0.082705794090  0.002914361052  -0.000043960964   0.085576194178  -0.078107604966
2039  0.082709561241  0.082709561241  0.002988053342  -0.000012292993   0.085685321590  -0.080974605166
2040  0.082722481894  0.082722481894  0.002677929386  -0.000006338060   0.085394073220  -0.072697740225
2041  0.082723162430  0.082723162430  0.003018465314  -0.000022433472   0.085719194272  -0.081526220870
2042  0.082723266070  0.082723266070  0.002678483020  -0.000012281105   0.085389467985  -0.072551086789
2043  0.082730021738  0.082730021738  0.002679033407  -0.000009006985   0.085400048160  -0.072655156980
2044  0.082737259854  0.082737259854  0.002930254589  -0.000067976918   0.085599537525  -0.077886582606
2045  0.082740500508  0.082740500508  0.003011338239  -0.000036257930   0.085715580817  -0.080956100313
2046  0.082743438551  0.082743438551  0.002695016543  -0.000015383743   0.085423071351  -0.072916559964
2047  0.082756075596  0.082756075596  0.003033063217  -0.000053881490   0.085735257324  -0.081067705670
2048  0.082771346989  0.082771346989  0.002996594474  -0.000015465498   0.085752475965  -0.081120693011
2049  0.082772638416  0.082772638416  0.002973376249  -0.000018538835   0.085727475830  -0.080405262809
2050  0.082780262284  0.082780262284  0.002969106093  -0.000025941719   0.085723426658  -0.080087623045
2051  0.082789114901  0.082789114901  0.002990735902  -0.000031118790   0.085748732014  -0.080535325104
2052  0.082799748442  0.082799748442  0.002623169128  -0.000003355164   0.085419562407  -0.071288805724
2053  0.082807443924  0.082807443924  0.002638852357  -0.000006309726   0.085439986555  -0.071635170552
2054  0.082810800037  0.082810800037  0.002650721577  -0.000007315685   0.085454205929  -0.071930775084
2055  0.082814065920  0.082814065920  0.002649919667  -0.000016274310   0.085447711277  -0.071665177284
2056  0.082828464260  0.082828464260  0.002891216935  -0.000029623135   0.085690058060  -0.077867973528
2057  0.082829514934  0.082829514934  0.002887674662  -0.000029969847   0.085687219749  -0.077762148802
2058  0.082850688832  0.082850688832  0.002916814153  -0.000030323980   0.085737179004  -0.078545438675
2059  0.082851482590  0.082851482590  0.002951511265  -0.000028196884   0.085774796971  -0.079547476966
2060  0.082863238368  0.082863238368  0.002914187447  -0.000022919726   0.085754506090  -0.078675442477
2061  0.082870414526  0.082870414526  0.002944909474  -0.000038691171   0.085776632828  -0.079082268729
2062  0.082872965903  0.082872965903  0.002897359499  -0.000026281193   0.085744044209  -0.078126060227
2063  0.082883890154  0.082883890154  0.002894337175  -0.000042235101   0.085735992228  -0.077609690375
2064  0.082890653847  0.082890653847  0.002510600886  -0.000003972660   0.085397282074  -0.068208863323
2065  0.082893678048  0.082893678048  0.002641122836  -0.000009488295   0.085525312588  -0.071610460138
2066  0.082895496689  0.082895496689  0.002590935897  -0.000010458854   0.085475973732  -0.070218393024
2067  0.082898169860  0.082898169860  0.002538140595  -0.000006947998   0.085429362457  -0.068877294237
2068  0.082905262045  0.082905262045  0.002850376337  -0.000029360613   0.085726277770  -0.076763787281
2069  0.082907459423  0.082907459423  0.002963068706  -0.000044916622   0.085825611507  -0.079407003627
2070  0.082916921996  0.082916921996  0.002954328524  -0.000047957367   0.085823293152  -0.079086428087
2071  0.082935007120  0.082935007120  0.002934175487  -0.000010725929   0.085858456678  -0.079551155301
2072  0.082935239131  0.082935239131  0.002929335267  -0.000025834636   0.085838739763  -0.079008317088
2073  0.082943116443  0.082943116443  0.002992758947  -0.000066906455   0.085868968935  -0.079616542505
2074  0.082957138583  0.082957138583  0.002930078153  -0.000036057227   0.085851159510  -0.078750361040
2075  0.082963048707  0.082963048707  0.002960142113  -0.000042459154   0.085880731665  -0.079394238056
2076  0.082964843430  0.082964843430  0.002930015847  -0.000033729944   0.085861129333  -0.078811994236
2077  0.082976326859  0.082976326859  0.002947572984  -0.000049554269   0.085874345574  -0.078859146463
2078  0.082982516399  0.082982516399  0.002941722182  -0.000045378623   0.085878859958  -0.078813563123
2079  0.082988264080  0.082988264080  0.002916891720  -0.000047771625   0.085857384175  -0.078072774550
2080  0.082994526659  0.082994526659  0.002911939463  -0.000023935413   0.085882530708  -0.078586633393
2081  0.082995279846  0.082995279846  0.002902496271  -0.000019550566   0.085878225551  -0.078448988753
2082  0.083001453349  0.083001453349  0.002888238306  -0.000014959024   0.085874732630  -0.078185951844
2083  0.083003823661  0.083003823661  0.002924461749  -0.000022716446   0.085905568964  -0.078960552136
2084  0.083006819530  0.083006819530  0.002938092687  -0.000045607172   0.085899305045  -0.078708580335
2085  0.083008470668  0.083008470668  0.002927323917  -0.000044963311   0.085890831274  -0.078433067393
2086  0.083021585808  0.083021585808  0.002893282475  -0.000032904226   0.085881964057  -0.077834896674
2087  0.083027879487  0.083027879487  0.002883378338  -0.000024619873   0.085886637952  -0.077790820089
2088  0.083038056875  0.083038056875  0.002889740445  -0.000026500121   0.085901297199  -0.077912777752
2089  0.083038071741  0.083038071741  0.002880271014  -0.000041036943   0.085877305812  -0.077259533988
2090  0.083043164936  0.083043164936  0.002858225704  -0.000016775555   0.085884615084  -0.077319836563
2091  0.083043898769  0.083043898769  0.002889142761  -0.000035917698   0.085897123832  -0.077640248478
2092  0.083050059477  0.083050059477  0.002861407056  -0.000022534912   0.085888931622  -0.077249685467
2093  0.083052202248  0.083052202248  0.002885732394  -0.000043520782   0.085894413860  -0.077340557058
2094  0.083062525856  0.083062525856  0.002848626810  -0.000019585746   0.085891566920  -0.076982168012
2095  0.083064775124  0.083064775124  0.002892943791  -0.000045708340   0.085912010574  -0.077477262744
2096  0.083068051906  0.083068051906  0.002865371567  -0.000026681102   0.085906742371  -0.077244741713
2097  0.083073054396  0.083073054396  0.002877039702  -0.000037819181   0.085912274918  -0.077259165301
2098  0.083079024829  0.083079024829  0.002842205250  -0.000021141292   0.085900088788  -0.076765099801
2099  0.083088653831  0.083088653831  0.002851314358  -0.000040460774   0.085899507415  -0.076487261211
2100  0.083093959521  0.083093959521  0.002826927651  -0.000018545674   0.085902341499  -0.076420005342
2101  0.083099928344  0.083099928344  0.002843856531  -0.000038878166   0.085904906709  -0.076327388264
2102  0.083107409949  0.083107409949  0.002832209606  -0.000042200550   0.085897419004  -0.075920052410
2103  0.083108120721  0.083108120721  0.002825252475  -0.000023480348   0.085909892849  -0.076240142059
2104  0.083137728979  0.083137728979  0.002851576150  -0.000021367500   0.085967937629  -0.077013939658
2105  0.083141158331  0.083141158331  0.002851637388  -0.000021922172   0.085970873547  -0.077000512623
2106  0.083142014453  0.083142014453  0.002846561912  -0.000021064122   0.085967512243  -0.076885750571
2107  0.083151022350  0.083151022350  0.002864439403  -0.000036804127   0.085978657626  -0.076943914567
2108  0.083169650583  0.083169650583  0.002895463115  -0.000019068469   0.086046045229  -0.078270725283
2109  0.083175363069  0.083175363069  0.002908136106  -0.000021087374   0.086062411802  -0.078560637881
2110  0.083184233094  0.083184233094  0.002917723142  -0.000024673944   0.086077282291  -0.078723918929
2111  0.083185427918  0.083185427918  0.002899000273  -0.000031797714   0.086052630476  -0.078020595697
2112  0.083192571065  0.083192571065  0.002899194887  -0.000013125019   0.086078640933  -0.078534001599
2113  0.083192915697  0.083192915697  0.002903574901  -0.000031247276   0.086065243322  -0.078160055932
2114  0.083198892242  0.083198892242  0.002884783973  -0.000026884247   0.086056791968  -0.077767452603
2115  0.083203229023  0.083203229023  0.002917128766  -0.000025161955   0.086095195835  -0.078694465696
2116  0.083215578374  0.083215578374  0.002933354053  -0.000030948568   0.086117983859  -0.078978516612
2117  0.083222914886  0.083222914886  0.002902598162  -0.000031403269   0.086094109779  -0.078129232734
2118  0.083242842835  0.083242842835  0.002917310725  -0.000034263945   0.086125889615  -0.078451739145
2119  0.083244363580  0.083244363580  0.002917331494  -0.000046884235   0.086114810840  -0.078108888552
2120  0.083260990119  0.083260990119  0.002872513098  -0.000021186512   0.086112316705  -0.077588588275
2121  0.083262580811  0.083262580811  0.002897159316  -0.000027983034   0.086131757093  -0.078074303485
2122  0.083262881375  0.083262881375  0.002865063842  -0.000024399409   0.086103545808  -0.077298456139
2123  0.083263852563  0.083263852563  0.002870903934  -0.000031901066   0.086102855431  -0.077253242652
2124  0.083274577690  0.083274577690  0.002884601545  -0.000034106520   0.086125072715  -0.077565960314
2125  0.083277078594  0.083277078594  0.002873747190  -0.000033692205   0.086117133579  -0.077281872227
2126  0.083283377406  0.083283377406  0.002881664923  -0.000042613880   0.086122428450  -0.077254553575
2127  0.083289130680  0.083289130680  0.002866550528  -0.000024001908   0.086131679301  -0.077349727532
2128  0.083292944610  0.083292944610  0.002889674711  -0.000040704602   0.086141914718  -0.077524465215
2129  0.083299034772  0.083299034772  0.002880048212  -0.000032702848   0.086146380136  -0.077480253640
2130  0.083303590888  0.083303590888  0.002862948588  -0.000015341750   0.086151197725  -0.077487368692
2131  0.083316916014  0.083316916014  0.002854943599  -0.000036308845   0.086135550768  -0.076698997732
2132  0.083316962452  0.083316962452  0.002843629237  -0.000020611204   0.086139980485  -0.076818272913
2133  0.083324291492  0.083324291492  0.002871126852  -0.000030540845   0.086164877499  -0.077296322073
2134  0.083326176994  0.083326176994  0.002877245470  -0.000017401965   0.086186020498  -0.077820345539
2135  0.083330396584  0.083330396584  0.002856867603  -0.000025425518   0.086161838668  -0.077047503145
2136  0.083335069727  0.083335069727  0.002842059450  -0.000024851725   0.086152277452  -0.076660166291
2137  0.083335693591  0.083335693591  0.002873912805  -0.000024568476   0.086185037920  -0.077534648267
2138  0.083338171440  0.083338171440  0.002819736779  -0.000013335986   0.086144572233  -0.076366094529
2139  0.083343732957  0.083343732957  0.002834653123  -0.000025532912   0.086152853168  -0.076440093712
2140  0.083356625234  0.083356625234  0.002832758548  -0.000020939773   0.086168444009  -0.076513525425
2141  0.083360168802  0.083360168802  0.002838511363  -0.000024747395   0.086173932769  -0.076566456814
2142  0.083362429229  0.083362429229  0.002828135444  -0.000022947344   0.086167617329  -0.076333095474
2143  0.083363762366  0.083363762366  0.002829413591  -0.000016979130   0.086176196827  -0.076530279093
2144  0.083364324030  0.083364324030  0.002836445701  -0.000019634445   0.086181135285  -0.076649377795
2145  0.083377768762  0.083377768762  0.002819608599  -0.000024042506   0.086173334855  -0.076071267177
2146  0.083378996769  0.083378996769  0.002821844421  -0.000019612182   0.086181229008  -0.076252662352
2147  0.083392737257  0.083392737257  0.002842049050  -0.000022086066   0.086212700241  -0.076735140735
2148  0.083395752309  0.083395752309  0.002835022308  -0.000046170378   0.086184604239  -0.075888565407
2149  0.083407485926  0.083407485926  0.002871752255  -0.000028188843   0.086251049337  -0.077377341425
2150  0.083411589204  0.083411589204  0.002863124551  -0.000029500269   0.086245213485  -0.077106883774
2151  0.083424826121  0.083424826121  0.002867488669  -0.000034878937   0.086257435853  -0.077079276463
2152  0.083429381511  0.083429381511  0.002874453972  -0.000014715555   0.086289119927  -0.077817485945
2153  0.083431737430  0.083431737430  0.002877319738  -0.000025702099   0.086283355070  -0.077596508239
2154  0.083462997780  0.083462997780  0.002891590307  -0.000026212424   0.086328375664  -0.077970943734
2155  0.083469879181  0.083469879181  0.002897903679  -0.000038647191   0.086329135669  -0.077804371981
2156  0.083483049551  0.083483049551  0.002930409390  -0.000026038160   0.086387420782  -0.079032007297
2157  0.083490989013  0.083490989013  0.002937364744  -0.000039022302   0.086389331455  -0.078867955531
2158  0.083515808240  0.083515808240  0.002965485741  -0.000027733401   0.086453560580  -0.079940354027
2159  0.083519878682  0.083519878682  0.002924284421  -0.000041889984   0.086402273119  -0.078433987994
2160  0.083520243861  0.083520243861  0.002915828007  -0.000038176124   0.086397895744  -0.078304936436
2161  0.083522621150  0.083522621150  0.002940399146  -0.000022721089   0.086440299207  -0.079394104688
2162  0.083531260492  0.083531260492  0.002929687673  -0.000019743810   0.086441204354  -0.079183646422
2163  0.083537128433  0.083537128433  0.002945754787  -0.000035146933   0.086447736287  -0.079201714570
2164  0.083577337407  0.083577337407  0.003000823873  -0.000022681294   0.086555479986  -0.081039428981
2165  0.083580705832  0.083580705832  0.002968456293  -0.000031005396   0.086518156730  -0.079932151358
2166  0.083585172414  0.083585172414  0.002980924528  -0.000029142256   0.086536954686  -0.080322128130
2167  0.083590806857  0.083590806857  0.002981623317  -0.000038273927   0.086534156246  -0.080092657573
2168  0.083605645773  0.083605645773  0.003015294496  -0.000022127878   0.086598812390  -0.081448254092
2169  0.083612308589  0.083612308589  0.002972429810  -0.000020389163   0.086564349235  -0.080329158853
2170  0.083614005133  0.083614005133  0.002956475377  -0.000025361504   0.086545119006  -0.079759712051
2171  0.083618016103  0.083618016103  0.002954627802  -0.000017217367   0.086555426537  -0.079931050286
2172  0.083624001940  0.083624001940  0.002973888853  -0.000032611962   0.086565278831  -0.080036261992
2173  0.083629002842  0.083629002842  0.002873192610  -0.000010568434   0.086491627018  -0.077896011500
2174  0.083631030156  0.083631030156  0.002842502641  -0.000012924680   0.086460608117  -0.076996777721
2175  0.083634940673  0.083634940673  0.002920128322  -0.000017174189   0.086537894805  -0.078993446080
2176  0.083636965192  0.083636965192  0.002902796421  -0.000023480830   0.086516280782  -0.078350208267
2177  0.083647898907  0.083647898907  0.002945005993  -0.000047920828   0.086544984072  -0.078833743256
2178  0.083650606260  0.083650606260  0.002871502662  -0.000013082882   0.086509026040  -0.077781604006
2179  0.083655723404  0.083655723404  0.002946882096  -0.000037779589   0.086564825911  -0.079160751951
2180  0.083660779044  0.083660779044  0.002865391128  -0.000027039233   0.086499130939  -0.077235528756
2181  0.083661834075  0.083661834075  0.002921934011  -0.000026202277   0.086557565809  -0.078796914511
2182  0.083662970424  0.083662970424  0.002840647128  -0.000021608107   0.086482009445  -0.076709998421
2183  0.083666535825  0.083666535825  0.002918692388  -0.000018891074   0.086566337139  -0.078907653462
2184  0.083667631023  0.083667631023  0.002937007311  -0.000035386484   0.086569251850  -0.078957164970
2185  0.083676581427  0.083676581427  0.002977831828  -0.000025545041   0.086628868214  -0.080335856694
2186  0.083683381806  0.083683381806  0.002910248930  -0.000029954611   0.086563676125  -0.078376840837
2187  0.083689656520  0.083689656520  0.002993708345  -0.000057199058   0.086626165808  -0.079906528831
2188  0.083706383644  0.083706383644  0.002954230604  -0.000017023544   0.086643590704  -0.079925516180
2189  0.083714807863  0.083714807863  0.002952360267  -0.000019140798   0.086648027332  -0.079817008268
2190  0.083716864101  0.083716864101  0.002940495544  -0.000027123478   0.086630236167  -0.079276932629
2191  0.083722315074  0.083722315074  0.002963394650  -0.000030293592   0.086655416132  -0.079813786121
2192  0.083723158856  0.083723158856  0.002950528636  -0.000023823400   0.086649864092  -0.079639746844
2193  0.083743567178  0.083743567178  0.002953539803  -0.000039189874   0.086657917107  -0.079303541665
2194  0.083759787891  0.083759787891  0.002908183888  -0.000025708137   0.086642263643  -0.078436200666
2195  0.083765934518  0.083765934518  0.002947232676  -0.000026442116   0.086686725078  -0.079478800241
2196  0.083767293142  0.083767293142  0.002960427700  -0.000030883044   0.086696837798  -0.079717011450
2197  0.083770143802  0.083770143802  0.002923176978  -0.000036810852   0.086656509927  -0.078542063193
2198  0.083777088129  0.083777088129  0.002954424157  -0.000027302434   0.086704209852  -0.079651080058
2199  0.083785542049  0.083785542049  0.002939672816  -0.000030553430   0.086694661435  -0.079161211271
2200  0.083791889412  0.083791889412  0.002906060445  -0.000023712703   0.086674237154  -0.078432717346
2201  0.083793574449  0.083793574449  0.002978748617  -0.000032708832   0.086739614235  -0.080165867028
2202  0.083802626354  0.083802626354  0.002898204294  -0.000024801865   0.086676028783  -0.078189302865
2203  0.083808864840  0.083808864840  0.002943908197  -0.000024042763   0.086728730273  -0.079453626262
2204  0.083809049671  0.083809049671  0.002965632981  -0.000021899748   0.086752782904  -0.080103102500
2205  0.083812202742  0.083812202742  0.002923904201  -0.000026915765   0.086709191178  -0.078831111124
2206  0.083813275443  0.083813275443  0.002931149484  -0.000029533325   0.086714891602  -0.078957037937
2207  0.083819965023  0.083819965023  0.002917360081  -0.000032930693   0.086704394411  -0.078489361842
2208  0.083829381130  0.083829381130  0.002989803109  -0.000030786627   0.086788397612  -0.080518981095
2209  0.083832514114  0.083832514114  0.002933646923  -0.000023046536   0.086743114500  -0.079201511355
2210  0.083842791726  0.083842791726  0.002938120949  -0.000047512589   0.086733400086  -0.078657500316
2211  0.083842842485  0.083842842485  0.002930598854  -0.000033113361   0.086740327978  -0.078844636748
2212  0.083848131731  0.083848131731  0.002944552712  -0.000028828777   0.086763855666  -0.079340930276
2213  0.083854115824  0.083854115824  0.002957052200  -0.000039272618   0.086771895407  -0.079396867329
2214  0.083855677189  0.083855677189  0.002926838676  -0.000018146388   0.086764369477  -0.079149589326
2215  0.083862595369  0.083862595369  0.002924504955  -0.000030240924   0.086756859400  -0.078756976259
2216  0.083869256306  0.083869256306  0.002948359007  -0.000022769604   0.086794845709  -0.079609383481
2217  0.083869547939  0.083869547939  0.002900281146  -0.000029008767   0.086740820318  -0.078131341215
2218  0.083870274555  0.083870274555  0.002979830684  -0.000057251899   0.086792853340  -0.079527460367
2219  0.083878699020  0.083878699020  0.002970272324  -0.000016724588   0.086832246756  -0.080370168879
2220  0.083883111675  0.083883111675  0.002896630013  -0.000027895948   0.086751845740  -0.078062270134
2221  0.083887736540  0.083887736540  0.002898119587  -0.000009010191   0.086776845936  -0.078616711439
2222  0.083893155296  0.083893155296  0.002915519560  -0.000026188142   0.086782486714  -0.078622752955
2223  0.083895963032  0.083895963032  0.002937416903  -0.000017713038   0.086815666898  -0.079449229771
2224  0.083900613749  0.083900613749  0.002923322468  -0.000018583399   0.086805352818  -0.079042016707
2225  0.083904206614  0.083904206614  0.002944679654  -0.000030981336   0.086817904932  -0.079285810408
2226  0.083904743103  0.083904743103  0.002924641377  -0.000027288146   0.086802096333  -0.078841037693
2227  0.083911192421  0.083911192421  0.002960114620  -0.000025171348   0.086846135693  -0.079863915337
2228  0.083922256824  0.083922256824  0.002914544943  -0.000032288873   0.086804512893  -0.078430222819
2229  0.083931439604  0.083931439604  0.002966551561  -0.000030907012   0.086867084152  -0.079882998069
2230  0.083931806385  0.083931806385  0.002919344173  -0.000037260736   0.086813889822  -0.078425525228
2231  0.083937157323  0.083937157323  0.002967976969  -0.000021301237   0.086883833055  -0.080183172023
2232  0.083937664567  0.083937664567  0.002910059294  -0.000033676503   0.086814047358  -0.078270402685
2233  0.083939741797  0.083939741797  0.002906252903  -0.000015764786   0.086830229914  -0.078654228340
2234  0.083945614619  0.083945614619  0.002923222098  -0.000032235080   0.086836601637  -0.078667804141
2235  0.083949528874  0.083949528874  0.002852478455  -0.000032254823   0.086769752506  -0.076742233338
2236  0.083952148959  0.083952148959  0.002951546989  -0.000029346003   0.086874349946  -0.079517179914
2237  0.083962443289  0.083962443289  0.002839577402  -0.000026265636   0.086775755056  -0.076554151799
2238  0.083964359888  0.083964359888  0.002839502556  -0.000014561358   0.086789301086  -0.076870604921
2239  0.083965188536  0.083965188536  0.002916994951  -0.000016068067   0.086866115420  -0.078938281803
2240  0.083973244833  0.083973244833  0.002911977686  -0.000013745935   0.086871476583  -0.078864943455
2241  0.083975159420  0.083975159420  0.002889525987  -0.000010940612   0.086853744795  -0.078330338079
2242  0.083976722572  0.083976722572  0.002932798812  -0.000050032223   0.086859489161  -0.078444114766
2243  0.083981752665  0.083981752665  0.002873039712  -0.000013997777   0.086840794600  -0.077798533712
2244  0.083990013637  0.083990013637  0.002871777379  -0.000018497842   0.086843293174  -0.077641730783
2245  0.083991148985  0.083991148985  0.002850091293  -0.000019851216   0.086821389062  -0.077014794831
2246  0.083996483999  0.083996483999  0.002917102853  -0.000039733398   0.086873853454  -0.078297251194
2247  0.084000572261  0.084000572261  0.003003672277  -0.000038854214   0.086965390324  -0.080676850224
2248  0.084001236637  0.084001236637  0.002922328249  -0.000039108536   0.086884456350  -0.078456444887
2249  0.084011566551  0.084011566551  0.002955224310  -0.000018189745   0.086948601115  -0.079920822352
2250  0.084017700607  0.084017700607  0.002960878713  -0.000024446585   0.086954132735  -0.079904429219
2251  0.084029847167  0.084029847167  0.003010379731  -0.000059460526   0.086980766371  -0.080298642832
2252  0.084036390432  0.084036390432  0.002942862112  -0.000016432852   0.086962819691  -0.079632237141
2253  0.084049458955  0.084049458955  0.002985140443  -0.000036552116   0.086998047282  -0.080235216404
2254  0.084049866362  0.084049866362  0.002947023054  -0.000034349891   0.086962539525  -0.079257914497
2255  0.084051656484  0.084051656484  0.002983508165  -0.000052997311   0.086982167339  -0.079743303076
2256  0.084052786721  0.084052786721  0.003033705149  -0.000069627824   0.087016864046  -0.080656693712
2257  0.084053658353  0.084053658353  0.002963848527  -0.000032947724   0.086984559156  -0.079753914105
