#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
908  0.077499526351  0.077499526351  0.002559022181  -0.000023188983   0.080035359549  -0.069003571482
909  0.077504682192  0.077504682192  0.002529615526  -0.000001495318   0.080032802401  -0.068793690238
910  0.077509933805  0.077509933805  0.002539680051  -0.000021201784   0.080028412072  -0.068531319530
911  0.077514233533  0.077514233533  0.002560426397  -0.000024081334   0.080050578597  -0.069017500065
912  0.077516756615  0.077516756615  0.002528707523  -0.000014078023   0.080031386115  -0.068426589181
913  0.077522199022  0.077522199022  0.002539132652  -0.000021331629   0.080040000045  -0.068512890755
914  0.077524775373  0.077524775373  0.002552511423  -0.000035719508   0.080041567288  -0.068485431519
915  0.077530602954  0.077530602954  0.002551608580  -0.000032499345   0.080049712189  -0.068548489054
916  0.077562327136  0.077562327136  0.002565912499  -0.000018872167   0.080109367467  -0.069308533275
917  0.077565332471  0.077565332471  0.002550072366  -0.000011584811   0.080103820026  -0.069075800257
918  0.077575524903  0.077575524903  0.002703748954  -0.000003740806   0.080275533050  -0.073471001704
919  0.077577019454  0.077577019454  0.002554301872  -0.000022813723   0.080108507603  -0.068885336627
920  0.077583584511  0.077583584511  0.002693335770  -0.000015506722   0.080261413559  -0.072867477355
921  0.077589365424  0.077589365424  0.002569615102  -0.000036477254   0.080122503273  -0.068930227255
922  0.077593340359  0.077593340359  0.002693209459  -0.000019890231   0.080266659587  -0.072744758852
923  0.077594712124  0.077594712124  0.002710460316  -0.000021467246   0.080283705194  -0.073171266018
924  0.077594787234  0.077594787234  0.002603228412  -0.000019691908   0.080178323739  -0.070301645233
925  0.077613194684  0.077613194684  0.002621909559  -0.000029061349   0.080206042894  -0.070555029788
926  0.077613885140  0.077613885140  0.002693296363  -0.000022125206   0.080285056297  -0.072686306833
927  0.077615873877  0.077615873877  0.002704708944  -0.000024265538   0.080296317284  -0.072938617706
928  0.077618125131  0.077618125131  0.002630095358  -0.000041369537   0.080206850952  -0.070442853792
929  0.077627294598  0.077627294598  0.002693092457  -0.000029765966   0.080290621089  -0.072472842476
930  0.077630557158  0.077630557158  0.002610825562  -0.000043557357   0.080197825363  -0.069858962015
931  0.077633302951  0.077633302951  0.002705201006  -0.000035655452   0.080302848505  -0.072642071893
932  0.077732333920  0.077732333920  0.002619412208  -0.000020853257   0.080330892871  -0.070710427052
933  0.077736905221  0.077736905221  0.002607683771  -0.000020225086   0.080324363906  -0.070408373252
934  0.077741667045  0.077741667045  0.002600695192  -0.000029110332   0.080313251906  -0.069976424282
935  0.077756953762  0.077756953762  0.002597307545  -0.000032495028   0.080321766279  -0.069792139325
936  0.077769325123  0.077769325123  0.002590176734  -0.000023648372   0.080335853486  -0.069838829872
937  0.077771939207  0.077771939207  0.002572256581  -0.000026799668   0.080317396120  -0.069265446234
938  0.077775893228  0.077775893228  0.002570449248  -0.000026054589   0.080320287887  -0.069236540832
939  0.077778309666  0.077778309666  0.002578599879  -0.000029838091   0.080327071453  -0.069355376507
940  0.077801635686  0.077801635686  0.002531507563  -0.000023419531   0.080309723718  -0.068248586687
941  0.077804187937  0.077804187937  0.002529106889  -0.000022947357   0.080310347469  -0.068196109483
942  0.077815439598  0.077815439598  0.002512946518  -0.000015104287   0.080313281830  -0.067969784093
943  0.077816720550  0.077816720550  0.002534311576  -0.000022561870   0.080328470257  -0.068348225965
944  0.077849172378  0.077849172378  0.002567672232  -0.000012269363   0.080404575247  -0.069536089624
945  0.077851929180  0.077851929180  0.002559053729  -0.000014318605   0.080396664304  -0.069245805351
946  0.077856845896  0.077856845896  0.002684115265  -0.000003533607   0.080537427554  -0.072942379718
947  0.077858913293  0.077858913293  0.002593313564  -0.000028191248   0.080424035609  -0.069800569399
948  0.077870425892  0.077870425892  0.002571031465  -0.000027695058   0.080413762299  -0.069207744302
949  0.077879049439  0.077879049439  0.002532623038  -0.000011161627   0.080400510850  -0.068612495040
950  0.077880544708  0.077880544708  0.002699255348  -0.000032670209   0.080547129846  -0.072561514838
951  0.077892019702  0.077892019702  0.002546631747  -0.000021574250   0.080417077200  -0.068710349586
952  0.077897507217  0.077897507217  0.002540177882  -0.000024860268   0.080412824832  -0.068445313742
953  0.077903390166  0.077903390166  0.002727902202  -0.000068592585   0.080562699783  -0.072363537710
954  0.077903671084  0.077903671084  0.002549317901  -0.000037425690   0.080415563294  -0.068352103705
955  0.077913245708  0.077913245708  0.002723424965  -0.000073971958   0.080562698716  -0.072095325560
956  0.077970337679  0.077970337679  0.002532809388  -0.000011619884   0.080491527183  -0.068605096069
957  0.077976320529  0.077976320529  0.002533820782  -0.000014678235   0.080495463077  -0.068549395523
958  0.077985660030  0.077985660030  0.002524036124  -0.000016239540   0.080493456614  -0.068240655980
959  0.077988906684  0.077988906684  0.002520350621  -0.000016800935   0.080492456370  -0.068125091922
960  0.078005463141  0.078005463141  0.002584810860  -0.000008876077   0.080581397925  -0.070094791776
961  0.078015703812  0.078015703812  0.002600493168  -0.000023055857   0.080593141122  -0.070135677642
962  0.078020651010  0.078020651010  0.002581581678  -0.000020015010   0.080582217679  -0.069703815242
963  0.078028933778  0.078028933778  0.002599344431  -0.000035133252   0.080593144958  -0.069775776097
964  0.078079081827  0.078079081827  0.002580532750  -0.000009864684   0.080649749893  -0.069951477012
965  0.078085511122  0.078085511122  0.002573412532  -0.000010866835   0.080648056819  -0.069730455977
966  0.078088570732  0.078088570732  0.002586315216  -0.000024596696   0.080650289252  -0.069707947338
967  0.078093959309  0.078093959309  0.002600899267  -0.000038833496   0.080656025079  -0.069717396507
968  0.078128815047  0.078128815047  0.002547245159  -0.000010521409   0.080665538797  -0.069027804645
969  0.078133992126  0.078133992126  0.002554529843  -0.000027348997   0.080661172973  -0.068768128893
970  0.078135080070  0.078135080070  0.002548135545  -0.000029248080   0.080653967535  -0.068542454372
971  0.078143731049  0.078143731049  0.002545135622  -0.000027768649   0.080661098022  -0.068501079647
972  0.078186072814  0.078186072814  0.002705841264  -0.000009913089   0.080882000989  -0.073359979940
973  0.078216922486  0.078216922486  0.002722722599  -0.000041774777   0.080897870308  -0.072952343560
974  0.078224600675  0.078224600675  0.002697921738  -0.000039364273   0.080883158141  -0.072343070620
975  0.078236576759  0.078236576759  0.002696880696  -0.000049644090   0.080883813366  -0.072035014195
976  0.078258994412  0.078258994412  0.002662375233  -0.000017460806   0.080903908839  -0.071971824443
977  0.078260908198  0.078260908198  0.002659041196  -0.000016819752   0.080903129642  -0.071898544596
978  0.078272090221  0.078272090221  0.002642050442  -0.000022669829   0.080891470834  -0.071277013633
979  0.078274024150  0.078274024150  0.002654220528  -0.000029381325   0.080898863353  -0.071425549492
980  0.078299371868  0.078299371868  0.002699474788  -0.000025793509   0.080973053147  -0.072754610762
981  0.078305509103  0.078305509103  0.002680096320  -0.000022404806   0.080963200617  -0.072319506866
982  0.078316747852  0.078316747852  0.002688676289  -0.000028776500   0.080976647642  -0.072379597137
983  0.078330585562  0.078330585562  0.002684759006  -0.000041443324   0.080973901244  -0.071928320348
984  0.078334299759  0.078334299759  0.002630076074  -0.000012781220   0.080951594612  -0.071220257170
985  0.078339200603  0.078339200603  0.002658014067  -0.000023516649   0.080973698020  -0.071688363024
986  0.078340516237  0.078340516237  0.002656356939  -0.000022643025   0.080974230151  -0.071667042792
987  0.078350058954  0.078350058954  0.002649732646  -0.000031236891   0.080968554710  -0.071252935405
988  0.078366632221  0.078366632221  0.002680288379  -0.000012451315   0.081034469285  -0.072595581481
989  0.078369972195  0.078369972195  0.002686673075  -0.000016063748   0.081040581522  -0.072671018639
990  0.078375490280  0.078375490280  0.002697981229  -0.000021660812   0.081051810696  -0.072826425389
991  0.078394444034  0.078394444034  0.002694295291  -0.000043981381   0.081044757944  -0.072118751921
992  0.078420664022  0.078420664022  0.002699947401  -0.000013571283   0.081107040139  -0.073100055091
993  0.078427140237  0.078427140237  0.002711025466  -0.000021404392   0.081116761311  -0.073188354903
994  0.078432779561  0.078432779561  0.002709525675  -0.000028208657   0.081114096579  -0.072962389906
995  0.078454362353  0.078454362353  0.002726437322  -0.000053359025   0.081127440650  -0.072738202783
996  0.078536051554  0.078536051554  0.002678587560  -0.000013853732   0.081200785382  -0.072511138091
997  0.078548754513  0.078548754513  0.002664828242  -0.000018546662   0.081195036093  -0.072009026576
998  0.078557998510  0.078557998510  0.002669656294  -0.000024768501   0.081202886303  -0.071971099697
999  0.078559797832  0.078559797832  0.002675578824  -0.000035500696   0.081199875960  -0.071840221975
1000  0.078568575005  0.078568575005  0.002654774152  -0.000029358124   0.081193991033  -0.071441245703
1001  0.078575161137  0.078575161137  0.002661198125  -0.000035293445   0.081201065817  -0.071454542603
1002  0.078581498567  0.078581498567  0.002672278982  -0.000039673634   0.081214103914  -0.071636877145
1003  0.078586024851  0.078586024851  0.002669850394  -0.000039794653   0.081216080592  -0.071567498795
1004  0.078618680916  0.078618680916  0.002572744027  -0.000009541040   0.081181883904  -0.069748341776
1005  0.078625446247  0.078625446247  0.002567592608  -0.000015016540   0.081178022315  -0.069459168434
1006  0.078634306059  0.078634306059  0.002575431399  -0.000010695849   0.081199041610  -0.069790044957
1007  0.078638673471  0.078638673471  0.002576149249  -0.000015610495   0.081199212225  -0.069675844259
1008  0.078722565893  0.078722565893  0.002682895732  -0.000024073616   0.081381388009  -0.072350272135
1009  0.078727823930  0.078727823930  0.002656707893  -0.000012627372   0.081371904451  -0.071949132677
1010  0.078729238783  0.078729238783  0.002651809505  -0.000013334293   0.081367713995  -0.071796604376
1011  0.078736152548  0.078736152548  0.002679024668  -0.000033542861   0.081381634355  -0.071987263646
1012  0.078775032318  0.078775032318  0.002671655542  -0.000016664230   0.081430023630  -0.072246030595
1013  0.078781802438  0.078781802438  0.002658286299  -0.000014330255   0.081425758482  -0.071945745501
1014  0.078786622058  0.078786622058  0.002671078948  -0.000025231065   0.081432469941  -0.071997225064
1015  0.078795376049  0.078795376049  0.002674477434  -0.000034120437   0.081435733045  -0.071847810386
1016  0.078835614322  0.078835614322  0.002671303586  -0.000013742028   0.081493175879  -0.072315970566
1017  0.078839770089  0.078839770089  0.002676716148  -0.000020467549   0.081496018687  -0.072280243114
1018  0.078842794658  0.078842794658  0.002687447753  -0.000030003878   0.081500238533  -0.072312768252
1019  0.078843267356  0.078843267356  0.002676782046  -0.000023316296   0.081496733105  -0.072204517886
1020  0.079008021971  0.079008021971  0.002679008535  -0.000013322459   0.081673708046  -0.072537050073
1021  0.079021336177  0.079021336177  0.002682042470  -0.000026859200   0.081676519447  -0.072251254041
1022  0.079030266790  0.079030266790  0.002666242460  -0.000026134361   0.081670374889  -0.071841037527
1023  0.079035410528  0.079035410528  0.002678135003  -0.000036022018   0.081677523514  -0.071895593300
