#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
3149  0.082093192458  0.082093192458  0.002681416071  -0.000008668376   0.084765940153  -0.072729206623
3150  0.082093531076  0.082093531076  0.002675795257  -0.000007972528   0.084761353805  -0.072595191395
3151  0.082095139301  0.082095139301  0.002659938939  -0.000005298922   0.084749779318  -0.072236471356
3152  0.082104235689  0.082104235689  0.002716298219  -0.000016982953   0.084803550956  -0.073452147437
3153  0.082107513211  0.082107513211  0.002831129109  -0.000004348080   0.084934294240  -0.076920669295
3154  0.082109189652  0.082109189652  0.002921841214  -0.000143505482   0.084887525385  -0.075602404952
3155  0.082109503440  0.082109503440  0.002805969694  -0.000005689259   0.084909783875  -0.076199551027
3156  0.082109710026  0.082109710026  0.002757605559  -0.000010479689   0.084856835897  -0.074753140901
3157  0.082117627663  0.082117627663  0.002777563340  -0.000034096061   0.084861094942  -0.074653585510
3158  0.082122529077  0.082122529077  0.002767096732  -0.000027619744   0.084862006065  -0.074545004108
3159  0.082127659607  0.082127659607  0.002606298250  -0.000008692807   0.084725265049  -0.070684480741
3160  0.082131793865  0.082131793865  0.002649397371  -0.000008477690   0.084772713546  -0.071863121814
3161  0.082134147201  0.082134147201  0.002581394431  -0.000006588238   0.084708953394  -0.070064081251
3162  0.082137760020  0.082137760020  0.002615350691  -0.000010264507   0.084742846204  -0.070888042187
3163  0.082140286718  0.082140286718  0.002750479957  -0.000025423774   0.084865342901  -0.074152593813
3164  0.082144522010  0.082144522010  0.002565358984  -0.000007260969   0.084702620026  -0.069609428336
3165  0.082146461975  0.082146461975  0.002624508903  -0.000031597649   0.084739373229  -0.070556745278
3166  0.082147014089  0.082147014089  0.002544543232  -0.000005272840   0.084686284481  -0.069097102349
3167  0.082149195045  0.082149195045  0.002588926792  -0.000010991398   0.084727130439  -0.070149231177
3168  0.082150963750  0.082150963750  0.002687891494  -0.000030729729   0.084808125515  -0.072305091669
3169  0.082154272335  0.082154272335  0.002522104087  -0.000007959921   0.084668416501  -0.068413382551
3170  0.082155580292  0.082155580292  0.002720126585  -0.000020674936   0.084855031941  -0.073455858598
3171  0.082155771596  0.082155771596  0.002738237136  -0.000012484988   0.084881523744  -0.074171531992
3172  0.082157782839  0.082157782839  0.002633296293  -0.000008799883   0.084782279249  -0.071416221626
3173  0.082157916206  0.082157916206  0.002640861001  -0.000010020086   0.084788757121  -0.071588864486
3174  0.082160883370  0.082160883370  0.002736202011  -0.000022733443   0.084874351939  -0.073837278604
3175  0.082162592585  0.082162592585  0.002531132100  -0.000006491990   0.084687232695  -0.068698991884
3176  0.082167956345  0.082167956345  0.002629449032  -0.000010844619   0.084786560758  -0.071255892136
3177  0.082167988092  0.082167988092  0.002669634168  -0.000028993608   0.084808628651  -0.071855526523
3178  0.082168160194  0.082168160194  0.002614600741  -0.000012362912   0.084770398022  -0.070810534451
3179  0.082168850677  0.082168850677  0.002684842873  -0.000011575138   0.084842118412  -0.072743357646
3180  0.082169038131  0.082169038131  0.002700453518  -0.000019832557   0.084849659092  -0.072943449212
3181  0.082170843541  0.082170843541  0.002625438113  -0.000026643411   0.084769638244  -0.070716842168
3182  0.082174796285  0.082174796285  0.002691812272  -0.000018479383   0.084848129174  -0.072745130563
3183  0.082176711275  0.082176711275  0.002571519326  -0.000005603929   0.084742626672  -0.069822150229
3184  0.082182046850  0.082182046850  0.002597232540  -0.000008526040   0.084770753350  -0.070442328061
3185  0.082185691631  0.082185691631  0.002615032251  -0.000017028446   0.084783695436  -0.070695320746
3186  0.082185804460  0.082185804460  0.002689156011  -0.000002999660   0.084871960812  -0.073094074933
3187  0.082187748596  0.082187748596  0.002541370207  -0.000010239245   0.084718879558  -0.068875617050
3188  0.082190317747  0.082190317747  0.002661843601  -0.000013814642   0.084838346706  -0.072056575216
3189  0.082190517556  0.082190517556  0.002582260487  -0.000006574168   0.084766203875  -0.070088030694
3190  0.082190784792  0.082190784792  0.002670018235  -0.000015638580   0.084845164447  -0.072229386545
3191  0.082190928729  0.082190928729  0.002527447632  -0.000024190965   0.084694185397  -0.068117118478
3192  0.082193734907  0.082193734907  0.002589086530  -0.000015234913   0.084767586523  -0.070038105870
3193  0.082195269187  0.082195269187  0.002584989437  -0.000028698751   0.084751559872  -0.069560248351
3194  0.082197111997  0.082197111997  0.002701344838  -0.000016321673   0.084882135162  -0.073063239343
3195  0.082197871596  0.082197871596  0.002613636442  -0.000008333877   0.084803174161  -0.070893930214
3196  0.082199900867  0.082199900867  0.002704036812  -0.000009579331   0.084894358348  -0.073319960292
3197  0.082201122479  0.082201122479  0.002700747724  -0.000014994738   0.084886875465  -0.073083098826
3198  0.082203764783  0.082203764783  0.002623021084  -0.000070725722   0.084756060145  -0.069451530017
3199  0.082204843301  0.082204843301  0.002652413981  -0.000012491872   0.084844765410  -0.071835976473
3200  0.082209463571  0.082209463571  0.002578499415  -0.000014231909   0.084773731077  -0.069777308808
3201  0.082209593732  0.082209593732  0.002490566880  -0.000004305223   0.084695855389  -0.067654660460
3202  0.082210345357  0.082210345357  0.002562059335  -0.000006050780   0.084766353912  -0.069552571206
3203  0.082211096033  0.082211096033  0.002653815213  -0.000024853647   0.084840057599  -0.071537724769
3204  0.082212622204  0.082212622204  0.002450751660  -0.000005917860   0.084657456005  -0.066527350485
3205  0.082214386738  0.082214386738  0.002640305521  -0.000021781337   0.084832910922  -0.071253708978
3206  0.082214839857  0.082214839857  0.002720005740  -0.000024259476   0.084910586121  -0.073355029873
3207  0.082217046373  0.082217046373  0.002579049944  -0.000016359140   0.084779737177  -0.069734404543
3208  0.082217573386  0.082217573386  0.002474100003  -0.000010025198   0.084681648191  -0.067050925144
3209  0.082218745956  0.082218745956  0.002628750488  -0.000019129530   0.084828366914  -0.071011439729
3210  0.082219202456  0.082219202456  0.002485919508  -0.000006520684   0.084698601280  -0.067467913157
3211  0.082220360644  0.082220360644  0.002548646621  -0.000010959678   0.084758047586  -0.069054014468
3212  0.082222093683  0.082222093683  0.002536235142  -0.000011125345   0.084747203480  -0.068711772733
3213  0.082222263001  0.082222263001  0.002572256915  -0.000011393559   0.084783126357  -0.069684677121
3214  0.082227428001  0.082227428001  0.002582102392  -0.000026600729   0.084782929664  -0.069538777941
3215  0.082227704525  0.082227704525  0.002465054168  -0.000007060013   0.084685698679  -0.066885462126
3216  0.082228656312  0.082228656312  0.002544085164  -0.000006920578   0.084765820898  -0.069039800418
3217  0.082229135949  0.082229135949  0.002689430609  -0.000035939524   0.084882627034  -0.072205207310
3218  0.082229328299  0.082229328299  0.002716244637  -0.000021012939   0.084924559997  -0.073341027833
3219  0.082230432955  0.082230432955  0.002607149384  -0.000016230070   0.084821352268  -0.070502541807
3220  0.082231218471  0.082231218471  0.002560036000  -0.000035359395   0.084755895076  -0.068699984961
3221  0.082235406537  0.082235406537  0.002519693571  -0.000013567815   0.084741532292  -0.068195190374
3222  0.082237352993  0.082237352993  0.002840070639  -0.000008496247   0.085068927385  -0.077051103411
3223  0.082244663639  0.082244663639  0.002605631657  -0.000009902295   0.084840393001  -0.070633429959
3224  0.082247152897  0.082247152897  0.002531648534  -0.000015155716   0.084763645715  -0.068477292659
3225  0.082249246218  0.082249246218  0.002852408988  -0.000020869036   0.085080786170  -0.077050166237
3226  0.082254516995  0.082254516995  0.002495686831  -0.000004214219   0.084745989607  -0.067796457838
3227  0.082255981199  0.082255981199  0.002508999799  -0.000024607779   0.084740373219  -0.067603785010
3228  0.082258339622  0.082258339622  0.002597889219  -0.000012646320   0.084843582520  -0.070348078619
3229  0.082259579750  0.082259579750  0.002500432615  -0.000009181178   0.084750831186  -0.067790439339
3230  0.082260980943  0.082260980943  0.002526191202  -0.000024589076   0.084762583070  -0.068072096108
3231  0.082262812871  0.082262812871  0.002856731580  -0.000005150153   0.085114394298  -0.077595522820
3232  0.082262882623  0.082262882623  0.002487719735  -0.000008345899   0.084742256459  -0.067467233208
3233  0.082262985568  0.082262985568  0.002514881499  -0.000012124103   0.084765742964  -0.068103532606
3234  0.082263034899  0.082263034899  0.002511664787  -0.000007853714   0.084766845972  -0.068132204629
3235  0.082272546318  0.082272546318  0.002429111250  -0.000009503776   0.084692153791  -0.065840906815
3236  0.082272846323  0.082272846323  0.002464646332  -0.000010633284   0.084726859371  -0.066777130640
3237  0.082274792724  0.082274792724  0.002463179598  -0.000012316424   0.084725655899  -0.066691418193
3238  0.082275854472  0.082275854472  0.002431475600  -0.000005444791   0.084701885282  -0.066015694773
3239  0.082280284226  0.082280284226  0.002450475814  -0.000005622914   0.084725137126  -0.066527870206
3240  0.082281805305  0.082281805305  0.002478720037  -0.000011866338   0.084748659004  -0.067126542753
3241  0.082282987575  0.082282987575  0.002470110005  -0.000009144412   0.084743953169  -0.066966319154
3242  0.082283262439  0.082283262439  0.002469555609  -0.000009928789   0.084742889259  -0.066929889242
3243  0.082287097624  0.082287097624  0.002506376786  -0.000005956897   0.084787517513  -0.068039925772
3244  0.082288875008  0.082288875008  0.002477068650  -0.000007434425   0.084758509233  -0.067202204751
3245  0.082290471841  0.082290471841  0.002488677294  -0.000007038180   0.084772110954  -0.067528874577
3246  0.082296654420  0.082296654420  0.002864050213  -0.000039102414   0.085121602219  -0.076870784547
3247  0.082298441002  0.082298441002  0.002636750479  -0.000017265534   0.084917925947  -0.071279852641
3248  0.082304879074  0.082304879074  0.002529518774  -0.000004838853   0.084829558996  -0.068700075225
3249  0.082305123612  0.082305123612  0.002640403698  -0.000016407709   0.084929119601  -0.071402604448
3250  0.082305517133  0.082305517133  0.002509660414  -0.000018942403   0.084796235145  -0.067775924103
3251  0.082317919134  0.082317919134  0.002670689669  -0.000042470672   0.084946138131  -0.071517518405
3252  0.082320561234  0.082320561234  0.002665510830  -0.000025827468   0.084960244596  -0.071829479841
3253  0.082321174341  0.082321174341  0.002575041449  -0.000008303281   0.084887912509  -0.069844538980
3254  0.082325398087  0.082325398087  0.002528901001  -0.000013429433   0.084840869655  -0.068449503035
3255  0.082332393200  0.082332393200  0.002505035702  -0.000008411805   0.084829017097  -0.067936631497
3256  0.082340614542  0.082340614542  0.002837000995  -0.000007223565   0.085170391972  -0.077002205556
3257  0.082351161760  0.082351161760  0.002727807253  -0.000024050851   0.085054918162  -0.073572996953
3258  0.082357209938  0.082357209938  0.002791402824  -0.000015705108   0.085132907654  -0.075530620841
3259  0.082367161130  0.082367161130  0.002760529801  -0.000031539067   0.085096151864  -0.074259658456
3260  0.082367688790  0.082367688790  0.002647539069  -0.000016627127   0.084998600733  -0.071590797240
3261  0.082374624402  0.082374624402  0.002635975265  -0.000036599059   0.084974000608  -0.070732665701
3262  0.082374888035  0.082374888035  0.002864579694  -0.000019989691   0.085219478037  -0.077405276392
3263  0.082377862800  0.082377862800  0.002640578455  -0.000020824612   0.084997616642  -0.071287169719
3264  0.082379314432  0.082379314432  0.002571075678  -0.000013626079   0.084936764031  -0.069591784012
3265  0.082379530302  0.082379530302  0.002570150029  -0.000004600366   0.084945079965  -0.069812198100
3266  0.082381830266  0.082381830266  0.002689767169  -0.000032140447   0.085039456988  -0.072317743783
3267  0.082383675212  0.082383675212  0.002777739579  -0.000034308486   0.085127106305  -0.074652600847
3268  0.082385769884  0.082385769884  0.002763315738  -0.000029599271   0.085119486351  -0.074388252253
3269  0.082390424720  0.082390424720  0.002557847329  -0.000012775891   0.084935496158  -0.069254956915
3270  0.082394129271  0.082394129271  0.002780321890  -0.000041220754   0.085133230407  -0.074534776650
3271  0.082395071974  0.082395071974  0.002658745480  -0.000031432614   0.085022384840  -0.071492861345
3272  0.082398122507  0.082398122507  0.002673149402  -0.000009814385   0.085061457524  -0.072473074478
3273  0.082405372492  0.082405372492  0.002616447283  -0.000012421978   0.085009397797  -0.070859174185
3274  0.082411865077  0.082411865077  0.002739723728  -0.000029025958   0.085122562848  -0.073761881311
3275  0.082416505295  0.082416505295  0.002450427917  -0.000017581890   0.084849351321  -0.066201146362
3276  0.082418860514  0.082418860514  0.002629346342  -0.000015409980   0.085032796876  -0.071128867929
3277  0.082420659478  0.082420659478  0.002511675428  -0.000014372467   0.084917962439  -0.067955109792
3278  0.082425516243  0.082425516243  0.002603434531  -0.000018855747   0.085010095027  -0.070330007120
3279  0.082426503972  0.082426503972  0.002539946600  -0.000013961243   0.084952489330  -0.068735597951
3280  0.082427099500  0.082427099500  0.002681470693  -0.000057201039   0.085051369155  -0.071410051280
3281  0.082429247095  0.082429247095  0.002390560951  -0.000004310928   0.084815497118  -0.064933203875
3282  0.082432065983  0.082432065983  0.002649353697  -0.000014675439   0.085066744242  -0.071693283970
3283  0.082432850192  0.082432850192  0.002598720688  -0.000013618588   0.085017952293  -0.070344247293
3284  0.082436423140  0.082436423140  0.002600971377  -0.000022078254   0.085015316263  -0.070175292350
3285  0.082438806794  0.082438806794  0.002421213955  -0.000009109082   0.084850911668  -0.065636750556
3286  0.082439775216  0.082439775216  0.002542076665  -0.000010909270   0.084970942610  -0.068876608432
3287  0.082442294472  0.082442294472  0.002371858267  -0.000003696692   0.084810456047  -0.064440991876
3288  0.082442914636  0.082442914636  0.002529442554  -0.000019646441   0.084952710749  -0.068295065952
3289  0.082443025041  0.082443025041  0.002620224309  -0.000039084808   0.085024164542  -0.070236419428
3290  0.082443103583  0.082443103583  0.002522179681  -0.000018581451   0.084946701813  -0.068126412877
3291  0.082443643006  0.082443643006  0.002367686511  -0.000004236832   0.084807092686  -0.064312774601
3292  0.082447531329  0.082447531329  0.002601728256  -0.000021113117   0.085028146468  -0.070222150796
3293  0.082449384855  0.082449384855  0.002505573588  -0.000004297814   0.084950660629  -0.068063215609
3294  0.082451014506  0.082451014506  0.002605682365  -0.000015935471   0.085040761399  -0.070470638609
3295  0.082453411665  0.082453411665  0.002534902605  -0.000007862016   0.084980452253  -0.068764312281
3296  0.082453635202  0.082453635202  0.002519879684  -0.000017414182   0.084956100704  -0.068095589753
3297  0.082453757366  0.082453757366  0.002439063313  -0.000010694754   0.084882125924  -0.066079308202
3298  0.082454628007  0.082454628007  0.002480189075  -0.000006383871   0.084928433211  -0.067315702934
3299  0.082458528253  0.082458528253  0.002623841322  -0.000017585740   0.085064783836  -0.070919863163
3300  0.082458892250  0.082458892250  0.002453072647  -0.000004441837   0.084907523059  -0.066630672412
3301  0.082459247275  0.082459247275  0.002588486614  -0.000009350529   0.085038383359  -0.070181903657
3302  0.082460590630  0.082460590630  0.002607978304  -0.000016480638   0.085052088296  -0.070518279583
3303  0.082462376341  0.082462376341  0.002607531346  -0.000016314724   0.085053592963  -0.070510631992
3304  0.082465864091  0.082465864091  0.002575181343  -0.000015540566   0.085025504868  -0.069651409048
3305  0.082467745281  0.082467745281  0.002509125460  -0.000008344177   0.084968526564  -0.068049759818
3306  0.082472281891  0.082472281891  0.002459656489  -0.000014930367   0.084917008013  -0.066524420391
3307  0.082472804019  0.082472804019  0.002540638632  -0.000004232290   0.085009210361  -0.069019167533
3308  0.082473160273  0.082473160273  0.002563628636  -0.000010386916   0.085026401993  -0.069477281727
3309  0.082474657266  0.082474657266  0.002478725419  -0.000021703020   0.084931679665  -0.066859019301
3310  0.082476175071  0.082476175071  0.002523471134  -0.000006755509   0.084992890696  -0.068483355555
3311  0.082481097117  0.082481097117  0.002466653226  -0.000007723844   0.084940026499  -0.066910910976
3312  0.082485451490  0.082485451490  0.002452817645  -0.000007060309   0.084931208826  -0.066552481178
3313  0.082487170183  0.082487170183  0.002648478641  -0.000035553587   0.085100095238  -0.071101348821
3314  0.082487491593  0.082487491593  0.002632130181  -0.000030466940   0.085089154834  -0.070794899124
3315  0.082487841029  0.082487841029  0.002687313559  -0.000030718872   0.085144435716  -0.072289660673
3316  0.082494946543  0.082494946543  0.002539881342  -0.000013020041   0.085021807844  -0.068759433613
3317  0.082499458784  0.082499458784  0.002569885017  -0.000004271317   0.085065072484  -0.069813940632
3318  0.082504667173  0.082504667173  0.002516655023  -0.000012712347   0.085008609849  -0.068135785747
3319  0.082508281741  0.082508281741  0.002432786028  -0.000002449059   0.084938618710  -0.066132871412
3320  0.082509324805  0.082509324805  0.002586765472  -0.000009889523   0.085086200753  -0.070120402193
3321  0.082509808028  0.082509808028  0.002553482911  -0.000012422642   0.085050868296  -0.069145807395
3322  0.082512658116  0.082512658116  0.002438416131  -0.000007174232   0.084943900015  -0.066157495804
3323  0.082512770277  0.082512770277  0.002580525713  -0.000018093094   0.085075202896  -0.069727378978
3324  0.082519596555  0.082519596555  0.002566244436  -0.000006697331   0.085079143659  -0.069648860074
3325  0.082521686163  0.082521686163  0.002598765852  -0.000035581770   0.085084870246  -0.069747827339
3326  0.082524667576  0.082524667576  0.002571291842  -0.000028242852   0.085067716566  -0.069199923282
3327  0.082533448789  0.082533448789  0.002455034911  -0.000004793730   0.084983689971  -0.066674492885
3328  0.082535665319  0.082535665319  0.002541379925  -0.000013408797   0.085063636446  -0.068789633546
3329  0.082536015534  0.082536015534  0.002523327155  -0.000005637499   0.085053705190  -0.068509860294
3330  0.082536866078  0.082536866078  0.002569558897  -0.000011305234   0.085095119741  -0.069613663730
3331  0.082537161373  0.082537161373  0.002463715211  -0.000004913306   0.084995963278  -0.066907442165
3332  0.082540466853  0.082540466853  0.002743232076  -0.000005463914   0.085278235016  -0.074498504582
3333  0.082545843532  0.082545843532  0.002699363539  -0.000017974159   0.085227232912  -0.072964358975
3334  0.082555097466  0.082555097466  0.002534701496  -0.000018489177   0.085071309786  -0.068469659905
3335  0.082555768734  0.082555768734  0.002568130302  -0.000027866853   0.085096032183  -0.069124124816
3336  0.082561998880  0.082561998880  0.002607463633  -0.000023250015   0.085146212498  -0.070320070439
3337  0.082564466010  0.082564466010  0.002755221054  -0.000031177765   0.085288509300  -0.074125031565
3338  0.082565730344  0.082565730344  0.002734040965  -0.000032107536   0.085267663773  -0.073523391309
3339  0.082569081970  0.082569081970  0.002533930181  -0.000012436168   0.085090575983  -0.068613382177
3340  0.082575649433  0.082575649433  0.002521483682  -0.000003237718   0.085093895397  -0.068524998227
3341  0.082577908382  0.082577908382  0.002574564041  -0.000014444969   0.085138027454  -0.069664424124
3342  0.082578283561  0.082578283561  0.002609636623  -0.000017214933   0.085170705250  -0.070543423559
3343  0.082585832398  0.082585832398  0.002554915750  -0.000013421391   0.085127326757  -0.069157619600
3344  0.082586246721  0.082586246721  0.002551275198  -0.000016308446   0.085121213473  -0.068979994280
3345  0.082586632659  0.082586632659  0.002526529367  -0.000017243455   0.085095918571  -0.068281182679
3346  0.082587441456  0.082587441456  0.002549364659  -0.000019523785   0.085117282330  -0.068840511957
3347  0.082589995342  0.082589995342  0.002526987505  -0.000019370738   0.085097612109  -0.068235762898
3348  0.082595761129  0.082595761129  0.002675020399  -0.000011337679   0.085259443849  -0.072482535964
3349  0.082610917448  0.082610917448  0.002664478481  -0.000013035378   0.085262360552  -0.072149478873
3350  0.082618413649  0.082618413649  0.002589466047  -0.000008211760   0.085199667936  -0.070239542901
3351  0.082625838436  0.082625838436  0.002637819628  -0.000014799492   0.085248858573  -0.071376050148
3352  0.082626074730  0.082626074730  0.002660699234  -0.000042455028   0.085244318935  -0.071246090377
3353  0.082635667289  0.082635667289  0.002595005745  -0.000015172700   0.085215500334  -0.070200868920
3354  0.082637802776  0.082637802776  0.002536694269  -0.000009564124   0.085164932921  -0.068766749235
3355  0.082640451251  0.082640451251  0.002563878171  -0.000022626908   0.085181702514  -0.069151004596
3356  0.082641092318  0.082641092318  0.002658898777  -0.000035532084   0.085264459011  -0.071385480411
3357  0.082645763540  0.082645763540  0.002698690725  -0.000015296663   0.085329157602  -0.073018909182
3358  0.082646904176  0.082646904176  0.002712572545  -0.000034309018   0.085325167704  -0.072879300152
3359  0.082652120207  0.082652120207  0.002652877506  -0.000023911687   0.085281086026  -0.071537840495
3360  0.082657057520  0.082657057520  0.002646240062  -0.000025059083   0.085278238500  -0.071326004102
3361  0.082662513409  0.082662513409  0.002610399450  -0.000032836458   0.085240076402  -0.070139097621
3362  0.082668403631  0.082668403631  0.002649630232  -0.000028542700   0.085289491163  -0.071323461254
3363  0.082670058399  0.082670058399  0.002566000566  -0.000012407639   0.085223651326  -0.069486838562
3364  0.082670359769  0.082670359769  0.002565372114  -0.000017443158   0.085218288725  -0.069332713994
3365  0.082677191783  0.082677191783  0.002621843231  -0.000014680102   0.085284354912  -0.070944558769
3366  0.082680817987  0.082680817987  0.002619147695  -0.000010750900   0.085289214781  -0.070978128543
3367  0.082681555594  0.082681555594  0.002585766416  -0.000017570490   0.085249751520  -0.069884206623
3368  0.082685511453  0.082685511453  0.002599555136  -0.000028526164   0.085256540424  -0.069961297752
3369  0.082687953584  0.082687953584  0.002587615895  -0.000028849040   0.085246720439  -0.069627628397
3370  0.082691897629  0.082691897629  0.002627993879  -0.000018887855   0.085301003653  -0.070997427669
3371  0.082693396206  0.082693396206  0.002655614934  -0.000014492267   0.085334518874  -0.071868645353
3372  0.082697902934  0.082697902934  0.002707221256  -0.000029053701   0.085376070489  -0.072876688616
3373  0.082699833407  0.082699833407  0.002530632220  -0.000017139938   0.085213325689  -0.068395643904
3374  0.082705680656  0.082705680656  0.002625313070  -0.000029623911   0.085301369815  -0.070632335973
3375  0.082707279751  0.082707279751  0.002532300754  -0.000011546266   0.085228034240  -0.068593258695
3376  0.082709891309  0.082709891309  0.002645880549  -0.000009499452   0.085346272407  -0.071739620592
3377  0.082710346034  0.082710346034  0.002594209457  -0.000025780847   0.085278774644  -0.069890538273
3378  0.082720354270  0.082720354270  0.002520567398  -0.000015802922   0.085225118745  -0.068158148056
3379  0.082729113448  0.082729113448  0.002527443941  -0.000010116583   0.085246440806  -0.068500001680
3380  0.082731623349  0.082731623349  0.002670127306  -0.000024483264   0.085377267391  -0.071991678293
3381  0.082732819281  0.082732819281  0.002594996897  -0.000019296742   0.085308519436  -0.070088407186
3382  0.082736839716  0.082736839716  0.002587384353  -0.000024031052   0.085300193017  -0.069752432023
3383  0.082739055962  0.082739055962  0.002519722677  -0.000006000583   0.085252778056  -0.068401897390
3384  0.082742064875  0.082742064875  0.002698636571  -0.000024926425   0.085415775020  -0.072755396249
3385  0.082746920686  0.082746920686  0.002537546391  -0.000010034278   0.085274432798  -0.068777143097
3386  0.082750055945  0.082750055945  0.002851624364  -0.000056261113   0.085545419195  -0.076065747553
3387  0.082750730249  0.082750730249  0.002513745694  -0.000004612509   0.085259863434  -0.068277026743
3388  0.082751360553  0.082751360553  0.002491004464  -0.000007216515   0.085235148502  -0.067587347399
3389  0.082758201687  0.082758201687  0.002532617393  -0.000022520735   0.085268298345  -0.068303244207
3390  0.082759714830  0.082759714830  0.002701651812  -0.000039325784   0.085422040858  -0.072445618477
3391  0.082760294771  0.082760294771  0.002809728681  -0.000035122879   0.085534900573  -0.075500908305
3392  0.082763989439  0.082763989439  0.002539079981  -0.000009511807   0.085293557613  -0.068833091406
3393  0.082764278838  0.082764278838  0.002570566823  -0.000014891381   0.085319954279  -0.069543506709
3394  0.082766078172  0.082766078172  0.002690441638  -0.000031253403   0.085425266408  -0.072360234742
3395  0.082768916974  0.082768916974  0.002509024162  -0.000021098037   0.085256843099  -0.067699952947
3396  0.082771014375  0.082771014375  0.002500597284  -0.000010033561   0.085261578098  -0.067771725693
3397  0.082774983279  0.082774983279  0.002546641763  -0.000019478060   0.085302146982  -0.068767662388
3398  0.082793179402  0.082793179402  0.002467742563  -0.000001385023   0.085259536942  -0.067113041563
3399  0.082794927067  0.082794927067  0.002475642182  -0.000006925949   0.085263643301  -0.067177224920
3400  0.082796083364  0.082796083364  0.002477539493  -0.000008554262   0.085265068594  -0.067184544708
3401  0.082797014745  0.082797014745  0.002505538394  -0.000008279507   0.085294273632  -0.067953910476
3402  0.082802659542  0.082802659542  0.002470459016  -0.000001364798   0.085271753760  -0.067187510404
3403  0.082806276773  0.082806276773  0.002514709191  -0.000011424358   0.085309561606  -0.068117884915
3404  0.082810309698  0.082810309698  0.002477648819  -0.000009499656   0.085278458861  -0.067161794132
3405  0.082811578965  0.082811578965  0.002480043760  -0.000007301175   0.085284321550  -0.067286787578
3406  0.082812946197  0.082812946197  0.002528239829  -0.000024308456   0.085316877571  -0.068135478169
3407  0.082813435104  0.082813435104  0.002484982190  -0.000009636386   0.085288780909  -0.067357624833
3408  0.082814997780  0.082814997780  0.002480387187  -0.000007536206   0.085287848761  -0.067289737191
3409  0.082818839472  0.082818839472  0.002509493347  -0.000015151354   0.085313181465  -0.067874537706
3410  0.082823198057  0.082823198057  0.002539700065  -0.000019740095   0.085343158027  -0.068571638729
3411  0.082826170677  0.082826170677  0.002742622310  -0.000006549191   0.085562243795  -0.074452380052
3412  0.082827367380  0.082827367380  0.002748677033  -0.000007459832   0.085568584581  -0.074592357731
3413  0.082835269979  0.082835269979  0.002764213002  -0.000023097687   0.085576385294  -0.074589585281
3414  0.082841454318  0.082841454318  0.002669378119  -0.000060891820   0.085449940617  -0.070980564080
3415  0.082850745890  0.082850745890  0.002593897781  -0.000011289689   0.085433353981  -0.070276381833
3416  0.082854446994  0.082854446994  0.002617766308  -0.000024582269   0.085447631033  -0.070564168160
3417  0.082857587390  0.082857587390  0.002724508600  -0.000071075162   0.085511020828  -0.072203638649
3418  0.082862375896  0.082862375896  0.002594446961  -0.000022645301   0.085434177556  -0.069982323694
3419  0.082864616442  0.082864616442  0.002585326998  -0.000011757198   0.085438186242  -0.070030437266
3420  0.082865351819  0.082865351819  0.002708091556  -0.000055662012   0.085517781363  -0.072176321280
3421  0.082867126921  0.082867126921  0.002551938021  -0.000006097333   0.085412967610  -0.069275889315
3422  0.082873291228  0.082873291228  0.002687348887  -0.000012547419   0.085548092695  -0.072785092642
3423  0.082873618065  0.082873618065  0.002689050877  -0.000010486664   0.085552182277  -0.072887482214
3424  0.082876381641  0.082876381641  0.002684531890  -0.000018020847   0.085542892684  -0.072559498591
3425  0.082878904483  0.082878904483  0.002549981368  -0.000016415238   0.085412470613  -0.068941881391
3426  0.082881466627  0.082881466627  0.002539458756  -0.000008492824   0.085412432560  -0.068871126377
3427  0.082882648839  0.082882648839  0.002546175862  -0.000008970504   0.085419854197  -0.069040909893
3428  0.082883475382  0.082883475382  0.002564286965  -0.000017216252   0.085430546095  -0.069309359997
3429  0.082888335489  0.082888335489  0.002545953459  -0.000016791044   0.085417497904  -0.068822050148
3430  0.082889788710  0.082889788710  0.002549388780  -0.000009923052   0.085429254438  -0.069102417714
3431  0.082902029683  0.082902029683  0.002523918017  -0.000008925707   0.085417021992  -0.068436461726
3432  0.082909019456  0.082909019456  0.002531061153  -0.000015628519   0.085424452090  -0.068448443591
3433  0.082912970119  0.082912970119  0.002712498884  -0.000016346604   0.085609122398  -0.073366078136
3434  0.082913895426  0.082913895426  0.002514631182  -0.000017972063   0.085410554545  -0.067937589950
3435  0.082914002938  0.082914002938  0.002692041973  -0.000010393834   0.085595651076  -0.072971400150
3436  0.082918020286  0.082918020286  0.002539842704  -0.000014320764   0.085443542225  -0.068722987705
3437  0.082919451224  0.082919451224  0.002733662461  -0.000020724666   0.085632389018  -0.073822835507
3438  0.082920992896  0.082920992896  0.002527206146  -0.000016702899   0.085431496143  -0.068314308064
3439  0.082924651278  0.082924651278  0.002558545254  -0.000009996734   0.085473199797  -0.069349573192
3440  0.082929873901  0.082929873901  0.002715428580  -0.000029159883   0.085616142597  -0.073097132007
3441  0.082930935677  0.082930935677  0.002481460925  -0.000015524567   0.085396872035  -0.067101580622
3442  0.082935850395  0.082935850395  0.002480261349  -0.000009275366   0.085406836378  -0.067238987967
3443  0.082936439432  0.082936439432  0.002511350105  -0.000023149806   0.085424639731  -0.067707413624
3444  0.082937712609  0.082937712609  0.002410879484  -0.000004046751   0.085344545343  -0.065493288239
