#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
4201  0.107536680039  0.107536680039  0.004915712046  -0.000076758445   0.112375633640  -0.131674702019
4202  0.107537586837  0.107537586837  0.004731617346  -0.000124334485   0.112144869698  -0.125370616851
4203  0.107538627168  0.107538627168  0.004739572986  -0.000058402027   0.112219798128  -0.127381215448
4204  0.107546715050  0.107546715050  0.004653774912  -0.000122526110   0.112077963852  -0.123301623660
4205  0.107548912067  0.107548912067  0.004693929037  -0.000097970475   0.112144870629  -0.125062466819
4206  0.107557921255  0.107557921255  0.004775698528  -0.000085906383   0.112247713400  -0.127615809974
4207  0.107560256604  0.107560256604  0.004865161819  -0.000099112761   0.112326305663  -0.129690867342
4208  0.107565559856  0.107565559856  0.004715126507  -0.000079315547   0.112201370816  -0.126146906354
4209  0.107577762139  0.107577762139  0.004690859811  -0.000129652237   0.112138969712  -0.124116843768
4210  0.107580278867  0.107580278867  0.004707016223  -0.000084063807   0.112203231283  -0.125797007370
4211  0.107587573259  0.107587573259  0.004647641552  -0.000088053062   0.112147161749  -0.124072786254
4212  0.107591810131  0.107591810131  0.004846150500  -0.000093580416   0.112344380215  -0.129324085586
4213  0.107596755471  0.107596755471  0.004668155676  -0.000084115546   0.112180795601  -0.124738149589
4214  0.107598446088  0.107598446088  0.004629414210  -0.000052409633   0.112175450664  -0.124546702323
4215  0.107600280040  0.107600280040  0.004709643539  -0.000146023726   0.112163899854  -0.124182484191
4216  0.107614346422  0.107614346422  0.004659897334  -0.000079942503   0.112194301253  -0.124626982896
4217  0.107614568052  0.107614568052  0.004558710253  -0.000054042641   0.112119235664  -0.122578312265
4218  0.107616030753  0.107616030753  0.004639113209  -0.000086237800   0.112168906163  -0.123890113925
4219  0.107628475408  0.107628475408  0.004797525457  -0.000042809416   0.112383191449  -0.129382480084
4220  0.107629473120  0.107629473120  0.004671443570  -0.000058772767   0.112242143924  -0.125517230291
4221  0.107634433817  0.107634433817  0.004605683680  -0.000037250844   0.112202866653  -0.124313453281
4222  0.107648716741  0.107648716741  0.004760348118  -0.000053577960   0.112355486899  -0.128077805474
4223  0.107650838406  0.107650838406  0.004571322353  -0.000050027385   0.112172133374  -0.123030765886
4224  0.107652541577  0.107652541577  0.004590314963  -0.000051778542   0.112191077997  -0.123499929950
4225  0.107655736619  0.107655736619  0.004755933142  -0.000106154337   0.112305515424  -0.126526990986
4226  0.107657765306  0.107657765306  0.004604367803  -0.000038508357   0.112223624753  -0.124243427739
4227  0.107663878643  0.107663878643  0.004605063081  -0.000045895141   0.112223046583  -0.124061342482
4228  0.107664929176  0.107664929176  0.004649468585  -0.000046650190   0.112267747571  -0.125249132461
4229  0.107666727726  0.107666727726  0.004488921018  -0.000043110081   0.112112538663  -0.120976739733
4230  0.107671863759  0.107671863759  0.004711943632  -0.000052372598   0.112331434793  -0.126793451250
4231  0.107674409477  0.107674409477  0.004661593396  -0.000077996903   0.112258005970  -0.124726077613
4232  0.107676385573  0.107676385573  0.004625386836  -0.000057886472   0.112243885937  -0.124288079407
4233  0.107679323049  0.107679323049  0.004619937926  -0.000048011885   0.112251249090  -0.124408508265
4234  0.107683763204  0.107683763204  0.004646597033  -0.000054733801   0.112275626436  -0.124951027138
4235  0.107687065781  0.107687065781  0.004580283106  -0.000048761650   0.112218587237  -0.123309042938
4236  0.107687577721  0.107687577721  0.004625713335  -0.000073066902   0.112240224154  -0.123883883143
4237  0.107692638956  0.107692638956  0.004589638996  -0.000092922032   0.112189355920  -0.122361963990
4238  0.107692922208  0.107692922208  0.004643117365  -0.000061456079   0.112274583494  -0.124673417910
4239  0.107696489551  0.107696489551  0.004617654155  -0.000062412573   0.112251731132  -0.123954500778
4240  0.107700650122  0.107700650122  0.004574315462  -0.000039859404   0.112235106181  -0.123388897589
4241  0.107705026688  0.107705026688  0.004611841915  -0.000103775901   0.112213092703  -0.122670787544
4242  0.107716894469  0.107716894469  0.004644579497  -0.000086629398   0.112274844568  -0.124028203309
4243  0.107721602748  0.107721602748  0.004683783123  -0.000068777112   0.112336608758  -0.125580774545
4244  0.107725760477  0.107725760477  0.004698137023  -0.000076901967   0.112346995533  -0.125750275613
4245  0.107726225225  0.107726225225  0.004569293027  -0.000084310312   0.112211207940  -0.122042658667
4246  0.107728839724  0.107728839724  0.004651728490  -0.000099184569   0.112281383645  -0.123881093647
4247  0.107739556381  0.107739556381  0.004725473414  -0.000056364807   0.112408664988  -0.127052981950
4248  0.107741500596  0.107741500596  0.004672042706  -0.000132936240   0.112280607061  -0.123515441668
4249  0.107744692304  0.107744692304  0.004630583453  -0.000074336725   0.112300939033  -0.123981852218
4250  0.107746603087  0.107746603087  0.004665041466  -0.000062024954   0.112349619598  -0.125254523496
4251  0.107746699748  0.107746699748  0.004632965372  -0.000109694118   0.112269971002  -0.123084543406
4252  0.107753399198  0.107753399198  0.004627667016  -0.000113526337   0.112267539877  -0.122836087661
4253  0.107758139024  0.107758139024  0.004908644733  -0.000061793793   0.112604989964  -0.131889599669
4254  0.107764815448  0.107764815448  0.004649589924  -0.000073534045   0.112340871327  -0.124520886939
4255  0.107770344446  0.107770344446  0.004693618765  -0.000079834692   0.112384128519  -0.125547523943
4256  0.107775512657  0.107775512657  0.004625565708  -0.000139927908   0.112261150457  -0.122060484431
4257  0.107779071491  0.107779071491  0.004618346721  -0.000094068090   0.112303350123  -0.123111955545
4258  0.107781884655  0.107781884655  0.004646352524  -0.000085846185   0.112342390994  -0.124097762206
4259  0.107784237450  0.107784237450  0.004586303324  -0.000063502321   0.112307038453  -0.123071747219
4260  0.107792582159  0.107792582159  0.004745554402  -0.000075978263   0.112462158298  -0.127065704162
4261  0.107794178876  0.107794178876  0.004660756757  -0.000093544481   0.112361391151  -0.124280240118
4262  0.107798125645  0.107798125645  0.004753704779  -0.000154220973   0.112397609452  -0.125158393651
4263  0.107801071545  0.107801071545  0.004733257140  -0.000110667115   0.112423661569  -0.125787146184
4264  0.107801409822  0.107801409822  0.004663142777  -0.000069101633   0.112395450966  -0.125010291194
4265  0.107805971302  0.107805971302  0.004963556869  -0.000089719159   0.112679809012  -0.132623947457
4266  0.107815739964  0.107815739964  0.004579376429  -0.000059152215   0.112335964178  -0.123001629162
4267  0.107820918747  0.107820918747  0.004766448431  -0.000068920224   0.112518446954  -0.127826319061
4268  0.107824183734  0.107824183734  0.004585086581  -0.000063140397   0.112346129919  -0.123048486411
4269  0.107836955675  0.107836955675  0.004779276598  -0.000057819806   0.112558412466  -0.128477449332
4270  0.107841211690  0.107841211690  0.004550906960  -0.000075924329   0.112316194320  -0.121770542357
4271  0.107846270862  0.107846270862  0.004634347393  -0.000077748094   0.112402870162  -0.123991446183
4272  0.107852260971  0.107852260971  0.004746473856  -0.000071451544   0.112527283282  -0.127213902129
4273  0.107874753440  0.107874753440  0.004767258292  -0.000064129849   0.112577881883  -0.127978709318
4274  0.107879716930  0.107879716930  0.004736626234  -0.000091166056   0.112525177108  -0.126409475070
4275  0.107880439546  0.107880439546  0.004897269607  -0.000086414145   0.112691295009  -0.130910112330
4276  0.107897172221  0.107897172221  0.004689929191  -0.000040644872   0.112546456540  -0.126513535318
4277  0.107904216923  0.107904216923  0.004689642054  -0.000058672916   0.112535186061  -0.126015153589
4278  0.107906916901  0.107906916901  0.004624707335  -0.000050234247   0.112481389989  -0.124477816994
4279  0.107908694875  0.107908694875  0.004634673356  -0.000063231839   0.112480136393  -0.124395323713
4280  0.107916411666  0.107916411666  0.004565136933  -0.000048496657   0.112433051941  -0.122904105203
4281  0.107921078092  0.107921078092  0.004548472754  -0.000059053734   0.112410497112  -0.122163376728
4282  0.107922020938  0.107922020938  0.004672258162  -0.000063633776   0.112530645324  -0.125407121619
4283  0.107931854496  0.107931854496  0.004902313723  -0.000048583654   0.112785584565  -0.132076790397
4284  0.107933054249  0.107933054249  0.004924294826  -0.000061119602   0.112796229472  -0.132333806286
4285  0.107935722538  0.107935722538  0.004796813820  -0.000042333765   0.112690202593  -0.129376058567
4286  0.107947303842  0.107947303842  0.005172728870  -0.000087938241   0.113032094472  -0.138364271731
4287  0.107956834722  0.107956834722  0.004759814951  -0.000088605044   0.112628044629  -0.127110161253
4288  0.107958978406  0.107958978406  0.004614275144  -0.000103765354   0.112469488196  -0.122737286095
4289  0.107961279068  0.107961279068  0.004949570158  -0.000056632180   0.112854217045  -0.133143692470
4290  0.107965566045  0.107965566045  0.004637459483  -0.000075229068   0.112527796460  -0.124144676722
4291  0.107968123447  0.107968123447  0.004855750100  -0.000054208539   0.112769665008  -0.130656668014
4292  0.107972971286  0.107972971286  0.004874363081  -0.000101550501   0.112745783866  -0.129874912244
4293  0.107975508787  0.107975508787  0.004860015536  -0.000101517256   0.112734007067  -0.129485400098
4294  0.107977662889  0.107977662889  0.004870512705  -0.000110495217   0.112737680377  -0.129526739878
4295  0.107979777055  0.107979777055  0.004925843545  -0.000061082839   0.112844537761  -0.132376949481
4296  0.107989577865  0.107989577865  0.004855300982  -0.000055629051   0.112789249796  -0.130605792771
4297  0.107991848248  0.107991848248  0.004720882009  -0.000119269849   0.112593460408  -0.125216309122
4298  0.107997268419  0.107997268419  0.005050830672  -0.000066376906   0.112981722184  -0.135633965206
4299  0.108002274122  0.108002274122  0.004849846722  -0.000074416552   0.112777704292  -0.129946140529
4300  0.108002841231  0.108002841231  0.005060442549  -0.000115326839   0.112947956941  -0.134563521628
4301  0.108011290433  0.108011290433  0.004945972185  -0.000052873583   0.112904389035  -0.133148063291
4302  0.108012146296  0.108012146296  0.004667173707  -0.000079139342   0.112600180660  -0.124846838307
4303  0.108023329455  0.108023329455  0.004824219619  -0.000147100595   0.112700448479  -0.127270956607
4304  0.108029818154  0.108029818154  0.004763598753  -0.000065448824   0.112727968083  -0.127843236984
4305  0.108038351772  0.108038351772  0.004816196549  -0.000048285793   0.112806262529  -0.129741526766
4306  0.108039474004  0.108039474004  0.004779541052  -0.000118072566   0.112700942490  -0.126845083567
4307  0.108047040656  0.108047040656  0.004888022261  -0.000101144448   0.112833918469  -0.130257646928
4308  0.108051190623  0.108051190623  0.004784432953  -0.000066971765   0.112768651810  -0.128368723357
4309  0.108054167034  0.108054167034  0.004721608739  -0.000079178196   0.112696597578  -0.126327034497
4310  0.108060223942  0.108060223942  0.004958904557  -0.000082763758   0.112936364741  -0.132686617751
4311  0.108068951159  0.108068951159  0.004889583281  -0.000088560436   0.112869974004  -0.130642553059
4312  0.108072019849  0.108072019849  0.004881267303  -0.000048411236   0.112904875916  -0.131508779586
4313  0.108075849405  0.108075849405  0.004900258757  -0.000125666846   0.112850441316  -0.129923330324
4314  0.108079605568  0.108079605568  0.004798785142  -0.000052288445   0.112826102265  -0.129158820213
4315  0.108094802270  0.108094802270  0.004836684171  -0.000086688781   0.112844797659  -0.129254024544
4316  0.108097166180  0.108097166180  0.004943008017  -0.000062012836   0.112978161361  -0.132818712264
4317  0.108101018642  0.108101018642  0.004942586092  -0.000109305668   0.112934299066  -0.131520326928
4318  0.108118443958  0.108118443958  0.004897723331  -0.000082977652   0.112933189637  -0.131015970574
4319  0.108121634616  0.108121634616  0.004836521259  -0.000100254502   0.112857901373  -0.128880449224
4320  0.108131947115  0.108131947115  0.004840189600  -0.000075481326   0.112896655389  -0.129654382716
4321  0.108136701083  0.108136701083  0.004957344388  -0.000113309088   0.112980736383  -0.131812982150
4322  0.108145393410  0.108145393410  0.004726471353  -0.000086524296   0.112785340468  -0.126259455364
4323  0.108145998396  0.108145998396  0.005061180473  -0.000087134998   0.113120043871  -0.135350741040
4324  0.108151370367  0.108151370367  0.004555438018  -0.000049642892   0.112657165493  -0.122608993491
4325  0.108155328142  0.108155328142  0.004699274758  -0.000110408799   0.112744194102  -0.124869467171
4326  0.108159891639  0.108159891639  0.004696011842  -0.000055640948   0.112800262532  -0.126270988529
4327  0.108160256511  0.108160256511  0.004893432619  -0.000081545187   0.112972143943  -0.130938193671
4328  0.108161390667  0.108161390667  0.004677402783  -0.000060617975   0.112778175475  -0.125629178124
4329  0.108171311760  0.108171311760  0.004705744770  -0.000070080403   0.112806976126  -0.126142917350
4330  0.108172003933  0.108172003933  0.004873929041  -0.000049584954   0.112996348020  -0.131277156683
4331  0.108173560416  0.108173560416  0.004774247132  -0.000129855547   0.112817952002  -0.126380397187
4332  0.108178661480  0.108178661480  0.004887293122  -0.000058674951   0.113007279651  -0.131393460495
4333  0.108182890368  0.108182890368  0.004795296688  -0.000129000559   0.112849186498  -0.126976450494
4334  0.108190697366  0.108190697366  0.004742850883  -0.000115900386   0.112817647863  -0.125905800753
4335  0.108193328784  0.108193328784  0.004663436852  -0.000059054720   0.112797710916  -0.125291683952
4336  0.108196668563  0.108196668563  0.004736076011  -0.000059704812   0.112873039761  -0.127250607235
4337  0.108199290637  0.108199290637  0.004750669454  -0.000112527640   0.112837432451  -0.126210332158
4338  0.108202164586  0.108202164586  0.004704976873  -0.000050204831   0.112856936628  -0.126662863961
4339  0.108206898908  0.108206898908  0.004657466878  -0.000083768875   0.112780596911  -0.124456725843
4340  0.108208425865  0.108208425865  0.004706126404  -0.000043996223   0.112870556045  -0.126863089190
4341  0.108220729815  0.108220729815  0.004705075803  -0.000056771894   0.112869033723  -0.126486856979
4342  0.108224879364  0.108224879364  0.004663989487  -0.000070340115   0.112818528736  -0.124999630540
4343  0.108224949548  0.108224949548  0.004632249090  -0.000064134448   0.112793064190  -0.124304794761
4344  0.108232205985  0.108232205985  0.004941651647  -0.000102965533   0.113070892100  -0.131667423328
4345  0.108233474193  0.108233474193  0.004813008043  -0.000066335257   0.112980146979  -0.129163611857
4346  0.108234829268  0.108234829268  0.004772394844  -0.000134862671   0.112872361441  -0.126193742968
4347  0.108242612722  0.108242612722  0.004763685855  -0.000079627061   0.112926671515  -0.127459797448
4348  0.108243868622  0.108243868622  0.004653335320  -0.000055471496   0.112841732446  -0.125114311664
4349  0.108249467264  0.108249467264  0.004813852805  -0.000093914504   0.112969405565  -0.128436129097
4350  0.108256543357  0.108256543357  0.004876820548  -0.000069416250   0.113063947655  -0.130816201328
4351  0.108260852208  0.108260852208  0.004781841482  -0.000044207997   0.112998485693  -0.128917639820
4352  0.108262251196  0.108262251196  0.004832160483  -0.000086703711   0.113007707967  -0.129130522398
4353  0.108270985962  0.108270985962  0.004821148863  -0.000074397369   0.113017737456  -0.129165753608
4354  0.108275129823  0.108275129823  0.004689533869  -0.000122477890   0.112842185803  -0.124275987085
4355  0.108275589735  0.108275589735  0.004855774607  -0.000073578163   0.113057786179  -0.130130260319
4356  0.108278103079  0.108278103079  0.004875621152  -0.000055919574   0.113097804657  -0.131150827526
4357  0.108291888471  0.108291888471  0.004855500172  -0.000134675024   0.113012713619  -0.128460261439
4358  0.108302933574  0.108302933574  0.004666433860  -0.000046009709   0.112923357726  -0.125728209753
4359  0.108303988468  0.108303988468  0.004891315843  -0.000116427511   0.113078876799  -0.129931396343
4360  0.108305448834  0.108305448834  0.004601745138  -0.000052614261   0.112854579710  -0.123788219927
4361  0.108316094776  0.108316094776  0.004727859064  -0.000055343872   0.112988609968  -0.127145679894
4362  0.108316519399  0.108316519399  0.004704801222  -0.000094047692   0.112927272929  -0.125465058617
4363  0.108317736609  0.108317736609  0.004888068230  -0.000294433967   0.112911370872  -0.124999219399
4364  0.108321224500  0.108321224500  0.004624034548  -0.000054370239   0.112890888809  -0.124346963376
4365  0.108327563785  0.108327563785  0.004873535339  -0.000110530806   0.113090568318  -0.129608021543
4366  0.108333810757  0.108333810757  0.004657936187  -0.000060617259   0.112931129684  -0.125099484251
4367  0.108340486346  0.108340486346  0.005018838252  -0.000066734044   0.113292590554  -0.134753688460
4368  0.108340829339  0.108340829339  0.004866496324  -0.000079579486   0.113127746178  -0.130258708869
4369  0.108345932432  0.108345932432  0.004821964020  -0.000172529452   0.112995366999  -0.126517623793
4370  0.108360226110  0.108360226110  0.004806725628  -0.000131926729   0.113035025008  -0.127207822738
4371  0.108362215321  0.108362215321  0.005008803524  -0.000083514580   0.113287504265  -0.134024007574
4372  0.108365482729  0.108365482729  0.004792445683  -0.000096839620   0.113061088792  -0.127774014823
4373  0.108375797385  0.108375797385  0.005023034753  -0.000105267745   0.113293564393  -0.133819325170
4374  0.108390970871  0.108390970871  0.004647954619  -0.000147726766   0.112891198724  -0.122457500191
4375  0.108391096356  0.108391096356  0.004766289227  -0.000113675143   0.113043710440  -0.126604142881
4376  0.108400705968  0.108400705968  0.004566393272  -0.000069766205   0.112897333035  -0.122359517772
4377  0.108404908132  0.108404908132  0.004766551650  -0.000064422037   0.113107037745  -0.127951529739
4378  0.108411116630  0.108411116630  0.004813687244  -0.000051450445   0.113173353429  -0.129587130431
4379  0.108413348726  0.108413348726  0.004803401996  -0.000095108472   0.113121642250  -0.128119258402
4380  0.108416729992  0.108416729992  0.004605003448  -0.000063738150   0.112957995291  -0.123574186539
4381  0.108421488867  0.108421488867  0.004704545702  -0.000064343253   0.113061691316  -0.126266404909
4382  0.108422777641  0.108422777641  0.004836186227  -0.000091682829   0.113167281040  -0.129104579787
4383  0.108426503829  0.108426503829  0.004644392996  -0.000062609712   0.113008287113  -0.124676737653
4384  0.108436651476  0.108436651476  0.004903403493  -0.000097702547   0.113242352422  -0.130769850723
4385  0.108446699163  0.108446699163  0.004982889351  -0.000087909828   0.113341678686  -0.133199245776
4386  0.108450213909  0.108450213909  0.004984424317  -0.000077098997   0.113357539229  -0.133535192216
4387  0.108457261897  0.108457261897  0.004878604016  -0.000105196406   0.113230669506  -0.129891103826
4388  0.108463780939  0.108463780939  0.005035527953  -0.000074202741   0.113425106151  -0.135004604884
4389  0.108468957393  0.108468957393  0.004884825760  -0.000107109335   0.113246673818  -0.130008352725
4390  0.108473063688  0.108473063688  0.004978403137  -0.000085230635   0.113366236190  -0.133150074212
4391  0.108480596971  0.108480596971  0.004851554209  -0.000118327964   0.113213823216  -0.128797712642
4392  0.108492106422  0.108492106422  0.004757071915  -0.000029885636   0.113219292701  -0.128633356706
4393  0.108494418570  0.108494418570  0.004891771186  -0.000081476981   0.113304712775  -0.130894839729
4394  0.108500290099  0.108500290099  0.004772667094  -0.000117790417   0.113155166776  -0.126665711217
4395  0.108507258073  0.108507258073  0.004848042182  -0.000054499675   0.113300800580  -0.130439002575
4396  0.108512753334  0.108512753334  0.004804588660  -0.000057231050   0.113260110944  -0.129182246869
4397  0.108514016066  0.108514016066  0.004768239835  -0.000120403374   0.113161852527  -0.126474137075
4398  0.108519035384  0.108519035384  0.004764391298  -0.000075634344   0.113207792337  -0.127587640960
4399  0.108521704992  0.108521704992  0.004744749269  -0.000179365597   0.113087088665  -0.124230481266
4400  0.108530316479  0.108530316479  0.004780242788  -0.000071867103   0.113238692164  -0.128121494116
4401  0.108532300112  0.108532300112  0.004761577365  -0.000092990979   0.113200886499  -0.127038771600
4402  0.108534351340  0.108534351340  0.004807056110  -0.000074764592   0.113266642857  -0.128772277392
4403  0.108535876865  0.108535876865  0.004745346925  -0.000121143753   0.113160080038  -0.125831042203
4404  0.108545191521  0.108545191521  0.004542652376  -0.000050765732   0.113037078165  -0.122230524230
4405  0.108551168083  0.108551168083  0.004524202472  -0.000050365599   0.113025004956  -0.121739364691
4406  0.108554897230  0.108554897230  0.004707361896  -0.000140938116   0.113121321011  -0.124258784063
4407  0.108561938248  0.108561938248  0.004789779592  -0.000118662379   0.113233055462  -0.127107638943
4408  0.108568700716  0.108568700716  0.004585670542  -0.000040183380   0.113114187879  -0.123689069372
4409  0.108578089976  0.108578089976  0.004720935918  -0.000052501818   0.113246524077  -0.127034627689
4410  0.108581027579  0.108581027579  0.004604359078  -0.000049703851   0.113135682805  -0.123938545222
4411  0.108583861531  0.108583861531  0.004772144818  -0.000077833344   0.113278173004  -0.127738787232
4412  0.108592415145  0.108592415145  0.004695879376  -0.000058849457   0.113229445064  -0.126180075941
4413  0.108599260519  0.108599260519  0.004743173529  -0.000093997413   0.113248436635  -0.126510590962
4414  0.108602762425  0.108602762425  0.004754214243  -0.000062665272   0.113294311396  -0.127663615662
4415  0.108603702785  0.108603702785  0.004750534629  -0.000107478463   0.113246758951  -0.126344058557
4416  0.108606296276  0.108606296276  0.004710921681  -0.000068749622   0.113248468334  -0.126320000753
4417  0.108611049914  0.108611049914  0.004698061086  -0.000068934341   0.113240176659  -0.125965019506
4418  0.108620528681  0.108620528681  0.004709877055  -0.000077321945   0.113253083791  -0.126058310120
4419  0.108621331519  0.108621331519  0.004589022059  -0.000097324639   0.113113028939  -0.122225375181
4420  0.108628484285  0.108628484285  0.004785104310  -0.000107717187   0.113305871408  -0.127278251958
4421  0.108628782396  0.108628782396  0.004738288170  -0.000063839439   0.113303231127  -0.127198294205
4422  0.108632972197  0.108632972197  0.004941794733  -0.000148702385   0.113426064546  -0.130426753140
4423  0.108644951980  0.108644951980  0.004698332523  -0.000126667379   0.113216617125  -0.124401408917
4424  0.108649767011  0.108649767011  0.004758383574  -0.000112365744   0.113295784841  -0.126424649574
4425  0.108655876240  0.108655876240  0.004431035315  -0.000021416345   0.113065495210  -0.119991905635
4426  0.108660882903  0.108660882903  0.004699086981  -0.000133283481   0.113226686404  -0.124241905378
4427  0.108664950051  0.108664950051  0.004480850365  -0.000056088713   0.113089711703  -0.120403959220
4428  0.108668492214  0.108668492214  0.004756520352  -0.000077872559   0.113347140007  -0.127312556578
4429  0.108673699669  0.108673699669  0.004648633583  -0.000125337814   0.113196995438  -0.123085210493
4430  0.108676032423  0.108676032423  0.004722521795  -0.000171698050   0.113226856168  -0.123834285253
4431  0.108677051039  0.108677051039  0.004728207806  -0.000147899627   0.113257359219  -0.124636597990
4432  0.108678543459  0.108678543459  0.004799338952  -0.000051946880   0.113425935531  -0.129183184640
4433  0.108692163972  0.108692163972  0.004549855049  -0.000063673486   0.113178345534  -0.122075280972
4434  0.108696198711  0.108696198711  0.004516333042  -0.000092629072   0.113119902681  -0.120375178203
4435  0.108701128567  0.108701128567  0.004658062544  -0.000056142628   0.113303048483  -0.125224683604
4436  0.108701295817  0.108701295817  0.004812533671  -0.000069190266   0.113444639222  -0.129073014727
4437  0.108712053202  0.108712053202  0.004800266189  -0.000066244202   0.113446075188  -0.128819365872
4438  0.108718649790  0.108718649790  0.004694031617  -0.000079993444   0.113332687963  -0.125554438353
4439  0.108726013477  0.108726013477  0.004512188446  -0.000028410479   0.113209791444  -0.122009875774
4440  0.108727187989  0.108727187989  0.004863220652  -0.000132525494   0.113457883147  -0.128728838206
4441  0.108734074519  0.108734074519  0.004774799900  -0.000104889574   0.113403984845  -0.127074797843
4442  0.108734896576  0.108734896576  0.004763122887  -0.000051010719   0.113447008744  -0.128223169053
4443  0.108737390429  0.108737390429  0.004803508229  -0.000102934610   0.113437964048  -0.127909188980
4444  0.108745993249  0.108745993249  0.004772551041  -0.000069487081   0.113449057209  -0.127976954643
4445  0.108750345226  0.108750345226  0.004847858383  -0.000064447874   0.113533755735  -0.130163296721
4446  0.108756808634  0.108756808634  0.004753569343  -0.000048175288   0.113462202690  -0.128040359803
4447  0.108757157940  0.108757157940  0.004839590274  -0.000106151151   0.113490597063  -0.128803505340
4448  0.108763392977  0.108763392977  0.004759138788  -0.000097820495   0.113424711270  -0.126840996601
4449  0.108765715558  0.108765715558  0.004702400777  -0.000060975106   0.113407141229  -0.126299690495
4450  0.108766555244  0.108766555244  0.004663251868  -0.000099014998   0.113330792113  -0.124199275158
4451  0.108769559749  0.108769559749  0.004797009568  -0.000060865665   0.113505703652  -0.128877106197
4452  0.108770338926  0.108770338926  0.004717891258  -0.000094694057   0.113393536128  -0.125803668318
4453  0.108786489731  0.108786489731  0.004828688152  -0.000077134173   0.113538043709  -0.129296435925
4454  0.108788150646  0.108788150646  0.004891365005  -0.000067986636   0.113611529015  -0.131250878150
4455  0.108790831752  0.108790831752  0.004819425013  -0.000109536713   0.113500720052  -0.128162654487
4456  0.108791150558  0.108791150558  0.004881061017  -0.000062373760   0.113609837815  -0.131123226425
4457  0.108800710063  0.108800710063  0.004921196992  -0.000081016542   0.113640890512  -0.131708086284
4458  0.108805183288  0.108805183288  0.004907075983  -0.000091667681   0.113620591591  -0.131034001488
4459  0.108805189328  0.108805189328  0.004856344076  -0.000072362288   0.113589171115  -0.130178842005
4460  0.108807660335  0.108807660335  0.004815313004  -0.000091568057   0.113531405281  -0.128539713231
4461  0.108812154549  0.108812154549  0.004914926761  -0.000069319193   0.113657762117  -0.131855765776
4462  0.108812590235  0.108812590235  0.004764167322  -0.000100733448   0.113476024109  -0.126898564520
4463  0.108825873218  0.108825873218  0.004910069341  -0.000092722765   0.113643219795  -0.131086744625
4464  0.108833188940  0.108833188940  0.004740088638  -0.000047685976   0.113525591602  -0.127686845792
4465  0.108833193298  0.108833193298  0.004764049078  -0.000088936881   0.113508305495  -0.127216348037
4466  0.108835993651  0.108835993651  0.004807691824  -0.000051252857   0.113592432618  -0.129429363296
4467  0.108840252756  0.108840252756  0.004777952226  -0.000061624055   0.113556580927  -0.128337892396
4468  0.108851903663  0.108851903663  0.004704723104  -0.000096349036   0.113460277730  -0.125400310106
4469  0.108854246208  0.108854246208  0.004707336063  -0.000069734489   0.113491847781  -0.126195631462
4470  0.108860887072  0.108860887072  0.004895982080  -0.000116763761   0.113640105391  -0.130049221358
4471  0.108866743890  0.108866743890  0.004741383679  -0.000065323344   0.113542804225  -0.127242148190
4472  0.108867220394  0.108867220394  0.004744589191  -0.000122347191   0.113489462394  -0.125777675971
4473  0.108873224399  0.108873224399  0.004743424040  -0.000104609772   0.113512038667  -0.126228630560
4474  0.108876722856  0.108876722856  0.004735038227  -0.000116564603   0.113495196480  -0.125675133170
4475  0.108878054950  0.108878054950  0.004762240417  -0.000091528541   0.113548766826  -0.127096609137
4476  0.108880894697  0.108880894697  0.004718353759  -0.000127239709   0.113472008746  -0.124930640843
4477  0.108892732614  0.108892732614  0.004764610556  -0.000128882967   0.113528460203  -0.126144637722
4478  0.108893321464  0.108893321464  0.004715644808  -0.000100363837   0.113508602435  -0.125588256609
4479  0.108893436646  0.108893436646  0.004701254122  -0.000067267198   0.113527423569  -0.126097271775
4480  0.108912184805  0.108912184805  0.004763596390  -0.000110384617   0.113565396578  -0.126620406825
4481  0.108916280534  0.108916280534  0.004717387416  -0.000061973283   0.113571694667  -0.126680336137
4482  0.108925169362  0.108925169362  0.004765386778  -0.000104295793   0.113586260347  -0.126834811234
4483  0.108929477831  0.108929477831  0.004823715276  -0.000118612945   0.113634580162  -0.128032421565
4484  0.108931453354  0.108931453354  0.004725956264  -0.000064192287   0.113593217331  -0.126853124278
4485  0.108932719429  0.108932719429  0.004780730792  -0.000136515717   0.113576934504  -0.126375594087
4486  0.108939238099  0.108939238099  0.004814219822  -0.000120877068   0.113632580852  -0.127712426996
4487  0.108946710977  0.108946710977  0.004628500230  -0.000063587720   0.113511623487  -0.124217660289
4488  0.108950469293  0.108950469293  0.004774097884  -0.000102376068   0.113622191109  -0.127124091025
4489  0.108951841280  0.108951841280  0.004660455120  -0.000062112301   0.113550184099  -0.125127345769
4490  0.108960764949  0.108960764949  0.004704585193  -0.000117663676   0.113547686466  -0.124816556163
4491  0.108961955773  0.108961955773  0.004817410440  -0.000078912993   0.113700453220  -0.128941149428
4492  0.108968757644  0.108968757644  0.004702433689  -0.000055138994   0.113616052338  -0.126459394857
4493  0.108972805918  0.108972805918  0.004812188468  -0.000085572792   0.113699421594  -0.128617829806
4494  0.108975473471  0.108975473471  0.004641674066  -0.000072370864   0.113544776673  -0.124337137153
4495  0.108978839694  0.108978839694  0.004753127935  -0.000063924415   0.113668043214  -0.127599792662
4496  0.108985651504  0.108985651504  0.004671048228  -0.000072697105   0.113584002627  -0.125127571746
