#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
2848  0.090044964053  0.090044964053  0.002866466705  -0.000002137948   0.092909292810  -0.077942395550
2849  0.090053642899  0.090053642899  0.002924004609  -0.000010079936   0.092967567572  -0.079291969836
2850  0.090055150881  0.090055150881  0.003203874582  -0.000039844536   0.093219180927  -0.086097687179
2851  0.090055211768  0.090055211768  0.003203703310  -0.000039818339   0.093219096739  -0.086093739492
2852  0.090055254194  0.090055254194  0.003204115895  -0.000039781342   0.093219588747  -0.086105973259
2853  0.090058919917  0.090058919917  0.002892242754  -0.000011494840   0.092939667831  -0.078389183807
2854  0.090061726381  0.090061726381  0.002870855138  -0.000011149344   0.092921432174  -0.077816598225
2855  0.090061961192  0.090061961192  0.002883497947  -0.000010828723   0.092934630416  -0.078169351346
2856  0.090064464721  0.090064464721  0.002805110004  -0.000004708833   0.092864865892  -0.076202836423
2857  0.090065485060  0.090065485060  0.002803066494  -0.000015403356   0.092853148197  -0.075856216704
2858  0.090066568169  0.090066568169  0.002802912175  -0.000014305582   0.092855174762  -0.075881889444
2859  0.090068552833  0.090068552833  0.002836569311  -0.000017747645   0.092887374499  -0.076704083872
2860  0.090069426115  0.090069426115  0.002873405635  -0.000028047844   0.092914783906  -0.077426169008
2861  0.090071571837  0.090071571837  0.002867291837  -0.000011369657   0.092927494017  -0.077713640822
2862  0.090071921849  0.090071921849  0.002876153540  -0.000017125535   0.092930949853  -0.077798154638
2863  0.090072904005  0.090072904005  0.002884462118  -0.000044529048   0.092912837074  -0.077278554723
2864  0.090072998827  0.090072998827  0.002883117237  -0.000047706574   0.092908409489  -0.077155493696
2865  0.090073915918  0.090073915918  0.002877288545  -0.000013367997   0.092937836466  -0.077931287593
2866  0.090078366613  0.090078366613  0.002897197561  -0.000036247535   0.092939316638  -0.077850455533
2867  0.090082163109  0.090082163109  0.002840535023  -0.000029527173   0.092893170960  -0.076491459017
2868  0.090082420070  0.090082420070  0.002835298392  -0.000027474988   0.092890243474  -0.076404805770
2869  0.090084604242  0.090084604242  0.002896331003  -0.000044610221   0.092936325024  -0.077599314894
2870  0.090084803350  0.090084803350  0.002897404363  -0.000044778434   0.092937429278  -0.077623945193
2871  0.090084856284  0.090084856284  0.002897456656  -0.000044576820   0.092937736119  -0.077630854350
2872  0.090089233253  0.090089233253  0.002952792031  -0.000078794318   0.092963230966  -0.078205501373
2873  0.090097165642  0.090097165642  0.002906980093  -0.000034201203   0.092969944532  -0.078172335472
2874  0.090098085362  0.090098085362  0.002836672835  -0.000016071607   0.092918686591  -0.076752508266
2875  0.090098591265  0.090098591265  0.002905850124  -0.000034683543   0.092969757846  -0.078128462284
2876  0.090099159945  0.090099159945  0.002906218937  -0.000035411352   0.092969967530  -0.078118693533
2877  0.090102900857  0.090102900857  0.002819399516  -0.000013473372   0.092908827001  -0.076353178680
2878  0.090103489136  0.090103489136  0.002921659089  -0.000022521840   0.093002626385  -0.078889583343
2879  0.090104586744  0.090104586744  0.002914609263  -0.000022594414   0.092996601592  -0.078695772847
2880  0.090104993493  0.090104993493  0.002911237141  -0.000022915429   0.092993315205  -0.078595277436
2881  0.090108731374  0.090108731374  0.003185891196  -0.000075222413   0.093219400157  -0.084645652515
2882  0.090108902958  0.090108902958  0.003186010744  -0.000075226425   0.093219687276  -0.084648796403
2883  0.090109024025  0.090109024025  0.003186108112  -0.000075232127   0.093219900010  -0.084651290767
2884  0.090116856376  0.090116856376  0.002825043066  -0.000024878438   0.092917021004  -0.076196399759
2885  0.090117143729  0.090117143729  0.002926494113  -0.000019789016   0.093023848825  -0.079095515067
2886  0.090118549989  0.090118549989  0.002827130904  -0.000020335762   0.092925345131  -0.076376825336
2887  0.090120757674  0.090120757674  0.002847406776  -0.000013321957   0.092954842493  -0.077119415644
2888  0.090124590521  0.090124590521  0.002925145530  -0.000030808118   0.093018927933  -0.078758973062
2889  0.090124659242  0.090124659242  0.002924983531  -0.000030914181   0.093018728592  -0.078751678698
2890  0.090125824387  0.090125824387  0.002900227528  -0.000039894806   0.092986157108  -0.077833657820
2891  0.090137827696  0.090137827696  0.002910531322  -0.000012233570   0.093036125449  -0.078866739466
2892  0.090138323405  0.090138323405  0.002910024599  -0.000011996298   0.093036351706  -0.078859407328
2893  0.090138460598  0.090138460598  0.002910046222  -0.000011855174   0.093036651647  -0.078863835897
2894  0.090147560848  0.090147560848  0.002914310582  -0.000023374276   0.093038497153  -0.078666424187
2895  0.090149187999  0.090149187999  0.002912344923  -0.000022464616   0.093039068306  -0.078637688990
2896  0.090200317203  0.090200317203  0.002823816515  -0.000035267464   0.092988866254  -0.075880323656
2897  0.090200541076  0.090200541076  0.002823757882  -0.000035233213   0.092989065744  -0.075879660172
2898  0.090200760768  0.090200760768  0.002823716146  -0.000035256354   0.092989220561  -0.075877894794
2899  0.090208512133  0.090208512133  0.002798665745  -0.000022909526   0.092984268352  -0.075532212781
2900  0.090208550560  0.090208550560  0.002798628095  -0.000023001006   0.092984177649  -0.075528698968
2901  0.090208777750  0.090208777750  0.002798405434  -0.000022950577   0.092984232607  -0.075524012297
2902  0.090233103781  0.090233103781  0.002840342608  -0.000020423461   0.093053022928  -0.076733947866
2903  0.090233773411  0.090233773411  0.002836932867  -0.000019807902   0.093050898376  -0.076657914266
2904  0.090239142321  0.090239142321  0.002729402235  -0.000006223796   0.092962320759  -0.074101497774
2905  0.090241417758  0.090241417758  0.002726230798  -0.000006343243   0.092961305313  -0.074011948227
2906  0.090245095294  0.090245095294  0.002721176378  -0.000006616474   0.092959655198  -0.073866975369
2907  0.090247414415  0.090247414415  0.002754559700  -0.000020499146   0.092981474969  -0.074397615364
2908  0.090253349196  0.090253349196  0.003239200554  -0.000045970669   0.093446579081  -0.086892255683
2909  0.090253404213  0.090253404213  0.003238962239  -0.000045892294   0.093446474158  -0.086887903509
2910  0.090253603439  0.090253603439  0.003238630660  -0.000045823266   0.093446410834  -0.086880759131
2911  0.090268368960  0.090268368960  0.002721098747  -0.000037830469   0.092951637238  -0.073015486421
2912  0.090269466324  0.090269466324  0.002718675292  -0.000036709329   0.092951432287  -0.072980048611
2913  0.090285947790  0.090285947790  0.002738997673  -0.000015855049   0.093009090414  -0.074100523206
2914  0.090286253542  0.090286253542  0.002738450146  -0.000014831938   0.093009871751  -0.074113464514
2915  0.090286386182  0.090286386182  0.002739443260  -0.000011771463   0.093014057979  -0.074223768349
2916  0.090288506901  0.090288506901  0.002795194364  -0.000006517348   0.093077183917  -0.075883805746
2917  0.090288576489  0.090288576489  0.003283675085  -0.000005657717   0.093566593858  -0.089199441825
2918  0.090288852284  0.090288852284  0.002749407759  -0.000010114948   0.093028145096  -0.074539992403
2919  0.090289305035  0.090289305035  0.002749237841  -0.000011891603   0.093026651273  -0.074487023418
2920  0.090291581910  0.090291581910  0.002755207487  -0.000024921471   0.093021867927  -0.074294904905
2921  0.090292935698  0.090292935698  0.002749589205  -0.000022703277   0.093019821626  -0.074202383747
2922  0.090293453112  0.090293453112  0.002748295518  -0.000022613763   0.093019134867  -0.074169616530
2923  0.090301142792  0.090301142792  0.002742418627  -0.000005387984   0.093038173435  -0.074478435632
2924  0.090301228489  0.090301228489  0.002742917857  -0.000005535810   0.093038610536  -0.074487997834
2925  0.090305182035  0.090305182035  0.002752158263  -0.000007334556   0.093050005742  -0.074690495818
2926  0.090305775619  0.090305775619  0.002751959325  -0.000007625375   0.093050109569  -0.074677168856
2927  0.090305920196  0.090305920196  0.002752454913  -0.000007891006   0.093050484103  -0.074683426301
2928  0.090310112448  0.090310112448  0.002750873186  -0.000004403057   0.093056582577  -0.074735297270
2929  0.090310283063  0.090310283063  0.002748982936  -0.000004608782   0.093054657217  -0.074678262851
2930  0.090310326970  0.090310326970  0.002751025723  -0.000004411716   0.093056940976  -0.074739212374
2931  0.090319235252  0.090319235252  0.002756280316  -0.000029716875   0.093045798693  -0.074193608399
2932  0.090333587666  0.090333587666  0.003034550147  -0.000007803706   0.093360334107  -0.082362008099
2933  0.090333711875  0.090333711875  0.003034602618  -0.000007842068   0.093360472426  -0.082362392050
2934  0.090357695958  0.090357695958  0.002685319164  -0.000002011906   0.093041003217  -0.073016547134
2935  0.090358576983  0.090358576983  0.002684959400  -0.000002046671   0.093041489711  -0.073005811425
2936  0.090359133533  0.090359133533  0.002684682076  -0.000002067136   0.093041748473  -0.072997708164
2937  0.090375808036  0.090375808036  0.002710896835  -0.000020246244   0.093066458628  -0.073216369516
2938  0.090385266641  0.090385266641  0.002993852422  -0.000015730059   0.093363389004  -0.081038878865
2939  0.090385332242  0.090385332242  0.002993700559  -0.000015649856   0.093363382946  -0.081036928914
2940  0.090385704832  0.090385704832  0.002993294558  -0.000015554527   0.093363444863  -0.081028475070
2941  0.090398741099  0.090398741099  0.003129539401  -0.000025403614   0.093502876886  -0.084467880571
2942  0.090398743501  0.090398743501  0.003129651264  -0.000025354848   0.093503039917  -0.084472251490
2943  0.090398784186  0.090398784186  0.003129641665  -0.000025323891   0.093503101960  -0.084472832672
2944  0.090467008735  0.090467008735  0.003083393934  -0.000041888197   0.093508514472  -0.082763629217
2945  0.090504816135  0.090504816135  0.002852440436  -0.000006544911   0.093350711660  -0.077440801479
2946  0.090505264236  0.090505264236  0.002854393793  -0.000011442309   0.093348215719  -0.077360690005
2947  0.090505393145  0.090505393145  0.002856037820  -0.000014086622   0.093347344344  -0.077333470838
2948  0.090506760044  0.090506760044  0.002850177028  -0.000003237514   0.093353699559  -0.077469209902
2949  0.090508679049  0.090508679049  0.003149589929  -0.000073485319   0.093584783659  -0.083705112973
2950  0.090508750202  0.090508750202  0.003150362301  -0.000073975717   0.093585136786  -0.083712785873
2951  0.090508974931  0.090508974931  0.003151570105  -0.000074638959   0.093585906077  -0.083727604198
2952  0.090524715211  0.090524715211  0.003196844427  -0.000070992546   0.093650567092  -0.085058805864
2953  0.090524911507  0.090524911507  0.003197814987  -0.000071438277   0.093651288218  -0.085073087213
2954  0.090524961506  0.090524961506  0.003198544793  -0.000071764523   0.093651741776  -0.085084068658
2955  0.090525291027  0.090525291027  0.003131692486  -0.000040676631   0.093616306883  -0.084110868855
2956  0.090525437491  0.090525437491  0.003131444130  -0.000040628710   0.093616252911  -0.084105414714
2957  0.090525445174  0.090525445174  0.003131406363  -0.000040611196   0.093616240341  -0.084104863607
2958  0.090533327510  0.090533327510  0.003133157006  -0.000021542230   0.093644942286  -0.084671394304
2959  0.090533388813  0.090533388813  0.003132713867  -0.000021476422   0.093644626258  -0.084661126613
2960  0.090619212214  0.090619212214  0.003119948120  -0.000060900652   0.093678259682  -0.083240964281
2961  0.090619329638  0.090619329638  0.003120056406  -0.000061115807   0.093678270238  -0.083238056227
2962  0.090619540758  0.090619540758  0.003119926396  -0.000061114091   0.093678353063  -0.083234565156
2963  0.090624188557  0.090624188557  0.003129224662  -0.000032232521   0.093721180698  -0.084273491929
2964  0.090624340176  0.090624340176  0.003129333882  -0.000032173948   0.093721500111  -0.084278057833
2965  0.090624375951  0.090624375951  0.003129107308  -0.000032253159   0.093721230100  -0.084269736984
2966  0.090655832871  0.090655832871  0.003153485409  -0.000055017834   0.093754300446  -0.084313640572
2967  0.090686600121  0.090686600121  0.002933613647  -0.000008256104   0.093611957664  -0.079603074248
2968  0.090686884205  0.090686884205  0.002935811916  -0.000008570224   0.093614125897  -0.079654344575
2969  0.090687008588  0.090687008588  0.003136368749  -0.000034549637   0.093788827700  -0.084404840582
2970  0.090687018279  0.090687018279  0.003136079467  -0.000034499559   0.093788598188  -0.084398331513
2971  0.090687096407  0.090687096407  0.003134378742  -0.000034334702   0.093787140447  -0.084356538371
2972  0.090738178588  0.090738178588  0.003062124053  -0.000051394946   0.093748907696  -0.081926154037
2973  0.090738281684  0.090738281684  0.003061614451  -0.000051371842   0.093748524293  -0.081912915742
2974  0.090738386681  0.090738386681  0.003061800291  -0.000049437445   0.093750749527  -0.081970610354
2975  0.090738428864  0.090738428864  0.003058529444  -0.000011693251   0.093785265057  -0.082908678391
2976  0.090750422633  0.090750422633  0.003097119464  -0.000023368808   0.093824173289  -0.083641058595
2977  0.090750473618  0.090750473618  0.003096995160  -0.000023381261   0.093824087517  -0.083637337247
2978  0.090757668389  0.090757668389  0.002992513386  -0.000014657016   0.093735524759  -0.081031640825
2979  0.090762221200  0.090762221200  0.002801625176  -0.000010264918   0.093553581458  -0.075956820522
2980  0.090763033956  0.090763033956  0.002834231025  -0.000011054332   0.093586210650  -0.076822590273
2981  0.090763911281  0.090763911281  0.002817412924  -0.000011006056   0.093570318149  -0.076366259846
2982  0.090765127665  0.090765127665  0.002725137981  -0.000009539848   0.093480725799  -0.073895227056
2983  0.090773419663  0.090773419663  0.002738224813  -0.000011130811   0.093500513666  -0.074208045749
2984  0.090773945880  0.090773945880  0.002671123969  -0.000014317696   0.093430752153  -0.072295418226
2985  0.090778543725  0.090778543725  0.002634044210  -0.000007574483   0.093405013452  -0.071469918346
2986  0.090783558054  0.090783558054  0.003129653103  -0.000039848928   0.093873362229  -0.084077897332
2987  0.090783808752  0.090783808752  0.003129009342  -0.000039794092   0.093873024002  -0.084061871861
2988  0.090783831320  0.090783831320  0.003128583589  -0.000039791392   0.093872623517  -0.084050359975
2989  0.090786587570  0.090786587570  0.002585656881  -0.000004699778   0.093367544673  -0.070231456119
2990  0.090790251363  0.090790251363  0.002762104063  -0.000006357799   0.093545997627  -0.074987713895
2991  0.090791773406  0.090791773406  0.002675307254  -0.000008371336   0.093458709325  -0.072571060050
2992  0.090800963410  0.090800963410  0.003089333107  -0.000039044451   0.093851252066  -0.083002624729
2993  0.090801096492  0.090801096492  0.003089178797  -0.000039026773   0.093851248516  -0.082998906801
2994  0.090801209867  0.090801209867  0.003089345695  -0.000038994228   0.093851561334  -0.083004333924
2995  0.090809334766  0.090809334766  0.002806450497  -0.000004658854   0.093611126409  -0.076240673111
2996  0.090812759107  0.090812759107  0.002645978858  -0.000004944620   0.093453793345  -0.071866239069
2997  0.090813224851  0.090813224851  0.002671821574  -0.000005697003   0.093479349421  -0.072548982133
2998  0.090816652721  0.090816652721  0.002703877566  -0.000006668891   0.093513861397  -0.073394824149
2999  0.090819201331  0.090819201331  0.002907401397  -0.000009839266   0.093716763462  -0.078846722181
3000  0.090823876887  0.090823876887  0.002889026399  -0.000014545115   0.093698358171  -0.078218660008
3001  0.090825407198  0.090825407198  0.002932708888  -0.000019046997   0.093739069090  -0.079284819194
3002  0.090827836280  0.090827836280  0.002932374022  -0.000014091491   0.093746118810  -0.079410553244
3003  0.090829371234  0.090829371234  0.002935616435  -0.000016241277   0.093748746393  -0.079440285188
3004  0.090831812775  0.090831812775  0.003008952996  -0.000012252018   0.093828513754  -0.081544429011
3005  0.090832959110  0.090832959110  0.002988962961  -0.000015186350   0.093806735721  -0.080920624884
3006  0.090835021455  0.090835021455  0.002969596938  -0.000018819088   0.093785799306  -0.080294796392
3007  0.090837320823  0.090837320823  0.003010565423  -0.000023977060   0.093823909186  -0.081269250587
3008  0.090839627629  0.090839627629  0.002913716976  -0.000021093926   0.093732250678  -0.078712322851
3009  0.090839724029  0.090839724029  0.002913457620  -0.000021110388   0.093732071261  -0.078704817480
3010  0.090839863953  0.090839863953  0.002913468785  -0.000021024356   0.093732308382  -0.078707462334
3011  0.090847609879  0.090847609879  0.003008360513  -0.000024039856   0.093831930536  -0.081207543124
3012  0.090848430960  0.090848430960  0.003067080871  -0.000032646323   0.093882865508  -0.082571212260
3013  0.090848655362  0.090848655362  0.003066753820  -0.000032581016   0.093882828166  -0.082564089836
3014  0.090849303883  0.090849303883  0.003014255074  -0.000018003493   0.093845555464  -0.081532200276
3015  0.090850261671  0.090850261671  0.003028531045  -0.000022081306   0.093856711411  -0.081809706442
3016  0.090853903348  0.090853903348  0.002982761737  -0.000008515989   0.093828149096  -0.080933390746
3017  0.090854105443  0.090854105443  0.002956154579  -0.000016385894   0.093793874128  -0.079995221607
3018  0.090855632981  0.090855632981  0.002987298528  -0.000007603690   0.093835327818  -0.081081668096
3019  0.090856099768  0.090856099768  0.003110875125  -0.000058412575   0.093908562319  -0.083061779449
3020  0.090856140783  0.090856140783  0.003111005538  -0.000058361427   0.093908784894  -0.083066719960
3021  0.090856263758  0.090856263758  0.003111144030  -0.000058496067   0.093908911722  -0.083066824791
3022  0.090860642279  0.090860642279  0.002998505064  -0.000008597756   0.093850549588  -0.081359563733
3023  0.090861746068  0.090861746068  0.003021107589  -0.000042211583   0.093840642074  -0.081059930777
3024  0.090863505224  0.090863505224  0.003026956443  -0.000024818719   0.093865642948  -0.081692370470
3025  0.090863859731  0.090863859731  0.003023245301  -0.000040862041   0.093846242990  -0.081154823836
3026  0.090866583450  0.090866583450  0.003008661284  -0.000014297469   0.093860947266  -0.081480831519
3027  0.090868738536  0.090868738536  0.003002846116  -0.000015324135   0.093856260518  -0.081294655653
3028  0.090870936332  0.090870936332  0.003002457306  -0.000058970435   0.093814423203  -0.080096398634
3029  0.090872272391  0.090872272391  0.003026757342  -0.000030498100   0.093868531633  -0.081532408728
3030  0.090872582309  0.090872582309  0.003008912281  -0.000027943486   0.093853551104  -0.081116334262
3031  0.090874349822  0.090874349822  0.002993015416  -0.000022754316   0.093844610923  -0.080824962914
3032  0.090875686660  0.090875686660  0.002989793372  -0.000018715487   0.093846764546  -0.080847188782
3033  0.090876093490  0.090876093490  0.003005449119  -0.000022428486   0.093859114122  -0.081172167651
3034  0.090878535411  0.090878535411  0.002988287527  -0.000020204429   0.093846618509  -0.080765696415
3035  0.090879203575  0.090879203575  0.002994986026  -0.000017158133   0.093857031468  -0.081030865925
3036  0.090881366021  0.090881366021  0.002998957287  -0.000022379758   0.093857943550  -0.080996841773
3037  0.090887820804  0.090887820804  0.003076248489  -0.000019292992   0.093944776301  -0.083184038816
3038  0.090887960285  0.090887960285  0.003050430594  -0.000045318781   0.093893072097  -0.081773299569
3039  0.090888032046  0.090888032046  0.003052481872  -0.000052744134   0.093887769784  -0.081627063487
3040  0.090889046837  0.090889046837  0.003020260083  -0.000018577087   0.093890729833  -0.081679996686
3041  0.090891680989  0.090891680989  0.002978312189  -0.000041429441   0.093828563738  -0.079916691227
3042  0.090895364318  0.090895364318  0.002817045589  -0.000013497877   0.093698912030  -0.076288458216
3043  0.090895477806  0.090895477806  0.002924982258  -0.000030466980   0.093789993084  -0.078763813040
3044  0.090895486173  0.090895486173  0.002924863346  -0.000030411676   0.093789937843  -0.078762082186
3045  0.090895564098  0.090895564098  0.002924933155  -0.000030481777   0.093790015477  -0.078762074249
3046  0.090896207090  0.090896207090  0.003020317128  -0.000027256950   0.093889267267  -0.081445357705
3047  0.090897738651  0.090897738651  0.003024270365  -0.000042242355   0.093879766661  -0.081145156996
3048  0.090899146801  0.090899146801  0.003020746625  -0.000043867876   0.093876025549  -0.081005038381
3049  0.090903628904  0.090903628904  0.003011538699  -0.000057994932   0.093857172672  -0.080370060878
3050  0.090912277430  0.090912277430  0.002929583970  -0.000034712545   0.093807148854  -0.078773504279
3051  0.090912340145  0.090912340145  0.002930379826  -0.000034780424   0.093807939548  -0.078793313585
3052  0.090912451332  0.090912451332  0.002929496254  -0.000034654736   0.093807292850  -0.078772690480
3053  0.090914514685  0.090914514685  0.002970862684  -0.000033930475   0.093851446893  -0.079918037100
3054  0.090920214036  0.090920214036  0.002754578298  -0.000020650751   0.093654141582  -0.074393996041
3055  0.090920430766  0.090920430766  0.002961839685  -0.000025400030   0.093856870422  -0.079904634040
3056  0.090920632413  0.090920632413  0.002962302029  -0.000025352824   0.093857581618  -0.079918499598
3057  0.090923453909  0.090923453909  0.002876614256  -0.000056765444   0.093743302721  -0.076732033956
3058  0.090925797080  0.090925797080  0.002786186903  -0.000014525269   0.093697458714  -0.075420793386
3059  0.090926782939  0.090926782939  0.002893999361  -0.000025586742   0.093795195558  -0.078053523152
3060  0.090930807039  0.090930807039  0.002917107069  -0.000030113661   0.093817800448  -0.078559132432
3061  0.090931411660  0.090931411660  0.002842585843  -0.000018020003   0.093755977501  -0.076860390919
3062  0.090935356183  0.090935356183  0.002774855828  -0.000038502461   0.093671709551  -0.074460006032
3063  0.090939394839  0.090939394839  0.002919619060  -0.000038662492   0.093820351407  -0.078394861556
3064  0.090941623110  0.090941623110  0.002676005481  -0.000005543018   0.093612085574  -0.072667022284
3065  0.090945911254  0.090945911254  0.002699058330  -0.000006594920   0.093638374665  -0.073265698843
3066  0.090948728072  0.090948728072  0.002724176249  -0.000010515553   0.093662388767  -0.073842506643
3067  0.090956293196  0.090956293196  0.002907163693  -0.000007264002   0.093856192887  -0.078910330454
3068  0.090965675836  0.090965675836  0.002834732025  -0.000027033185   0.093773374677  -0.076401416222
3069  0.090965720480  0.090965720480  0.002834304276  -0.000027074857   0.093772949899  -0.076388642603
3070  0.090965849767  0.090965849767  0.002834679239  -0.000027185983   0.093773343022  -0.076395821971
3071  0.090973222498  0.090973222498  0.002601080940  -0.000006200011   0.093568103428  -0.070610342923
3072  0.090974971032  0.090974971032  0.002576452979  -0.000004412208   0.093547011803  -0.069988830245
3073  0.090976506540  0.090976506540  0.002651093893  -0.000030027244   0.093597573189  -0.071322892994
3074  0.090977280941  0.090977280941  0.002589275563  -0.000010932946   0.093555623558  -0.070160312297
3075  0.090977899742  0.090977899742  0.002876450681  -0.000028264371   0.093826086052  -0.077503136968
3076  0.090977943101  0.090977943101  0.002877106549  -0.000028321944   0.093826727706  -0.077519417412
3077  0.090978012690  0.090978012690  0.002876723226  -0.000028121905   0.093826614011  -0.077514429979
3078  0.090988131966  0.090988131966  0.002902946162  -0.000064150958   0.093826927170  -0.077247591827
3079  0.090994315951  0.090994315951  0.002879995114  -0.000040839184   0.093833471880  -0.077257407671
3080  0.090996696014  0.090996696014  0.002874176905  -0.000041725211   0.093829147707  -0.077074976012
3081  0.090998308548  0.090998308548  0.002870266332  -0.000045269159   0.093823305722  -0.076872128092
3082  0.091001007901  0.091001007901  0.002771510597  -0.000061380656   0.093711137842  -0.073746429875
3083  0.091003612953  0.091003612953  0.002787926751  -0.000019069167   0.093772470537  -0.075344491251
3084  0.091004378107  0.091004378107  0.002663552982  -0.000029479116   0.093638451972  -0.071676837584
3085  0.091011628144  0.091011628144  0.002710857016  -0.000011525275   0.093710959885  -0.073452595737
3086  0.091015522302  0.091015522302  0.002644312740  -0.000004201806   0.093655633236  -0.071841114670
3087  0.091015741977  0.091015741977  0.002644202155  -0.000004198666   0.093655745466  -0.071838190925
3088  0.091016372015  0.091016372015  0.002864159455  -0.000018493078   0.093862038392  -0.077434566045
3089  0.091017548641  0.091017548641  0.002789045361  -0.000009479436   0.093797114566  -0.075635880203
3090  0.091019850343  0.091019850343  0.002732914384  -0.000016996820   0.093735767906  -0.073903919190
3091  0.091021639288  0.091021639288  0.002808166347  -0.000011893213   0.093817912422  -0.076090506735
3092  0.091021952717  0.091021952717  0.002791022282  -0.000014021904   0.093798953096  -0.075566068097
3093  0.091023695538  0.091023695538  0.002850223597  -0.000019462964   0.093854456171  -0.077028959907
3094  0.091024942120  0.091024942120  0.002838220675  -0.000018430076   0.093844732719  -0.076730449905
3095  0.091025207907  0.091025207907  0.002670295238  -0.000015595874   0.093679907270  -0.072238086261
3096  0.091025231106  0.091025231106  0.002670114260  -0.000015570547   0.093679774819  -0.072233850789
3097  0.091025383137  0.091025383137  0.002669792212  -0.000015595779   0.093679579570  -0.072224400820
3098  0.091027539064  0.091027539064  0.002823890161  -0.000016280603   0.093835148623  -0.076398986743
3099  0.091029533105  0.091029533105  0.002771081237  -0.000017205744   0.093783408599  -0.074936807612
3100  0.091030067311  0.091030067311  0.002829647034  -0.000014447907   0.093845266439  -0.076605509546
3101  0.091032177717  0.091032177717  0.002856006803  -0.000035046524   0.093853137995  -0.076762278518
3102  0.091033578943  0.091033578943  0.002762225448  -0.000016185519   0.093779618872  -0.074723590922
3103  0.091036701084  0.091036701084  0.002871638157  -0.000080534101   0.093827805139  -0.075949848885
3104  0.091036713237  0.091036713237  0.002871749180  -0.000080750651   0.093827711767  -0.075946977392
3105  0.091036733482  0.091036733482  0.002871631685  -0.000080557014   0.093827808153  -0.075949049300
3106  0.091039221010  0.091039221010  0.002963309051  -0.000152010491   0.093850519570  -0.076499369613
3107  0.091052519563  0.091052519563  0.002476141155  -0.000003284666   0.093525376052  -0.067289887061
3108  0.091053392513  0.091053392513  0.002550595716  -0.000002265671   0.093601722558  -0.069343628185
3109  0.091055326750  0.091055326750  0.002503685136  -0.000002879602   0.093556132284  -0.068050419704
3110  0.091064926979  0.091064926979  0.002528112864  -0.000008973734   0.093584066109  -0.068549302531
3111  0.091067146313  0.091067146313  0.002572164288  -0.000041884253   0.093597426348  -0.068852462129
3112  0.091070201489  0.091070201489  0.002683476390  -0.000008146922   0.093745530957  -0.072799460284
3113  0.091074535566  0.091074535566  0.002620074856  -0.000007174746   0.093687435675  -0.071100670037
3114  0.091086479511  0.091086479511  0.002712259728  -0.000109390675   0.093689348564  -0.070827710950
3115  0.091108436662  0.091108436662  0.002810836307  -0.000015176331   0.093904096638  -0.076073821873
3116  0.091109384089  0.091109384089  0.002826365325  -0.000008740887   0.093927008527  -0.076671505640
3117  0.091113783213  0.091113783213  0.002814710120  -0.000017399394   0.093911093940  -0.076118741106
3118  0.091114322802  0.091114322802  0.002605393817  -0.000003351809   0.093716364810  -0.070805205893
3119  0.091114845869  0.091114845869  0.002812586857  -0.000019241644   0.093908191082  -0.076010833923
3120  0.091115104930  0.091115104930  0.002807042581  -0.000019558054   0.093902589458  -0.075851356479
3121  0.091119032983  0.091119032983  0.002817357335  -0.000018793097   0.093917597221  -0.076152850908
3122  0.091119779295  0.091119779295  0.002816515900  -0.000018316348   0.093917978848  -0.076142927307
3123  0.091121832475  0.091121832475  0.002819902242  -0.000022198810   0.093919535907  -0.076129427164
3124  0.091123186911  0.091123186911  0.002819337568  -0.000030892031   0.093911632448  -0.075877506895
3125  0.091124809736  0.091124809736  0.002817043802  -0.000004349253   0.093937504285  -0.076537356449
3126  0.091126301114  0.091126301114  0.002811907420  -0.000004843246   0.093933365288  -0.076384146058
3127  0.091126774241  0.091126774241  0.002815835466  -0.000003859032   0.093938750676  -0.076517815549
3128  0.091137838743  0.091137838743  0.002821030755  -0.000032693714   0.093926175784  -0.075874554560
3129  0.091142990643  0.091142990643  0.002812554567  -0.000025770706   0.093929774504  -0.075832290356
3130  0.091143769896  0.091143769896  0.002608448070  -0.000020060468   0.093732157499  -0.070433650408
3131  0.091143846257  0.091143846257  0.002608445722  -0.000020051513   0.093732240466  -0.070433830166
3132  0.091143875587  0.091143875587  0.002608364089  -0.000019977448   0.093732262228  -0.070433624251
3133  0.091148321911  0.091148321911  0.002899333695  -0.000107938530   0.093939717077  -0.075957770405
3134  0.091151161250  0.091151161250  0.002776245582  -0.000012865995   0.093914540838  -0.075195427315
3135  0.091160870728  0.091160870728  0.002944245906  -0.000121939749   0.093983176885  -0.076798901760
3136  0.091166489321  0.091166489321  0.002903974336  -0.000031345990   0.094039117667  -0.078168238970
3137  0.091168249211  0.091168249211  0.002902969634  -0.000039904317   0.094031314528  -0.077908015576
3138  0.091173892413  0.091173892413  0.002627550198  -0.000019591292   0.093781851319  -0.070966212976
3139  0.091174016783  0.091174016783  0.002627536925  -0.000019602071   0.093781951637  -0.070965558480
3140  0.091174061561  0.091174061561  0.002627635247  -0.000019625283   0.093782071525  -0.070967602337
3141  0.091174927139  0.091174927139  0.002963852500  -0.000036404544   0.094102375095  -0.079659957311
3142  0.091181459807  0.091181459807  0.002620136793  -0.000007642972   0.093793953629  -0.071089614366
3143  0.091181556873  0.091181556873  0.002620119500  -0.000007670668   0.093794005705  -0.071088390161
