#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
2985  0.085438118110  0.085438118110  0.002673607550  -0.000022981924   0.088088743736  -0.072127234154
2986  0.085448721378  0.085448721378  0.002740146901  -0.000020256854   0.088168611425  -0.074012016013
2987  0.085451030527  0.085451030527  0.002707543090  -0.000020133240   0.088138440377  -0.073128184385
2988  0.085452301043  0.085452301043  0.002670016082  -0.000017765047   0.088104552078  -0.072171463819
2989  0.085465646051  0.085465646051  0.002851099858  -0.000013005620   0.088303740289  -0.077228517533
2990  0.085467424875  0.085467424875  0.002832382075  -0.000016520944   0.088283286006  -0.076623523578
2991  0.085467760696  0.085467760696  0.002792537663  -0.000027089010   0.088233209349  -0.075251729468
2992  0.085473243313  0.085473243313  0.002952326168  -0.000022006785   0.088403562696  -0.079738092857
2993  0.085477108791  0.085477108791  0.002838825709  -0.000019020643   0.088296913856  -0.076730843556
2994  0.085482115544  0.085482115544  0.002809399186  -0.000022322404   0.088269192326  -0.075840261150
2995  0.085483744890  0.085483744890  0.002806201722  -0.000025911217   0.088264035395  -0.075655597055
2996  0.085490110377  0.085490110377  0.003068021591  -0.000023495836   0.088534636132  -0.082845808126
2997  0.085495001978  0.085495001978  0.002937639089  -0.000027043367   0.088405597701  -0.079201384451
2998  0.085499508839  0.085499508839  0.002816964772  -0.000023604112   0.088292869499  -0.076011254261
2999  0.085501066849  0.085501066849  0.002872870211  -0.000015078555   0.088358858505  -0.077764511874
3000  0.085510326821  0.085510326821  0.002822272484  -0.000022461541   0.088310137764  -0.076186775481
3001  0.085510707084  0.085510707084  0.002785407106  -0.000023121604   0.088272992586  -0.075165655707
3002  0.085515704705  0.085515704705  0.002797783216  -0.000022364653   0.088291123268  -0.075523024701
3003  0.085516901576  0.085516901576  0.002745746955  -0.000014565132   0.088248083399  -0.074319281056
3004  0.085522627957  0.085522627957  0.002907847547  -0.000029415707   0.088401059797  -0.078326160173
3005  0.085525198215  0.085525198215  0.002802110187  -0.000022528082   0.088304780321  -0.075636320497
3006  0.085528481951  0.085528481951  0.002937040880  -0.000037121090   0.088428401742  -0.078910877390
3007  0.085534107340  0.085534107340  0.002946000645  -0.000033086118   0.088447021867  -0.079264482356
3008  0.085534460094  0.085534460094  0.002759278813  -0.000018015559   0.088275723349  -0.074593610916
3009  0.085539330336  0.085539330336  0.002974254178  -0.000032562179   0.088481022335  -0.080047557664
3010  0.085540179269  0.085540179269  0.002729294224  -0.000020374183   0.088249099310  -0.073713506802
3011  0.085547418869  0.085547418869  0.002792870730  -0.000021057716   0.088319231884  -0.075424912671
3012  0.085554438856  0.085554438856  0.002793281381  -0.000016664486   0.088331055751  -0.075555632983
3013  0.085558643013  0.085558643013  0.002765375388  -0.000016546628   0.088307471773  -0.074799478928
3014  0.085562311816  0.085562311816  0.002971984581  -0.000041335313   0.088492961083  -0.079747069476
3015  0.085568110741  0.085568110741  0.002949600148  -0.000039710586   0.088478000303  -0.079182168845
3016  0.085569937038  0.085569937038  0.002763810692  -0.000017552845   0.088316194885  -0.074729520780
3017  0.085572047249  0.085572047249  0.002909043476  -0.000021900081   0.088459190644  -0.078563213782
3018  0.085577963765  0.085577963765  0.002812338688  -0.000018694615   0.088371607838  -0.076018966319
3019  0.085578843291  0.085578843291  0.002896042338  -0.000023931767   0.088450953862  -0.078154149585
3020  0.085589865387  0.085589865387  0.002807370490  -0.000020566407   0.088376669470  -0.075832840640
3021  0.085598772918  0.085598772918  0.002843365086  -0.000021841251   0.088420296753  -0.076777613682
3022  0.085602798899  0.085602798899  0.002974068700  -0.000023821668   0.088553045931  -0.080280352092
3023  0.085616465687  0.085616465687  0.002957467958  -0.000030284894   0.088543648751  -0.079652749232
3024  0.085617797584  0.085617797584  0.002935582183  -0.000033983987   0.088519395780  -0.078956549164
3025  0.085620167635  0.085620167635  0.002809215405  -0.000026649523   0.088402733517  -0.075717513247
3026  0.085624587851  0.085624587851  0.002794515312  -0.000015180364   0.088403922800  -0.075629595019
3027  0.085626213777  0.085626213777  0.002908100506  -0.000023071478   0.088511242805  -0.078505678901
3028  0.085629105683  0.085629105683  0.002770846636  -0.000006890988   0.088393061332  -0.075211102733
3029  0.085635210463  0.085635210463  0.002806649340  -0.000014632456   0.088427227348  -0.075974688253
3030  0.085636311226  0.085636311226  0.002793132514  -0.000016313242   0.088413130497  -0.075561139917
3031  0.085638216366  0.085638216366  0.002913184251  -0.000012130416   0.088539270200  -0.078941736315
3032  0.085638807936  0.085638807936  0.002896967006  -0.000011235781   0.088524539161  -0.078524786659
3033  0.085639595238  0.085639595238  0.002834483283  -0.000021285710   0.088452792811  -0.076551044439
3034  0.085643199531  0.085643199531  0.002778291217  -0.000015323526   0.088406167223  -0.075184219047
3035  0.085644596048  0.085644596048  0.002807769696  -0.000023779977   0.088428585767  -0.075756257845
3036  0.085648010066  0.085648010066  0.002946537969  -0.000016760264   0.088577787772  -0.079723353057
3037  0.085651342850  0.085651342850  0.002759576488  -0.000021295520   0.088389623818  -0.074512458727
3038  0.085655009818  0.085655009818  0.002891475779  -0.000016701518   0.088529784079  -0.078226632323
3039  0.085655636791  0.085655636791  0.002842402250  -0.000024257742   0.088473781299  -0.076685657460
3040  0.085662530180  0.085662530180  0.002925560005  -0.000019997890   0.088568092295  -0.079064412935
3041  0.085667435110  0.085667435110  0.002801375137  -0.000026529350   0.088442280897  -0.075507438646
3042  0.085669948469  0.085669948469  0.002818239706  -0.000028835119   0.088459353056  -0.075903603975
3043  0.085670976819  0.085670976819  0.002934832758  -0.000033611251   0.088572198326  -0.078946298914
3044  0.085674989793  0.085674989793  0.002829066637  -0.000028779029   0.088475277400  -0.076199746207
3045  0.085675085646  0.085675085646  0.002922437311  -0.000027579093   0.088569943864  -0.078773144908
3046  0.085675728823  0.085675728823  0.002796231457  -0.000026379253   0.088445581026  -0.075371556243
3047  0.085677768441  0.085677768441  0.002932450286  -0.000029300052   0.088580918676  -0.078998782295
3048  0.085685175608  0.085685175608  0.002812262362  -0.000023570954   0.088473867017  -0.075884197397
3049  0.085689307757  0.085689307757  0.002923715737  -0.000017976670   0.088595046824  -0.079069228047
3050  0.085691429380  0.085691429380  0.002993649072  -0.000018892870   0.088666185582  -0.080947280903
3051  0.085693156065  0.085693156065  0.002782839138  -0.000033362486   0.088442632717  -0.074817108961
3052  0.085702190621  0.085702190621  0.002973964552  -0.000020575446   0.088655579728  -0.080365852324
3053  0.085705900125  0.085705900125  0.003039204220  -0.000020284260   0.088724820085  -0.082149038603
3054  0.085709169208  0.085709169208  0.003022083677  -0.000022281093   0.088708971792  -0.081628828044
3055  0.085710529564  0.085710529564  0.002829688496  -0.000022754141   0.088517463919  -0.076380613506
3056  0.085715631558  0.085715631558  0.002980875340  -0.000023363963   0.088673142935  -0.080478025087
3057  0.085718310022  0.085718310022  0.003010822256  -0.000023649316   0.088705482961  -0.081285157731
3058  0.085721164873  0.085721164873  0.002810922447  -0.000022154814   0.088509932505  -0.075886271550
3059  0.085727162774  0.085727162774  0.002837995512  -0.000024195509   0.088540962776  -0.076567437388
3060  0.085731970306  0.085731970306  0.002899249175  -0.000025918311   0.088605301170  -0.078187355482
3061  0.085736126851  0.085736126851  0.002828596325  -0.000024668460   0.088540054716  -0.076298802712
3062  0.085738135897  0.085738135897  0.002892132321  -0.000022689201   0.088607579017  -0.078081564519
3063  0.085746950998  0.085746950998  0.002892981933  -0.000025340808   0.088614592123  -0.078032529710
3064  0.085750652091  0.085750652091  0.002926798436  -0.000025715597   0.088651734930  -0.078942525567
3065  0.085752107674  0.085752107674  0.002819107584  -0.000020922385   0.088550292873  -0.076142536727
3066  0.085755417464  0.085755417464  0.002881640200  -0.000016133906   0.088620923757  -0.077974437965
3067  0.085758304651  0.085758304651  0.002887959573  -0.000011507369   0.088634756855  -0.078272291493
3068  0.085764322189  0.085764322189  0.002878652868  -0.000011192900   0.088631782157  -0.078027600174
3069  0.085766957509  0.085766957509  0.002807553528  -0.000024788113   0.088549722923  -0.075722942808
3070  0.085769303293  0.085769303293  0.002866811329  -0.000018293329   0.088617821293  -0.077512162705
3071  0.085774364917  0.085774364917  0.002848584190  -0.000014689958   0.088608259149  -0.077114229511
3072  0.085776224769  0.085776224769  0.002864764627  -0.000017980521   0.088623008874  -0.077464981010
3073  0.085776950124  0.085776950124  0.002848414487  -0.000015766168   0.088609598443  -0.077080326473
3074  0.085778054139  0.085778054139  0.002849635596  -0.000020360799   0.088607328936  -0.076988528223
3075  0.085780384269  0.085780384269  0.002912003361  -0.000016144432   0.088676243198  -0.078800375661
3076  0.085782471612  0.085782471612  0.002884776680  -0.000017117645   0.088650130647  -0.078033017082
3077  0.085786701830  0.085786701830  0.002916779561  -0.000017212380   0.088686269012  -0.078901282404
3078  0.085788248210  0.085788248210  0.002844462815  -0.000028712375   0.088603998651  -0.076620511541
3079  0.085789244520  0.085789244520  0.002859904548  -0.000017633969   0.088631515100  -0.077342161639
3080  0.085789862713  0.085789862713  0.002852290371  -0.000019386856   0.088622766227  -0.077087270698
3081  0.085793550720  0.085793550720  0.002890946860  -0.000020376649   0.088664120930  -0.078112234217
3082  0.085796131484  0.085796131484  0.002899246664  -0.000019240626   0.088676137522  -0.078368996305
3083  0.085796698101  0.085796698101  0.002872705301  -0.000020410410   0.088648992991  -0.077614937194
3084  0.085807271055  0.085807271055  0.002843686852  -0.000017069838   0.088633888069  -0.076916206221
3085  0.085810681564  0.085810681564  0.002990965136  -0.000033393959   0.088768252741  -0.080479652324
3086  0.085816475787  0.085816475787  0.002800598697  -0.000019010832   0.088598063653  -0.075690900045
3087  0.085832134436  0.085832134436  0.002877777611  -0.000015832803   0.088694079244  -0.077877524953
3088  0.085845870884  0.085845870884  0.002929048529  -0.000022361308   0.088752558105  -0.079095028648
3089  0.085848355211  0.085848355211  0.002858619748  -0.000027243040   0.088679731918  -0.077045724133
3090  0.085861243298  0.085861243298  0.002899423812  -0.000030639528   0.088730027581  -0.078063636654
3091  0.085874675760  0.085874675760  0.002882397977  -0.000030058848   0.088727014888  -0.077616140954
3092  0.085882747367  0.085882747367  0.002918557994  -0.000021117181   0.088780188180  -0.078843420941
3093  0.085894209046  0.085894209046  0.002893529335  -0.000026317007   0.088761421373  -0.078020861537
3094  0.085907575992  0.085907575992  0.002884247811  -0.000022531256   0.088769292548  -0.077871313877
3095  0.085913272380  0.085913272380  0.002896076799  -0.000027161660   0.088782187519  -0.078067197409
3096  0.085916536415  0.085916536415  0.002735933971  -0.000007005791   0.088645464595  -0.074257956270
3097  0.085917662287  0.085917662287  0.002658924886  -0.000007016376   0.088569570798  -0.072162143233
3098  0.085923299331  0.085923299331  0.002867478916  -0.000010263639   0.088780514608  -0.077748827783
3099  0.085927399602  0.085927399602  0.002893477473  -0.000024477886   0.088796399189  -0.078069495363
3100  0.085930442668  0.085930442668  0.002870764056  -0.000016824871   0.088784381852  -0.077659680724
3101  0.085936482551  0.085936482551  0.003008823134  -0.000023777407   0.088921528279  -0.081227273311
3102  0.085938431754  0.085938431754  0.002987399580  -0.000024412689   0.088901418645  -0.080627021483
3103  0.085945510618  0.085945510618  0.002974955683  -0.000027239978   0.088893226323  -0.080211471134
3104  0.085963509361  0.085963509361  0.003024135855  -0.000024704239   0.088962940976  -0.081618733457
3105  0.085967383472  0.085967383472  0.003060661657  -0.000019241533   0.089008803596  -0.082761299569
3106  0.085974285592  0.085974285592  0.002970092383  -0.000025176947   0.088919201028  -0.080135271905
3107  0.085978608975  0.085978608975  0.002886813875  -0.000018705693   0.088846717156  -0.078045238969
3108  0.085979110748  0.085979110748  0.002959165753  -0.000023877031   0.088914399470  -0.079873315525
3109  0.085984447798  0.085984447798  0.002988520518  -0.000028234394   0.088944733923  -0.080553529844
3110  0.085985984992  0.085985984992  0.003006069846  -0.000026419762   0.088965635076  -0.081080450295
3111  0.085990902043  0.085990902043  0.002993784955  -0.000045846986   0.088938840011  -0.080217519241
3112  0.085998526959  0.085998526959  0.003039894093  -0.000019905990   0.089018515061  -0.082178104258
3113  0.085999530762  0.085999530762  0.002978670027  -0.000035692823   0.088942507967  -0.080082529910
3114  0.086001963205  0.086001963205  0.002998658828  -0.000033336314   0.088967285719  -0.080690577052
3115  0.086014302902  0.086014302902  0.002987941549  -0.000018168473   0.088984075978  -0.080811683074
3116  0.086022628787  0.086022628787  0.003094294774  -0.000032690549   0.089084233012  -0.083310537204
3117  0.086026473664  0.086026473664  0.003050290877  -0.000035494278   0.089041270263  -0.082036836192
3118  0.086032294318  0.086032294318  0.002925443752  -0.000025344408   0.088932393661  -0.078915763284
3119  0.086035592361  0.086035592361  0.003009754571  -0.000035108267   0.089010238665  -0.080944290416
3120  0.086038855632  0.086038855632  0.003065034219  -0.000038979083   0.089064910768  -0.082343196736
3121  0.086045283217  0.086045283217  0.003022712873  -0.000034776287   0.089033219802  -0.081305937610
3122  0.086047297050  0.086047297050  0.002908225798  -0.000032433289   0.088923089558  -0.078254340262
3123  0.086058370476  0.086058370476  0.003072001569  -0.000048361628   0.089082010418  -0.082277475897
3124  0.086059196263  0.086059196263  0.002856338707  -0.000025061210   0.088890473761  -0.077043024494
3125  0.086063898761  0.086063898761  0.003008110937  -0.000051529198   0.089020480500  -0.080452728315
3126  0.086084355383  0.086084355383  0.002910455976  -0.000020033044   0.088974778315  -0.078652454563
3127  0.086088240103  0.086088240103  0.002848744970  -0.000028647428   0.088908337645  -0.076738802247
3128  0.086097823365  0.086097823365  0.002901679724  -0.000024661866   0.088974841224  -0.078287683755
3129  0.086118888591  0.086118888591  0.002968199364  -0.000010797209   0.089076290746  -0.080475052993
3130  0.086121651158  0.086121651158  0.002988012170  -0.000040540174   0.089069123154  -0.080204839469
3131  0.086128908761  0.086128908761  0.002906710845  -0.000016968206   0.089018651401  -0.078633942862
3132  0.086132379122  0.086132379122  0.002952020690  -0.000018658093   0.089065741719  -0.079820902978
3133  0.086134687841  0.086134687841  0.002982586913  -0.000035207272   0.089082067482  -0.080202326363
3134  0.086135373373  0.086135373373  0.002896212816  -0.000023430670   0.089008155519  -0.078172424090
3135  0.086137510849  0.086137510849  0.002971584647  -0.000031919462   0.089077176035  -0.079992405233
3136  0.086137901746  0.086137901746  0.002894205680  -0.000015391499   0.089016715927  -0.078336564210
3137  0.086140479066  0.086140479066  0.002981509323  -0.000024201092   0.089097787297  -0.080472497190
3138  0.086144748049  0.086144748049  0.002937580557  -0.000022917223   0.089059411383  -0.079312069846
3139  0.086151736083  0.086151736083  0.002929172448  -0.000024127170   0.089056781361  -0.079050349091
3140  0.086165322522  0.086165322522  0.002837699149  -0.000014388408   0.088988633263  -0.076826237891
3141  0.086168274956  0.086168274956  0.002957810672  -0.000027696840   0.089098388787  -0.079732499518
3142  0.086169813788  0.086169813788  0.002839367089  -0.000013687160   0.088995493717  -0.076890706815
3143  0.086171937357  0.086171937357  0.002853092505  -0.000021427698   0.089003602164  -0.077053563723
3144  0.086175059522  0.086175059522  0.002878478254  -0.000023022130   0.089030515646  -0.077700958773
3145  0.086178979794  0.086178979794  0.002918210415  -0.000020050650   0.089077139560  -0.078862984650
3146  0.086190230718  0.086190230718  0.002882857227  -0.000023366123   0.089049721822  -0.077810756234
3147  0.086192524188  0.086192524188  0.002907005675  -0.000020527726   0.089079002137  -0.078545106062
3148  0.086200876718  0.086200876718  0.002962985087  -0.000028964635   0.089134897169  -0.079838804113
3149  0.086205772551  0.086205772551  0.002930608500  -0.000020203736   0.089116177315  -0.079196188181
3150  0.086210503095  0.086210503095  0.002958362504  -0.000033480065   0.089135385534  -0.079590146004
3151  0.086212186541  0.086212186541  0.002868101920  -0.000014926188   0.089065362273  -0.077638906111
3152  0.086217682710  0.086217682710  0.002892666098  -0.000022169155   0.089088179653  -0.078110240518
3153  0.086219779758  0.086219779758  0.002947920462  -0.000023610237   0.089144089983  -0.079574575251
3154  0.086222959507  0.086222959507  0.002841875162  -0.000013993134   0.089050841535  -0.076950629020
3155  0.086226603195  0.086226603195  0.002941920404  -0.000027190798   0.089141332802  -0.079313873211
3156  0.086227176236  0.086227176236  0.002900638770  -0.000024216517   0.089103598489  -0.078271476490
3157  0.086234639856  0.086234639856  0.002871445036  -0.000029025149   0.089077059743  -0.077346224512
3158  0.086236413904  0.086236413904  0.002881816973  -0.000022036398   0.089096194479  -0.077818633144
3159  0.086242331371  0.086242331371  0.002884213744  -0.000026933372   0.089099611743  -0.077750599111
3160  0.086247043484  0.086247043484  0.002896267586  -0.000023690474   0.089119620595  -0.078166844808
3161  0.086252158547  0.086252158547  0.002870418603  -0.000021913034   0.089100664116  -0.077511824444
3162  0.086262139898  0.086262139898  0.002888445617  -0.000019034919   0.089131550596  -0.078080682265
3163  0.086272914552  0.086272914552  0.002880912826  -0.000028954267   0.089124873110  -0.077605785126
3164  0.086273554926  0.086273554926  0.002879273692  -0.000026951260   0.089125877357  -0.077615686625
3165  0.086276570157  0.086276570157  0.002872911243  -0.000024545955   0.089124935446  -0.077508007209
3166  0.086278914077  0.086278914077  0.002589677531  -0.000002204238   0.088866387370  -0.070408770749
3167  0.086283915125  0.086283915125  0.002585571452  -0.000006271635   0.088863214943  -0.070186359050
3168  0.086286552908  0.086286552908  0.002797428863  -0.000019378661   0.089064603111  -0.075594635285
3169  0.086289786794  0.086289786794  0.002589632097  -0.000006837759   0.088872581132  -0.070281449846
3170  0.086292212291  0.086292212291  0.002833336949  -0.000015567995   0.089109981245  -0.076675438114
3171  0.086294015741  0.086294015741  0.002787156859  -0.000014530285   0.089066642315  -0.075447050750
3172  0.086298588353  0.086298588353  0.002583486174  -0.000017312682   0.088864761845  -0.069829173360
3173  0.086300133970  0.086300133970  0.002790598246  -0.000020075453   0.089070656763  -0.075389803951
3174  0.086304970824  0.086304970824  0.002837340360  -0.000015210861   0.089127100323  -0.076794094634
3175  0.086310908813  0.086310908813  0.002847450650  -0.000016964487   0.089141394976  -0.077021491169
3176  0.086314806363  0.086314806363  0.002843703989  -0.000017661962   0.089140848391  -0.076900560029
3177  0.086317896862  0.086317896862  0.002830936952  -0.000021893972   0.089126939842  -0.076437992150
3178  0.086322580146  0.086322580146  0.002796862510  -0.000018310454   0.089101132202  -0.075608291423
3179  0.086324973671  0.086324973671  0.002829005812  -0.000019312879   0.089134666604  -0.076455678278
3180  0.086328304329  0.086328304329  0.002842429320  -0.000018682357   0.089152051292  -0.076838108094
3181  0.086332086897  0.086332086897  0.002848756363  -0.000019078517   0.089161764744  -0.076999495750
3182  0.086334297916  0.086334297916  0.003028485504  -0.000004991955   0.089357791465  -0.082273492365
3183  0.086338106627  0.086338106627  0.002870042585  -0.000018183081   0.089189966132  -0.077603089712
3184  0.086344521673  0.086344521673  0.002883039674  -0.000022919539   0.089204641808  -0.077827873035
3185  0.086354531937  0.086354531937  0.003037838349  -0.000026683263   0.089365687023  -0.081937745502
3186  0.086355585653  0.086355585653  0.003044182377  -0.000031467070   0.089368300961  -0.081980201310
3187  0.086357904694  0.086357904694  0.003029415958  -0.000025995003   0.089361325649  -0.081727288955
3188  0.086359798056  0.086359798056  0.002819534738  -0.000018441982   0.089160890812  -0.076221655419
3189  0.086363962235  0.086363962235  0.002818293473  -0.000017033805   0.089165221903  -0.076226197329
3190  0.086378592675  0.086378592675  0.002866796398  -0.000019434828   0.089225954246  -0.077480694641
3191  0.086379230052  0.086379230052  0.003000053406  -0.000012811488   0.089366471970  -0.081287034723
3192  0.086380494387  0.086380494387  0.002812803930  -0.000017870785   0.089175427532  -0.076054043773
3193  0.086385660624  0.086385660624  0.002774999859  -0.000012546008   0.089148114475  -0.075170236723
3194  0.086389185107  0.086389185107  0.002841470906  -0.000019739962   0.089210916051  -0.076783249413
3195  0.086393225210  0.086393225210  0.002997213935  -0.000032182706   0.089358256439  -0.080682650785
3196  0.086395995215  0.086395995215  0.002991007350  -0.000034163762   0.089352838803  -0.080459853623
3197  0.086398533299  0.086398533299  0.002994835413  -0.000036819599   0.089356549113  -0.080491751518
3198  0.086403350749  0.086403350749  0.002596527849  -0.000006045155   0.088993833443  -0.070490660782
3199  0.086404861696  0.086404861696  0.002600041167  -0.000005315474   0.088999587389  -0.070606118725
3200  0.086406829980  0.086406829980  0.002775726039  -0.000014028882   0.089168527137  -0.075149646023
3201  0.086409653187  0.086409653187  0.002591736556  -0.000009363616   0.088992026126  -0.070269983010
3202  0.086411361627  0.086411361627  0.002747435487  -0.000012786461   0.089146010653  -0.074413628506
3203  0.086415561630  0.086415561630  0.002592571427  -0.000004765327   0.089003367731  -0.070417826924
3204  0.086419228952  0.086419228952  0.002781010066  -0.000013159538   0.089187079480  -0.075317087867
3205  0.086422413538  0.086422413538  0.002844785029  -0.000011317476   0.089255881091  -0.077102618987
3206  0.086426538649  0.086426538649  0.002844846187  -0.000016799952   0.089254584884  -0.076955097327
3207  0.086427291210  0.086427291210  0.002853479954  -0.000021108877   0.089259662287  -0.077072782334
3208  0.086435166729  0.086435166729  0.002903442589  -0.000018993568   0.089319615749  -0.078489896066
3209  0.086438880540  0.086438880540  0.002904395384  -0.000020041425   0.089323234499  -0.078487309328
3210  0.086453672691  0.086453672691  0.002782131830  -0.000016821379   0.089218983141  -0.075247968789
3211  0.086455633113  0.086455633113  0.002770874559  -0.000016322805   0.089210184867  -0.074955209587
3212  0.086457633251  0.086457633251  0.002818207936  -0.000018432791   0.089257408396  -0.076185801371
3213  0.086459149557  0.086459149557  0.002803879427  -0.000019349438   0.089243679546  -0.075770959360
3214  0.086464624793  0.086464624793  0.002668087888  -0.000009441499   0.089123271181  -0.072345490327
3215  0.086470532293  0.086470532293  0.002645117542  -0.000006378637   0.089109271198  -0.071803779847
3216  0.086471176443  0.086471176443  0.002778870937  -0.000018331167   0.089231716213  -0.075118151902
3217  0.086473523239  0.086473523239  0.002836211672  -0.000017885588   0.089291849323  -0.076690598422
3218  0.086474711186  0.086474711186  0.002631440634  -0.000007492248   0.089098659573  -0.071401309128
3219  0.086478377088  0.086478377088  0.002799159172  -0.000018560287   0.089258975974  -0.075663988508
3220  0.086479638863  0.086479638863  0.002630510035  -0.000009242951   0.089100905947  -0.071328347141
3221  0.086480694850  0.086480694850  0.002791570878  -0.000017750652   0.089254515076  -0.075479531705
3222  0.086485353213  0.086485353213  0.002765443701  -0.000014428700   0.089236368214  -0.074858969593
3223  0.086485620014  0.086485620014  0.002648689138  -0.000019496947   0.089114812206  -0.071544000406
3224  0.086488020641  0.086488020641  0.002832085473  -0.000017125828   0.089302980286  -0.076598992879
3225  0.086497950928  0.086497950928  0.002661287692  -0.000011348112   0.089147890508  -0.072108565886
3226  0.086512662213  0.086512662213  0.002802261613  -0.000012995578   0.089301928249  -0.075899833804
3227  0.086521884201  0.086521884201  0.002815137272  -0.000017408390   0.089319613083  -0.076130119701
3228  0.086536462228  0.086536462228  0.002832794208  -0.000030033047   0.089339223390  -0.076267055065
3229  0.086543994531  0.086543994531  0.002812917045  -0.000017168147   0.089339743428  -0.076076241542
3230  0.086545770666  0.086545770666  0.002804670847  -0.000007271354   0.089343170159  -0.076121156571
3231  0.086548670115  0.086548670115  0.002815492550  -0.000016373449   0.089347789217  -0.076167949506
3232  0.086549195462  0.086549195462  0.002802807102  -0.000007890884   0.089344111680  -0.076053583177
3233  0.086552400483  0.086552400483  0.002778305239  -0.000007679511   0.089323026210  -0.075392604917
3234  0.086554378783  0.086554378783  0.002795808508  -0.000016464835   0.089333722455  -0.075629832414
3235  0.086559677513  0.086559677513  0.002805717881  -0.000019290868   0.089346104526  -0.075822580023
3236  0.086562935029  0.086562935029  0.002759817890  -0.000012109266   0.089310643653  -0.074768998443
3237  0.086563163504  0.086563163504  0.002738927479  -0.000010997332   0.089291093651  -0.074230798399
3238  0.086568579115  0.086568579115  0.002842247634  -0.000005849427   0.089404977322  -0.077182366171
3239  0.086569560586  0.086569560586  0.002734116618  -0.000009132959   0.089294544246  -0.074150620350
3240  0.086571782021  0.086571782021  0.002790969661  -0.000013668925   0.089349082757  -0.075574241253
3241  0.086572390802  0.086572390802  0.002717785276  -0.000011555869   0.089278620209  -0.073640290882
3242  0.086574193071  0.086574193071  0.002670099958  -0.000017616158   0.089226676871  -0.072177797673
3243  0.086580971336  0.086580971336  0.002806166854  -0.000021573836   0.089365564353  -0.075772674447
3244  0.086581555021  0.086581555021  0.002621018627  -0.000010249798   0.089192323850  -0.071042674908
3245  0.086583425499  0.086583425499  0.002989239983  -0.000019285743   0.089553379740  -0.080816612808
3246  0.086583513567  0.086583513567  0.002839348602  -0.000020379637   0.089402482532  -0.076708092086
3247  0.086585684363  0.086585684363  0.003005940064  -0.000020943384   0.089570681042  -0.081225938650
3248  0.086593010763  0.086593010763  0.002784197627  -0.000018865724   0.089358342665  -0.075248552537
3249  0.086610672290  0.086610672290  0.002782254611  -0.000017729139   0.089375197763  -0.075226608444
3250  0.086620765343  0.086620765343  0.002767318586  -0.000017678154   0.089370405774  -0.074821565647
3251  0.086629022721  0.086629022721  0.002812900021  -0.000022506450   0.089419416292  -0.075930515618
3252  0.086635335495  0.086635335495  0.002776779863  -0.000017045233   0.089395070125  -0.075096242913
3253  0.086642921895  0.086642921895  0.003029869489  -0.000073307195   0.089599484189  -0.080452199211
3254  0.086651468543  0.086651468543  0.002742830376  -0.000011876513   0.089382422406  -0.074313077946
3255  0.086653154674  0.086653154674  0.002730686588  -0.000015696957   0.089368144304  -0.073878668823
3256  0.086658112958  0.086658112958  0.002763981149  -0.000018144213   0.089403949894  -0.074718067196
3257  0.086667603265  0.086667603265  0.002763829193  -0.000017607309   0.089413825149  -0.074728542167
3258  0.086674706086  0.086674706086  0.002693040247  -0.000014747413   0.089352998920  -0.072880097620
3259  0.086682273266  0.086682273266  0.002731040947  -0.000019929885   0.089393384327  -0.073773127536
3260  0.086686724423  0.086686724423  0.002754756400  -0.000016006927   0.089425473896  -0.074525207391
3261  0.086691964784  0.086691964784  0.002722682669  -0.000019828494   0.089394818959  -0.073548446092
3262  0.086708400673  0.086708400673  0.002767502491  -0.000014855854   0.089461047310  -0.074903368694
3263  0.086712255885  0.086712255885  0.002769530654  -0.000018788476   0.089462998063  -0.074851545687
3264  0.086726116244  0.086726116244  0.002776349786  -0.000016433065   0.089486032965  -0.075101197858
3265  0.086733089629  0.086733089629  0.002776859821  -0.000020115807   0.089489833643  -0.075014864063
3266  0.086737985511  0.086737985511  0.003032381803  -0.000020718720   0.089749648595  -0.081951568827
3267  0.086743337608  0.086743337608  0.002992301277  -0.000012706900   0.089722931985  -0.081078934419
3268  0.086754367512  0.086754367512  0.002842973108  -0.000018591341   0.089578749279  -0.076855382009
3269  0.086758143769  0.086758143769  0.003052833269  -0.000012410128   0.089798566909  -0.082734170238
3270  0.086763197596  0.086763197596  0.003041098386  -0.000012955067   0.089791340914  -0.082400019097
3271  0.086768889883  0.086768889883  0.002848036090  -0.000033701877   0.089583224097  -0.076581974020
3272  0.086774768754  0.086774768754  0.002741886771  -0.000011620348   0.089505035176  -0.074294371729
3273  0.086777546572  0.086777546572  0.002718703658  -0.000012784848   0.089483465382  -0.073631839122
3274  0.086780762062  0.086780762062  0.002817933426  -0.000017824368   0.089580871120  -0.076194887616
3275  0.086783663747  0.086783663747  0.002776252644  -0.000019475337   0.089540441054  -0.075015770018
3276  0.086792278918  0.086792278918  0.003045401923  -0.000020834697   0.089816846143  -0.082302708602
3277  0.086794746903  0.086794746903  0.003017451052  -0.000025573801   0.089786624154  -0.081413168621
3278  0.086799774751  0.086799774751  0.003000950862  -0.000029917285   0.089770808328  -0.080845983073
3279  0.086804162839  0.086804162839  0.003057616798  -0.000038650446   0.089823129191  -0.082150300993
3280  0.086809112507  0.086809112507  0.002836715218  -0.000032900934   0.089612926791  -0.076295712018
