#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
3310  0.087527450417  0.087527450417  0.002726581545  -0.000023339439   0.090230692522  -0.073559002234
3311  0.087527450434  0.087527450434  0.002726581615  -0.000023339421   0.090230692627  -0.073559004617
3312  0.087527450541  0.087527450541  0.002726581836  -0.000023339441   0.090230692936  -0.073559010116
3313  0.087536178083  0.087536178083  0.002475367050  -0.000004929707   0.090006615425  -0.067224058692
3314  0.087536178130  0.087536178130  0.002475366950  -0.000004929712   0.090006615368  -0.067224055850
3315  0.087536178185  0.087536178185  0.002475366680  -0.000004929697   0.090006615168  -0.067224048930
3316  0.087542217027  0.087542217027  0.002529687766  -0.000006436068   0.090065468724  -0.068661211239
3317  0.087542217083  0.087542217083  0.002529687629  -0.000006436048   0.090065468665  -0.068661208079
3318  0.087542217113  0.087542217113  0.002529687880  -0.000006436063   0.090065468930  -0.068661214508
3319  0.087543769744  0.087543769744  0.002651138077  -0.000029862067   0.090165045753  -0.071328590002
3320  0.087543769772  0.087543769772  0.002651138398  -0.000029862057   0.090165046113  -0.071328599014
3321  0.087543769843  0.087543769843  0.002651138738  -0.000029862060   0.090165046521  -0.071328608191
3322  0.087563262812  0.087563262812  0.002711834307  -0.000051432141   0.090223664979  -0.072393267506
3323  0.087576420909  0.087576420909  0.002630790095  -0.000001685343   0.090205525662  -0.071541621056
3324  0.087588874424  0.087588874424  0.002433406935  -0.000002580098   0.090019701262  -0.066146201407
3325  0.087588874444  0.087588874444  0.002433406896  -0.000002580100   0.090019701241  -0.066146200295
3326  0.087588874470  0.087588874470  0.002433406834  -0.000002580096   0.090019701208  -0.066146198705
3327  0.087590047242  0.087590047242  0.002483400407  -0.000020649333   0.090052798316  -0.067014904576
3328  0.087590047264  0.087590047264  0.002483400113  -0.000020649253   0.090052798125  -0.067014898772
3329  0.087601003647  0.087601003647  0.002674696609  -0.000048452280   0.090227247976  -0.071463784940
3330  0.087601003653  0.087601003653  0.002674696597  -0.000048452277   0.090227247973  -0.071463784679
3331  0.087601003660  0.087601003660  0.002674696578  -0.000048452273   0.090227247965  -0.071463784286
3332  0.087603763474  0.087603763474  0.002690363340  -0.000056934429   0.090237192386  -0.071659287480
3333  0.087603763479  0.087603763479  0.002690363342  -0.000056934430   0.090237192391  -0.071659287487
3334  0.087603763484  0.087603763484  0.002690363333  -0.000056934426   0.090237192390  -0.071659287353
3335  0.087603832762  0.087603832762  0.002459852607  -0.000015500179   0.090048185190  -0.066514251670
3336  0.087603832789  0.087603832789  0.002459852567  -0.000015500184   0.090048185172  -0.066514250442
3337  0.087603832821  0.087603832821  0.002459852451  -0.000015500176   0.090048185096  -0.066514247495
3338  0.087604218758  0.087604218758  0.002821870645  -0.000179329135   0.090246760268  -0.071907254044
3339  0.087604218805  0.087604218805  0.002821871443  -0.000179329467   0.090246760781  -0.071907266715
3340  0.087614349058  0.087614349058  0.002400514966  -0.000012101851   0.090002762173  -0.064992064644
3341  0.087620761968  0.087620761968  0.002387622965  -0.000001799575   0.090006585358  -0.064921594598
3342  0.087620761995  0.087620761995  0.002387622925  -0.000001799574   0.090006585345  -0.064921593520
3343  0.087620762022  0.087620762022  0.002387622941  -0.000001799573   0.090006585390  -0.064921593985
3344  0.087625929158  0.087625929158  0.002687361349  -0.000065071990   0.090248218517  -0.071356164662
3345  0.087625929214  0.087625929214  0.002687361341  -0.000065072026   0.090248218530  -0.071356163470
3346  0.087625929247  0.087625929247  0.002687361253  -0.000065072013   0.090248218487  -0.071356161426
3347  0.087631056646  0.087631056646  0.002585190976  -0.000004192513   0.090212055110  -0.070232581586
3348  0.087631056651  0.087631056651  0.002585190971  -0.000004192513   0.090212055110  -0.070232581445
3349  0.087631056655  0.087631056655  0.002585190969  -0.000004192512   0.090212055112  -0.070232581421
3350  0.087644769055  0.087644769055  0.002607642095  -0.000036623816   0.090215787333  -0.069961006795
3351  0.087644769058  0.087644769058  0.002607642088  -0.000036623814   0.090215787332  -0.069961006665
3352  0.087644769064  0.087644769064  0.002607642073  -0.000036623810   0.090215787327  -0.069961006356
3353  0.087649216322  0.087649216322  0.002977832644  -0.000286009994   0.090341038972  -0.073248262847
3354  0.087654390471  0.087654390471  0.002571953869  -0.000001163957   0.090225180382  -0.069954792591
3355  0.087654390473  0.087654390473  0.002571953869  -0.000001163957   0.090225180385  -0.069954792598
3356  0.087656615022  0.087656615022  0.002295294303  -0.000004399407   0.089947509918  -0.062338457361
3357  0.087656615055  0.087656615055  0.002295294302  -0.000004399416   0.089947509941  -0.062338457095
3358  0.087656713692  0.087656713692  0.002288092646  -0.000001503158   0.089943303181  -0.062221301202
3359  0.087656713726  0.087656713726  0.002288092616  -0.000001503158   0.089943303184  -0.062221300378
3360  0.087656713744  0.087656713744  0.002288092609  -0.000001503155   0.089943303198  -0.062221300251
3361  0.087657922396  0.087657922396  0.002302486769  -0.000002707922   0.089957701244  -0.062580202131
3362  0.087657922415  0.087657922415  0.002302486811  -0.000002707919   0.089957701307  -0.062580203342
3363  0.087657922434  0.087657922434  0.002302486777  -0.000002707911   0.089957701300  -0.062580202626
3364  0.087674098484  0.087674098484  0.002597760962  -0.000002503909   0.090269355537  -0.070620577768
3365  0.087674098508  0.087674098508  0.002597760899  -0.000002503903   0.090269355503  -0.070620576196
3366  0.087677638556  0.087677638556  0.002313301992  -0.000001048265   0.089989892284  -0.062919661078
3367  0.087681423401  0.087681423401  0.002372365034  -0.000006838699   0.090046949735  -0.064369283306
3368  0.087681423417  0.087681423417  0.002372365533  -0.000006838713   0.090046950237  -0.064369296503
3369  0.087681423423  0.087681423423  0.002372365152  -0.000006838701   0.090046949874  -0.064369286471
3370  0.087683460623  0.087683460623  0.002613189901  -0.000011228946   0.090285421578  -0.070803000325
3371  0.087683460681  0.087683460681  0.002613189761  -0.000011228950   0.090285421492  -0.070802996407
3372  0.087683460733  0.087683460733  0.002613189737  -0.000011228947   0.090285421523  -0.070802995852
3373  0.087686506807  0.087686506807  0.002539275106  -0.000010314446   0.090215467467  -0.068816560112
3374  0.087686506824  0.087686506824  0.002539274669  -0.000010314433   0.090215467060  -0.068816548569
3375  0.087686506850  0.087686506850  0.002539275266  -0.000010314453   0.090215467663  -0.068816564279
3376  0.087725486809  0.087725486809  0.002664258571  -0.000010807455   0.090378937926  -0.072204119724
3377  0.087725486871  0.087725486871  0.002664258611  -0.000010807482   0.090378938000  -0.072204120054
3378  0.087725486913  0.087725486913  0.002664258531  -0.000010807489   0.090378937955  -0.072204117681
3379  0.087740347402  0.087740347402  0.002639097990  -0.000009611910   0.090369833482  -0.071551997516
3380  0.087740347492  0.087740347492  0.002639097976  -0.000009611894   0.090369833573  -0.071551997557
3381  0.087740347533  0.087740347533  0.002639097905  -0.000009611906   0.090369833532  -0.071551995312
3382  0.087760187069  0.087760187069  0.002657662136  -0.000026279708   0.090391569497  -0.071603599787
3383  0.087760187105  0.087760187105  0.002657662119  -0.000026279725   0.090391569498  -0.071603598862
3384  0.087760187226  0.087760187226  0.002657662057  -0.000026279708   0.090391569576  -0.071603597673
3385  0.087767126735  0.087767126735  0.002673132261  -0.000044206613   0.090396052383  -0.071536747379
3386  0.087767126816  0.087767126816  0.002673132122  -0.000044206547   0.090396052391  -0.071536745376
3387  0.087771097225  0.087771097225  0.002791288238  -0.000148624214   0.090413761249  -0.071910587825
3388  0.087784953133  0.087784953133  0.002373214538  -0.000006113261   0.090152054411  -0.064412139701
3389  0.087784953168  0.087784953168  0.002373214505  -0.000006113263   0.090152054410  -0.064412138740
3390  0.087784953177  0.087784953177  0.002373214484  -0.000006113257   0.090152054404  -0.064412138337
3391  0.087787662558  0.087787662558  0.002334476136  -0.000004626662   0.090117512032  -0.063398465987
3392  0.087787662577  0.087787662577  0.002334476092  -0.000004626631   0.090117512038  -0.063398465620
3393  0.087787662600  0.087787662600  0.002334476078  -0.000004626610   0.090117512068  -0.063398465805
3394  0.087791227900  0.087791227900  0.002345066522  -0.000005591465   0.090130702957  -0.063660391572
3395  0.087791227923  0.087791227923  0.002345066482  -0.000005591445   0.090130702960  -0.063660391013
3396  0.087791227936  0.087791227936  0.002345066490  -0.000005591459   0.090130702968  -0.063660390878
3397  0.087792076990  0.087792076990  0.002462744697  -0.000050645785   0.090204175902  -0.065636588330
3398  0.087796436782  0.087796436782  0.002353843573  -0.000007655084   0.090142625271  -0.063843073441
3399  0.087796436804  0.087796436804  0.002353843534  -0.000007655081   0.090142625257  -0.063843072461
3400  0.087808756141  0.087808756141  0.002568896303  -0.000008198342   0.090369454102  -0.069680176487
3401  0.087808756190  0.087808756190  0.002568896341  -0.000008198334   0.090369454196  -0.069680177743
3402  0.087808756226  0.087808756226  0.002568896279  -0.000008198342   0.090369454163  -0.069680175854
3403  0.087813445996  0.087813445996  0.002577305473  -0.000008079738   0.090382671732  -0.069912229172
3404  0.087813446049  0.087813446049  0.002577305451  -0.000008079730   0.090382671770  -0.069912228787
3405  0.087813446158  0.087813446158  0.002577305390  -0.000008079730   0.090382671818  -0.069912227139
3406  0.087817080251  0.087817080251  0.002568757561  -0.000000361047   0.090385476765  -0.069889664899
3407  0.087820691432  0.087820691432  0.002634676194  -0.000047403475   0.090407964151  -0.070403312872
3408  0.087820691436  0.087820691436  0.002634676183  -0.000047403471   0.090407964148  -0.070403312661
3409  0.087820691439  0.087820691439  0.002634676174  -0.000047403467   0.090407964146  -0.070403312531
3410  0.087825123689  0.087825123689  0.002295452037  -0.000001734716   0.090118841010  -0.062415259515
3411  0.087843144000  0.087843144000  0.002363131021  -0.000007679872   0.090198595149  -0.064095123405
3412  0.087843144029  0.087843144029  0.002363129608  -0.000007679777   0.090198593859  -0.064095087514
3413  0.087843144036  0.087843144036  0.002363129876  -0.000007679798   0.090198594115  -0.064095094263
3414  0.087845038848  0.087845038848  0.002669489036  -0.000080591183   0.090433936702  -0.070447535049
3415  0.087845038934  0.087845038934  0.002669489015  -0.000080591202   0.090433936748  -0.070447533973
3416  0.087849251769  0.087849251769  0.002477309274  -0.000017967354   0.090308593689  -0.066922136723
3417  0.087849251813  0.087849251813  0.002477310372  -0.000017967445   0.090308594740  -0.066922164136
3418  0.087849251847  0.087849251847  0.002477310703  -0.000017967460   0.090308595090  -0.066922172717
3419  0.087853283394  0.087853283394  0.002538112211  -0.000012479804   0.090378915800  -0.068725993670
3420  0.087862083640  0.087862083640  0.002274177867  -0.000004324374   0.090131937133  -0.061765891322
3421  0.087862083648  0.087862083648  0.002274177788  -0.000004324367   0.090131937069  -0.061765889382
3422  0.087862083658  0.087862083658  0.002274177863  -0.000004324370   0.090131937150  -0.061765891332
3423  0.087874613150  0.087874613150  0.002260084153  -0.000001791464   0.090132905839  -0.061451305679
3424  0.087874613159  0.087874613159  0.002260084144  -0.000001791464   0.090132905839  -0.061451305434
3425  0.087874613174  0.087874613174  0.002260084133  -0.000001791463   0.090132905844  -0.061451305159
3426  0.087875434471  0.087875434471  0.002267329258  -0.000006451435   0.090136312295  -0.061521650813
3427  0.087875434476  0.087875434476  0.002267329214  -0.000006451416   0.090136312275  -0.061521650131
3428  0.087942348726  0.087942348726  0.002658967400  -0.000014669881   0.090586646245  -0.071955037499
3429  0.087942348735  0.087942348735  0.002658967387  -0.000014669880   0.090586646243  -0.071955037193
3430  0.087942348756  0.087942348756  0.002658967355  -0.000014669877   0.090586646234  -0.071955036399
3431  0.087945759551  0.087945759551  0.002663149890  -0.000020768842   0.090588140600  -0.071902887657
3432  0.087945759564  0.087945759564  0.002663149866  -0.000020768838   0.090588140592  -0.071902887117
3433  0.087948998215  0.087948998215  0.002541997473  -0.000019079431   0.090471916257  -0.068652132011
3434  0.087948998308  0.087948998308  0.002541997442  -0.000019079440   0.090471916310  -0.068652130904
3435  0.087948998377  0.087948998377  0.002541997452  -0.000019079450   0.090471916379  -0.068652130934
3436  0.087950849943  0.087950849943  0.002525189533  -0.000011487845   0.090464551631  -0.068401342098
3437  0.087950850030  0.087950850030  0.002525189515  -0.000011487854   0.090464551692  -0.068401341395
3438  0.087950850124  0.087950850124  0.002525189533  -0.000011487850   0.090464551806  -0.068401341967
3439  0.087951026321  0.087951026321  0.002511100755  -0.000006932901   0.090455194176  -0.068141913149
3440  0.087951026445  0.087951026445  0.002511100738  -0.000006932908   0.090455194275  -0.068141912471
3441  0.087968835029  0.087968835029  0.002510046779  -0.000002190153   0.090476691655  -0.068242289793
3442  0.087968835123  0.087968835123  0.002510046741  -0.000002190145   0.090476691719  -0.068242288987
3443  0.087968835198  0.087968835198  0.002510046797  -0.000002190150   0.090476691845  -0.068242290368
3444  0.087984551187  0.087984551187  0.002621819531  -0.000031437143   0.090574933574  -0.070487931297
3445  0.087984551191  0.087984551191  0.002621819523  -0.000031437139   0.090574933574  -0.070487931203
3446  0.087984551196  0.087984551196  0.002621819520  -0.000031437144   0.090574933572  -0.070487930974
3447  0.087984876715  0.087984876715  0.002501163742  -0.000011963329   0.090474077128  -0.067734628126
3448  0.088194131592  0.088194131592  0.002662390413  -0.000002782118   0.090853739886  -0.072371665133
3449  0.088194131599  0.088194131599  0.002662390436  -0.000002782115   0.090853739920  -0.072371665866
3450  0.088194131617  0.088194131617  0.002662390400  -0.000002782120   0.090853739896  -0.072371664740
3451  0.088216551435  0.088216551435  0.002674867335  -0.000021742208   0.090869676562  -0.072195249073
3452  0.088217324239  0.088217324239  0.002682871428  -0.000024892839   0.090875302828  -0.072327318580
3453  0.088217324251  0.088217324251  0.002682871416  -0.000024892825   0.090875302842  -0.072327318629
3454  0.088219414651  0.088219414651  0.002674360487  -0.000011025021   0.090882750117  -0.072473086682
3455  0.088219414688  0.088219414688  0.002674360457  -0.000011025021   0.090882750125  -0.072473085900
3456  0.088219414708  0.088219414708  0.002674360429  -0.000011024995   0.090882750142  -0.072473085814
3457  0.088222247236  0.088222247236  0.002647568355  -0.000010208970   0.090859606620  -0.071766241152
3458  0.088222247280  0.088222247280  0.002647568328  -0.000010208965   0.090859606643  -0.071766240555
3459  0.088222247322  0.088222247322  0.002647568259  -0.000010208974   0.090859606607  -0.071766238450
3460  0.088232480596  0.088232480596  0.002653855947  -0.000013550871   0.090872785672  -0.071846397545
3461  0.088232480625  0.088232480625  0.002653855912  -0.000013550882   0.090872785655  -0.071846396286
3462  0.088232480639  0.088232480639  0.002653855884  -0.000013550866   0.090872785658  -0.071846395974
3463  0.088242354391  0.088242354391  0.002675964143  -0.000017262748   0.090901055786  -0.072346987142
3464  0.088242354405  0.088242354405  0.002675964135  -0.000017262754   0.090901055786  -0.072346986781
3465  0.088242354422  0.088242354422  0.002675964104  -0.000017262750   0.090901055776  -0.072346986028
3466  0.088244523047  0.088244523047  0.002668869245  -0.000017357679   0.090896034613  -0.072151341832
3467  0.088244523073  0.088244523073  0.002668869187  -0.000017357661   0.090896034599  -0.072151340752
3468  0.088245094508  0.088245094508  0.002687409858  -0.000002849885   0.090929654480  -0.073050635241
3469  0.088247049683  0.088247049683  0.002669924468  -0.000015201960   0.090901772191  -0.072238716060
3470  0.088252694038  0.088252694038  0.002668329677  -0.000018599031   0.090902424684  -0.072102880508
3471  0.088252694052  0.088252694052  0.002668329663  -0.000018599017   0.090902424698  -0.072102880494
3472  0.088252694086  0.088252694086  0.002668329656  -0.000018599037   0.090902424705  -0.072102879764
3473  0.088279736932  0.088279736932  0.002724859322  -0.000010838317   0.090993757937  -0.073852311173
3474  0.088279736971  0.088279736971  0.002724859281  -0.000010838322   0.090993757930  -0.073852309915
3475  0.088279737003  0.088279737003  0.002724859257  -0.000010838319   0.090993757941  -0.073852309351
3476  0.088295827959  0.088295827959  0.002680216647  -0.000028049597   0.090947995009  -0.072169178457
3477  0.088295827971  0.088295827971  0.002680216622  -0.000028049579   0.090947995014  -0.072169178274
3478  0.088295828034  0.088295828034  0.002680216550  -0.000028049584   0.090947995001  -0.072169176185
3479  0.088307608183  0.088307608183  0.002645867528  -0.000006153718   0.090947321993  -0.071830308365
3480  0.088307608227  0.088307608227  0.002645867485  -0.000006153718   0.090947321994  -0.071830307211
3481  0.088308719582  0.088308719582  0.002674965235  -0.000015596145   0.090968088672  -0.072365156064
3482  0.088308719617  0.088308719617  0.002674965189  -0.000015596142   0.090968088664  -0.072365154888
3483  0.088308719663  0.088308719663  0.002674965137  -0.000015596153   0.090968088648  -0.072365153194
3484  0.088315358262  0.088315358262  0.002662882352  -0.000034028031   0.090944212583  -0.071534806473
3485  0.088315358272  0.088315358272  0.002662882346  -0.000034028042   0.090944212576  -0.071534806007
3486  0.088315358301  0.088315358301  0.002662882315  -0.000034028029   0.090944212587  -0.071534805516
3487  0.088324158558  0.088324158558  0.002674381829  -0.000043575673   0.090954964715  -0.071587918636
3488  0.088331526571  0.088331526571  0.002539465812  -0.000002888405   0.090868103978  -0.069023822456
3489  0.088331526601  0.088331526601  0.002539465678  -0.000002888402   0.090868103876  -0.069023818882
3490  0.088331526667  0.088331526667  0.002539465603  -0.000002888410   0.090868103859  -0.069023816620
3491  0.088335306057  0.088335306057  0.002527809355  -0.000009837239   0.090853278173  -0.068517546436
3492  0.088335306082  0.088335306082  0.002527809277  -0.000009837237   0.090853278122  -0.068517544364
3493  0.088335306116  0.088335306116  0.002527809223  -0.000009837232   0.090853278108  -0.068517543046
3494  0.088341334020  0.088341334020  0.002622072219  -0.000027254032   0.090936152206  -0.070608635605
3495  0.088341334038  0.088341334038  0.002622072200  -0.000027254032   0.090936152207  -0.070608635119
3496  0.088341334061  0.088341334061  0.002622072161  -0.000027254021   0.090936152201  -0.070608634335
3497  0.088343470384  0.088343470384  0.002463738357  -0.000003729762   0.090803478979  -0.066940277891
3498  0.088343470417  0.088343470417  0.002463738313  -0.000003729762   0.090803478967  -0.066940276675
3499  0.088343470458  0.088343470458  0.002463738257  -0.000003729761   0.090803478954  -0.066940275202
3500  0.088352700545  0.088352700545  0.002560117992  -0.000036621246   0.090876197292  -0.068667879365
3501  0.088352700607  0.088352700607  0.002560117766  -0.000036621217   0.090876197156  -0.068667873998
3502  0.088359261435  0.088359261435  0.002579090718  -0.000013684781   0.090924667373  -0.069808287129
3503  0.088359261469  0.088359261469  0.002579090671  -0.000013684768   0.090924667372  -0.069808286189
3504  0.088361480490  0.088361480490  0.002646904158  -0.000027481379   0.090980903268  -0.071278160990
3505  0.088361480507  0.088361480507  0.002646904117  -0.000027481386   0.090980903238  -0.071278159693
3506  0.088361480527  0.088361480527  0.002646904099  -0.000027481366   0.090980903259  -0.071278159739
3507  0.088367684065  0.088367684065  0.002645147966  -0.000021311383   0.090991520648  -0.071398266799
3508  0.088367684113  0.088367684113  0.002645147918  -0.000021311376   0.090991520655  -0.071398265676
3509  0.088367684126  0.088367684126  0.002645147901  -0.000021311375   0.090991520652  -0.071398265237
3510  0.088375773752  0.088375773752  0.002488338512  -0.000003012347   0.090861099917  -0.067629204398
3511  0.088380548878  0.088380548878  0.002633337113  -0.000023198638   0.090990687354  -0.071025522111
3512  0.088380548936  0.088380548936  0.002633337081  -0.000023198633   0.090990687384  -0.071025521367
3513  0.088381466611  0.088381466611  0.002613878963  -0.000020792094   0.090974553480  -0.070561524024
3514  0.088381466642  0.088381466642  0.002613878974  -0.000020792089   0.090974553527  -0.070561524466
3515  0.088381466665  0.088381466665  0.002613878833  -0.000020792088   0.090974553410  -0.070561520662
3516  0.088385736065  0.088385736065  0.002471603296  -0.000003864779   0.090853474582  -0.067150619877
3517  0.088385736100  0.088385736100  0.002471603245  -0.000003864778   0.090853474567  -0.067150618515
3518  0.088385736116  0.088385736116  0.002471603270  -0.000003864777   0.090853474608  -0.067150619223
3519  0.088395270583  0.088395270583  0.002488013265  -0.000012791710   0.090870492137  -0.067354243815
3520  0.088395270611  0.088395270611  0.002488013143  -0.000012791704   0.090870492050  -0.067354240654
3521  0.088395270639  0.088395270639  0.002488013162  -0.000012791708   0.090870492093  -0.067354241075
3522  0.088395516299  0.088395516299  0.002528084494  -0.000060033470   0.090863567322  -0.067159123617
3523  0.088402492683  0.088402492683  0.002582006392  -0.000015013072   0.090969486003  -0.069851482031
3524  0.088402492743  0.088402492743  0.002582006325  -0.000015013066   0.090969486002  -0.069851480380
3525  0.088403670135  0.088403670135  0.002590821478  -0.000027860441   0.090966631172  -0.069741757966
3526  0.088403670177  0.088403670177  0.002590821440  -0.000027860435   0.090966631182  -0.069741757086
3527  0.088403670206  0.088403670206  0.002590821359  -0.000027860417   0.090966631148  -0.069741755376
3528  0.088408479948  0.088408479948  0.002443053335  -0.000005382444   0.090846150840  -0.066332437697
3529  0.088408479966  0.088408479966  0.002443053332  -0.000005382443   0.090846150855  -0.066332437624
3530  0.088408479983  0.088408479983  0.002443053327  -0.000005382448   0.090846150862  -0.066332437359
3531  0.088418158537  0.088418158537  0.002553453535  -0.000016480006   0.090955132067  -0.069034601498
3532  0.088418158564  0.088418158564  0.002553453479  -0.000016479992   0.090955132051  -0.069034600345
3533  0.088418158603  0.088418158603  0.002553453398  -0.000016479974   0.090955132026  -0.069034598622
3534  0.088419430596  0.088419430596  0.002554407693  -0.000019058666   0.090954779622  -0.068990396491
3535  0.088420927087  0.088420927087  0.002487822862  -0.000035549495   0.090873200454  -0.066729791498
3536  0.088420927136  0.088420927136  0.002487822880  -0.000035549528   0.090873200489  -0.066729791104
3537  0.088421651560  0.088421651560  0.002560488456  -0.000007611339   0.090974528677  -0.069467360379
3538  0.088421653385  0.088421653385  0.002593969681  -0.000031523831   0.090984099236  -0.069727739024
3539  0.088421653408  0.088421653408  0.002593969206  -0.000031523516   0.090984099097  -0.069727734631
3540  0.088421653433  0.088421653433  0.002593969391  -0.000031523655   0.090984099168  -0.069727735895
3541  0.088426665428  0.088426665428  0.002554076488  -0.000019093242   0.090961648674  -0.068980443090
3542  0.088426665466  0.088426665466  0.002554076457  -0.000019093243   0.090961648679  -0.068980442212
3543  0.088426665479  0.088426665479  0.002554076412  -0.000019093228   0.090961648663  -0.068980441402
3544  0.088489003359  0.088489003359  0.002683890418  -0.000004638411   0.091168255366  -0.072906198071
3545  0.088489003403  0.088489003403  0.002683890325  -0.000004638407   0.091168255322  -0.072906195656
3546  0.088489003473  0.088489003473  0.002683890374  -0.000004638416   0.091168255432  -0.072906196742
3547  0.088490278311  0.088490278311  0.002331237808  -0.000000221190   0.090821294929  -0.063430225608
3548  0.088496603814  0.088496603814  0.002374601135  -0.000010968456   0.090860236492  -0.064317754269
3549  0.088496603876  0.088496603876  0.002374601512  -0.000010968456   0.090860236932  -0.064317764531
3550  0.088496603914  0.088496603914  0.002374600944  -0.000010968459   0.090860236399  -0.064317748998
3551  0.088507047350  0.088507047350  0.002544722466  -0.000009671121   0.091042098694  -0.068982296154
3552  0.088507047427  0.088507047427  0.002544722436  -0.000009671122   0.091042098741  -0.068982295330
3553  0.088507047453  0.088507047453  0.002544722669  -0.000009671120   0.091042099001  -0.068982301707
3554  0.088511396402  0.088511396402  0.002404174735  -0.000003816628   0.090911754509  -0.065317104589
3555  0.088511396464  0.088511396464  0.002404174675  -0.000003816631   0.090911754507  -0.065317102854
3556  0.088511396496  0.088511396496  0.002404174580  -0.000003816628   0.090911754447  -0.065317100358
3557  0.088518144083  0.088518144083  0.002376350896  -0.000006111629   0.090888383351  -0.064497528803
3558  0.088518144130  0.088518144130  0.002376350839  -0.000006111631   0.090888383339  -0.064497527192
3559  0.088523646867  0.088523646867  0.002626255164  -0.000032405276   0.091117496755  -0.070582286839
3560  0.088525581977  0.088525581977  0.002381544281  -0.000008428741   0.090898697517  -0.064575796202
3561  0.088525582011  0.088525582011  0.002381544423  -0.000008428761   0.090898697672  -0.064575799518
3562  0.088525918376  0.088525918376  0.002419842776  -0.000005943122   0.090939818030  -0.065685589052
3563  0.088525918415  0.088525918415  0.002419842916  -0.000005943129   0.090939818202  -0.065685592672
3564  0.088525918444  0.088525918444  0.002419842992  -0.000005943128   0.090939818308  -0.065685594758
3565  0.088527532723  0.088527532723  0.002452502806  -0.000003456743   0.090976578785  -0.066641972020
3566  0.088527532737  0.088527532737  0.002452502639  -0.000003456748   0.090976578628  -0.066641967361
3567  0.088527532753  0.088527532753  0.002452505902  -0.000003456790   0.090976581865  -0.066642055011
3568  0.088528743104  0.088528743104  0.002454383232  -0.000005074498   0.090978051838  -0.066649119674
3569  0.088528743145  0.088528743145  0.002454389193  -0.000005074581   0.090978057756  -0.066649279612
3570  0.088528743192  0.088528743192  0.002454388177  -0.000005074572   0.090978056798  -0.066649252242
3571  0.088532432521  0.088532432521  0.002351628928  -0.000007978944   0.090876082505  -0.063773997175
3572  0.088532432549  0.088532432549  0.002351628862  -0.000007978937   0.090876082474  -0.063773995564
3573  0.088532432592  0.088532432592  0.002351628914  -0.000007978939   0.090876082567  -0.063773996927
3574  0.088535260074  0.088535260074  0.002387731374  -0.000001831517   0.090921159932  -0.064923675382
3575  0.088535260085  0.088535260085  0.002387731753  -0.000001831513   0.090921160326  -0.064923685804
3576  0.088535260108  0.088535260108  0.002387731512  -0.000001831517   0.090921160102  -0.064923679114
3577  0.088535978006  0.088535978006  0.002580765630  -0.000027020516   0.091089723120  -0.069490979787
3578  0.088535978069  0.088535978069  0.002580765839  -0.000027020518   0.091089723390  -0.069490985430
3579  0.088543184822  0.088543184822  0.002461337136  -0.000019148391   0.090985373567  -0.066455374826
3580  0.088568914476  0.088568914476  0.002609460527  -0.000006897201   0.091171477803  -0.070819391709
3581  0.088568914496  0.088568914496  0.002609460581  -0.000006897197   0.091171477880  -0.070819393261
3582  0.088568914532  0.088568914532  0.002609460528  -0.000006897205   0.091171477854  -0.070819391595
3583  0.088586585613  0.088586585613  0.002623275988  -0.000007688217   0.091202173384  -0.071173805064
3584  0.088586585645  0.088586585645  0.002623276010  -0.000007688228   0.091202173427  -0.071173805364
3585  0.088586585687  0.088586585687  0.002623275943  -0.000007688220   0.091202173410  -0.071173803780
3586  0.088587357577  0.088587357577  0.002607397379  -0.000017750692   0.091177004263  -0.070467911852
3587  0.088592310912  0.088592310912  0.002596546097  -0.000004258787   0.091184598222  -0.070539766919
3588  0.088592310930  0.088592310930  0.002596546097  -0.000004258796   0.091184598232  -0.070539766671
3589  0.088592310955  0.088592310955  0.002596546090  -0.000004258788   0.091184598256  -0.070539766679
3590  0.088593668090  0.088593668090  0.002745650235  -0.000045625404   0.091293692920  -0.073471455671
3591  0.088593668119  0.088593668119  0.002745650212  -0.000045625394   0.091293692937  -0.073471455340
3592  0.088596165709  0.088596165709  0.002645912192  -0.000024559949   0.091217517953  -0.071330664435
3593  0.088596165741  0.088596165741  0.002645912161  -0.000024559942   0.091217517960  -0.071330663773
3594  0.088601718202  0.088601718202  0.002669226394  -0.000016095667   0.091254848929  -0.072195401452
3595  0.088601718243  0.088601718243  0.002669226371  -0.000016095669   0.091254848945  -0.072195400778
3596  0.088601718282  0.088601718282  0.002669226341  -0.000016095669   0.091254848953  -0.072195399957
3597  0.088623628443  0.088623628443  0.002734700335  -0.000061273479   0.091297055299  -0.072747687547
3598  0.088623628469  0.088623628469  0.002734700211  -0.000061273440   0.091297055241  -0.072747685249
3599  0.088623628497  0.088623628497  0.002734700192  -0.000061273431   0.091297055258  -0.072747684965
3600  0.088642422339  0.088642422339  0.002684789450  -0.000037991861   0.091289219928  -0.072023067915
3601  0.088642422373  0.088642422373  0.002684789435  -0.000037991860   0.091289219948  -0.072023067535
3602  0.088642422399  0.088642422399  0.002684789307  -0.000037991812   0.091289219895  -0.072023065357
3603  0.088645232576  0.088645232576  0.002751080450  -0.000036793688   0.091359519338  -0.073859542793
3604  0.088666804768  0.088666804768  0.002622645407  -0.000025019765   0.091264430410  -0.070685030389
3605  0.088667094704  0.088667094704  0.002644887460  -0.000010746064   0.091301236100  -0.071678675176
