#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
3030  0.081360749115  0.081360749115  0.002526396450  -0.000013661646   0.083873483919  -0.068375031842
3031  0.081361084652  0.081361084652  0.002636985644  -0.000021128374   0.083976941922  -0.071181138519
3032  0.081364896244  0.081364896244  0.002587931563  -0.000023915429   0.083928912378  -0.069770468628
3033  0.081369040179  0.081369040179  0.002603316091  -0.000029936728   0.083942419541  -0.070025255188
3034  0.081369202922  0.081369202922  0.002618429935  -0.000018398772   0.083969234085  -0.070750487981
3035  0.081375682534  0.081375682534  0.002543230239  -0.000013417316   0.083905495458  -0.068839751397
3036  0.081376555227  0.081376555227  0.002611441827  -0.000019980566   0.083968016489  -0.070517288961
3037  0.081377991696  0.081377991696  0.002610223405  -0.000020718448   0.083967496653  -0.070464055179
3038  0.081381781196  0.081381781196  0.002609051032  -0.000026786346   0.083964045882  -0.070267037278
3039  0.081385188771  0.081385188771  0.002564965239  -0.000020298140   0.083929855870  -0.069243954304
3040  0.081387706860  0.081387706860  0.002557901932  -0.000012054688   0.083933554104  -0.069276067696
3041  0.081390033853  0.081390033853  0.002581250707  -0.000020229428   0.083951055131  -0.069688974420
3042  0.081392527173  0.081392527173  0.002570881210  -0.000014396062   0.083949012322  -0.069565539966
3043  0.081394782693  0.081394782693  0.002555027130  -0.000012087047   0.083937722776  -0.069196959782
3044  0.081399683419  0.081399683419  0.002564125052  -0.000020955314   0.083942853157  -0.069203209014
3045  0.081404955744  0.081404955744  0.002567321962  -0.000015092689   0.083957185017  -0.069449731646
3046  0.081405801443  0.081405801443  0.002505837542  -0.000015602366   0.083896036620  -0.067762785484
3047  0.081408323546  0.081408323546  0.002586967009  -0.000020986408   0.083974304147  -0.069823924523
3048  0.081410831456  0.081410831456  0.002501164787  -0.000014768538   0.083897227704  -0.067658322887
3049  0.081414113164  0.081414113164  0.002572879642  -0.000030269968   0.083956722837  -0.069187968872
3050  0.081419235790  0.081419235790  0.002542776781  -0.000013272657   0.083948739914  -0.068831348536
3051  0.081420620784  0.081420620784  0.002561528526  -0.000021511792   0.083960637518  -0.069117411353
3052  0.081423391447  0.081423391447  0.002557210766  -0.000014258808   0.083966343405  -0.069197282905
3053  0.081425456316  0.081425456316  0.002549620141  -0.000022809821   0.083952266635  -0.068758046338
3054  0.081427766014  0.081427766014  0.002555842233  -0.000015835709   0.083967772538  -0.069117133524
3055  0.081432773813  0.081432773813  0.002589875644  -0.000017782194   0.084004867263  -0.069990263708
3056  0.081434650986  0.081434650986  0.002569310256  -0.000029567125   0.083974394116  -0.069109966232
3057  0.081440925855  0.081440925855  0.002578224211  -0.000018877533   0.084000272532  -0.069643406174
3058  0.081443033449  0.081443033449  0.002583176345  -0.000021420240   0.084004789555  -0.069708970098
3059  0.081446636398  0.081446636398  0.002559389029  -0.000020808184   0.083985217243  -0.069078338806
3060  0.081448713305  0.081448713305  0.002563170339  -0.000017584960   0.083994298684  -0.069268941974
3061  0.081452897527  0.081452897527  0.002544831385  -0.000018561273   0.083979167639  -0.068743346528
3062  0.081457941930  0.081457941930  0.002546145215  -0.000025563352   0.083978523792  -0.068588561298
3063  0.081462085810  0.081462085810  0.002581804064  -0.000031739483   0.084012150392  -0.069390827350
3064  0.081466119430  0.081466119430  0.002589125318  -0.000015799589   0.084039445160  -0.070023795745
3065  0.081467441480  0.081467441480  0.002585263238  -0.000015631000   0.084037073718  -0.069923290685
3066  0.081468468060  0.081468468060  0.002621054491  -0.000003092728   0.084086429824  -0.071238404726
3067  0.081469548662  0.081469548662  0.002594156497  -0.000016314315   0.084047390844  -0.070146694770
3068  0.081475903505  0.081475903505  0.002579013643  -0.000014686797   0.084040230350  -0.069778923518
3069  0.081481984778  0.081481984778  0.002531072376  -0.000014709104   0.083998348050  -0.068473767543
3070  0.081484008175  0.081484008175  0.002583268785  -0.000019566700   0.084047710260  -0.069761922910
3071  0.081485263417  0.081485263417  0.002581847446  -0.000018563851   0.084048547012  -0.069750535211
3072  0.081488421939  0.081488421939  0.002559711223  -0.000011886999   0.084036246163  -0.069329864078
3073  0.081490292736  0.081490292736  0.002593101566  -0.000015523886   0.084067870416  -0.070139497285
3074  0.081490408899  0.081490408899  0.002582930627  -0.000024231366   0.084049108160  -0.069625789079
3075  0.081491749544  0.081491749544  0.002533129790  -0.000010368688   0.084014510647  -0.068647861466
3076  0.081492931153  0.081492931153  0.002554023022  -0.000013411052   0.084033543124  -0.069133608572
3077  0.081493574721  0.081493574721  0.002607736637  -0.000021327861   0.084079983497  -0.070379803758
3078  0.081494764404  0.081494764404  0.002597611163  -0.000017637037   0.084074738529  -0.070204707926
3079  0.081496536130  0.081496536130  0.002603940233  -0.000016844601   0.084083631762  -0.070398494090
3080  0.081496915880  0.081496915880  0.002519953192  -0.000015352944   0.084001516128  -0.068153679189
3081  0.081499382784  0.081499382784  0.002529345824  -0.000010878398   0.084017850210  -0.068531024524
3082  0.081502685050  0.081502685050  0.002542038078  -0.000015336973   0.084029386155  -0.068755074452
3083  0.081508209200  0.081508209200  0.002595985848  -0.000029881925   0.084074313123  -0.069827280285
3084  0.081509985840  0.081509985840  0.002544894324  -0.000014200396   0.084040679769  -0.068863724758
3085  0.081510634558  0.081510634558  0.002569311487  -0.000028669160   0.084051276885  -0.069134434624
3086  0.081514079487  0.081514079487  0.002572707612  -0.000020636686   0.084066150412  -0.069445422783
3087  0.081516706305  0.081516706305  0.002565978704  -0.000014823102   0.084067861907  -0.069420515550
3088  0.081519144735  0.081519144735  0.002553796123  -0.000014630766   0.084058310093  -0.069094244219
3089  0.081520682158  0.081520682158  0.002548041392  -0.000018353604   0.084050369947  -0.068836346289
3090  0.081522888949  0.081522888949  0.002583738757  -0.000019598357   0.084087029349  -0.069773850070
3091  0.081523370686  0.081523370686  0.002563914501  -0.000018486584   0.084068798603  -0.069264657216
3092  0.081526592734  0.081526592734  0.002456566053  -0.000007668904   0.083975489883  -0.066637919864
3093  0.081527855894  0.081527855894  0.002573695013  -0.000012323526   0.084089227382  -0.069698504092
3094  0.081528898861  0.081528898861  0.002425046582  -0.000009065822   0.083944879621  -0.065742218857
3095  0.081530153562  0.081530153562  0.002566874352  -0.000018209080   0.084078818835  -0.069352750192
3096  0.081532579004  0.081532579004  0.002570371687  -0.000017223590   0.084085727101  -0.069474734117
3097  0.081534595477  0.081534595477  0.002581362116  -0.000019250412   0.084096707181  -0.069718646416
3098  0.081536129162  0.081536129162  0.002562368622  -0.000023410423   0.084075087360  -0.069088607129
3099  0.081539021831  0.081539021831  0.002434586940  -0.000007511114   0.083966097656  -0.066044131119
3100  0.081539749118  0.081539749118  0.002562565454  -0.000017600275   0.084084714297  -0.069252065479
3101  0.081541169559  0.081541169559  0.002522693753  -0.000014080118   0.084049783194  -0.068262889055
3102  0.081542132470  0.081542132470  0.002438487099  -0.000012206351   0.083968413219  -0.066022495950
3103  0.081542844653  0.081542844653  0.002569162896  -0.000013285095   0.084098722454  -0.069549013208
3104  0.081543637222  0.081543637222  0.002599994525  -0.000014126233   0.084129505514  -0.070365096449
3105  0.081544964977  0.081544964977  0.002585594549  -0.000016931193   0.084113628333  -0.069896926040
3106  0.081548726261  0.081548726261  0.002567516228  -0.000017054545   0.084099187944  -0.069401633027
3107  0.081552674443  0.081552674443  0.002573639980  -0.000015286964   0.084111027460  -0.069616367270
3108  0.081556358736  0.081556358736  0.002605413968  -0.000021353749   0.084140418955  -0.070315896240
3109  0.081560771093  0.081560771093  0.002572560250  -0.000017406138   0.084115925205  -0.069529320610
3110  0.081561439220  0.081561439220  0.002559390037  -0.000022725312   0.084098103945  -0.069026198499
3111  0.081562840709  0.081562840709  0.002536066596  -0.000014647288   0.084084260017  -0.068611349374
3112  0.081566034554  0.081566034554  0.002533366697  -0.000015074559   0.084084326692  -0.068526254687
3113  0.081569474896  0.081569474896  0.002579428697  -0.000018078028   0.084130825565  -0.069697937576
3114  0.081571204582  0.081571204582  0.002552240032  -0.000018289509   0.084105155105  -0.068952341251
3115  0.081572628207  0.081572628207  0.002562863165  -0.000019626931   0.084115864441  -0.069205018462
3116  0.081575676508  0.081575676508  0.002576257175  -0.000016615474   0.084135318208  -0.069651434170
3117  0.081577817964  0.081577817964  0.002563419299  -0.000014268222   0.084126969041  -0.069365969620
3118  0.081579576176  0.081579576176  0.002545587428  -0.000019926566   0.084105237038  -0.068726767974
3119  0.081580935827  0.081580935827  0.002568973076  -0.000012939222   0.084136969681  -0.069553259615
3120  0.081583644748  0.081583644748  0.002543290141  -0.000013154387   0.084113780502  -0.068848536041
3121  0.081587130946  0.081587130946  0.002554496410  -0.000017144863   0.084124482494  -0.069044887907
3122  0.081590784348  0.081590784348  0.002527316927  -0.000013906589   0.084104194686  -0.068393414074
3123  0.081593777902  0.081593777902  0.002557745357  -0.000022077392   0.084129445867  -0.068999075254
3124  0.081594068307  0.081594068307  0.002549520724  -0.000014688723   0.084128900309  -0.068976327513
3125  0.081600559456  0.081600559456  0.002523574304  -0.000010428717   0.084113705043  -0.068386209832
3126  0.081601388107  0.081601388107  0.002542709662  -0.000013918459   0.084130179311  -0.068811948961
3127  0.081606288977  0.081606288977  0.002567460511  -0.000017440823   0.084156308665  -0.069389605755
3128  0.081607501059  0.081607501059  0.002549515878  -0.000014817319   0.084142199619  -0.068972696386
3129  0.081614299040  0.081614299040  0.002578071446  -0.000013166243   0.084179204243  -0.069794661435
3130  0.081615127058  0.081615127058  0.002564421882  -0.000016299094   0.084163249846  -0.069337988442
3131  0.081620949955  0.081620949955  0.002612037406  -0.000002800773   0.084230186588  -0.071000981696
3132  0.081624116998  0.081624116998  0.002589256130  -0.000017276873   0.084196096255  -0.069987156347
3133  0.081624789451  0.081624789451  0.002613165748  -0.000019038252   0.084218916948  -0.070589840967
3134  0.081628128655  0.081628128655  0.002582544896  -0.000019969617   0.084190703933  -0.069731260931
3135  0.081628550154  0.081628550154  0.002713792051  -0.000023906048   0.084318436157  -0.073195563974
3136  0.081631210518  0.081631210518  0.002530330438  -0.000010734322   0.084150806634  -0.068561737745
3137  0.081632652364  0.081632652364  0.002555937859  -0.000017973125   0.084170617099  -0.069061573577
3138  0.081635502585  0.081635502585  0.002553220070  -0.000016202503   0.084172520153  -0.069035799829
3139  0.081637937267  0.081637937267  0.002586793076  -0.000017230040   0.084207500304  -0.069921407602
3140  0.081641150102  0.081641150102  0.002549115724  -0.000021562066   0.084168703760  -0.068778273618
3141  0.081644201189  0.081644201189  0.002621963871  -0.000021389024   0.084244776036  -0.070765282392
3142  0.081645226410  0.081645226410  0.002758376826  -0.000047767819   0.084355835417  -0.073759465931
3143  0.081651224958  0.081651224958  0.002548712797  -0.000016269174   0.084183668581  -0.068911336410
3144  0.081651349231  0.081651349231  0.002741830354  -0.000042159114   0.084351020471  -0.073461833981
3145  0.081655270254  0.081655270254  0.002546207000  -0.000016257797   0.084185219457  -0.068843459744
3146  0.081657118980  0.081657118980  0.002526142783  -0.000015059762   0.084168202001  -0.068330084512
3147  0.081658236573  0.081658236573  0.002566515947  -0.000019813994   0.084204938526  -0.069299325516
3148  0.081662025385  0.081662025385  0.002549043811  -0.000009584911   0.084201484285  -0.069102231917
3149  0.081663688837  0.081663688837  0.002542982825  -0.000017230973   0.084189440689  -0.068729243946
3150  0.081669934671  0.081669934671  0.002584139494  -0.000016936248   0.084237137916  -0.069857194404
3151  0.081671908320  0.081671908320  0.002555734861  -0.000019260031   0.084208383150  -0.069021031179
3152  0.081674595819  0.081674595819  0.002572827490  -0.000024113397   0.084223309912  -0.069354078659
3153  0.081676620581  0.081676620581  0.002523242771  -0.000012891722   0.084186971629  -0.068310166517
3154  0.081677073681  0.081677073681  0.002599539262  -0.000015534624   0.084261078319  -0.070314383798
3155  0.081679630885  0.081679630885  0.002548911032  -0.000014006381   0.084214535536  -0.068978304413
3156  0.081686904577  0.081686904577  0.002559945582  -0.000010832300   0.084236017859  -0.069364941173
3157  0.081689685070  0.081689685070  0.002498111864  -0.000008935286   0.084178861647  -0.067733979517
3158  0.081690358078  0.081690358078  0.002559084382  -0.000019206327   0.084230236132  -0.069113637687
3159  0.081694229746  0.081694229746  0.002537991235  -0.000012479615   0.084219741366  -0.068722706893
3160  0.081697293329  0.081697293329  0.002582548195  -0.000016401133   0.084263440391  -0.069828454160
3161  0.081700603863  0.081700603863  0.002543205187  -0.000012058332   0.084231750717  -0.068876049509
3162  0.081703713646  0.081703713646  0.002567409737  -0.000018581667   0.084252541716  -0.069357180162
3163  0.081704852656  0.081704852656  0.002530565481  -0.000015379835   0.084220038302  -0.068441722692
3164  0.081710167124  0.081710167124  0.002545617574  -0.000011924547   0.084243860150  -0.068945334425
3165  0.081714813195  0.081714813195  0.002569414452  -0.000019908101   0.084264319546  -0.069375637125
3166  0.081717438679  0.081717438679  0.002593426345  -0.000014929906   0.084295935119  -0.070164498009
3167  0.081718962043  0.081718962043  0.002588068988  -0.000015996851   0.084291034180  -0.069989683757
3168  0.081724362524  0.081724362524  0.002566582285  -0.000008130180   0.084282814628  -0.069619063593
3169  0.081728830145  0.081728830145  0.002614509830  -0.000010179513   0.084333160462  -0.070867473989
3170  0.081733610003  0.081733610003  0.002573320394  -0.000014795766   0.084292134631  -0.069621037065
3171  0.081735301066  0.081735301066  0.002573359281  -0.000012331071   0.084296329276  -0.069689163031
3172  0.081736287678  0.081736287678  0.002595424246  -0.000022473701   0.084309238223  -0.070013586476
3173  0.081740019950  0.081740019950  0.002575329216  -0.000019292621   0.084296056545  -0.069553334195
3174  0.081745845653  0.081745845653  0.002560880419  -0.000014318459   0.084292407613  -0.069295516119
3175  0.081746653308  0.081746653308  0.002562734560  -0.000013391030   0.084295996838  -0.069371206519
3176  0.081748501285  0.081748501285  0.002595627407  -0.000019875912   0.084324252779  -0.070089804225
3177  0.081751079134  0.081751079134  0.002561792514  -0.000016763545   0.084296108103  -0.069253801289
3178  0.081753498462  0.081753498462  0.002561695612  -0.000010368300   0.084304825774  -0.069425188022
3179  0.081755883734  0.081755883734  0.002548179006  -0.000010137847   0.084293924892  -0.069063653185
3180  0.081758797952  0.081758797952  0.002591536090  -0.000014722342   0.084335611700  -0.070118709613
3181  0.081761028069  0.081761028069  0.002565627755  -0.000015209855   0.084311445969  -0.069400441650
3182  0.081761658809  0.081761658809  0.002583655524  -0.000018951594   0.084326362739  -0.069789184516
3183  0.081763178596  0.081763178596  0.002569428949  -0.000021854687   0.084310752857  -0.069323062252
3184  0.081768967398  0.081768967398  0.002555126806  -0.000019813548   0.084304280656  -0.068989423192
3185  0.081772017663  0.081772017663  0.002541843239  -0.000011039265   0.084302821637  -0.068866719254
3186  0.081774677511  0.081774677511  0.002544065596  -0.000017872407   0.084300870699  -0.068741253330
3187  0.081777189410  0.081777189410  0.002592110201  -0.000014846259   0.084354453353  -0.070130960045
3188  0.081779432459  0.081779432459  0.002551541655  -0.000012856391   0.084318117723  -0.069081180197
3189  0.081781972686  0.081781972686  0.002529918607  -0.000015520901   0.084296370391  -0.068420281725
3190  0.081785811733  0.081785811733  0.002517268459  -0.000014194020   0.084288886171  -0.068112159773
3191  0.081788270663  0.081788270663  0.002498864523  -0.000009830260   0.084277304927  -0.067730106951
3192  0.081789135180  0.081789135180  0.002489884242  -0.000016824828   0.084262194594  -0.067295408930
3193  0.081792990264  0.081792990264  0.002514544348  -0.000011054936   0.084296479676  -0.068123451775
3194  0.081797100210  0.081797100210  0.002529488645  -0.000013081763   0.084313507092  -0.068474954230
3195  0.081798119661  0.081798119661  0.002543579957  -0.000011864389   0.084329835229  -0.068891525004
3196  0.081800856138  0.081800856138  0.002589774013  -0.000019455112   0.084371175039  -0.069941975741
3197  0.081802531886  0.081802531886  0.002582898783  -0.000017628955   0.084367801714  -0.069804583400
3198  0.081805481376  0.081805481376  0.002579162526  -0.000014129427   0.084370514475  -0.069798141670
3199  0.081807587825  0.081807587825  0.002556624421  -0.000013902388   0.084350309858  -0.069191026336
3200  0.081815619497  0.081815619497  0.002579754376  -0.000016836509   0.084378537364  -0.069740583254
3201  0.081816328074  0.081816328074  0.002550915255  -0.000014293344   0.084352949985  -0.069025033473
3202  0.081822450815  0.081822450815  0.002549206645  -0.000008345567   0.084363311894  -0.069140387155
3203  0.081823546146  0.081823546146  0.002548453730  -0.000018352807   0.084353647069  -0.068847588239
3204  0.081830527828  0.081830527828  0.002592025264  -0.000020724023   0.084401829069  -0.069968706594
3205  0.081835288027  0.081835288027  0.002604295329  -0.000018520792   0.084421062564  -0.070362545230
3206  0.081838368300  0.081838368300  0.002589193521  -0.000017790194   0.084409771627  -0.069971484494
3207  0.081839238440  0.081839238440  0.002587762524  -0.000019106164   0.084407894800  -0.069896735674
3208  0.081843373475  0.081843373475  0.002617179616  -0.000015966384   0.084444586707  -0.070782653757
3209  0.081852124683  0.081852124683  0.002601923852  -0.000024650861   0.084429397674  -0.070131206268
3210  0.081854455148  0.081854455148  0.002622325830  -0.000015556300   0.084461224678  -0.070933848396
3211  0.081856725122  0.081856725122  0.002715221122  -0.000019885657   0.084552060587  -0.073343851488
3212  0.081859623208  0.081859623208  0.002532065658  -0.000009410562   0.084382278304  -0.068644976890
3213  0.081860605695  0.081860605695  0.002561663424  -0.000013772776   0.084408496343  -0.069331671574
3214  0.081863669974  0.081863669974  0.002717066241  -0.000025391364   0.084555344851  -0.073244241744
3215  0.081865239920  0.081865239920  0.002544828468  -0.000022664304   0.084387404083  -0.068631617911
3216  0.081870680917  0.081870680917  0.002571967395  -0.000018890312   0.084423758000  -0.069472801760
3217  0.081874855280  0.081874855280  0.002599175816  -0.000018371591   0.084455659505  -0.070227296096
3218  0.081878241058  0.081878241058  0.002614273923  -0.000019810825   0.084472704157  -0.070598973153
3219  0.081882734911  0.081882734911  0.002572007280  -0.000024516887   0.084430225304  -0.069320780085
3220  0.081884993435  0.081884993435  0.002591044987  -0.000013069877   0.084462968545  -0.070150311893
3221  0.081889998671  0.081889998671  0.002555695792  -0.000013949796   0.084431744668  -0.069164467013
3222  0.081891319908  0.081891319908  0.002561932746  -0.000012857192   0.084440395462  -0.069363914533
3223  0.081892329304  0.081892329304  0.002547858401  -0.000016735293   0.084423452412  -0.068875403360
3224  0.081896849022  0.081896849022  0.002567328352  -0.000018204080   0.084445973295  -0.069365240228
3225  0.081901940206  0.081901940206  0.002569704252  -0.000020607513   0.084451036945  -0.069364490991
3226  0.081903407631  0.081903407631  0.002535670302  -0.000012102108   0.084426975825  -0.068669823556
3227  0.081905270684  0.081905270684  0.002577952041  -0.000013943981   0.084469278744  -0.069770248925
3228  0.081907615145  0.081907615145  0.002574087517  -0.000014236083   0.084467466578  -0.069657141303
3229  0.081910429302  0.081910429302  0.002566328244  -0.000034104624   0.084442652922  -0.068905349808
3230  0.081913429107  0.081913429107  0.002571915243  -0.000012997677   0.084472346673  -0.069631729475
3231  0.081916553221  0.081916553221  0.002571553552  -0.000018057277   0.084470049496  -0.069484208541
3232  0.081918871682  0.081918871682  0.002663844535  -0.000042981983   0.084539734234  -0.071317339249
3233  0.081920433581  0.081920433581  0.002557743780  -0.000011807231   0.084466370130  -0.069278497794
3234  0.081921759942  0.081921759942  0.002661548845  -0.000039100800   0.084544207986  -0.071360482714
3235  0.081925347938  0.081925347938  0.002536860928  -0.000013118760   0.084449090106  -0.068674557618
3236  0.081928491065  0.081928491065  0.002570963129  -0.000014048780   0.084485405413  -0.069577219094
3237  0.081931031468  0.081931031468  0.002573996847  -0.000012519925   0.084492508391  -0.069701373120
3238  0.081931683548  0.081931683548  0.002584180045  -0.000012186184   0.084503677409  -0.069987553744
3239  0.081934613967  0.081934613967  0.002568675538  -0.000009697275   0.084493592230  -0.069633381103
3240  0.081934658896  0.081934658896  0.002593194231  -0.000025619249   0.084502233877  -0.069867309850
3241  0.081935914353  0.081935914353  0.002545330256  -0.000014729180   0.084466515429  -0.068861198115
3242  0.081938517121  0.081938517121  0.002588399040  -0.000031446841   0.084495469320  -0.069578249051
3243  0.081940653311  0.081940653311  0.002526735827  -0.000010655231   0.084456733907  -0.068466075534
3244  0.081941902324  0.081941902324  0.002560642524  -0.000015542493   0.084487002354  -0.069255734968
3245  0.081942847575  0.081942847575  0.002592563314  -0.000027019821   0.084508391068  -0.069812030205
3246  0.081943081219  0.081943081219  0.002608218721  -0.000017571143   0.084533728797  -0.070495147503
3247  0.081944222097  0.081944222097  0.002551533096  -0.000018399710   0.084477355483  -0.068930105802
3248  0.081946741915  0.081946741915  0.002592286328  -0.000030406050   0.084508622193  -0.069712348991
3249  0.081947495216  0.081947495216  0.002554212415  -0.000011689979   0.084490017653  -0.069185595036
3250  0.081949921338  0.081949921338  0.002475864028  -0.000011327532   0.084414457835  -0.067063488432
3251  0.081951257364  0.081951257364  0.002510068752  -0.000015269197   0.084446056919  -0.067886988614
3252  0.081956435727  0.081956435727  0.002573039057  -0.000023311700   0.084506163084  -0.069381651002
3253  0.081958140277  0.081958140277  0.002528074244  -0.000009086637   0.084477127884  -0.068545179362
3254  0.081960906903  0.081960906903  0.002618615823  -0.000038371067   0.084541151659  -0.070212072147
3255  0.081964576363  0.081964576363  0.002549409590  -0.000016781786   0.084497204166  -0.068916348201
3256  0.081966451482  0.081966451482  0.002538978178  -0.000008709457   0.084496720203  -0.068852154276
3257  0.081970675995  0.081970675995  0.002564296974  -0.000013109436   0.084521863532  -0.069421384555
3258  0.081972882488  0.081972882488  0.002570627743  -0.000015447165   0.084528063066  -0.069530040787
3259  0.081976091436  0.081976091436  0.002571557735  -0.000017627171   0.084530022001  -0.069496026164
3260  0.081977629931  0.081977629931  0.002538724461  -0.000014318041   0.084502036352  -0.068692632864
3261  0.081978616428  0.081978616428  0.002535348294  -0.000032774892   0.084481189830  -0.068098525862
3262  0.081979461001  0.081979461001  0.002534334877  -0.000022643501   0.084491152377  -0.068346638713
3263  0.081982776115  0.081982776115  0.002516174473  -0.000018960926   0.084479989663  -0.067952676726
3264  0.081983981623  0.081983981623  0.002535503411  -0.000015206214   0.084504278820  -0.068580815138
3265  0.081986333612  0.081986333612  0.002580264414  -0.000061425855   0.084505172171  -0.068541123556
3266  0.081988415374  0.081988415374  0.002562549809  -0.000026150517   0.084524814666  -0.069018975700
3267  0.081990635988  0.081990635988  0.002529286897  -0.000027370831   0.084492552055  -0.068080638849
3268  0.081992600181  0.081992600181  0.002577318636  -0.000018236782   0.084551682035  -0.069636199945
3269  0.081994480216  0.081994480216  0.002532931374  -0.000019681349   0.084507730241  -0.068389051734
3270  0.081997416395  0.081997416395  0.002549028961  -0.000017955214   0.084528490142  -0.068874060141
3271  0.081998864113  0.081998864113  0.002563680112  -0.000021993196   0.084540551030  -0.069162859359
3272  0.082004504491  0.082004504491  0.002547577644  -0.000029903372   0.084522178763  -0.068509441681
3273  0.082009154858  0.082009154858  0.002501522457  -0.000011829827   0.084498847488  -0.067748022026
3274  0.082009961000  0.082009961000  0.002468697523  -0.000019932679   0.084458725844  -0.066634319675
3275  0.082012644625  0.082012644625  0.002452123753  -0.000013181566   0.084451586812  -0.066367031427
3276  0.082015620087  0.082015620087  0.002539667414  -0.000011961708   0.084543325793  -0.068782411040
3277  0.082017003885  0.082017003885  0.002469469596  -0.000015780582   0.084470692899  -0.066768313231
3278  0.082019668621  0.082019668621  0.002461327183  -0.000011596182   0.084469399622  -0.066660610162
3279  0.082024401513  0.082024401513  0.002499603349  -0.000017085623   0.084506919239  -0.067552782842
3280  0.082030761895  0.082030761895  0.002554592538  -0.000011521402   0.084573833031  -0.069200525908
3281  0.082037599473  0.082037599473  0.002498568501  -0.000010606135   0.084525561839  -0.067700939125
3282  0.082041189808  0.082041189808  0.002508043827  -0.000008201554   0.084541032081  -0.068024208033
3283  0.082041591622  0.082041591622  0.002544894541  -0.000017868157   0.084568618006  -0.068763925743
3284  0.082042650246  0.082042650246  0.002553205319  -0.000015941581   0.084579913984  -0.069042498477
3285  0.082044015442  0.082044015442  0.002516998137  -0.000014019673   0.084546993906  -0.068109548160
3286  0.082047776071  0.082047776071  0.002555007309  -0.000017819688   0.084584963692  -0.069040427224
3287  0.082055887939  0.082055887939  0.002503493000  -0.000021531650   0.084537849289  -0.067537643078
3288  0.082061516168  0.082061516168  0.002535143438  -0.000006858924   0.084589800682  -0.068798161220
3289  0.082067958317  0.082067958317  0.002563927248  -0.000015362300   0.084616523265  -0.069350020217
3290  0.082070650680  0.082070650680  0.002721849571  -0.000028078635   0.084764421616  -0.073301278444
3291  0.082072198375  0.082072198375  0.002587569809  -0.000007817813   0.084651950370  -0.070198663454
3292  0.082073543938  0.082073543938  0.002713265117  -0.000030945836   0.084755863219  -0.072989662875
3293  0.082077698578  0.082077698578  0.002592310450  -0.000009404315   0.084660604713  -0.070284491992
3294  0.082081243173  0.082081243173  0.002572961396  -0.000015292278   0.084638912290  -0.069597757418
3295  0.082083304456  0.082083304456  0.002590066336  -0.000020364473   0.084653006319  -0.069925185252
3296  0.082086604425  0.082086604425  0.002548145609  -0.000013690906   0.084621059128  -0.068966060700
3297  0.082090740497  0.082090740497  0.002604714393  -0.000011355152   0.084684099738  -0.070568935639
3298  0.082091663590  0.082091663590  0.002610530038  -0.000021850064   0.084680343565  -0.070441606265
3299  0.082093898378  0.082093898378  0.002647635684  -0.000028303121   0.084713230942  -0.071275706116
3300  0.082094542565  0.082094542565  0.002584920120  -0.000009652677   0.084669810008  -0.070076632501
3301  0.082095037749  0.082095037749  0.002569957704  -0.000014015242   0.084650980211  -0.069550772713
3302  0.082095339515  0.082095339515  0.002637043217  -0.000028661248   0.084703721484  -0.070977725123
3303  0.082098960569  0.082098960569  0.002681304788  -0.000040728750   0.084739536607  -0.071853770806
3304  0.082102033699  0.082102033699  0.002594152014  -0.000031915668   0.084664270045  -0.069722038114
3305  0.082106887859  0.082106887859  0.002637344896  -0.000030061893   0.084714170863  -0.070947820717
3306  0.082115712311  0.082115712311  0.002592879711  -0.000014510660   0.084694081362  -0.070161031573
3307  0.082117080215  0.082117080215  0.002508856128  -0.000011036031   0.084614900312  -0.067969181790
3308  0.082119530022  0.082119530022  0.002540495676  -0.000014789863   0.084645235835  -0.068727991155
3309  0.082122185324  0.082122185324  0.002539689712  -0.000010145467   0.084651729569  -0.068832440261
3310  0.082122927661  0.082122927661  0.002504994050  -0.000010549927   0.084617371785  -0.067877316821
3311  0.082123597363  0.082123597363  0.002627469717  -0.000029194576   0.084721872503  -0.070702704157
3312  0.082127174100  0.082127174100  0.002540877353  -0.000010557106   0.084657494348  -0.068853556374
3313  0.082132615415  0.082132615415  0.002687765008  -0.000023464987   0.084796915435  -0.072499333576
3314  0.082136950943  0.082136950943  0.002558763237  -0.000014606467   0.084681107712  -0.069230067510
3315  0.082138662940  0.082138662940  0.002598319503  -0.000016746074   0.084720236368  -0.070248227190
3316  0.082138959416  0.082138959416  0.002621949348  -0.000039023297   0.084721885466  -0.070285033931
3317  0.082140993341  0.082140993341  0.002605093928  -0.000020718750   0.084725368519  -0.070324466717
3318  0.082145020251  0.082145020251  0.002620424381  -0.000024946538   0.084740498094  -0.070626585775
3319  0.082145796174  0.082145796174  0.002571059057  -0.000013081357   0.084703773874  -0.069606154394
3320  0.082147472564  0.082147472564  0.002630973004  -0.000033149744   0.084745295824  -0.070690407865
3321  0.082148950556  0.082148950556  0.002525779632  -0.000013722225   0.084661007963  -0.068356598921
3322  0.082150729913  0.082150729913  0.002652352420  -0.000036346736   0.084766735597  -0.071185177065
3323  0.082151100422  0.082151100422  0.002479111600  -0.000009320696   0.084620891326  -0.067206468193
3324  0.082152409172  0.082152409172  0.002562768169  -0.000015031848   0.084700145494  -0.069327472136
3325  0.082156292776  0.082156292776  0.002612357574  -0.000031737830   0.084736912520  -0.070222276112
