#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
5670  0.088286320514  0.088286320514  0.002947425949  -0.000022332870   0.091211413593  -0.079595877818
5671  0.088290655990  0.088290655990  0.002744242761  -0.000023673130   0.091011225621  -0.074030508468
5672  0.088296205079  0.088296205079  0.002706260205  -0.000009488739   0.090992976545  -0.073382927077
5673  0.088298740549  0.088298740549  0.002705912883  -0.000011186354   0.090993467078  -0.073327281474
5674  0.088298921052  0.088298921052  0.002739775973  -0.000010638225   0.091028058800  -0.074263658925
5675  0.088300430888  0.088300430888  0.002794890882  -0.000021105075   0.091074216695  -0.075478595114
5676  0.088306630047  0.088306630047  0.002819024272  -0.000023838019   0.091101816300  -0.076060931216
5677  0.088307265029  0.088307265029  0.003023545636  -0.000025192498   0.091305618167  -0.081589386572
5678  0.088309339010  0.088309339010  0.003051455404  -0.000048169001   0.091312625413  -0.081723627636
5679  0.088312701477  0.088312701477  0.002918322436  -0.000036982832   0.091194041082  -0.078405284517
5680  0.088317449661  0.088317449661  0.003040481144  -0.000032996319   0.091324934486  -0.081837872569
5681  0.088324778379  0.088324778379  0.002962072781  -0.000027183504   0.091259667657  -0.079862446086
5682  0.088327400863  0.088327400863  0.002960873577  -0.000078753444   0.091209520996  -0.078426523784
5683  0.088329690666  0.088329690666  0.002856523091  -0.000018007956   0.091168205801  -0.077239970746
5684  0.088330793052  0.088330793052  0.003075220868  -0.000018694283   0.091387319638  -0.083172367532
5685  0.088337617797  0.088337617797  0.002945793357  -0.000020936897   0.091262474257  -0.079589439071
5686  0.088337958537  0.088337958537  0.002900388526  -0.000029364696   0.091208982368  -0.078124577864
5687  0.088338276318  0.088338276318  0.002917248300  -0.000019101424   0.091236423194  -0.078862633913
5688  0.088341180098  0.088341180098  0.003038179448  -0.000054909524   0.091324450022  -0.081178951208
5689  0.088343016528  0.088343016528  0.002746939547  -0.000018598929   0.091071357146  -0.074241967882
5690  0.088344750233  0.088344750233  0.002946342246  -0.000028757841   0.091262334637  -0.079391556266
5691  0.088346679765  0.088346679765  0.002872172524  -0.000011467299   0.091207384991  -0.077843794184
5692  0.088348619092  0.088348619092  0.003071766452  -0.000018736261   0.091401649283  -0.083077225743
5693  0.088350109451  0.088350109451  0.002820252089  -0.000024403584   0.091145957956  -0.076078952021
5694  0.088358161669  0.088358161669  0.002989414000  -0.000036302216   0.091311273454  -0.080358306018
5695  0.088358903197  0.088358903197  0.002818886460  -0.000014794284   0.091162995374  -0.076303273854
5696  0.088360527789  0.088360527789  0.002906544597  -0.000028394042   0.091238678344  -0.078318506029
5697  0.088361128815  0.088361128815  0.003015620201  -0.000030549930   0.091346199087  -0.081227941189
5698  0.088362396530  0.088362396530  0.003069259079  -0.000040784693   0.091390870916  -0.082409027902
5699  0.088367224556  0.088367224556  0.002835962244  -0.000017527425   0.091185659375  -0.076693557230
5700  0.088367421148  0.088367421148  0.002911530542  -0.000041103507   0.091237848184  -0.078108338240
5701  0.088378198527  0.088378198527  0.002965520656  -0.000027803262   0.091315915921  -0.079939403084
5702  0.088378940127  0.088378940127  0.002939837459  -0.000020331301   0.091298446285  -0.079443849880
5703  0.088379758518  0.088379758518  0.002902599953  -0.000027637785   0.091254720686  -0.078231745546
5704  0.088382569578  0.088382569578  0.002870188159  -0.000017765621   0.091234992116  -0.077618410648
5705  0.088384234308  0.088384234308  0.003050182596  -0.000038571742   0.091395845162  -0.081950147579
5706  0.088394475476  0.088394475476  0.002945386823  -0.000020859652   0.091319002647  -0.079580478667
5707  0.088400929445  0.088400929445  0.002993725051  -0.000036004808   0.091358649687  -0.080483708614
5708  0.088408442087  0.088408442087  0.003058425131  -0.000021278760   0.091445588458  -0.082645004754
5709  0.088410477030  0.088410477030  0.002899146785  -0.000018324310   0.091291299505  -0.078391212696
5710  0.088411463232  0.088411463232  0.003017298413  -0.000030921552   0.091397840093  -0.081263495323
5711  0.088413888207  0.088413888207  0.002907113380  -0.000023976619   0.091297024967  -0.078454187646
5712  0.088414382889  0.088414382889  0.002997254953  -0.000016931433   0.091394706408  -0.081098775421
5713  0.088415771379  0.088415771379  0.002874953247  -0.000012776864   0.091277947762  -0.077883826440
5714  0.088425000828  0.088425000828  0.003088998062  -0.000032185078   0.091481813812  -0.083180160837
5715  0.088430243409  0.088430243409  0.003046453722  -0.000025448526   0.091451248605  -0.082205780786
5716  0.088432671896  0.088432671896  0.002816218173  -0.000020593845   0.091228296223  -0.076072851822
5717  0.088438508241  0.088438508241  0.002929937066  -0.000038727136   0.091329718172  -0.078673869891
5718  0.088439653848  0.088439653848  0.002964858703  -0.000018243906   0.091386268646  -0.080181513900
5719  0.088439809524  0.088439809524  0.003004381703  -0.000031805423   0.091412385803  -0.080887962181
5720  0.088441707756  0.088441707756  0.002886040540  -0.000015322692   0.091312425603  -0.078116251633
5721  0.088446324316  0.088446324316  0.002819061163  -0.000015699812   0.091249685667  -0.076283387073
5722  0.088451433387  0.088451433387  0.002739914821  -0.000016421233   0.091174926975  -0.074110073404
5723  0.088456620910  0.088456620910  0.002885817494  -0.000018896198   0.091323542206  -0.078012942158
5724  0.088456783888  0.088456783888  0.002893670836  -0.000019493478   0.091330961246  -0.078210389751
5725  0.088459715560  0.088459715560  0.002904814061  -0.000019624014   0.091344905607  -0.078510060448
5726  0.088460905054  0.088460905054  0.002853227806  -0.000013759594   0.091300373266  -0.077265905319
5727  0.088463513748  0.088463513748  0.002904785727  -0.000019909963   0.091348389513  -0.078501508380
5728  0.088466718117  0.088466718117  0.002974266214  -0.000022760938   0.091418223393  -0.080314590687
5729  0.088467880586  0.088467880586  0.002895068980  -0.000020988847   0.091341960719  -0.078207744130
5730  0.088471650090  0.088471650090  0.003040425742  -0.000049963294   0.091462112538  -0.081374669839
5731  0.088473112068  0.088473112068  0.002898521409  -0.000012024661   0.091359608816  -0.078545617613
5732  0.088473470173  0.088473470173  0.002822381642  -0.000022852362   0.091272999453  -0.076179111035
5733  0.088479400089  0.088479400089  0.002914718577  -0.000014883450   0.091379235216  -0.078908573578
5734  0.088480597617  0.088480597617  0.003010502371  -0.000025167402   0.091465932586  -0.081235143977
5735  0.088485544201  0.088485544201  0.002936714682  -0.000031656344   0.091390602539  -0.079050704454
5736  0.088487058295  0.088487058295  0.003021637455  -0.000049582005   0.091459113745  -0.080873789679
5737  0.088490110668  0.088490110668  0.002946191385  -0.000024144572   0.091412157481  -0.079512984652
5738  0.088491338322  0.088491338322  0.002984553080  -0.000019572235   0.091456319167  -0.080681279762
5739  0.088491979294  0.088491979294  0.002974676960  -0.000019927039   0.091446729215  -0.080402882000
5740  0.088492631691  0.088492631691  0.002929125336  -0.000012414287   0.091409342740  -0.079367791043
5741  0.088495067998  0.088495067998  0.003032152897  -0.000037232601   0.091489988294  -0.081495974143
5742  0.088501505119  0.088501505119  0.002946687691  -0.000027808134   0.091420384676  -0.079426799164
5743  0.088506271483  0.088506271483  0.002878682280  -0.000027969578   0.091356984185  -0.077571883603
5744  0.088507426334  0.088507426334  0.002920457394  -0.000015675669   0.091412208058  -0.079043177424
5745  0.088509669915  0.088509669915  0.003025588879  -0.000027365136   0.091507893658  -0.081585865562
5746  0.088510191522  0.088510191522  0.003039078264  -0.000042276510   0.091506993277  -0.081547171255
5747  0.088514603438  0.088514603438  0.002879291160  -0.000025772145   0.091368122453  -0.077648247332
5748  0.088514925050  0.088514925050  0.002869940583  -0.000013583691   0.091371281942  -0.077725469935
5749  0.088518731445  0.088518731445  0.002987629484  -0.000028515263   0.091477845666  -0.080521640701
5750  0.088523298008  0.088523298008  0.002966168177  -0.000022356596   0.091467109589  -0.080105234476
5751  0.088526142793  0.088526142793  0.002947580545  -0.000015531664   0.091458191673  -0.079785154906
5752  0.088529037481  0.088529037481  0.003068749406  -0.000037422954   0.091560363932  -0.082486636609
5753  0.088529522214  0.088529522214  0.002986450907  -0.000034535432   0.091481437690  -0.080325752765
5754  0.088532606215  0.088532606215  0.002995128685  -0.000030494961   0.091497239938  -0.080671834107
5755  0.088537521493  0.088537521493  0.003041187671  -0.000032753233   0.091545955930  -0.081863712849
5756  0.088552362258  0.088552362258  0.002943805788  -0.000038631032   0.091457537014  -0.079053872357
5757  0.088553274153  0.088553274153  0.002950963592  -0.000040659061   0.091463578683  -0.079193460701
5758  0.088560500405  0.088560500405  0.002957337009  -0.000022251426   0.091495585988  -0.079867787829
5759  0.088561146665  0.088561146665  0.002957656552  -0.000033665207   0.091485138010  -0.079565898081
5760  0.088561862906  0.088561862906  0.002969060915  -0.000019055016   0.091511868805  -0.080273790518
5761  0.088564973638  0.088564973638  0.003028313332  -0.000067321126   0.091525965844  -0.080572743316
5762  0.088569829783  0.088569829783  0.002964088374  -0.000016809730   0.091517108426  -0.080199578075
5763  0.088570389945  0.088570389945  0.002942728199  -0.000031368035   0.091481750109  -0.079222185968
5764  0.088572612044  0.088572612044  0.002934704304  -0.000024485635   0.091482830713  -0.079191124294
5765  0.088578341262  0.088578341262  0.003021119356  -0.000026816360   0.091572644259  -0.081479176563
5766  0.088580084104  0.088580084104  0.002933542174  -0.000036878277   0.091476748001  -0.078822279956
5767  0.088581628490  0.088581628490  0.002989262741  -0.000017235795   0.091553655437  -0.080873014048
5768  0.088591870258  0.088591870258  0.002982507854  -0.000035557622   0.091538820490  -0.080190641551
5769  0.088598645398  0.088598645398  0.002958921465  -0.000017885457   0.091539681407  -0.080029707232
5770  0.088603049790  0.088603049790  0.002971158325  -0.000020184917   0.091554023198  -0.080300117795
5771  0.088606851224  0.088606851224  0.002950774897  -0.000020139505   0.091537486616  -0.079746691916
5772  0.088607116532  0.088607116532  0.003010505672  -0.000062075062   0.091555547142  -0.080230924706
5773  0.088609276273  0.088609276273  0.002988479446  -0.000012662159   0.091585093560  -0.080976154530
5774  0.088610512203  0.088610512203  0.002959859053  -0.000014308447   0.091556062809  -0.080152555763
5775  0.088612005998  0.088612005998  0.002957968939  -0.000017963005   0.091552011932  -0.080001677478
5776  0.088612453159  0.088612453159  0.002988464080  -0.000017190111   0.091583727127  -0.080852524476
5777  0.088613202979  0.088613202979  0.002999589239  -0.000030426106   0.091582366112  -0.080795085689
5778  0.088616243275  0.088616243275  0.002999982836  -0.000020659479   0.091595566632  -0.081071559589
5779  0.088618297152  0.088618297152  0.002939692162  -0.000022318674   0.091535670639  -0.079385816914
5780  0.088620451095  0.088620451095  0.002945465457  -0.000021864451   0.091544052101  -0.079555276410
5781  0.088621848503  0.088621848503  0.002967331451  -0.000017094637   0.091572085317  -0.080280074031
5782  0.088624453179  0.088624453179  0.002963242035  -0.000017987546   0.091569707668  -0.080144498002
5783  0.088625169121  0.088625169121  0.002943900410  -0.000030561276   0.091538508255  -0.079276036511
5784  0.088630368577  0.088630368577  0.002960885278  -0.000012119704   0.091579134151  -0.080240039543
5785  0.088633820701  0.088633820701  0.002928165647  -0.000025415277   0.091536571071  -0.078987901413
5786  0.088636072315  0.088636072315  0.002931635390  -0.000023740012   0.091543967693  -0.079127904304
5787  0.088636657029  0.088636657029  0.002910411078  -0.000021267842   0.091525800264  -0.078617632239
5788  0.088638684752  0.088638684752  0.002880687927  -0.000018439804   0.091500932876  -0.077885778589
5789  0.088641458136  0.088641458136  0.002914067675  -0.000018744032   0.091536781779  -0.078785809778
5790  0.088643920764  0.088643920764  0.002968304566  -0.000019496060   0.091592729269  -0.080241207772
5791  0.088644677577  0.088644677577  0.003013566738  -0.000031556633   0.091626687683  -0.081144669792
5792  0.088645709107  0.088645709107  0.002963051585  -0.000033065466   0.091575695227  -0.079729024290
5793  0.088647703072  0.088647703072  0.002925886336  -0.000018913944   0.091554675464  -0.079102788557
5794  0.088652817915  0.088652817915  0.003023441962  -0.000027510279   0.091648749598  -0.081523495412
5795  0.088654670203  0.088654670203  0.002952847729  -0.000019563576   0.091587954356  -0.079818768413
5796  0.088657112523  0.088657112523  0.003027964187  -0.000023497691   0.091661579019  -0.081755739608
5797  0.088661158242  0.088661158242  0.002980619892  -0.000022709744   0.091619068390  -0.080488876190
5798  0.088664405836  0.088664405836  0.002934195195  -0.000025383905   0.091573217126  -0.079152827539
5799  0.088665449334  0.088665449334  0.002961459102  -0.000018260371   0.091608648065  -0.080088557955
5800  0.088666901168  0.088666901168  0.002944156256  -0.000018200056   0.091592857369  -0.079619364559
5801  0.088668777176  0.088668777176  0.002959305326  -0.000024969065   0.091603113437  -0.079847397744
5802  0.088677777723  0.088677777723  0.002989875252  -0.000030819737   0.091636833238  -0.080520043246
5803  0.088679152297  0.088679152297  0.002980024908  -0.000016341993   0.091642835212  -0.080645961287
5804  0.088682105646  0.088682105646  0.003018125113  -0.000031380035   0.091668850724  -0.081273515010
5805  0.088688429995  0.088688429995  0.002993223094  -0.000016987349   0.091664665739  -0.080987541344
5806  0.088689900257  0.088689900257  0.002964548911  -0.000034827354   0.091619621814  -0.079721825170
5807  0.088695429461  0.088695429461  0.002997220418  -0.000023586248   0.091669063630  -0.080916748838
5808  0.088699432598  0.088699432598  0.003043008197  -0.000030528977   0.091711911818  -0.081973777046
5809  0.088699625035  0.088699625035  0.002933356254  -0.000017603106   0.091615378183  -0.079341725198
5810  0.088706355851  0.088706355851  0.002983856955  -0.000010577094   0.091679635712  -0.080907107613
5811  0.088707578450  0.088707578450  0.002962823848  -0.000022698465   0.091647703833  -0.080004927859
5812  0.088707689612  0.088707689612  0.002975682251  -0.000015838575   0.091667533288  -0.080541490202
5813  0.088711464436  0.088711464436  0.002947922404  -0.000029514553   0.091629872287  -0.079413963396
5814  0.088714021775  0.088714021775  0.002968079500  -0.000013920970   0.091668180305  -0.080386789436
5815  0.088716322271  0.088716322271  0.002966618463  -0.000009279190   0.091673661544  -0.080473341890
5816  0.088717041208  0.088717041208  0.002965180320  -0.000025787567   0.091656433961  -0.079984991966
5817  0.088725505130  0.088725505130  0.003029512607  -0.000040976190   0.091714041547  -0.081322259880
5818  0.088727249358  0.088727249358  0.002927474816  -0.000013646477   0.091641077697  -0.079289348459
5819  0.088728210736  0.088728210736  0.003002136071  -0.000042941147   0.091687405659  -0.080523836737
5820  0.088729973921  0.088729973921  0.002949342969  -0.000016870104   0.091662446785  -0.079796692107
5821  0.088733109746  0.088733109746  0.002894010293  -0.000026011686   0.091601108354  -0.078042257317
5822  0.088737862584  0.088737862584  0.002965174800  -0.000019552104   0.091683485281  -0.080154517438
5823  0.088744763935  0.088744763935  0.002990596261  -0.000031223165   0.091704137031  -0.080528685057
5824  0.088745308313  0.088745308313  0.002947641252  -0.000022350857   0.091670598708  -0.079601247077
5825  0.088745507197  0.088745507197  0.002930176607  -0.000024889066   0.091650794739  -0.079056941405
5826  0.088751678343  0.088751678343  0.003146149319  -0.000007393708   0.091890433955  -0.085409934446
5827  0.088757048088  0.088757048088  0.002948978515  -0.000022896856   0.091683129747  -0.079622778455
5828  0.088759373812  0.088759373812  0.002956451818  -0.000032527713   0.091683297916  -0.079564068373
5829  0.088760198470  0.088760198470  0.002944967507  -0.000031213129   0.091673952848  -0.079287335891
5830  0.088766694260  0.088766694260  0.002924279784  -0.000022490314   0.091668483729  -0.078961753974
5831  0.088768412637  0.088768412637  0.002934689563  -0.000035577039   0.091667525160  -0.078888910525
5832  0.088774086721  0.088774086721  0.002921358251  -0.000017054123   0.091678390849  -0.079030181340
5833  0.088775854308  0.088775854308  0.002944431174  -0.000029216444   0.091691069038  -0.079327074096
5834  0.088782618191  0.088782618191  0.003034928974  -0.000031141382   0.091786405783  -0.081737265694
5835  0.088783710450  0.088783710450  0.002951420553  -0.000023045458   0.091712085544  -0.079685186050
5836  0.088786211174  0.088786211174  0.003030282345  -0.000029796002   0.091786697518  -0.081647434090
5837  0.088786283190  0.088786283190  0.002950813817  -0.000031828849   0.091705268158  -0.079429667535
5838  0.088791170724  0.088791170724  0.002913408343  -0.000020779105   0.091683799963  -0.078712491262
5839  0.088792453672  0.088792453672  0.002956994055  -0.000027366243   0.091722081483  -0.079719274230
5840  0.088796093524  0.088796093524  0.002998973517  -0.000034139399   0.091760927643  -0.080677287131
5841  0.088799766476  0.088799766476  0.002887375380  -0.000023454811   0.091663687044  -0.077931288160
5842  0.088800916833  0.088800916833  0.002985041412  -0.000011434628   0.091774523617  -0.080916003636
5843  0.088803648735  0.088803648735  0.002912594345  -0.000014565607   0.091701677473  -0.078859419218
5844  0.088806934884  0.088806934884  0.002914876020  -0.000011372249   0.091710438655  -0.079008402503
5845  0.088807384303  0.088807384303  0.002955300732  -0.000012559762   0.091750125273  -0.080076101627
5846  0.088811135154  0.088811135154  0.002938244680  -0.000018727009   0.091730652825  -0.079444163154
5847  0.088811158811  0.088811158811  0.002939315585  -0.000024088348   0.091726386047  -0.079327414418
5848  0.088813668061  0.088813668061  0.002939894994  -0.000028003172   0.091725559884  -0.079236653148
5849  0.088814634036  0.088814634036  0.002987252801  -0.000026922816   0.091774964021  -0.080554723352
5850  0.088816152082  0.088816152082  0.002959887836  -0.000023281673   0.091752758245  -0.079909164961
5851  0.088820480978  0.088820480978  0.002955593674  -0.000020681859   0.091755392792  -0.079863059360
5852  0.088823625472  0.088823625472  0.002939462819  -0.000024688037   0.091738400254  -0.079315102506
5853  0.088823999069  0.088823999069  0.002955280402  -0.000017259232   0.091762020240  -0.079947669282
5854  0.088826645726  0.088826645726  0.002963735841  -0.000022077563   0.091768304004  -0.080046640072
5855  0.088828327340  0.088828327340  0.002949444014  -0.000035135974   0.091742635379  -0.079302401786
5856  0.088828504589  0.088828504589  0.002983782876  -0.000030159649   0.091782127816  -0.080372223081
5857  0.088830290997  0.088830290997  0.002930886232  -0.000021268399   0.091739908830  -0.079174774701
5858  0.088832490228  0.088832490228  0.002953822953  -0.000032793166   0.091753520015  -0.079485309949
5859  0.088837727185  0.088837727185  0.002912426470  -0.000036250718   0.091713902937  -0.078264768855
5860  0.088846276176  0.088846276176  0.002965592898  -0.000021150293   0.091790718782  -0.080122405525
5861  0.088846828016  0.088846828016  0.002863422378  -0.000034564441   0.091675685953  -0.076977184846
5862  0.088847877201  0.088847877201  0.002995092549  -0.000033245516   0.091809724234  -0.080596004371
5863  0.088854992693  0.088854992693  0.002955657613  -0.000026681476   0.091783968830  -0.079701541242
5864  0.088857236885  0.088857236885  0.003090823550  -0.000074811876   0.091873248560  -0.082069900088
5865  0.088858171998  0.088858171998  0.002908748699  -0.000016900182   0.091750020516  -0.078691246749
5866  0.088859626082  0.088859626082  0.002890242262  -0.000024719088   0.091725149255  -0.077974897294
5867  0.088862178049  0.088862178049  0.002934761516  -0.000027388315   0.091769551251  -0.079113695144
5868  0.088866999746  0.088866999746  0.002961159582  -0.000025665339   0.091802493989  -0.079878908059
5869  0.088870626063  0.088870626063  0.003086240760  -0.000083181681   0.091873685142  -0.081717441828
5870  0.088871683225  0.088871683225  0.002971408442  -0.000028965949   0.091814125718  -0.080067979650
5871  0.088873566748  0.088873566748  0.002980205740  -0.000033259912   0.091820512576  -0.080190521699
5872  0.088873991231  0.088873991231  0.002879681715  -0.000021974028   0.091731698919  -0.077762226973
5873  0.088878475097  0.088878475097  0.002885704298  -0.000055024683   0.091709154712  -0.077026755285
5874  0.088879087831  0.088879087831  0.002878276343  -0.000013905949   0.091743458225  -0.077943528541
5875  0.088886797481  0.088886797481  0.002909251302  -0.000025419258   0.091770629526  -0.078473107301
5876  0.088887108199  0.088887108199  0.002930198940  -0.000020098753   0.091797208386  -0.079187900235
5877  0.088895121847  0.088895121847  0.002929772536  -0.000029006482   0.091795887901  -0.078933905396
5878  0.088895430291  0.088895430291  0.002892207296  -0.000021969000   0.091765668587  -0.078103202367
5879  0.088895685060  0.088895685060  0.002924072582  -0.000031315079   0.091788442563  -0.078715981520
5880  0.088900195444  0.088900195444  0.003002409999  -0.000004298479   0.091898306964  -0.081582811813
5881  0.088902806519  0.088902806519  0.002907839515  -0.000018931412   0.091791714622  -0.078611233932
5882  0.088903153305  0.088903153305  0.002929173861  -0.000028197101   0.091804130065  -0.078939639006
5883  0.088909023440  0.088909023440  0.002901500446  -0.000018433148   0.091792090738  -0.078452297464
5884  0.088914368849  0.088914368849  0.002897036460  -0.000015621083   0.091795784226  -0.078407346396
5885  0.088916602434  0.088916602434  0.002888042993  -0.000030769310   0.091773876117  -0.077750417088
5886  0.088919839890  0.088919839890  0.002922679338  -0.000033386935   0.091809132293  -0.078621691301
5887  0.088921277018  0.088921277018  0.002923204064  -0.000025770621   0.091818710461  -0.078843220397
5888  0.088921953234  0.088921953234  0.003030449241  -0.000039011449   0.091913391027  -0.081401210347
5889  0.088922744215  0.088922744215  0.002969974812  -0.000026451801   0.091866267226  -0.080097382070
5890  0.088931365647  0.088931365647  0.002883657507  -0.000018058780   0.091796964374  -0.077976953220
5891  0.088933897550  0.088933897550  0.003001087297  -0.000033389191   0.091901595656  -0.080755220238
5892  0.088938986471  0.088938986471  0.002890635539  -0.000030069640   0.091799552370  -0.077840002903
5893  0.088939658883  0.088939658883  0.002910229196  -0.000019191141   0.091830696937  -0.078669192927
5894  0.088939974358  0.088939974358  0.002906678257  -0.000018043881   0.091828608735  -0.078603785469
5895  0.088942639061  0.088942639061  0.002871086715  -0.000033307545   0.091780418232  -0.077219944129
5896  0.088946354926  0.088946354926  0.002850865883  -0.000017625028   0.091779595781  -0.077096450201
5897  0.088950583501  0.088950583501  0.002876748949  -0.000019394650   0.091807937800  -0.077752610757
5898  0.088955170230  0.088955170230  0.002866408586  -0.000016079009   0.091805499808  -0.077561458264
5899  0.088957034970  0.088957034970  0.002840676277  -0.000025711595   0.091771999652  -0.076599129946
5900  0.088962852203  0.088962852203  0.003007249515  -0.000038740375   0.091931361343  -0.080777289605
5901  0.088963269657  0.088963269657  0.002876812466  -0.000028534361   0.091811547762  -0.077505634826
5902  0.088964508505  0.088964508505  0.002973689197  -0.000043490464   0.091894707239  -0.079734809819
5903  0.088966045504  0.088966045504  0.002846332252  -0.000018372771   0.091794004986  -0.076952736630
5904  0.088970514035  0.088970514035  0.002822674540  -0.000029346116   0.091763842459  -0.076010377057
5905  0.088976447213  0.088976447213  0.002764078974  -0.000011135373   0.091729390814  -0.074911449514
5906  0.088978612425  0.088978612425  0.003003039898  -0.000052858954   0.091928793369  -0.080278553741
5907  0.088980368298  0.088980368298  0.002828863854  -0.000020177079   0.091789055073  -0.076428299323
5908  0.088982122460  0.088982122460  0.002874233930  -0.000039988221   0.091816368169  -0.077123793702
5909  0.088995341325  0.088995341325  0.002851170346  -0.000019986871   0.091826524799  -0.077040465995
5910  0.088995435763  0.088995435763  0.002803959580  -0.000026449136   0.091772946207  -0.075579947701
5911  0.089000831596  0.089000831596  0.002852394329  -0.000021960952   0.091831264973  -0.077020054793
5912  0.089001894364  0.089001894364  0.002845355643  -0.000027537574   0.091819712433  -0.076676774593
5913  0.089004445842  0.089004445842  0.002827613348  -0.000019660863   0.091812398327  -0.076408318252
5914  0.089006651753  0.089006651753  0.002849301019  -0.000020902844   0.091835049928  -0.076964674109
5915  0.089007716008  0.089007716008  0.002859159602  -0.000010932937   0.091855942673  -0.077504235077
5916  0.089016573486  0.089016573486  0.002795711762  -0.000013891820   0.091798393428  -0.075697215156
5917  0.089021060489  0.089021060489  0.002867655547  -0.000047425142   0.091841290894  -0.076742417649
5918  0.089025616706  0.089025616706  0.002827491378  -0.000013045379   0.091840062705  -0.076585015855
5919  0.089040957696  0.089040957696  0.002819673792  -0.000022979950   0.091837651538  -0.076101954807
5920  0.089046604240  0.089046604240  0.002941588067  -0.000011570438   0.091976621870  -0.079729881728
5921  0.089052157373  0.089052157373  0.002894196448  -0.000011782414   0.091934571406  -0.078434521222
5922  0.089059567977  0.089059567977  0.002905915689  -0.000019295217   0.091946188449  -0.078548984310
5923  0.089063284595  0.089063284595  0.002874207666  -0.000017854929   0.091919637332  -0.077725356861
5924  0.089067695207  0.089067695207  0.002864537083  -0.000021454925   0.091910777365  -0.077364245837
5925  0.089071424475  0.089071424475  0.002856996983  -0.000016410289   0.091912011169  -0.077296340765
5926  0.089071818988  0.089071818988  0.002848365765  -0.000020627369   0.091899557383  -0.076946720575
5927  0.089085281937  0.089085281937  0.002847431769  -0.000024773070   0.091907940637  -0.076808494923
5928  0.089088977530  0.089088977530  0.002915227582  -0.000031037547   0.091973167565  -0.078482848714
5929  0.089091614903  0.089091614903  0.002862461538  -0.000021898088   0.091932178354  -0.077295708283
5930  0.089101934501  0.089101934501  0.002881192641  -0.000022507766   0.091960619376  -0.077788817601
5931  0.089107516325  0.089107516325  0.002879877322  -0.000016822756   0.091970570891  -0.077907723011
5932  0.089109469211  0.089109469211  0.002837888621  -0.000022184353   0.091925173479  -0.076619255132
5933  0.089109669173  0.089109669173  0.002859220875  -0.000026271279   0.091942618769  -0.077088524634
5934  0.089111623047  0.089111623047  0.002867232899  -0.000019545440   0.091959310507  -0.077489562528
5935  0.089114846540  0.089114846540  0.002881349695  -0.000030713001   0.091965483235  -0.077569815352
5936  0.089116629606  0.089116629606  0.002899681141  -0.000029987872   0.091986322875  -0.078088371424
5937  0.089118285216  0.089118285216  0.002921234030  -0.000034070971   0.092005448275  -0.078563748874
5938  0.089126067491  0.089126067491  0.002863585821  -0.000026659284   0.091962994028  -0.077196742755
5939  0.089131041114  0.089131041114  0.002895286123  -0.000036231556   0.091990095681  -0.077798877452
5940  0.089135672464  0.089135672464  0.002884654342  -0.000022673605   0.091997653201  -0.077878502637
5941  0.089137998903  0.089137998903  0.002789478008  -0.000020096775   0.091907380136  -0.075358740485
5942  0.089140974928  0.089140974928  0.002858799256  -0.000016273675   0.091983500509  -0.077349100601
5943  0.089141203021  0.089141203021  0.002908259514  -0.000014812738   0.092034649797  -0.078734737611
5944  0.089145289253  0.089145289253  0.002859566948  -0.000017130106   0.091987726095  -0.077346685882
5945  0.089156198557  0.089156198557  0.002800693779  -0.000014279739   0.091942612596  -0.075822226988
5946  0.089159299271  0.089159299271  0.002898552840  -0.000013853332   0.092043998778  -0.078496712188
5947  0.089163920011  0.089163920011  0.002915099090  -0.000023990844   0.092055028257  -0.078671102917
5948  0.089167090450  0.089167090450  0.002887481095  -0.000014657516   0.092039914029  -0.078173551539
5949  0.089169560312  0.089169560312  0.002867649099  -0.000019162799   0.092018046613  -0.077511300116
5950  0.089169685321  0.089169685321  0.002972104524  -0.000014398853   0.092127390991  -0.080483312084
5951  0.089170374968  0.089170374968  0.002941512703  -0.000015218481   0.092096669191  -0.079628562601
5952  0.089170716565  0.089170716565  0.002850613465  -0.000028602340   0.091992727689  -0.076790873503
5953  0.089175740375  0.089175740375  0.002879928107  -0.000021409314   0.092034259169  -0.077784298292
5954  0.089176915437  0.089176915437  0.002831291484  -0.000035944885   0.091972262037  -0.076065294461
5955  0.089180458705  0.089180458705  0.002891057664  -0.000019460538   0.092052055832  -0.078140178049
5956  0.089181080876  0.089181080876  0.002844941806  -0.000030714317   0.091995308364  -0.076579069886
5957  0.089185826928  0.089185826928  0.002876033824  -0.000021533421   0.092040327331  -0.077674952254
5958  0.089186762507  0.089186762507  0.002861574759  -0.000027101823   0.092021235443  -0.077129976850
5959  0.089189143403  0.089189143403  0.003081432894  -0.000022246703   0.092248329593  -0.083244739110
5960  0.089193399667  0.089193399667  0.002917703610  -0.000014228787   0.092096874490  -0.079007614819
5961  0.089194920328  0.089194920328  0.002882325292  -0.000024344920   0.092052900701  -0.077769647097
5962  0.089198885370  0.089198885370  0.002898440502  -0.000027039583   0.092070286288  -0.078134838961
5963  0.089199030843  0.089199030843  0.002890754574  -0.000021303395   0.092068482022  -0.078081783827
5964  0.089200595653  0.089200595653  0.002895595946  -0.000034726641   0.092061464957  -0.077848258993
5965  0.089202320948  0.089202320948  0.002820649143  -0.000015748644   0.092007221447  -0.076325269446
