#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
3656  0.081825956083  0.081825956083  0.003276816220  -0.000073547963   0.085029224341  -0.087165413874
3657  0.081827012186  0.081827012186  0.002565309163  -0.000010976842   0.084381344507  -0.069506958518
3658  0.081829128247  0.081829128247  0.002551761578  -0.000023265089   0.084357624736  -0.068803929367
3659  0.081831879824  0.081831879824  0.003420085399  -0.000075384296   0.085176580928  -0.091013999607
3660  0.081832367453  0.081832367453  0.002485849421  -0.000004035081   0.084314181793  -0.067533642733
3661  0.081839131338  0.081839131338  0.002464719558  -0.000012641212   0.084291209685  -0.066724484727
3662  0.081841541289  0.081841541289  0.003565429492  -0.000109092127   0.085297878654  -0.094051778564
3663  0.081843969543  0.081843969543  0.002630881587  -0.000010567082   0.084464284047  -0.071302426114
3664  0.081844291425  0.081844291425  0.002440747559  -0.000003775387   0.084281263597  -0.066313424567
3665  0.081849234029  0.081849234029  0.002563659223  -0.000006181106   0.084406712146  -0.069592560012
3666  0.081849722740  0.081849722740  0.003196142748  -0.000059586135   0.084986279354  -0.085350096636
3667  0.081855778861  0.081855778861  0.002550260902  -0.000010128563   0.084395911201  -0.069120557150
3668  0.081856445843  0.081856445843  0.002548160984  -0.000009397722   0.084395209104  -0.069083302626
3669  0.081861357301  0.081861357301  0.003190220634  -0.000077470638   0.084974107297  -0.084702285247
3670  0.081862685183  0.081862685183  0.002524773519  -0.000010135448   0.084377323254  -0.068426822410
3671  0.081866910234  0.081866910234  0.002497888806  -0.000019287216   0.084345511824  -0.067446219323
3672  0.081867391154  0.081867391154  0.002498827143  -0.000011826163   0.084354392134  -0.067674778474
3673  0.081868450337  0.081868450337  0.002481398511  -0.000007841806   0.084342007042  -0.067308940937
3674  0.081869580608  0.081869580608  0.002493852187  -0.000008377056   0.084355055740  -0.067633258000
3675  0.081873020336  0.081873020336  0.002503395752  -0.000007378468   0.084369037620  -0.067920124719
3676  0.081876037398  0.081876037398  0.002624071937  -0.000007177733   0.084492931603  -0.071209354949
3677  0.081876069431  0.081876069431  0.003138662335  -0.000024792853   0.084989938913  -0.084732748030
3678  0.081877275892  0.081877275892  0.002439923466  -0.000006628302   0.084310571055  -0.066213368015
3679  0.081879890513  0.081879890513  0.002414661417  -0.000011011528   0.084283540402  -0.065406678586
3680  0.081881404363  0.081881404363  0.002463402439  -0.000004531686   0.084340275117  -0.066909315626
3681  0.081882755194  0.081882755194  0.002476357816  -0.000005121904   0.084353991106  -0.067245788903
3682  0.081883391470  0.081883391470  0.002976506822  -0.000020718279   0.084839180013  -0.080431144377
3683  0.081884021378  0.081884021378  0.002504456232  -0.000003831004   0.084384646607  -0.068045513343
3684  0.081887693413  0.081887693413  0.002498882014  -0.000023384327   0.084363191101  -0.067361757767
3685  0.081888330764  0.081888330764  0.002481287991  -0.000007219407   0.084362399348  -0.067322869874
3686  0.081890270752  0.081890270752  0.002434742133  -0.000007475273   0.084317537611  -0.066049329412
3687  0.081892339235  0.081892339235  0.002435220279  -0.000017940083   0.084309619431  -0.065777578325
3688  0.081894502015  0.081894502015  0.002438702386  -0.000005401985   0.084327802416  -0.066213510519
3689  0.081896678002  0.081896678002  0.002505008130  -0.000008160290   0.084393525842  -0.067942725321
3690  0.081899063488  0.081899063488  0.002607307645  -0.000021302378   0.084485068755  -0.070368823720
3691  0.081905711374  0.081905711374  0.003005096562  -0.000035637907   0.084875170029  -0.080803127247
3692  0.081905969596  0.081905969596  0.002448555515  -0.000013370185   0.084341154926  -0.066264802100
3693  0.081906455456  0.081906455456  0.002555602313  -0.000005150910   0.084456906860  -0.069401353321
3694  0.081909236632  0.081909236632  0.002953181416  -0.000036395455   0.084826022593  -0.079369829492
3695  0.081909722993  0.081909722993  0.002588981399  -0.000007065791   0.084491638601  -0.070257538380
3696  0.081911314609  0.081911314609  0.002528407569  -0.000003992535   0.084435729643  -0.068692867262
3697  0.081918574079  0.081918574079  0.002516221892  -0.000026527693   0.084408268277  -0.067748064721
3698  0.081920715868  0.081920715868  0.002598721725  -0.000022470185   0.084496967408  -0.070103411146
3699  0.081924300244  0.081924300244  0.002446467785  -0.000009005813   0.084361762216  -0.066326752713
3700  0.081924889596  0.081924889596  0.002449407569  -0.000009316008   0.084364981157  -0.066398307520
3701  0.081925283774  0.081925283774  0.003143239097  -0.000023228880   0.085045293991  -0.084899846035
3702  0.081930880995  0.081930880995  0.002951354384  -0.000015768704   0.084866466675  -0.079881396170
3703  0.081932507539  0.081932507539  0.002616443823  -0.000021832258   0.084527119104  -0.070603013145
3704  0.081932767646  0.081932767646  0.002593676415  -0.000033236063   0.084493207997  -0.069673166586
3705  0.081933229202  0.081933229202  0.002989191328  -0.000032964699   0.084889455831  -0.080443065292
3706  0.081938716400  0.081938716400  0.003371956490  -0.000061473792   0.085249199097  -0.090082868868
3707  0.081940176911  0.081940176911  0.002488627979  -0.000011088650   0.084417716240  -0.067417313696
3708  0.081942799471  0.081942799471  0.002499535616  -0.000010362032   0.084431973056  -0.067733898079
3709  0.081944676633  0.081944676633  0.002464379863  -0.000005673697   0.084403382798  -0.066904836954
3710  0.081949471697  0.081949471697  0.002487942928  -0.000019133871   0.084418280754  -0.067179750792
3711  0.081950326375  0.081950326375  0.002575900210  -0.000009524517   0.084516702068  -0.069834675537
3712  0.081953376091  0.081953376091  0.002619135048  -0.000007765854   0.084564745284  -0.071059011659
3713  0.081953769117  0.081953769117  0.002930102197  -0.000041021067   0.084842850247  -0.078615942270
3714  0.081957947904  0.081957947904  0.002611974691  -0.000017170239   0.084552752357  -0.070608261876
3715  0.081958548022  0.081958548022  0.002627417179  -0.000024387582   0.084561577620  -0.070832079596
3716  0.081964462742  0.081964462742  0.002626291178  -0.000018239333   0.084572514587  -0.070968741975
3717  0.081965992134  0.081965992134  0.003052416586  -0.000038351722   0.084980056997  -0.082016924630
3718  0.081967983567  0.081967983567  0.002550781044  -0.000012747872   0.084506016739  -0.069063435866
3719  0.081968951557  0.081968951557  0.002567942572  -0.000006240436   0.084530653693  -0.069707501500
3720  0.081971503333  0.081971503333  0.002639804558  -0.000032115451   0.084579192440  -0.070958871376
3721  0.081972916815  0.081972916815  0.002655773959  -0.000013959947   0.084614730826  -0.071887457802
3722  0.081973640638  0.081973640638  0.002614574946  -0.000007236517   0.084580979067  -0.070949328921
3723  0.081974956146  0.081974956146  0.002540858349  -0.000004511498   0.084511302996  -0.069017548677
3724  0.081976474948  0.081976474948  0.002600696067  -0.000013999821   0.084563171195  -0.070387626253
3725  0.081979677404  0.081979677404  0.002600424791  -0.000016104329   0.084563997866  -0.070322977820
3726  0.081981637449  0.081981637449  0.002787225321  -0.000012114847   0.084756747924  -0.075514641174
3727  0.081982419789  0.081982419789  0.002631511301  -0.000024257212   0.084589673877  -0.070947033902
3728  0.081985532394  0.081985532394  0.002622975545  -0.000011827200   0.084596680738  -0.071053002055
3729  0.081987425717  0.081987425717  0.002631549390  -0.000018136724   0.084600838383  -0.071114617421
3730  0.081988731664  0.081988731664  0.003096834504  -0.000033126799   0.085052439370  -0.083367775863
3731  0.081992982686  0.081992982686  0.002673745656  -0.000013323039   0.084653405302  -0.072393823979
3732  0.081993810253  0.081993810253  0.003192941147  -0.000056483007   0.085130268393  -0.085347417018
3733  0.081994304204  0.081994304204  0.002627687703  -0.000044773941   0.084577217965  -0.070284699529
3734  0.081998554857  0.081998554857  0.002587857381  -0.000021613941   0.084564798297  -0.069831076753
3735  0.081999987473  0.081999987473  0.002614562734  -0.000008497582   0.084606052625  -0.070914681268
3736  0.082003299685  0.082003299685  0.002813554333  -0.000011029484   0.084805824534  -0.076260624668
3737  0.082008119193  0.082008119193  0.002575908620  -0.000009159989   0.084574867824  -0.069844823702
3738  0.082011317456  0.082011317456  0.002559848555  -0.000011951008   0.084559215003  -0.069331859309
3739  0.082012189747  0.082012189747  0.002577064506  -0.000007627699   0.084581626554  -0.069917972740
3740  0.082015265999  0.082015265999  0.002590646150  -0.000027235758   0.084578676392  -0.069753985552
3741  0.082015341729  0.082015341729  0.002630689662  -0.000021413562   0.084624617829  -0.071002055672
3742  0.082020623713  0.082020623713  0.002693270405  -0.000017524690   0.084696369428  -0.072810786938
3743  0.082021889089  0.082021889089  0.002656393986  -0.000007241360   0.084671041715  -0.072087151769
3744  0.082024579623  0.082024579623  0.002592269112  -0.000005245142   0.084611603592  -0.070396544052
3745  0.082029320078  0.082029320078  0.002538537871  -0.000012510743   0.084555347206  -0.068736734597
3746  0.082032792415  0.082032792415  0.002641810479  -0.000027189596   0.084647413298  -0.071147494698
3747  0.082035999235  0.082035999235  0.002627336401  -0.000014259017   0.084649076619  -0.071105493938
3748  0.082036335633  0.082036335633  0.002721911262  -0.000017684938   0.084740561956  -0.073585784175
3749  0.082037514676  0.082037514676  0.002647434039  -0.000016759998   0.084668188717  -0.071584323612
3750  0.082039070090  0.082039070090  0.002642140502  -0.000019616744   0.084661593848  -0.071362542983
3751  0.082039888413  0.082039888413  0.002606263326  -0.000021604993   0.084624546746  -0.070332171782
3752  0.082040474156  0.082040474156  0.002594485377  -0.000012907984   0.084622051549  -0.070248335077
3753  0.082047500445  0.082047500445  0.002678882028  -0.000017406256   0.084708976218  -0.072422481836
3754  0.082050679054  0.082050679054  0.002701370338  -0.000035567597   0.084716481794  -0.072540224699
3755  0.082054935017  0.082054935017  0.002628214207  -0.000012313198   0.084670836025  -0.071182328702
3756  0.082056564379  0.082056564379  0.002887247061  -0.000020227959   0.084923583481  -0.078015603592
3757  0.082058393969  0.082058393969  0.002674792691  -0.000033885121   0.084699301540  -0.071862792256
3758  0.082059030076  0.082059030076  0.002650542623  -0.000011348747   0.084698223952  -0.071816160226
3759  0.082062390434  0.082062390434  0.002671586789  -0.000016390986   0.084717586237  -0.072251595076
3760  0.082062807730  0.082062807730  0.002678240256  -0.000019176075   0.084721871911  -0.072356859052
3761  0.082067515006  0.082067515006  0.002668147808  -0.000014084306   0.084721578509  -0.072220783590
3762  0.082068071195  0.082068071195  0.002710960643  -0.000056627956   0.084722403882  -0.072228108477
3763  0.082076399658  0.082076399658  0.002856508297  -0.000020830341   0.084912077613  -0.077162767112
3764  0.082079023980  0.082079023980  0.002819947991  -0.000094421984   0.084804549987  -0.074165378392
3765  0.082079581849  0.082079581849  0.002724609084  -0.000036684861   0.084767506072  -0.073142181221
3766  0.082080354011  0.082080354011  0.002853923465  -0.000024378249   0.084909899227  -0.076995886694
3767  0.082080549464  0.082080549464  0.002670280116  -0.000005236922   0.084745592658  -0.072519556359
3768  0.082082624699  0.082082624699  0.002955370118  -0.000026784475   0.085011210342  -0.079690915359
3769  0.082083933922  0.082083933922  0.002518005746  -0.000003583102   0.084598356566  -0.068420960333
3770  0.082084036473  0.082084036473  0.002583552816  -0.000007201113   0.084660388176  -0.070106136739
3771  0.082084781855  0.082084781855  0.003205418979  -0.000055854712   0.085234346122  -0.085704053098
3772  0.082085463522  0.082085463522  0.003071687304  -0.000033425877   0.085123724949  -0.082675346987
3773  0.082088970745  0.082088970745  0.002975982472  -0.000034208032   0.085030745186  -0.080049801020
3774  0.082089126335  0.082089126335  0.002791935470  -0.000019378707   0.084861683097  -0.075445151098
3775  0.082089992673  0.082089992673  0.002679753532  -0.000035886531   0.084733859674  -0.071943322509
3776  0.082090959109  0.082090959109  0.002791283991  -0.000005641750   0.084876601351  -0.075801225287
3777  0.082092008647  0.082092008647  0.002571353274  -0.000007978640   0.084655383281  -0.069753012518
3778  0.082093959452  0.082093959452  0.002546251908  -0.000004584621   0.084635626739  -0.069162325197
3779  0.082096535198  0.082096535198  0.002637114045  -0.000017341183   0.084716308060  -0.071287687262
3780  0.082097622631  0.082097622631  0.002652108672  -0.000021544122   0.084728187181  -0.071581344201
3781  0.082100594104  0.082100594104  0.003093222167  -0.000034842919   0.085158973352  -0.083222781063
3782  0.082102072079  0.082102072079  0.002805124193  -0.000011647187   0.084895549085  -0.076014420196
3783  0.082103408561  0.082103408561  0.002755979562  -0.000026510000   0.084832878123  -0.074272688038
3784  0.082103471699  0.082103471699  0.002751313702  -0.000027462188   0.084827323214  -0.074119813102
3785  0.082108122332  0.082108122332  0.002700412760  -0.000012944702   0.084795590390  -0.073129768304
3786  0.082109360895  0.082109360895  0.002701314888  -0.000010555931   0.084800119852  -0.073219318285
3787  0.082110872746  0.082110872746  0.002967898847  -0.000032388271   0.085046383322  -0.079879352496
3788  0.082111359886  0.082111359886  0.002710507896  -0.000014641903   0.084807225878  -0.073358287864
3789  0.082114613180  0.082114613180  0.002959556020  -0.000050028708   0.085024140493  -0.079172311515
3790  0.082115344553  0.082115344553  0.002953292243  -0.000034500986   0.085034135811  -0.079424396419
3791  0.082115942539  0.082115942539  0.002741763850  -0.000015286957   0.084842419432  -0.074191253334
3792  0.082119729183  0.082119729183  0.003317097628  -0.000067974510   0.085368852301  -0.088413188817
