#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
908  0.080141567995  0.080141567995  0.002827372046  -0.000021103780   0.082947836261  -0.076362488306
909  0.080147067088  0.080147067088  0.002876345161  -0.000018541581   0.083004870668  -0.077764836339
910  0.080147199351  0.080147199351  0.002915489228  -0.000013287174   0.083049401404  -0.078972980968
911  0.080148133830  0.080148133830  0.002914391585  -0.000031407176   0.083031118238  -0.078450041939
912  0.080188237409  0.080188237409  0.002858112792  -0.000032604823   0.083013745378  -0.076886027543
913  0.080193064769  0.080193064769  0.002905943165  -0.000031337477   0.083067670457  -0.078222045226
914  0.080202629885  0.080202629885  0.002995177456  -0.000032085931   0.083165721409  -0.080629868707
915  0.080210487960  0.080210487960  0.003008761262  -0.000048074819   0.083171174403  -0.080564423085
916  0.080279189709  0.080279189709  0.003016147890  -0.000005142519   0.083290195080  -0.081933671551
917  0.080314277424  0.080314277424  0.002950975508  -0.000007572884   0.083257680048  -0.080094106162
918  0.080322249410  0.080322249410  0.003008252613  -0.000042915078   0.083287586945  -0.080690985796
919  0.080322493290  0.080322493290  0.002916745499  -0.000010542356   0.083228696433  -0.079081856217
920  0.080324161582  0.080324161582  0.003038320208  -0.000060499138   0.083301982652  -0.081030680263
921  0.080325672301  0.080325672301  0.002948415321  -0.000026171876   0.083247915746  -0.079518335268
922  0.080327642558  0.080327642558  0.002965355631  -0.000029989503   0.083263008686  -0.079875421861
923  0.080333420804  0.080333420804  0.002936755664  -0.000021317193   0.083248859275  -0.079333162407
924  0.080340379748  0.080340379748  0.003047864173  -0.000084550459   0.083303693462  -0.080635914796
925  0.080348141375  0.080348141375  0.002960182117  -0.000043894192   0.083264429300  -0.079356277243
926  0.080361247198  0.080361247198  0.002938559844  -0.000047055225   0.083252751816  -0.078681888769
927  0.080361728588  0.080361728588  0.002946593590  -0.000055538595   0.083252783583  -0.078669653885
928  0.080368103794  0.080368103794  0.002911188301  -0.000008315858   0.083270976237  -0.078991223194
929  0.080382735819  0.080382735819  0.002887800218  -0.000035481807   0.083235054230  -0.077615577211
930  0.080384539159  0.080384539159  0.002911912178  -0.000025902041   0.083270549296  -0.078532376240
931  0.080390022850  0.080390022850  0.002919599707  -0.000036237155   0.083273385402  -0.078460331746
932  0.080391337480  0.080391337480  0.002888389971  -0.000024730267   0.083254997184  -0.077924189674
933  0.080402874654  0.080402874654  0.002880976073  -0.000031909077   0.083251941650  -0.077527101662
934  0.080407357004  0.080407357004  0.002895467373  -0.000040215047   0.083262609330  -0.077695413160
935  0.080410511637  0.080410511637  0.002903838333  -0.000030200103   0.083284149868  -0.078195719349
936  0.080481702141  0.080481702141  0.002793691271  -0.000010600444   0.083264792968  -0.075731797737
937  0.080499265557  0.080499265557  0.002785893127  -0.000017103813   0.083268054871  -0.075342633539
938  0.080505664295  0.080505664295  0.002805413912  -0.000018913997   0.083292164210  -0.075824563786
939  0.080510059185  0.080510059185  0.002782891309  -0.000032981454   0.083259969040  -0.074828897039
940  0.080538184566  0.080538184566  0.002848133033  -0.000022625412   0.083363692187  -0.076886018081
941  0.080564562411  0.080564562411  0.002836112479  -0.000014508119   0.083386166771  -0.076779804889
942  0.080565520060  0.080565520060  0.002874232496  -0.000049785600   0.083389966957  -0.076857154288
943  0.080573197601  0.080573197601  0.002801104718  -0.000019014639   0.083355287680  -0.075704565957
944  0.080652558552  0.080652558552  0.002873400876  -0.000008203218   0.083517756211  -0.077966039564
945  0.080656722938  0.080656722938  0.002825522544  -0.000022502281   0.083459743201  -0.076274105592
946  0.080660410347  0.080660410347  0.002817253703  -0.000016284494   0.083461379556  -0.076218293538
947  0.080664314309  0.080664314309  0.002949864480  -0.000012905675   0.083601273114  -0.079918760839
948  0.080669774417  0.080669774417  0.002830485080  -0.000013519745   0.083486739753  -0.076653570542
949  0.080681063182  0.080681063182  0.002973139269  -0.000018933283   0.083635269168  -0.080388080764
950  0.080692709912  0.080692709912  0.002865434916  -0.000048914074   0.083509230755  -0.076641475261
951  0.080693416138  0.080693416138  0.002874142555  -0.000051878452   0.083515680240  -0.076797757388
952  0.080694349537  0.080694349537  0.002870684130  -0.000026046734   0.083538986932  -0.077406566024
953  0.080694922898  0.080694922898  0.002926572508  -0.000025602575   0.083595892832  -0.078939453248
954  0.080702884045  0.080702884045  0.002979576185  -0.000041045265   0.083641414964  -0.079961540254
955  0.080719311745  0.080719311745  0.002970921252  -0.000039871238   0.083650361759  -0.079757974343
956  0.080720195641  0.080720195641  0.002966116464  -0.000035607957   0.083650704147  -0.079743239179
957  0.080720463131  0.080720463131  0.002806022035  -0.000035685106   0.083490800060  -0.075384746315
958  0.080721515915  0.080721515915  0.002873110064  -0.000012962082   0.083581663898  -0.077828630804
959  0.080725446766  0.080725446766  0.002926441969  -0.000032652144   0.083619236590  -0.078744072441
960  0.080776876555  0.080776876555  0.002882788108  -0.000020828833   0.083638835830  -0.077877918622
961  0.080783340510  0.080783340510  0.002904373065  -0.000027660859   0.083660052716  -0.078279366532
962  0.080790856289  0.080790856289  0.002873322740  -0.000020780937   0.083643398091  -0.077621656010
963  0.080792965429  0.080792965429  0.002835644839  -0.000022001188   0.083606609079  -0.076563182840
964  0.080802586097  0.080802586097  0.002872154809  -0.000034964380   0.083639776526  -0.077203923655
965  0.080805093413  0.080805093413  0.002814892541  -0.000013836312   0.083606149642  -0.076220661467
966  0.080811567574  0.080811567574  0.002798466547  -0.000022662730   0.083587371391  -0.075533507970
967  0.080815085142  0.080815085142  0.002823418072  -0.000027462381   0.083611040833  -0.076081868700
968  0.080843455013  0.080843455013  0.002816945965  -0.000012993420   0.083647407559  -0.076299474301
969  0.080855822649  0.080855822649  0.002838369634  -0.000020684520   0.083673507764  -0.076673156733
970  0.080861390162  0.080861390162  0.002807428363  -0.000019513479   0.083649305045  -0.075863067058
971  0.080865502847  0.080865502847  0.002820490209  -0.000021648393   0.083664344662  -0.076160404173
972  0.080880817822  0.080880817822  0.002828911155  -0.000010541511   0.083699187466  -0.076691783724
973  0.080895815799  0.080895815799  0.002866444781  -0.000026117139   0.083736143440  -0.077289291582
974  0.080895959778  0.080895959778  0.002832842715  -0.000022334121   0.083706468371  -0.076477873543
975  0.080904684150  0.080904684150  0.002864498408  -0.000044628845   0.083724553714  -0.076732598643
976  0.080958416195  0.080958416195  0.002990252370  -0.000031232791   0.083917435774  -0.080519065393
977  0.080960540223  0.080960540223  0.002971295971  -0.000021281805   0.083910554389  -0.080274015488
978  0.080961113453  0.080961113453  0.002975750024  -0.000021616491   0.083915246986  -0.080386109230
979  0.080967291081  0.080967291081  0.002979402267  -0.000022335659   0.083924357689  -0.080465922303
980  0.080988751333  0.080988751333  0.002950541812  -0.000019765758   0.083919527388  -0.079750519531
981  0.080991291189  0.080991291189  0.002992433418  -0.000049254499   0.083934470109  -0.080088018841
982  0.081010259704  0.081010259704  0.002930145658  -0.000026034497   0.083914370865  -0.079024930440
983  0.081011539537  0.081011539537  0.002975280630  -0.000059200523   0.083927619644  -0.079350622213
984  0.081069203583  0.081069203583  0.002864582116  -0.000014355361   0.083919430338  -0.077558660322
985  0.081086247507  0.081086247507  0.002869431034  -0.000021495676   0.083934182865  -0.077496308216
986  0.081094401033  0.081094401033  0.002861255783  -0.000017155171   0.083938501645  -0.077391959394
987  0.081114379417  0.081114379417  0.002859399804  -0.000034742323   0.083939036898  -0.076862884581
988  0.081122978450  0.081122978450  0.002845478235  -0.000023660001   0.083944796684  -0.076785624701
989  0.081136182005  0.081136182005  0.002836187347  -0.000026030317   0.083946339035  -0.076468307017
990  0.081139794204  0.081139794204  0.002833810249  -0.000021391044   0.083952213409  -0.076529863958
991  0.081157131797  0.081157131797  0.002813102227  -0.000020460132   0.083949773892  -0.075991701104
992  0.081166683148  0.081166683148  0.002786638615  -0.000013661461   0.083939660302  -0.075456590523
993  0.081170166717  0.081170166717  0.002795718193  -0.000015535069   0.083950349841  -0.075652675051
994  0.081171940235  0.081171940235  0.002784895179  -0.000018623008   0.083938212406  -0.075274138560
995  0.081182492330  0.081182492330  0.002782514890  -0.000019709164   0.083945298056  -0.075179811743
996  0.081221616971  0.081221616971  0.002808600010  -0.000013703842   0.084016513139  -0.076053037584
997  0.081222079551  0.081222079551  0.002817669064  -0.000014342729   0.084025405886  -0.076282434239
998  0.081233915732  0.081233915732  0.002736807248  -0.000012420196   0.083958302784  -0.074134385836
999  0.081235758819  0.081235758819  0.002753139025  -0.000016654455   0.083972243389  -0.074463576218
1000  0.081243847303  0.081243847303  0.002931642968  -0.000030729087   0.084144761184  -0.078937927990
1001  0.081245109491  0.081245109491  0.002784788170  -0.000018644187   0.084011253473  -0.075270650377
1002  0.081253328097  0.081253328097  0.002882313912  -0.000017825294   0.084117816716  -0.077946745592
1003  0.081279725622  0.081279725622  0.002941067515  -0.000053402532   0.084167390605  -0.078577406920
1004  0.081283168212  0.081283168212  0.002902985358  -0.000007122075   0.084179031495  -0.078800494137
1005  0.081322214823  0.081322214823  0.002911759224  -0.000053423264   0.084180550783  -0.077779323129
1006  0.081322936893  0.081322936893  0.002908079662  -0.000037836138   0.084193180417  -0.078103344630
1007  0.081326877622  0.081326877622  0.002927697253  -0.000049755174   0.084204819701  -0.078312833085
1008  0.081344415459  0.081344415459  0.002916771051  -0.000029212646   0.084231973864  -0.078574506775
1009  0.081349974270  0.081349974270  0.002905264700  -0.000031490257   0.084223748713  -0.078199425883
1010  0.081352788374  0.081352788374  0.002914096994  -0.000030793903   0.084236091465  -0.078458713724
1011  0.081362815716  0.081362815716  0.002906220366  -0.000040436411   0.084228599671  -0.077981993513
1012  0.081522467268  0.081522467268  0.002904254422  -0.000020847649   0.084405874041  -0.078461535060
1013  0.081524297397  0.081524297397  0.002899986583  -0.000024582155   0.084399701825  -0.078243780058
1014  0.081526426847  0.081526426847  0.002884464866  -0.000012647871   0.084398243842  -0.078146160984
1015  0.081537513201  0.081537513201  0.002865042523  -0.000016777400   0.084385778323  -0.077505281552
1016  0.081560033601  0.081560033601  0.002857876250  -0.000012372000   0.084405537850  -0.077430154332
1017  0.081569146591  0.081569146591  0.002868606641  -0.000026491942   0.084411261289  -0.077337919916
1018  0.081569891403  0.081569891403  0.002858485622  -0.000020447985   0.084407929040  -0.077226977359
1019  0.081582575920  0.081582575920  0.002877753035  -0.000042937989   0.084417390967  -0.077139286146
1020  0.081841108480  0.081841108480  0.002882335196  -0.000010142978   0.084713300698  -0.078156371319
1021  0.081843483810  0.081843483810  0.002887971195  -0.000014474221   0.084716980784  -0.078191875556
1022  0.081848445228  0.081848445228  0.002875367440  -0.000013704304   0.084710108363  -0.077869860246
1023  0.081859180553  0.081859180553  0.002892858404  -0.000029152559   0.084722886397  -0.077925445213
