#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
3846  0.089755286152  0.089755286152  0.003212956014  -0.000028837169   0.092939404997  -0.086644331538
3847  0.089757711111  0.089757711111  0.003247557939  -0.000041541687   0.092963727364  -0.087240190644
3848  0.089761126601  0.089761126601  0.003235447378  -0.000031559747   0.092965014232  -0.087182267882
3849  0.089764446938  0.089764446938  0.003237478439  -0.000027343426   0.092974581952  -0.087352267904
3850  0.089765471776  0.089765471776  0.003190093309  -0.000030891248   0.092924673837  -0.085966310956
3851  0.089770147631  0.089770147631  0.003276804047  -0.000025962051   0.093020989626  -0.088459961874
3852  0.089773294342  0.089773294342  0.003227383386  -0.000033636961   0.092967040768  -0.086906311480
3853  0.089776756835  0.089776756835  0.003187844730  -0.000034191010   0.092930410555  -0.085815332842
3854  0.089779741723  0.089779741723  0.003249973782  -0.000032722299   0.092996993205  -0.087545916990
3855  0.089783237710  0.089783237710  0.003222374895  -0.000023148458   0.092982464148  -0.087055430279
3856  0.089784696557  0.089784696557  0.003256375360  -0.000030426296   0.093010645622  -0.087782590386
3857  0.089786761897  0.089786761897  0.003264532300  -0.000030889645   0.093020404552  -0.087991943739
3858  0.089793586521  0.089793586521  0.003216982095  -0.000036846534   0.092973722082  -0.086535940817
3859  0.089796418660  0.089796418660  0.003244640339  -0.000032950812   0.093008108187  -0.087394568405
3860  0.089798610228  0.089798610228  0.003238347728  -0.000029143461   0.093007814495  -0.087326941003
3861  0.089799885503  0.089799885503  0.003223337317  -0.000028262138   0.092994960682  -0.086942468731
3862  0.089802231422  0.089802231422  0.003205933948  -0.000027228270   0.092980937100  -0.086497031689
3863  0.089804215209  0.089804215209  0.003234078185  -0.000028318031   0.093009975363  -0.087233221848
3864  0.089807402165  0.089807402165  0.003217157965  -0.000029927169   0.092994632961  -0.086729012080
3865  0.089810834311  0.089810834311  0.003254298633  -0.000032247072   0.093032885872  -0.087676533843
3866  0.089813604532  0.089813604532  0.003233960158  -0.000027023459   0.093020541230  -0.087265237282
3867  0.089820374903  0.089820374903  0.003265197120  -0.000033883130   0.093051688892  -0.087928577496
3868  0.089820678251  0.089820678251  0.003238302605  -0.000035244794   0.093023736062  -0.087159687309
3869  0.089826051941  0.089826051941  0.003239772714  -0.000045193768   0.093020630887  -0.086928965544
3870  0.089826926574  0.089826926574  0.003219944034  -0.000029245265   0.093017625342  -0.086823380459
3871  0.089834523666  0.089834523666  0.003240472824  -0.000050292182   0.093024704308  -0.086809281543
3872  0.089837905380  0.089837905380  0.003218322046  -0.000026258981   0.093029968446  -0.086860504908
3873  0.089843988153  0.089843988153  0.003209075242  -0.000038456600   0.093014606794  -0.086276972100
3874  0.089845852628  0.089845852628  0.003220176526  -0.000035536001   0.093030493153  -0.086658527168
3875  0.089847064069  0.089847064069  0.003187651438  -0.000027880910   0.093006834597  -0.085981779740
3876  0.089855356688  0.089855356688  0.003221751974  -0.000029286468   0.093047822194  -0.086871455870
3877  0.089858183799  0.089858183799  0.003235222572  -0.000031818956   0.093061587415  -0.087169097149
3878  0.089862552485  0.089862552485  0.003192479444  -0.000027451016   0.093027580913  -0.086124854573
3879  0.089865712725  0.089865712725  0.003204081537  -0.000032151703   0.093037642560  -0.086312651504
3880  0.089866462849  0.089866462849  0.003171353211  -0.000020618760   0.093017197300  -0.085735895433
3881  0.089869879746  0.089869879746  0.003173777193  -0.000028030408   0.093015626531  -0.085600174050
3882  0.089874493764  0.089874493764  0.003194812543  -0.000036586654   0.093032719654  -0.085939747976
3883  0.089877015264  0.089877015264  0.003207875482  -0.000040326340   0.093044564406  -0.086193446730
3884  0.089879471569  0.089879471569  0.003178186829  -0.000034028414   0.093023629985  -0.085556952314
3885  0.089882987846  0.089882987846  0.003208036333  -0.000033271961   0.093057752218  -0.086389783233
3886  0.089885851348  0.089885851348  0.003165822254  -0.000025342623   0.093026330979  -0.085456847432
3887  0.089888849940  0.089888849940  0.003208992091  -0.000037259861   0.093060582170  -0.086307274400
3888  0.089896288435  0.089896288435  0.003198697426  -0.000019836523   0.093075149338  -0.086501255582
3889  0.089899320991  0.089899320991  0.003183260951  -0.000031016500   0.093051565443  -0.085776984671
3890  0.089907645083  0.089907645083  0.003181873442  -0.000028327697   0.093061190829  -0.085812394704
3891  0.089908615431  0.089908615431  0.003200417108  -0.000027798377   0.093081234163  -0.086331397361
3892  0.089911713274  0.089911713274  0.003148559717  -0.000025468387   0.093034804605  -0.084983687430
3893  0.089913680880  0.089913680880  0.003196746888  -0.000023002136   0.093087425632  -0.086362037946
3894  0.089919744724  0.089919744724  0.003177975881  -0.000020270205   0.093077450400  -0.085925592246
3895  0.089921421290  0.089921421290  0.003192361563  -0.000030595206   0.093083187647  -0.086036089046
3896  0.089926193591  0.089926193591  0.003144464844  -0.000022109529   0.093048548906  -0.084963659430
3897  0.089928535555  0.089928535555  0.003192828993  -0.000032915158   0.093088449390  -0.085985679330
3898  0.089931808959  0.089931808959  0.003173183685  -0.000033813171   0.093071179473  -0.085426666821
3899  0.089938658177  0.089938658177  0.003169996785  -0.000022909342   0.093085745619  -0.085636655234
3900  0.089940373167  0.089940373167  0.003154192552  -0.000023689690   0.093070876028  -0.085185365568
3901  0.089942874237  0.089942874237  0.003168146398  -0.000023505591   0.093087515044  -0.085570078863
3902  0.089944433405  0.089944433405  0.003178656060  -0.000032051579   0.093091037885  -0.085623513161
3903  0.089949896274  0.089949896274  0.003123351215  -0.000021968394   0.093051279095  -0.084392968492
3904  0.089951090710  0.089951090710  0.003178107192  -0.000040817093   0.093088380810  -0.085370055817
3905  0.089954103036  0.089954103036  0.003179459140  -0.000028932079   0.093104630097  -0.085730252074
3906  0.089956306525  0.089956306525  0.003182389460  -0.000038341801   0.093100354184  -0.085553938470
3907  0.089958081020  0.089958081020  0.003188807941  -0.000029536674   0.093117352288  -0.085968194181
3908  0.089958476656  0.089958476656  0.003158080324  -0.000028215249   0.093088341730  -0.085168010481
3909  0.089963908334  0.089963908334  0.003131524117  -0.000028037790   0.093067394661  -0.084450207837
3910  0.089969790763  0.089969790763  0.003208772847  -0.000026351043   0.093152212568  -0.086598152686
3911  0.089970318983  0.089970318983  0.003231084942  -0.000031107447   0.093170296478  -0.087075867609
3912  0.089974806462  0.089974806462  0.003176624406  -0.000027698689   0.093123732179  -0.085686677251
3913  0.089980071983  0.089980071983  0.003156046143  -0.000026835507   0.093109282620  -0.085150202316
3914  0.089981718920  0.089981718920  0.003181139112  -0.000031767498   0.093131090535  -0.085698810758
3915  0.089988133586  0.089988133586  0.003219880443  -0.000033032812   0.093174981218  -0.086718585645
3916  0.089991643313  0.089991643313  0.003192051171  -0.000022249297   0.093161445187  -0.086254746715
3917  0.089997828098  0.089997828098  0.003141684405  -0.000021453337   0.093118059167  -0.084905855700
3918  0.089998817411  0.089998817411  0.003189202407  -0.000025362554   0.093162657264  -0.086092511774
3919  0.090001292039  0.090001292039  0.003205992953  -0.000028134106   0.093179150886  -0.086473988224
3920  0.090005183214  0.090005183214  0.003187313198  -0.000026540858   0.093165955554  -0.086009040445
3921  0.090011598362  0.090011598362  0.003142860997  -0.000022946026   0.093131513333  -0.084897254248
3922  0.090014834585  0.090014834585  0.003097723982  -0.000026083827   0.093086474740  -0.083583628903
3923  0.090017186206  0.090017186206  0.003110826097  -0.000021830830   0.093106181473  -0.084055885816
3924  0.090023833475  0.090023833475  0.003133024486  -0.000020850091   0.093136007870  -0.084686622332
3925  0.090028467252  0.090028467252  0.003150269448  -0.000021236980   0.093157499720  -0.085145354108
3926  0.090030683985  0.090030683985  0.003157405739  -0.000025883084   0.093162206639  -0.085213115569
3927  0.090032439891  0.090032439891  0.003168193688  -0.000035435227   0.093165198353  -0.085246743595
3928  0.090035659858  0.090035659858  0.003128001269  -0.000024639359   0.093139021767  -0.084446822271
3929  0.090038021508  0.090038021508  0.003138472787  -0.000025629028   0.093150865267  -0.084704836676
3930  0.090043392929  0.090043392929  0.003140945487  -0.000025846544   0.093158491871  -0.084766203371
3931  0.090044246431  0.090044246431  0.003171831207  -0.000039563706   0.093176513931  -0.085233383856
3932  0.090045742400  0.090045742400  0.003139120073  -0.000024690286   0.093160172188  -0.084747994728
3933  0.090049167660  0.090049167660  0.003195781117  -0.000023543899   0.093221404878  -0.086321015838
3934  0.090054586658  0.090054586658  0.003163153798  -0.000029403496   0.093188336960  -0.085273732963
3935  0.090056655126  0.090056655126  0.003124758329  -0.000028559804   0.093152853651  -0.084251896548
3936  0.090060211742  0.090060211742  0.003162433314  -0.000027672786   0.093194972271  -0.085301222647
3937  0.090060999535  0.090060999535  0.003150687322  -0.000031942655   0.093179744203  -0.084865408635
3938  0.090064689386  0.090064689386  0.003129593357  -0.000027668979   0.093166613764  -0.084407705017
3939  0.090071327563  0.090071327563  0.003154796278  -0.000028423705   0.093197700136  -0.085072974633
3940  0.090072890930  0.090072890930  0.003123586554  -0.000027589513   0.093168887971  -0.084246413883
3941  0.090077079641  0.090077079641  0.003178331002  -0.000029126400   0.093226284243  -0.085694266112
3942  0.090081535630  0.090081535630  0.003152241658  -0.000030888597   0.093202888691  -0.084936386682
3943  0.090084548898  0.090084548898  0.003095992881  -0.000026610671   0.093153931108  -0.083522187066
3944  0.090090728604  0.090090728604  0.003161098964  -0.000029224754   0.093222602814  -0.085222681877
3945  0.090093904431  0.090093904431  0.003194206625  -0.000021864355   0.093266246700  -0.086323874439
3946  0.090098089009  0.090098089009  0.003149286205  -0.000032549818   0.093214825396  -0.084810760522
3947  0.090098512195  0.090098512195  0.003123600148  -0.000026598206   0.093195514137  -0.084273758657
3948  0.090106496694  0.090106496694  0.003164276329  -0.000025916869   0.093244856155  -0.085399154625
3949  0.090110504389  0.090110504389  0.003131395122  -0.000023218038   0.093218681473  -0.084577849902
3950  0.090112758761  0.090112758761  0.003087266844  -0.000020557595   0.093179468010  -0.083449452049
3951  0.090115003934  0.090115003934  0.003128384866  -0.000033339499   0.093210049301  -0.084220517504
3952  0.090117000075  0.090117000075  0.003148438983  -0.000029138106   0.093236300952  -0.084880543889
3953  0.090119364204  0.090119364204  0.003146642364  -0.000027622842   0.093238383727  -0.084872887825
3954  0.090122565125  0.090122565125  0.003147721192  -0.000030126349   0.093240159968  -0.084834120316
3955  0.090122881652  0.090122881652  0.003143382008  -0.000027382380   0.093238881280  -0.084790712275
3956  0.090127671024  0.090127671024  0.003121285681  -0.000026998615   0.093221958091  -0.084199883084
3957  0.090130488043  0.090130488043  0.003140731958  -0.000021692096   0.093249527905  -0.084873441304
3958  0.090134015104  0.090134015104  0.003132595640  -0.000026502417   0.093240108327  -0.084521145128
3959  0.090135600340  0.090135600340  0.003190657726  -0.000027560999   0.093298697067  -0.086072290279
3960  0.090141968497  0.090141968497  0.003144554699  -0.000026988036   0.093259535160  -0.084833353502
3961  0.090144789066  0.090144789066  0.003153142927  -0.000022916493   0.093275015500  -0.085177843586
3962  0.090149527058  0.090149527058  0.003095089107  -0.000026295845   0.093218320320  -0.083506160979
3963  0.090153570565  0.090153570565  0.003092448564  -0.000022773963   0.093223245166  -0.083530143449
3964  0.090158067269  0.090158067269  0.003176682629  -0.000031528502   0.093303221396  -0.085584047013
3965  0.090160082224  0.090160082224  0.003120973734  -0.000030489438   0.093250566519  -0.084096404353
3966  0.090162922437  0.090162922437  0.003138865221  -0.000027857810   0.093273929848  -0.084654867063
3967  0.090166707704  0.090166707704  0.003138214022  -0.000023704674   0.093281217052  -0.084750159678
3968  0.090169533060  0.090169533060  0.003128059554  -0.000024220453   0.093273372161  -0.084459807297
3969  0.090175052979  0.090175052979  0.003100820072  -0.000019232505   0.093256640546  -0.083854311934
3970  0.090177080492  0.090177080492  0.003123391982  -0.000023904836   0.093276567639  -0.084341384535
3971  0.090178703143  0.090178703143  0.003133126897  -0.000024646790   0.093287183250  -0.084586095584
3972  0.090180611853  0.090180611853  0.003092087072  -0.000017574770   0.093255124156  -0.083661784062
3973  0.090183364156  0.090183364156  0.003100061511  -0.000027680681   0.093255744986  -0.083603783721
3974  0.090184531819  0.090184531819  0.003112259939  -0.000022735226   0.093274056532  -0.084070292779
3975  0.090186166855  0.090186166855  0.003088937897  -0.000026270141   0.093248834612  -0.083339477393
3976  0.090191234782  0.090191234782  0.003104125439  -0.000022365700   0.093272994521  -0.083858996968
3977  0.090193474193  0.090193474193  0.003079870742  -0.000022443346   0.093250901590  -0.083196879855
3978  0.090194659918  0.090194659918  0.003102390538  -0.000019631217   0.093277419238  -0.083886196975
3979  0.090200841847  0.090200841847  0.003098169419  -0.000022106383   0.093276904882  -0.083703981686
3980  0.090204767371  0.090204767371  0.003109340780  -0.000021294147   0.093292814004  -0.084030072155
3981  0.090205812155  0.090205812155  0.003096145595  -0.000023836371   0.093278121379  -0.083601835219
3982  0.090208747100  0.090208747100  0.003095456556  -0.000023075304   0.093281128352  -0.083603795199
3983  0.090212555732  0.090212555732  0.003094429271  -0.000027238201   0.093279746802  -0.083462563093
3984  0.090215093374  0.090215093374  0.003117981652  -0.000020327700   0.093312747327  -0.084291500758
3985  0.090219871962  0.090219871962  0.003107542091  -0.000032139719   0.093295274335  -0.083686004125
3986  0.090223232950  0.090223232950  0.003129729184  -0.000026869164   0.093326092971  -0.084433165170
3987  0.090225834748  0.090225834748  0.003119818890  -0.000021637676   0.093324015962  -0.084305848288
3988  0.090226707879  0.090226707879  0.003092712675  -0.000023653005   0.093295767549  -0.083513410306
3989  0.090229600056  0.090229600056  0.003083259243  -0.000017992428   0.093294866871  -0.083410201415
3990  0.090231809286  0.090231809286  0.003075098269  -0.000023607316   0.093283300239  -0.083035340927
3991  0.090232946839  0.090232946839  0.003087858994  -0.000027119743   0.093293686090  -0.083287000059
3992  0.090234102053  0.090234102053  0.003111415326  -0.000019616751   0.093325900627  -0.084132167729
3993  0.090239533572  0.090239533572  0.003053179815  -0.000020386743   0.093272326643  -0.082526545387
3994  0.090244848076  0.090244848076  0.003103545792  -0.000022896720   0.093325497148  -0.083828774158
3995  0.090246519357  0.090246519357  0.003109369143  -0.000028510073   0.093327378428  -0.083834488499
3996  0.090252291773  0.090252291773  0.003113363360  -0.000021199655   0.093344455478  -0.084142103450
3997  0.090253408283  0.090253408283  0.003105393093  -0.000018958704   0.093339842671  -0.083986200722
3998  0.090259883508  0.090259883508  0.003114137349  -0.000023243347   0.093350777509  -0.084107553036
3999  0.090260951260  0.090260951260  0.003113574188  -0.000021901948   0.093352623500  -0.084128730002
4000  0.090265267659  0.090265267659  0.003094885826  -0.000021351088   0.093338802398  -0.083635183178
4001  0.090268272415  0.090268272415  0.003114729475  -0.000024525186   0.093358476704  -0.084088785005
4002  0.090270632409  0.090270632409  0.003148327237  -0.000024039856   0.093394919789  -0.085016233626
4003  0.090273301343  0.090273301343  0.003096152038  -0.000021777309   0.093347676072  -0.083658040509
4004  0.090277523941  0.090277523941  0.003103925181  -0.000022670362   0.093358778760  -0.083845257363
4005  0.090279794889  0.090279794889  0.003126626772  -0.000024108695   0.093382312966  -0.084423860394
4006  0.090284200658  0.090284200658  0.003148136506  -0.000021930373   0.093410406791  -0.085068445566
4007  0.090288394039  0.090288394039  0.003096336357  -0.000029197988   0.093355532407  -0.083461129000
4008  0.090292339863  0.090292339863  0.003105295771  -0.000024863242   0.093372772392  -0.083822881721
4009  0.090295448050  0.090295448050  0.003193346086  -0.000025720358   0.093463073779  -0.086195530752
4010  0.090300208786  0.090300208786  0.003133237334  -0.000031117494   0.093402328626  -0.084413023813
4011  0.090301150390  0.090301150390  0.003126299597  -0.000025801993   0.093401647994  -0.084368880499
4012  0.090304699464  0.090304699464  0.003144100826  -0.000029093997   0.093419706293  -0.084763696829
4013  0.090306216242  0.090306216242  0.003095588394  -0.000024072938   0.093377731699  -0.083580235701
4014  0.090311774593  0.090311774593  0.003098242618  -0.000022146896   0.093387870315  -0.083704871112
4015  0.090314389554  0.090314389554  0.003112021827  -0.000022026483   0.093404384898  -0.084083099308
4016  0.090318369396  0.090318369396  0.003119338103  -0.000018733401   0.093418974099  -0.084371794813
4017  0.090321033211  0.090321033211  0.003106741884  -0.000021101673   0.093406673422  -0.083964590037
4018  0.090324920419  0.090324920419  0.003110841926  -0.000023852525   0.093411909820  -0.084001303381
4019  0.090325180483  0.090325180483  0.003091005840  -0.000022324308   0.093393862015  -0.083503120641
4020  0.090329288955  0.090329288955  0.003072502292  -0.000018632549   0.093383158698  -0.083100071123
4021  0.090335597048  0.090335597048  0.003078792404  -0.000028143560   0.093386245892  -0.083012425942
4022  0.090337355209  0.090337355209  0.003112301010  -0.000020072827   0.093429583392  -0.084143857979
4023  0.090343671951  0.090343671951  0.003092283926  -0.000023724533   0.093412231344  -0.083499797052
4024  0.090347678883  0.090347678883  0.003098346161  -0.000023378809   0.093422646235  -0.083674166609
4025  0.090349095772  0.090349095772  0.003100092528  -0.000020597860   0.093428590440  -0.083797361197
4026  0.090350999376  0.090350999376  0.003090484119  -0.000024040527   0.093417442968  -0.083442223163
4027  0.090355674735  0.090355674735  0.003091355764  -0.000028894867   0.093418135633  -0.083333848476
4028  0.090358966386  0.090358966386  0.003083548449  -0.000021600529   0.093420914306  -0.083319889621
4029  0.090361976619  0.090361976619  0.003108961551  -0.000021190912   0.093449747257  -0.084022561954
4030  0.090364773756  0.090364773756  0.003122596261  -0.000027323671   0.093460046346  -0.084226700553
4031  0.090367269938  0.090367269938  0.003048525566  -0.000024317331   0.093391478173  -0.082292939963
4032  0.090370526097  0.090370526097  0.003088312478  -0.000022037631   0.093436800943  -0.083437631356
4033  0.090375240073  0.090375240073  0.003084487085  -0.000021482137   0.093438245021  -0.083348652851
4034  0.090375732831  0.090375732831  0.003060790521  -0.000018657511   0.093417865841  -0.082780698193
4035  0.090377910987  0.090377910987  0.003056156441  -0.000015632267   0.093418435161  -0.082736919509
4036  0.090379756357  0.090379756357  0.003097836181  -0.000021814944   0.093455777593  -0.083702844280
4037  0.090381666622  0.090381666622  0.003055961895  -0.000019692868   0.093417935650  -0.082621131016
4038  0.090385524221  0.090385524221  0.003103595925  -0.000025588767   0.093463531378  -0.083756883966
4039  0.090387616349  0.090387616349  0.003082388148  -0.000022732737   0.093447271760  -0.083257507245
4040  0.090392217300  0.090392217300  0.003074862835  -0.000021423709   0.093445656426  -0.083088353430
4041  0.090395887403  0.090395887403  0.003044770371  -0.000019275343   0.093421382432  -0.082327955425
4042  0.090399583237  0.090399583237  0.003064634784  -0.000028605333   0.093435612689  -0.082614611814
4043  0.090400469982  0.090400469982  0.003082335447  -0.000025647442   0.093457157988  -0.083176760000
4044  0.090404066794  0.090404066794  0.003018868019  -0.000019372816   0.093403561997  -0.081620463760
4045  0.090405613985  0.090405613985  0.003031327657  -0.000018859927   0.093418081715  -0.081973464384
4046  0.090413044985  0.090413044985  0.003053663625  -0.000018092055   0.093448616555  -0.082602152235
4047  0.090414164527  0.090414164527  0.003032684664  -0.000019869494   0.093426979698  -0.081982918729
4048  0.090415158805  0.090415158805  0.003021062223  -0.000021214002   0.093415007027  -0.081630069894
4049  0.090419004556  0.090419004556  0.003041075990  -0.000022230198   0.093437850348  -0.082147020371
4050  0.090422452628  0.090422452628  0.003071372645  -0.000018842559   0.093474982715  -0.083063617195
4051  0.090425961027  0.090425961027  0.003070830436  -0.000022638591   0.093474152871  -0.082945567554
4052  0.090427175661  0.090427175661  0.003044124904  -0.000022608392   0.093448692173  -0.082219694413
4053  0.090428495269  0.090428495269  0.003052041058  -0.000019519685   0.093461016642  -0.082519152089
4054  0.090432201531  0.090432201531  0.003012789058  -0.000019685540   0.093425305050  -0.081446537080
4055  0.090432817772  0.090432817772  0.003065206139  -0.000019842090   0.093478181820  -0.082868619275
4056  0.090437605334  0.090437605334  0.003044460517  -0.000021384386   0.093460681465  -0.082262133835
4057  0.090438861226  0.090438861226  0.003018546441  -0.000023079710   0.093434327956  -0.081510843391
4058  0.090441340378  0.090441340378  0.003054936642  -0.000019692549   0.093476584472  -0.082593241120
4059  0.090444806650  0.090444806650  0.003067405078  -0.000023812312   0.093488399417  -0.082820420203
4060  0.090447602215  0.090447602215  0.003084790315  -0.000021719654   0.093510672875  -0.083350440977
4061  0.090448453321  0.090448453321  0.003030571201  -0.000024766611   0.093454257911  -0.081792151015
4062  0.090454483230  0.090454483230  0.003067182749  -0.000023115993   0.093498549986  -0.082833318131
4063  0.090456245402  0.090456245402  0.003080362739  -0.000026239434   0.093510368708  -0.083106970920
4064  0.090461120851  0.090461120851  0.003077985829  -0.000030238351   0.093508868329  -0.082933475738
4065  0.090463760187  0.090463760187  0.003070927084  -0.000024567553   0.093510119718  -0.082895707733
4066  0.090466190461  0.090466190461  0.003088031781  -0.000018732210   0.093535490032  -0.083519938345
4067  0.090473759530  0.090473759530  0.003054217844  -0.000026687287   0.093501290087  -0.082383345001
4068  0.090474982470  0.090474982470  0.003043957982  -0.000019929037   0.093499011416  -0.082288061249
4069  0.090478817884  0.090478817884  0.003034386588  -0.000020691165   0.093492513307  -0.082006871651
4070  0.090482017423  0.090482017423  0.003089129697  -0.000022151879   0.093548995241  -0.083456760206
4071  0.090487103755  0.090487103755  0.003065975465  -0.000021096442   0.093531982778  -0.082855421061
4072  0.090487653413  0.090487653413  0.003053550680  -0.000020163380   0.093521040712  -0.082542715160
4073  0.090489969204  0.090489969204  0.003074653508  -0.000021942526   0.093542680186  -0.083068539621
4074  0.090495816007  0.090495816007  0.003090029700  -0.000018464486   0.093567381221  -0.083581589648
4075  0.090496503787  0.090496503787  0.003079270641  -0.000022377187   0.093553397241  -0.083182350517
4076  0.090498692071  0.090498692071  0.003114429481  -0.000021827196   0.093591294356  -0.084154037808
4077  0.090500834195  0.090500834195  0.003092802029  -0.000022913982   0.093570722243  -0.083535951621
4078  0.090503729082  0.090503729082  0.003068587540  -0.000023460235   0.093548856387  -0.082862177151
4079  0.090504271014  0.090504271014  0.003074493980  -0.000024182450   0.093554582544  -0.083003247176
4080  0.090510236265  0.090510236265  0.003095185012  -0.000029885351   0.093575535926  -0.083411095202
4081  0.090512480594  0.090512480594  0.003088574605  -0.000023435395   0.093577619804  -0.083406729110
4082  0.090514998702  0.090514998702  0.003100777170  -0.000030140241   0.093585635632  -0.083556329751
4083  0.090517911805  0.090517911805  0.003097275979  -0.000021432456   0.093593755328  -0.083698008442
4084  0.090522507871  0.090522507871  0.003114264177  -0.000020573121   0.093616198927  -0.084183664793
4085  0.090525872164  0.090525872164  0.003133017156  -0.000024315194   0.093634574126  -0.084592132568
4086  0.090528309509  0.090528309509  0.003079984329  -0.000019967994   0.093588325843  -0.083267328486
4087  0.090528847478  0.090528847478  0.003089678938  -0.000024658519   0.093593867896  -0.083403496619
4088  0.090535762630  0.090535762630  0.003103626889  -0.000021081698   0.093618307821  -0.083880370219
4089  0.090537596311  0.090537596311  0.003104047748  -0.000021504607   0.093620139451  -0.083880314419
4090  0.090539273088  0.090539273088  0.003073802010  -0.000020423247   0.093592651851  -0.083086710863
4091  0.090543396508  0.090543396508  0.003046414909  -0.000016146835   0.093573664583  -0.082457836690
4092  0.090547207806  0.090547207806  0.003062821599  -0.000020662792   0.093589366614  -0.082781400169
4093  0.090551651100  0.090551651100  0.003051917663  -0.000017214777   0.093586353986  -0.082578514112
4094  0.090553739173  0.090553739173  0.003063563889  -0.000018905977   0.093598397085  -0.082849404306
4095  0.090556313829  0.090556313829  0.003056448226  -0.000022614369   0.093590147685  -0.082554866605
4096  0.090559978045  0.090559978045  0.003056607163  -0.000020708458   0.093595876751  -0.082611054035
4097  0.090562650686  0.090562650686  0.003032042364  -0.000013141303   0.093581551747  -0.082148524315
4098  0.090564206069  0.090564206069  0.003037582696  -0.000018501555   0.093583287209  -0.082153424546
4099  0.090568091959  0.090568091959  0.003027148064  -0.000019022529   0.093576217494  -0.081855307176
4100  0.090573130794  0.090573130794  0.003059596117  -0.000020721863   0.093612005048  -0.082692022870
4101  0.090574155881  0.090574155881  0.003042787881  -0.000017498735   0.093599445027  -0.082322353068
4102  0.090577438566  0.090577438566  0.003034681995  -0.000015294442   0.093596826118  -0.082161762440
4103  0.090583470121  0.090583470121  0.003067395907  -0.000021324343   0.093629541685  -0.082887871762
4104  0.090585912201  0.090585912201  0.003055839025  -0.000021712553   0.093620038673  -0.082562829066
4105  0.090590300410  0.090590300410  0.003049714051  -0.000022083005   0.093617931456  -0.082386079431
4106  0.090591988304  0.090591988304  0.003056513621  -0.000020616015   0.093627885910  -0.082611024120
4107  0.090594642342  0.090594642342  0.003069571602  -0.000024035301   0.093640178643  -0.082873306507
4108  0.090601609008  0.090601609008  0.003052242516  -0.000020026951   0.093633824573  -0.082510830629
4109  0.090604576608  0.090604576608  0.003028888087  -0.000021047858   0.093612416838  -0.081847543622
4110  0.090605599093  0.090605599093  0.003022719587  -0.000019164170   0.093609154510  -0.081730947886
4111  0.090608320473  0.090608320473  0.003030220362  -0.000016172639   0.093622368197  -0.082016458224
4112  0.090611187465  0.090611187465  0.003086090334  -0.000022582335   0.093674695464  -0.083362341561
4113  0.090615259716  0.090615259716  0.003087926984  -0.000020860611   0.093682326089  -0.083459169883
4114  0.090619775708  0.090619775708  0.003088629733  -0.000023536123   0.093684869318  -0.083405488256
4115  0.090621455376  0.090621455376  0.003082534500  -0.000022544401   0.093681445474  -0.083266614560
4116  0.090623752030  0.090623752030  0.003072311257  -0.000021238792   0.093674824494  -0.083023953270
4117  0.090628965355  0.090628965355  0.003043242273  -0.000020229981   0.093651977648  -0.082260396693
4118  0.090632995354  0.090632995354  0.003033839606  -0.000019431575   0.093647403385  -0.082026262704
4119  0.090634120341  0.090634120341  0.003056418348  -0.000020423265   0.093670115425  -0.082613676614
4120  0.090637887930  0.090637887930  0.003037697659  -0.000023257324   0.093652328266  -0.082027141748
4121  0.090639538043  0.090639538043  0.003039336721  -0.000016029580   0.093662845184  -0.082268419936
4122  0.090641557485  0.090641557485  0.003056106146  -0.000017700340   0.093679963291  -0.082679275755
4123  0.090646467779  0.090646467779  0.003039693285  -0.000019105154   0.093667055910  -0.082194431871
4124  0.090651817738  0.090651817738  0.003071839064  -0.000019520416   0.093704136386  -0.083057863649
4125  0.090658177302  0.090658177302  0.003063824487  -0.000024761660   0.093697240129  -0.082697154200
4126  0.090660291624  0.090660291624  0.003053378532  -0.000017104593   0.093696565563  -0.082621264651
4127  0.090662705533  0.090662705533  0.003059089969  -0.000020263608   0.093701531894  -0.082690719651
4128  0.090664624965  0.090664624965  0.003060314265  -0.000019373937   0.093705565293  -0.082748243633
4129  0.090668595625  0.090668595625  0.003075514061  -0.000026484645   0.093717625041  -0.082968359065
4130  0.090669734521  0.090669734521  0.003084877188  -0.000023014705   0.093731597005  -0.083317564778
4131  0.090671845885  0.090671845885  0.003057916992  -0.000018067650   0.093711695226  -0.082718556375
4132  0.090676687609  0.090676687609  0.003062402616  -0.000023553871   0.093715536354  -0.082691328731
4133  0.090681250608  0.090681250608  0.003063965623  -0.000027150995   0.093718065235  -0.082635977546
4134  0.090681588656  0.090681588656  0.003057383104  -0.000023816901   0.093715154859  -0.082547583378
4135  0.090683604382  0.090683604382  0.003051554273  -0.000021866402   0.093713292253  -0.082442048544
4136  0.090689294898  0.090689294898  0.003094537478  -0.000020131768   0.093763700607  -0.083658883520
4137  0.090693292264  0.090693292264  0.003088300202  -0.000024364715   0.093757227751  -0.083373974109
4138  0.090700658836  0.090700658836  0.003092264823  -0.000018617949   0.093774305709  -0.083638234528
4139  0.090702173776  0.090702173776  0.003066647554  -0.000018142748   0.093750678582  -0.082954083666
4140  0.090704323725  0.090704323725  0.003075455758  -0.000021326153   0.093758453330  -0.083107142333
4141  0.090708661547  0.090708661547  0.003091985582  -0.000019967592   0.093780679536  -0.083593910319
