#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
605  0.084496849282  0.084496849282  0.003167183320  -0.000019217328   0.087644815275  -0.085660561805
606  0.084500622784  0.084500622784  0.003156364755  -0.000019837210   0.087637150329  -0.085349305634
607  0.084503949418  0.084503949418  0.003157095586  -0.000019686797   0.087641358207  -0.085373285514
608  0.084519528447  0.084519528447  0.003101620040  -0.000008036938   0.087613111549  -0.084180727226
609  0.084548255997  0.084548255997  0.003046500913  -0.000011620945   0.087583135965  -0.082583332780
610  0.084549380177  0.084549380177  0.003586132033  -0.000054362723   0.088081149486  -0.096104387395
611  0.084557573813  0.084557573813  0.003067164145  -0.000029179557   0.087595558401  -0.082667813822
612  0.084560281821  0.084560281821  0.003069543160  -0.000034052107   0.087595772874  -0.082599961249
613  0.084560786661  0.084560786661  0.003614249517  -0.000062362775   0.088112673403  -0.096651810902
614  0.084563944344  0.084563944344  0.003038532051  -0.000021408108   0.087581068287  -0.082100166461
615  0.084576029264  0.084576029264  0.003041239633  -0.000029517219   0.087587751679  -0.081953183303
616  0.084576310678  0.084576310678  0.003620949814  -0.000060369772   0.088136890720  -0.096888367777
617  0.084580036757  0.084580036757  0.003039340513  -0.000031512082   0.087587865188  -0.081847222559
618  0.084581636460  0.084581636460  0.003618705548  -0.000063159877   0.088137182131  -0.096751375472
619  0.084584337919  0.084584337919  0.003044648049  -0.000037743248   0.087591242720  -0.081822089305
620  0.084594631194  0.084594631194  0.003587412232  -0.000062260493   0.088119782933  -0.095924314034
621  0.084632080247  0.084632080247  0.003012257104  -0.000003355306   0.087640982044  -0.081876430374
622  0.084633333594  0.084633333594  0.003546193469  -0.000075544129   0.088103982935  -0.094441227461
623  0.084636258056  0.084636258056  0.003005399132  -0.000002524241   0.087639132947  -0.081712429818
624  0.084640379964  0.084640379964  0.002997998828  -0.000002409396   0.087635969396  -0.081514182258
625  0.084648083533  0.084648083533  0.002982348113  -0.000001503278   0.087628928367  -0.081112961132
626  0.084649410103  0.084649410103  0.003630709325  -0.000050854628   0.088229264800  -0.097412858106
627  0.084655656980  0.084655656980  0.003662268766  -0.000036491539   0.088281434206  -0.098662474424
628  0.084662637910  0.084662637910  0.003616885679  -0.000053196590   0.088226326999  -0.096972969268
629  0.084674577320  0.084674577320  0.003544942531  -0.000069666865   0.088149852987  -0.094567116269
630  0.084681121674  0.084681121674  0.003551021617  -0.000066208981   0.088165934310  -0.094826630550
631  0.084728538206  0.084728538206  0.003704884556  -0.000073830850   0.088359591913  -0.098806054823
632  0.084731488425  0.084731488425  0.003699751034  -0.000070077418   0.088361162041  -0.098768500648
633  0.084735812455  0.084735812455  0.003687710297  -0.000076924224   0.088346598528  -0.098254544147
634  0.084882843793  0.084882843793  0.003668598502  -0.000103099431   0.088448342863  -0.097022221413
635  0.084897404987  0.084897404987  0.003629949540  -0.000101659351   0.088425695175  -0.096009715625
636  0.084904150346  0.084904150346  0.003621510492  -0.000108229087   0.088417431750  -0.095601305613
637  0.084915699358  0.084915699358  0.003609947716  -0.000129678491   0.088395968583  -0.094702997983
638  0.084925331990  0.084925331990  0.003559042362  -0.000101989040   0.088382385312  -0.094071260777
639  0.084960883945  0.084960883945  0.003581489123  -0.000061362775   0.088481010294  -0.095787566124
640  0.084969437751  0.084969437751  0.003543303786  -0.000053544713   0.088459196825  -0.094961230059
641  0.084984086583  0.084984086583  0.003443963888  -0.000027868143   0.088400182327  -0.092956747736
642  0.084998787364  0.084998787364  0.003387757306  -0.000042970998   0.088343573672  -0.091016318139
643  0.085017607697  0.085017607697  0.003446344676  -0.000026595440   0.088437356933  -0.093056164371
644  0.085021926775  0.085021926775  0.003451733337  -0.000030710767   0.088442949345  -0.093090813562
645  0.085026904533  0.085026904533  0.003482803413  -0.000055690558   0.088454017388  -0.093256538728
646  0.085039539494  0.085039539494  0.003547062978  -0.000080047852   0.088506554620  -0.094342335406
647  0.085054567397  0.085054567397  0.003574770848  -0.000083761868   0.088545576377  -0.094995241775
648  0.085069746998  0.085069746998  0.003506888330  -0.000069879517   0.088506755811  -0.093525821622
649  0.085078983415  0.085078983415  0.003515505074  -0.000075680699   0.088518807789  -0.093602436982
650  0.085081116749  0.085081116749  0.003481026195  -0.000066416845   0.088495726100  -0.092916300887
651  0.085102028129  0.085102028129  0.003381047197  -0.000050909490   0.088432165836  -0.090617709193
652  0.085113361154  0.085113361154  0.003339389125  -0.000038036538   0.088414713740  -0.089834425769
653  0.085116552838  0.085116552838  0.003337173487  -0.000041217227   0.088412509098  -0.089687584163
654  0.085147520689  0.085147520689  0.003548935920  -0.000109064955   0.088587391654  -0.093603704791
655  0.085158933543  0.085158933543  0.003588884789  -0.000113932632   0.088633885700  -0.094558313133
656  0.085166930829  0.085166930829  0.003586293843  -0.000096990200   0.088656234472  -0.094948837148
657  0.085179287319  0.085179287319  0.003617087814  -0.000102996250   0.088693378883  -0.095623351189
658  0.085189196685  0.085189196685  0.003586021218  -0.000102668256   0.088672549646  -0.094786910764
659  0.085202241365  0.085202241365  0.003543053481  -0.000080188747   0.088665106100  -0.094229397429
660  0.085211021013  0.085211021013  0.003540545539  -0.000100844791   0.088650721761  -0.093599072923
661  0.085229203757  0.085229203757  0.003287303943  -0.000055386119   0.088461121581  -0.087945008675
662  0.085236915622  0.085236915622  0.003347412809  -0.000060920356   0.088523408074  -0.089430060724
663  0.085247758769  0.085247758769  0.003274972027  -0.000046898316   0.088475832480  -0.087840404979
664  0.085254350218  0.085254350218  0.003330025999  -0.000056913787   0.088527462430  -0.089065965646
665  0.085264669557  0.085264669557  0.003356574296  -0.000065607865   0.088555635988  -0.089551803940
666  0.085273774981  0.085273774981  0.003284109946  -0.000046291938   0.088511592989  -0.088105560939
667  0.085292968939  0.085292968939  0.003143649213  -0.000017890841   0.088418727312  -0.085056261376
668  0.085294608047  0.085294608047  0.003140778680  -0.000011204331   0.088424182396  -0.085160099456
669  0.085301038652  0.085301038652  0.003206601617  -0.000024276961   0.088483363308  -0.086595509138
670  0.085322087050  0.085322087050  0.003086629375  -0.000051570553   0.088357145873  -0.082588199647
671  0.085354336989  0.085354336989  0.003199263441  -0.000041713501   0.088511886930  -0.085921354446
672  0.085357270763  0.085357270763  0.003218404680  -0.000045541110   0.088530134333  -0.086338059748
673  0.085362760020  0.085362760020  0.003143262818  -0.000042299781   0.088463723057  -0.084381545580
674  0.085366810764  0.085366810764  0.003162322780  -0.000035240674   0.088493892869  -0.085092282007
675  0.085369676273  0.085369676273  0.003151998809  -0.000036473330   0.088485201752  -0.084777810031
676  0.085372410427  0.085372410427  0.003196755350  -0.000024990969   0.088544174809  -0.086308149281
677  0.085378799261  0.085378799261  0.003206821042  -0.000016020229   0.088569600074  -0.086826157244
678  0.085396323701  0.085396323701  0.003221317150  -0.000017754799   0.088599886051  -0.087173416543
679  0.085401948941  0.085401948941  0.003203752408  -0.000008942984   0.088596758365  -0.086935237153
680  0.085405470511  0.085405470511  0.003196234269  -0.000011351633   0.088590353147  -0.086665115362
681  0.085412610162  0.085412610162  0.003224267996  -0.000023756968   0.088613121190  -0.087090385791
682  0.085417052914  0.085417052914  0.003221416762  -0.000015812420   0.088622657256  -0.087228981993
683  0.085424650503  0.085424650503  0.003209545529  -0.000029224318   0.088604971714  -0.086540992598
684  0.085429529975  0.085429529975  0.003219788203  -0.000018926872   0.088630391307  -0.087099918039
685  0.085440039881  0.085440039881  0.003225183466  -0.000041204772   0.088624018575  -0.086640517840
686  0.085444998251  0.085444998251  0.003232767102  -0.000032690711   0.088645074641  -0.087078558695
687  0.085453262868  0.085453262868  0.003227405073  -0.000020834176   0.088659833766  -0.087255283329
688  0.085464385472  0.085464385472  0.003240055838  -0.000032949014   0.088671492297  -0.087269866648
689  0.085482533508  0.085482533508  0.003239447835  -0.000043663540   0.088678317803  -0.086961764766
690  0.085519984996  0.085519984996  0.003197923998  -0.000020399752   0.088697509241  -0.086464883251
691  0.085532962032  0.085532962032  0.003249881146  -0.000059283685   0.088723559493  -0.086820623748
692  0.085545929881  0.085545929881  0.003216471060  -0.000029928517   0.088732472423  -0.086710283739
693  0.085550907260  0.085550907260  0.003193707675  -0.000017193738   0.088727421197  -0.086437391347
694  0.085559003765  0.085559003765  0.003208483992  -0.000021158702   0.088746329056  -0.086731583409
695  0.085562837250  0.085562837250  0.003202562874  -0.000029826272   0.088735573852  -0.086334604758
696  0.085571920284  0.085571920284  0.003187758957  -0.000022867687   0.088736811554  -0.086121122296
697  0.085577309228  0.085577309228  0.003213208818  -0.000032749674   0.088757768373  -0.086544745967
698  0.085584144198  0.085584144198  0.003149369682  -0.000019263073   0.088714250807  -0.085174582969
699  0.085589664835  0.085589664835  0.003175970124  -0.000019391105   0.088746243854  -0.085894934328
700  0.085592544259  0.085592544259  0.003150152896  -0.000022350687   0.088720346468  -0.085111877031
701  0.085605300866  0.085605300866  0.003176865219  -0.000026112126   0.088756053959  -0.085736402702
702  0.085609228821  0.085609228821  0.003221306623  -0.000079489623   0.088751045821  -0.085493239126
703  0.085618395302  0.085618395302  0.003138169525  -0.000020088631   0.088736476197  -0.084847346455
704  0.085624188063  0.085624188063  0.003122205977  -0.000025443416   0.088720950624  -0.084267244734
705  0.085632893875  0.085632893875  0.003114083178  -0.000025165223   0.088721811831  -0.084053782061
706  0.085639286396  0.085639286396  0.003119540815  -0.000022862582   0.088735964630  -0.084264950083
707  0.085645963963  0.085645963963  0.003133789521  -0.000025186077   0.088754567408  -0.084589451771
708  0.085658404548  0.085658404548  0.003109321973  -0.000026406497   0.088741320024  -0.083890446179
709  0.085664666168  0.085664666168  0.003100195823  -0.000015991055   0.088748870936  -0.083925529619
710  0.085671422298  0.085671422298  0.003093917826  -0.000012182017   0.088753158107  -0.083858345806
711  0.085673081125  0.085673081125  0.003066650200  -0.000014641062   0.088725090263  -0.083049441449
712  0.085675359019  0.085675359019  0.003094402567  -0.000010328286   0.088759433300  -0.083921978886
713  0.085679610143  0.085679610143  0.003080357367  -0.000015816655   0.088744150855  -0.083390443139
714  0.085685158144  0.085685158144  0.003110779939  -0.000014311659   0.088781626425  -0.084259236976
715  0.085692329930  0.085692329930  0.003058907986  -0.000018674942   0.088732562974  -0.082728997461
716  0.085703469448  0.085703469448  0.003039117260  -0.000011804758   0.088730781950  -0.082377411404
717  0.085705084072  0.085705084072  0.003043938939  -0.000015828427   0.088733194583  -0.082399126360
718  0.085713038393  0.085713038393  0.003061799604  -0.000016144679   0.088758693318  -0.082876534440
719  0.085724661157  0.085724661157  0.003113657543  -0.000030145000   0.088808173700  -0.083906693209
720  0.085735025493  0.085735025493  0.003090133849  -0.000021045969   0.088804113373  -0.083514177946
721  0.085737869138  0.085737869138  0.003020222944  -0.000021976000   0.088736116082  -0.081586496889
722  0.085750514026  0.085750514026  0.003052826254  -0.000019119649   0.088784220630  -0.082551403888
723  0.085758247827  0.085758247827  0.003036663467  -0.000016609707   0.088778301587  -0.082179890892
724  0.085763148479  0.085763148479  0.003075357267  -0.000025045973   0.088813459774  -0.083003240757
725  0.085774324510  0.085774324510  0.003005102329  -0.000020435021   0.088758991818  -0.081216976000
726  0.085779974371  0.085779974371  0.002984535920  -0.000015715982   0.088748794309  -0.080785746859
727  0.085793581267  0.085793581267  0.003003002310  -0.000017559048   0.088779024529  -0.081238090785
728  0.085800686184  0.085800686184  0.003020959773  -0.000025077672   0.088796568284  -0.081522146186
729  0.085806042171  0.085806042171  0.002981940828  -0.000023335967   0.088764647032  -0.080507780313
730  0.085809779663  0.085809779663  0.002988818706  -0.000021677071   0.088776921298  -0.080740077881
731  0.085811062403  0.085811062403  0.002970278488  -0.000012544413   0.088768796478  -0.080484085015
732  0.085813523021  0.085813523021  0.002970484562  -0.000022867495   0.088761140088  -0.080208787054
733  0.085818074601  0.085818074601  0.002984997799  -0.000019758073   0.088783314328  -0.080688324293
734  0.085822462341  0.085822462341  0.002975382032  -0.000021290318   0.088776554055  -0.080384971288
735  0.085829532734  0.085829532734  0.002944448276  -0.000020160434   0.088753820576  -0.079573966185
736  0.085904606229  0.085904606229  0.002896668322  -0.000016989572   0.088784284980  -0.078360090346
737  0.085910095575  0.085910095575  0.002911321925  -0.000014236599   0.088807180901  -0.078833747619
738  0.085922541375  0.085922541375  0.002854937796  -0.000020412240   0.088757066931  -0.077131408714
739  0.085934706605  0.085934706605  0.002904354040  -0.000010120556   0.088828940090  -0.078756145044
740  0.085940085026  0.085940085026  0.002899475199  -0.000012461565   0.088827098660  -0.078559682800
741  0.085948280385  0.085948280385  0.002883706519  -0.000008521618   0.088823465285  -0.078237806410
742  0.085951404691  0.085951404691  0.002889484253  -0.000009568192   0.088831320753  -0.078366547922
743  0.085953742941  0.085953742941  0.002908212048  -0.000010631156   0.088851323834  -0.078847232706
744  0.085961038742  0.085961038742  0.002914884154  -0.000011743396   0.088864179500  -0.078998524417
745  0.085967120671  0.085967120671  0.002914949038  -0.000011138794   0.088870930915  -0.079016742080
746  0.085970093730  0.085970093730  0.002917833387  -0.000011057119   0.088876869998  -0.079097451736
747  0.085980631414  0.085980631414  0.002926781409  -0.000018860692   0.088888552131  -0.079128593805
748  0.086028672546  0.086028672546  0.003628991217  -0.000031754931   0.089625908832  -0.097885835483
749  0.086038210488  0.086038210488  0.003617118759  -0.000031868340   0.089623460907  -0.097559683243
750  0.086048342011  0.086048342011  0.003581069366  -0.000033106974   0.089596304403  -0.096545023830
751  0.086137988722  0.086137988722  0.003592441133  -0.000083631521   0.089646798333  -0.095479621853
752  0.086157399839  0.086157399839  0.003537647246  -0.000073170390   0.089621876695  -0.094273265522
753  0.086164296904  0.086164296904  0.003495779672  -0.000048950604   0.089611125972  -0.093793044491
754  0.086170841515  0.086170841515  0.003455065316  -0.000036535849   0.089589370982  -0.093022972727
755  0.086176294199  0.086176294199  0.003431416815  -0.000026074174   0.089581636841  -0.092664140763
756  0.086184053191  0.086184053191  0.003396737717  -0.000027136923   0.089553653985  -0.091691555044
757  0.086229265484  0.086229265484  0.003414666160  -0.000033760994   0.089610170650  -0.091999162829
758  0.086234987547  0.086234987547  0.003399177499  -0.000035279784   0.089598885262  -0.091536366279
759  0.086240230712  0.086240230712  0.003394993610  -0.000036185443   0.089599038879  -0.091397872551
760  0.086244036064  0.086244036064  0.003381191739  -0.000034378733   0.089590849070  -0.091071467437
761  0.086246183318  0.086246183318  0.003364354849  -0.000034939228   0.089575598938  -0.090598060208
762  0.086251725307  0.086251725307  0.003346966231  -0.000035184383   0.089563507155  -0.090118220578
763  0.086278008948  0.086278008948  0.003416810508  -0.000042866681   0.089651952775  -0.091809735064
764  0.086290719981  0.086290719981  0.003422238687  -0.000084601926   0.089628356742  -0.090821768968
765  0.086297144715  0.086297144715  0.003414132194  -0.000091782978   0.089619493932  -0.090405773475
766  0.086308279429  0.086308279429  0.003370597196  -0.000087899368   0.089590977258  -0.089326803683
767  0.086315273012  0.086315273012  0.003361280225  -0.000078290165   0.089598263071  -0.089334755717
768  0.086317084833  0.086317084833  0.003367938132  -0.000093660430   0.089591362535  -0.089097680265
769  0.086344412923  0.086344412923  0.003343760801  -0.000162525333   0.089525648392  -0.086565870838
770  0.086356259758  0.086356259758  0.003416748076  -0.000220937781   0.089552070052  -0.086962472247
771  0.086368333053  0.086368333053  0.003135616094  -0.000000986719   0.089502962429  -0.085297653795
772  0.086368435233  0.086368435233  0.003418719473  -0.000242518339   0.089544636367  -0.086428879543
773  0.086405287566  0.086405287566  0.003253776904  -0.000052821286   0.089606243184  -0.087102483717
774  0.086416819072  0.086416819072  0.002931322660  -0.000014166781   0.089333974952  -0.079379895489
775  0.086424963991  0.086424963991  0.002972121420  -0.000022546840   0.089374538571  -0.080262053731
776  0.086428015439  0.086428015439  0.003063020015  -0.000033840095   0.089457195359  -0.082428226477
777  0.086433939516  0.086433939516  0.003038316370  -0.000034877403   0.089437378483  -0.081727779106
778  0.086437623621  0.086437623621  0.003141650884  -0.000069064843   0.089510209662  -0.083609367811
779  0.086438192996  0.086438192996  0.003140893313  -0.000069183392   0.089509902917  -0.083585527332
780  0.086438204914  0.086438204914  0.003014498863  -0.000029452998   0.089423250779  -0.081227277048
781  0.086439047766  0.086439047766  0.003139422270  -0.000069315684   0.089509154352  -0.083541898348
782  0.086442164553  0.086442164553  0.003045823400  -0.000026565175   0.089461422777  -0.082158243242
783  0.086467356578  0.086467356578  0.002912342890  -0.000015756340   0.089363943128  -0.078820175246
784  0.086474270143  0.086474270143  0.002858909080  -0.000011821357   0.089321357866  -0.077473242870
785  0.086490318378  0.086490318378  0.003020489131  -0.000023519280   0.089487288228  -0.081551745383
786  0.086491284223  0.086491284223  0.002959644886  -0.000017621850   0.089433307259  -0.080056565652
787  0.086498075286  0.086498075286  0.002973489944  -0.000016981656   0.089454583574  -0.080450729619
788  0.086503471337  0.086503471337  0.002969857180  -0.000016922186   0.089456406331  -0.080353495284
789  0.086504870375  0.086504870375  0.002993553745  -0.000023700293   0.089474723826  -0.080813870203
790  0.086509878453  0.086509878453  0.003035067764  -0.000019759351   0.089525186865  -0.082050763333
791  0.086513581914  0.086513581914  0.002844764164  -0.000011818772   0.089346527307  -0.077088410250
792  0.086516735631  0.086516735631  0.002938467570  -0.000014889126   0.089440314074  -0.079554662457
793  0.086524551236  0.086524551236  0.002829035540  -0.000010539381   0.089343047395  -0.076695226389
794  0.086527227746  0.086527227746  0.003062797519  -0.000027702713   0.089562322552  -0.082589178794
795  0.086528743122  0.086528743122  0.002814067041  -0.000009386178   0.089333423985  -0.076319292819
796  0.086532588729  0.086532588729  0.003002358812  -0.000020616208   0.089514331333  -0.081137390700
797  0.086540759137  0.086540759137  0.003054446738  -0.000040238591   0.089554967284  -0.082020823572
798  0.086547189144  0.086547189144  0.003035206801  -0.000026168355   0.089556227590  -0.081880148762
799  0.086556600685  0.086556600685  0.003147816388  -0.000087422123   0.089616994950  -0.083277612518
800  0.086564884468  0.086564884468  0.003178940612  -0.000036135226   0.089707689854  -0.085520134475
801  0.086573278339  0.086573278339  0.003220713541  -0.000056516977   0.089737474903  -0.086102218370
802  0.086578169358  0.086578169358  0.003208323450  -0.000042116285   0.089744376523  -0.086156929665
803  0.086586074684  0.086586074684  0.003258082726  -0.000058672986   0.089785484424  -0.087060418197
804  0.086593402895  0.086593402895  0.003178746284  -0.000040664976   0.089731484202  -0.085391585701
805  0.086610476241  0.086610476241  0.003212053788  -0.000037876333   0.089784653697  -0.086373812412
806  0.086618415248  0.086618415248  0.003186840915  -0.000039992825   0.089765263338  -0.085630142116
807  0.086629223760  0.086629223760  0.003239169383  -0.000048834335   0.089819558807  -0.086813483115
808  0.086630072476  0.086630072476  0.003202113419  -0.000044111497   0.089788074399  -0.085933653526
809  0.086634190147  0.086634190147  0.003201123039  -0.000040782878   0.089794530309  -0.085997280278
810  0.086639502749  0.086639502749  0.003189578181  -0.000032697729   0.089796383201  -0.085903136745
811  0.086647219930  0.086647219930  0.003202145267  -0.000043547049   0.089805818149  -0.085949879566
812  0.086650872594  0.086650872594  0.003178907808  -0.000033015915   0.089796764487  -0.085604122658
813  0.086670327432  0.086670327432  0.003205446505  -0.000042130331   0.089833643607  -0.086078261737
814  0.086673233870  0.086673233870  0.003254529506  -0.000080605827   0.089847157549  -0.086366906797
815  0.086694474584  0.086694474584  0.003262920858  -0.000086257495   0.089871137947  -0.086441457435
816  0.086703582447  0.086703582447  0.003281937888  -0.000107510503   0.089878009832  -0.086380613338
817  0.086712180709  0.086712180709  0.003251527740  -0.000093465957   0.089870242492  -0.085935282407
818  0.086722901553  0.086722901553  0.003214249309  -0.000075213283   0.089861937579  -0.085417564918
819  0.086729276942  0.086729276942  0.003282461266  -0.000108546198   0.089903192010  -0.086366672487
820  0.086742117717  0.086742117717  0.003246534292  -0.000074338149   0.089914313860  -0.086319898127
821  0.086749148049  0.086749148049  0.003272927141  -0.000094442399   0.089927632791  -0.086491019704
822  0.086770567804  0.086770567804  0.003227771667  -0.000038478581   0.089959860890  -0.086785129896
823  0.086786639881  0.086786639881  0.003218358965  -0.000034746491   0.089970252354  -0.086630552453
824  0.087209122093  0.087209122093  0.003251017442  -0.000020823514   0.090439316020  -0.087898099035
825  0.087218110218  0.087218110218  0.003235044761  -0.000021217532   0.090431937446  -0.087452738240
826  0.087221321061  0.087221321061  0.003225711916  -0.000014329033   0.090432703945  -0.087386224203
827  0.087237401189  0.087237401189  0.003283144133  -0.000034860954   0.090485684368  -0.088390332898
828  0.087244909677  0.087244909677  0.003283452870  -0.000044825377   0.090483537170  -0.088127588162
829  0.087250385462  0.087250385462  0.003244727815  -0.000025784437   0.090469328840  -0.087591955841
830  0.087258792308  0.087258792308  0.003325386187  -0.000088841957   0.090495336539  -0.088070899677
831  0.087268166265  0.087268166265  0.003296560556  -0.000065716174   0.090499010647  -0.087915798818
832  0.087279425005  0.087279425005  0.003247908664  -0.000039214068   0.090488119601  -0.087313072138
833  0.087284396375  0.087284396375  0.003239356900  -0.000039774269   0.090483979005  -0.087065122788
834  0.087289787455  0.087289787455  0.003233166655  -0.000037764020   0.090485190089  -0.086951379254
835  0.087298618665  0.087298618665  0.003233912503  -0.000043064857   0.090489466310  -0.086827431620
836  0.087308007220  0.087308007220  0.003211701273  -0.000029083945   0.090490624548  -0.086603473142
837  0.087316927003  0.087316927003  0.003201209362  -0.000026280850   0.090491855516  -0.086394249722
838  0.087322026338  0.087322026338  0.003188706469  -0.000023839930   0.090486892877  -0.086120449340
839  0.087323780479  0.087323780479  0.003199675713  -0.000027110061   0.090496346131  -0.086329952978
840  0.087339642113  0.087339642113  0.003190952475  -0.000023659160   0.090506935428  -0.086186485335
841  0.087341475440  0.087341475440  0.003185333684  -0.000032772758   0.090494036365  -0.085785596364
842  0.087349903788  0.087349903788  0.003220897310  -0.000048299724   0.090522501374  -0.086330821957
843  0.087360951699  0.087360951699  0.003167283913  -0.000024807347   0.090503428266  -0.085511186848
844  0.087367533798  0.087367533798  0.003179213219  -0.000043507326   0.090503239690  -0.085326947310
845  0.087377190374  0.087377190374  0.003180949091  -0.000053195355   0.090504944111  -0.085110558024
846  0.087385480152  0.087385480152  0.003140658977  -0.000030019435   0.090496119694  -0.084644856845
847  0.087394075996  0.087394075996  0.003132742006  -0.000025069182   0.090501748820  -0.084564128294
848  0.087405081902  0.087405081902  0.003124411793  -0.000021284308   0.090508209387  -0.084440443233
849  0.087408081232  0.087408081232  0.003118202203  -0.000023843503   0.090502439932  -0.084201832328
850  0.087417146078  0.087417146078  0.003123379499  -0.000020785621   0.090519739956  -0.084425923069
851  0.087461015515  0.087461015515  0.003227646493  -0.000087436663   0.090601225345  -0.085449505762
852  0.087463296924  0.087463296924  0.003172897564  -0.000045572570   0.090590621918  -0.085098891347
853  0.087476101958  0.087476101958  0.003134870444  -0.000024825934   0.090586146469  -0.084628665205
854  0.087479328658  0.087479328658  0.003141374849  -0.000031344299   0.090589359208  -0.084628285306
855  0.087500816019  0.087500816019  0.003114577137  -0.000039325219   0.090576067937  -0.083681910042
856  0.087506210435  0.087506210435  0.003138427182  -0.000052771627   0.090591865990  -0.083965007562
857  0.087522975684  0.087522975684  0.003099199876  -0.000042378752   0.090579796808  -0.083180382338
858  0.087536863638  0.087536863638  0.003061953652  -0.000027694133   0.090571123157  -0.082566449463
859  0.087542393271  0.087542393271  0.003071969432  -0.000039934568   0.090574428135  -0.082505913487
860  0.087547492851  0.087547492851  0.003215445111  -0.000021166450   0.090741771512  -0.086920794353
861  0.087551557326  0.087551557326  0.003209231769  -0.000022202982   0.090738586114  -0.086723515149
862  0.087552470000  0.087552470000  0.003210281387  -0.000024570941   0.090738180446  -0.086687641219
863  0.087554248827  0.087554248827  0.002970287005  -0.000015053380   0.090509482453  -0.080416044288
864  0.087561296017  0.087561296017  0.002944722657  -0.000015418404   0.090490600270  -0.079710469743
865  0.087567261621  0.087567261621  0.002951042954  -0.000015444433   0.090502860142  -0.079881745599
866  0.087571529433  0.087571529433  0.002918621228  -0.000012541782   0.090477608879  -0.079078490234
867  0.087578832522  0.087578832522  0.002930238697  -0.000017467904   0.090491603316  -0.079260571169
868  0.087584554114  0.087584554114  0.002943712109  -0.000016893210   0.090511373014  -0.079642839808
869  0.087588603134  0.087588603134  0.002907248113  -0.000015081085   0.090480770162  -0.078699913864
870  0.087593422916  0.087593422916  0.002950221211  -0.000031810653   0.090511833474  -0.079414037045
871  0.087593764203  0.087593764203  0.003189231145  -0.000056509593   0.090726485755  -0.085245739251
872  0.087595252794  0.087595252794  0.003185584753  -0.000054201964   0.090726635583  -0.085209309622
873  0.087596685912  0.087596685912  0.003182747860  -0.000053085790   0.090726347982  -0.085162486441
874  0.087603242535  0.087603242535  0.003138419694  -0.000042424898   0.090699237331  -0.084246352789
875  0.087606025623  0.087606025623  0.003129304399  -0.000040537336   0.090694792686  -0.084049676057
876  0.087606124762  0.087606124762  0.002960146319  -0.000031077082   0.090535194000  -0.079704074656
877  0.087615117618  0.087615117618  0.002925001805  -0.000025295451   0.090514823973  -0.078905069503
878  0.087628651213  0.087628651213  0.002975786555  -0.000036439165   0.090567998603  -0.079983757565
879  0.087634990439  0.087634990439  0.002892813194  -0.000010054898   0.090517748736  -0.078443889115
880  0.087638276638  0.087638276638  0.002871487807  -0.000011760977   0.090498003467  -0.077817170645
881  0.087641753906  0.087641753906  0.002932259236  -0.000012176469   0.090561836674  -0.079459540218
882  0.087647715670  0.087647715670  0.002867152598  -0.000012167081   0.090502701187  -0.077688152885
883  0.087661329352  0.087661329352  0.002907426569  -0.000026425595   0.090542330326  -0.078396069895
884  0.087671373835  0.087671373835  0.002934685693  -0.000018637523   0.090587422005  -0.079349753173
885  0.087679794374  0.087679794374  0.002929273839  -0.000018364170   0.090590704043  -0.079209927363
886  0.087694198195  0.087694198195  0.002932762904  -0.000016615826   0.090610345273  -0.079352444587
887  0.087694815492  0.087694815492  0.003119478707  -0.000014420035   0.090799874164  -0.084492993548
888  0.087706876261  0.087706876261  0.002922651716  -0.000019140118   0.090610387859  -0.079008615510
889  0.087718391576  0.087718391576  0.003115073292  -0.000038304657   0.090795160211  -0.083723182030
890  0.087719426515  0.087719426515  0.003113953646  -0.000038867080   0.090794513081  -0.083677410582
891  0.087720093831  0.087720093831  0.003110377843  -0.000037900453   0.090792571221  -0.083606411260
892  0.087726733944  0.087726733944  0.002920620063  -0.000013522390   0.090633831617  -0.079106197630
893  0.087730619592  0.087730619592  0.003227487059  -0.000084610272   0.090873496379  -0.085522077404
894  0.087737857834  0.087737857834  0.003217322810  -0.000080249833   0.090874930811  -0.085364147602
895  0.087741019846  0.087741019846  0.003212620619  -0.000080154714   0.090873485751  -0.085238782728
896  0.087741630517  0.087741630517  0.002890997679  -0.000013570079   0.090619058116  -0.078298833377
897  0.087744060580  0.087744060580  0.003208947607  -0.000080133713   0.090872874474  -0.085139406397
898  0.087767538708  0.087767538708  0.002896925647  -0.000021945354   0.090642519002  -0.078232238756
899  0.087781622326  0.087781622326  0.002854164480  -0.000009953620   0.090625833187  -0.077394959405
900  0.087837385474  0.087837385474  0.003178505222  -0.000055034964   0.090960855732  -0.084993998594
901  0.087845797205  0.087845797205  0.003155059729  -0.000050125338   0.090950731596  -0.084489611693
902  0.087850991992  0.087850991992  0.003159235579  -0.000055583937   0.090954643634  -0.084454706302
903  0.087856210984  0.087856210984  0.003152041204  -0.000056263776   0.090951988412  -0.084240437908
904  0.088045450935  0.088045450935  0.003150858402  -0.000014582224   0.091181727112  -0.085342465577
905  0.088045917277  0.088045917277  0.003150493240  -0.000014749302   0.091181661216  -0.085327982598
906  0.088047016725  0.088047016725  0.003145684472  -0.000012426752   0.091180274446  -0.085260329130
907  0.088053079839  0.088053079839  0.003153807373  -0.000022826405   0.091184060807  -0.085198375519
