#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
908  0.082808298413  0.082808298413  0.003279233339  -0.000026399364   0.086061132388  -0.088514166415
909  0.082834713803  0.082834713803  0.003237824701  -0.000074278905   0.085998259599  -0.086084510070
910  0.082853774063  0.082853774063  0.003295518791  -0.000037067017   0.086112225837  -0.088667034618
911  0.082854066530  0.082854066530  0.003278505315  -0.000033029384   0.086099542462  -0.088313943765
912  0.082855335120  0.082855335120  0.003246429514  -0.000009442463   0.086092322170  -0.088082949419
913  0.082868927963  0.082868927963  0.003267148977  -0.000036998941   0.086099077999  -0.087896904699
914  0.082888415467  0.082888415467  0.003269132764  -0.000050239098   0.086107309132  -0.087590603079
915  0.082889105062  0.082889105062  0.003205592591  -0.000020270318   0.086074427336  -0.086677078516
916  0.082895951761  0.082895951761  0.003246342159  -0.000068118187   0.086074175732  -0.086483923767
917  0.082924835579  0.082924835579  0.003270532040  -0.000043252366   0.086152115252  -0.087818798109
918  0.082934676270  0.082934676270  0.003187281978  -0.000067457632   0.086054500616  -0.084894788213
919  0.082937338744  0.082937338744  0.003185336476  -0.000025924074   0.086096751146  -0.085972034646
920  0.082940930813  0.082940930813  0.003237940705  -0.000036466455   0.086142405063  -0.087116596408
921  0.082942129171  0.082942129171  0.003166623669  -0.000067082594   0.086041670246  -0.084342852015
922  0.082972997732  0.082972997732  0.003223084467  -0.000025290924   0.086170791274  -0.087016439192
923  0.082975248184  0.082975248184  0.003191500042  -0.000041099576   0.086125648651  -0.085726807251
924  0.083017256749  0.083017256749  0.003249390926  -0.000044174513   0.086222473163  -0.087218425912
925  0.083020098134  0.083020098134  0.003219522097  -0.000028931154   0.086210689077  -0.086820446383
926  0.083022822465  0.083022822465  0.003235299397  -0.000041331917   0.086216789945  -0.086912326681
927  0.083032960383  0.083032960383  0.003233717421  -0.000032008953   0.086234668850  -0.087122969786
928  0.083037899678  0.083037899678  0.003192210559  -0.000035066879   0.086195043358  -0.085910299523
929  0.083048317827  0.083048317827  0.003188124208  -0.000042124842   0.086194317194  -0.085607047166
930  0.083060925439  0.083060925439  0.003169861885  -0.000015776460   0.086215010865  -0.085827080153
931  0.083090613380  0.083090613380  0.003178587319  -0.000056861969   0.086212338730  -0.084946517173
932  0.083127732624  0.083127732624  0.003102703052  -0.000015539747   0.086214895929  -0.084006035545
933  0.083141361205  0.083141361205  0.003314421701  -0.000006650406   0.086449132500  -0.090009087812
934  0.083157397122  0.083157397122  0.003064940770  -0.000020810270   0.086201527622  -0.082835052686
935  0.083168695123  0.083168695123  0.003064144808  -0.000027693264   0.086205146667  -0.082626097547
936  0.083178144942  0.083178144942  0.003070682410  -0.000045277284   0.086203550069  -0.082325509056
937  0.083183775004  0.083183775004  0.003311019309  -0.000045680028   0.086449114285  -0.088854453318
938  0.083201392039  0.083201392039  0.003344877175  -0.000082109694   0.086464159520  -0.088784471035
939  0.083226937282  0.083226937282  0.003260142668  -0.000021523720   0.086465556231  -0.088127355658
940  0.083229247140  0.083229247140  0.003358713612  -0.000121749678   0.086466211074  -0.088082320386
941  0.083249568092  0.083249568092  0.003297949444  -0.000009958405   0.086537559131  -0.089470839358
942  0.083259288987  0.083259288987  0.003291371769  -0.000032448404   0.086518212352  -0.088679867249
943  0.083274455256  0.083274455256  0.003300078403  -0.000033747232   0.086540786426  -0.088881444017
944  0.083284487117  0.083284487117  0.003224478823  -0.000026827943   0.086482137998  -0.087012557163
945  0.083288746561  0.083288746561  0.003257787747  -0.000022012759   0.086524521549  -0.088049967514
946  0.083293476055  0.083293476055  0.003266248208  -0.000048172189   0.086511552074  -0.087568353779
947  0.083301941739  0.083301941739  0.003247002879  -0.000056028357   0.086492916261  -0.086830884112
948  0.083305428723  0.083305428723  0.003234897451  -0.000040903993   0.086499422181  -0.086913033579
949  0.083305931967  0.083305931967  0.003262613540  -0.000043988395   0.086524557112  -0.087583296260
950  0.083322768255  0.083322768255  0.003197467229  -0.000032396465   0.086487839019  -0.086126006584
951  0.083324516596  0.083324516596  0.003263381724  -0.000047266603   0.086540631717  -0.087514995009
952  0.083336751159  0.083336751159  0.003161142367  -0.000028251366   0.086469642160  -0.085250350170
953  0.083340480366  0.083340480366  0.003154344031  -0.000037500469   0.086457323928  -0.084813676913
954  0.083361520801  0.083361520801  0.003089333856  -0.000014315057   0.086436539600  -0.083675566550
955  0.083382996846  0.083382996846  0.003092938592  -0.000026777043   0.086449158395  -0.083434548371
956  0.083415980162  0.083415980162  0.003213570288  -0.000023773949   0.086605776502  -0.086798824117
957  0.083422763461  0.083422763461  0.003290981024  -0.000038393865   0.086675350620  -0.088507450208
958  0.083434207832  0.083434207832  0.003178536124  -0.000024928526   0.086587815430  -0.085814077784
959  0.083435192566  0.083435192566  0.003215663941  -0.000024286221   0.086626570286  -0.086841855685
960  0.083441109684  0.083441109684  0.003273742062  -0.000040523698   0.086674328048  -0.087980398195
961  0.083442947344  0.083442947344  0.003252196454  -0.000038958084   0.086656185715  -0.087436714589
962  0.083449055938  0.083449055938  0.003225453463  -0.000040581317   0.086633928083  -0.086664829891
963  0.083471316462  0.083471316462  0.003202494189  -0.000042540047   0.086631270604  -0.085986776137
964  0.083496246075  0.083496246075  0.003251170959  -0.000075875252   0.086671541782  -0.086404241596
965  0.083506210011  0.083506210011  0.003075800840  -0.000025783667   0.086556227185  -0.082995237317
966  0.083510109039  0.083510109039  0.003176198065  -0.000075059073   0.086611248031  -0.084386333559
967  0.083517080133  0.083517080133  0.003089584639  -0.000014230131   0.086592434642  -0.083684701678
968  0.083544038451  0.083544038451  0.003153623004  -0.000032132418   0.086665529036  -0.084940128925
969  0.083551208600  0.083551208600  0.003164975663  -0.000032180185   0.086684004078  -0.085247750870
970  0.083572025467  0.083572025467  0.003162288935  -0.000028624541   0.086705689862  -0.085271395309
971  0.083579963222  0.083579963222  0.003100445170  -0.000016440376   0.086663968015  -0.083920088037
972  0.083581691378  0.083581691378  0.003147426725  -0.000036033043   0.086693085060  -0.084665378055
973  0.083585384719  0.083585384719  0.003110799346  -0.000036377135   0.086659806930  -0.083659332538
974  0.083588372999  0.083588372999  0.003142543137  -0.000036391551   0.086694524585  -0.084522733274
975  0.083597196859  0.083597196859  0.003108041630  -0.000039904350   0.086665334139  -0.083488310782
976  0.083613306944  0.083613306944  0.003126427384  -0.000021961965   0.086717772363  -0.084476850308
977  0.083624071820  0.083624071820  0.003121160426  -0.000024540356   0.086720691890  -0.084263367380
978  0.083631163743  0.083631163743  0.003098098477  -0.000041342139   0.086687920081  -0.083178619407
979  0.083634432513  0.083634432513  0.003100351336  -0.000022872752   0.086711911097  -0.083742500727
980  0.083643724393  0.083643724393  0.003068255520  -0.000009821265   0.086702158648  -0.083224277888
981  0.083667449236  0.083667449236  0.003068862948  -0.000023531232   0.086712780953  -0.082867739464
982  0.083675695312  0.083675695312  0.003032642190  -0.000005846962   0.086702490540  -0.082363335678
983  0.083682645239  0.083682645239  0.003048843768  -0.000010138721   0.086721350286  -0.082687418512
984  0.083695701833  0.083695701833  0.003019093112  -0.000017089430   0.086697705515  -0.081688722992
985  0.083700343749  0.083700343749  0.003028009716  -0.000022800096   0.086705553369  -0.081775961043
986  0.083710499527  0.083710499527  0.003017101071  -0.000024036357   0.086703564240  -0.081445481135
987  0.083714540361  0.083714540361  0.003005545081  -0.000008779391   0.086711306051  -0.081546189898
988  0.083821574323  0.083821574323  0.003203167902  -0.000021379666   0.087003362559  -0.086580912410
989  0.083847836209  0.083847836209  0.003167591100  -0.000028620511   0.086986806798  -0.085415784277
990  0.083867728836  0.083867728836  0.003218753880  -0.000073903787   0.087012578929  -0.085575773829
991  0.083871946614  0.083871946614  0.003187333111  -0.000063767138   0.086995512587  -0.084996603124
992  0.083953139348  0.083953139348  0.003195130029  -0.000012430558   0.087135838819  -0.086605708408
993  0.083975657093  0.083975657093  0.003195031868  -0.000036052930   0.087134636031  -0.085960239461
994  0.083978547461  0.083978547461  0.003180598801  -0.000038951943   0.087120194319  -0.085488609293
995  0.083980146449  0.083980146449  0.003219912823  -0.000056107417   0.087143951855  -0.086091574424
996  0.084018494983  0.084018494983  0.003163570333  -0.000022948078   0.087159117239  -0.085460728449
997  0.084033362939  0.084033362939  0.003156567926  -0.000030283360   0.087159647505  -0.085070579836
998  0.084052964326  0.084052964326  0.003219066737  -0.000045160435   0.087226870628  -0.086366433948
999  0.084053624502  0.084053624502  0.003162108018  -0.000048757306   0.087166975214  -0.084718631563
1000  0.084059972333  0.084059972333  0.003158509191  -0.000050329226   0.087168152297  -0.084577928293
1001  0.084066458968  0.084066458968  0.003220140054  -0.000040499851   0.087246099171  -0.086522461404
1002  0.084066877491  0.084066877491  0.003224965590  -0.000047470505   0.087244372576  -0.086464089743
1003  0.084068515902  0.084068515902  0.003176983297  -0.000031975851   0.087213523348  -0.085580055616
1004  0.084142820016  0.084142820016  0.003138193571  -0.000029979188   0.087251034399  -0.084578864857
1005  0.084146572782  0.084146572782  0.003142657987  -0.000039703177   0.087249527593  -0.084435744521
1006  0.084149469924  0.084149469924  0.003147988729  -0.000041865503   0.087255593150  -0.084521961549
1007  0.084154131277  0.084154131277  0.003144064854  -0.000047388167   0.087250807964  -0.084264908001
1008  0.084310878728  0.084310878728  0.003218941846  -0.000020735258   0.087509085316  -0.087027678750
1009  0.084327153638  0.084327153638  0.003193167437  -0.000023107050   0.087497214025  -0.086261781222
1010  0.084338249355  0.084338249355  0.003191138237  -0.000033607396   0.087495780197  -0.085920834745
1011  0.084342634319  0.084342634319  0.003214054466  -0.000033526750   0.087523162036  -0.086546611918
1012  0.084354744729  0.084354744729  0.003184584480  -0.000029212870   0.087510116339  -0.085862079046
1013  0.084364797901  0.084364797901  0.003160714604  -0.000026994379   0.087498518126  -0.085272914533
1014  0.084370385003  0.084370385003  0.003153728530  -0.000044867765   0.087479245768  -0.084596453826
1015  0.084381645389  0.084381645389  0.003181347928  -0.000050191162   0.087512802155  -0.085203159218
1016  0.084431180717  0.084431180717  0.003132972938  -0.000017168005   0.087546985651  -0.084785414376
1017  0.084435259344  0.084435259344  0.003119729995  -0.000014296089   0.087540693250  -0.084503204183
1018  0.084447541171  0.084447541171  0.003172262373  -0.000050620305   0.087569183238  -0.084944250958
1019  0.084466327101  0.084466327101  0.003136372532  -0.000048279462   0.087554420170  -0.084031335757
1020  0.084909859355  0.084909859355  0.003179468803  -0.000016721398   0.088072606759  -0.086062784724
1021  0.084912223013  0.084912223013  0.003173095837  -0.000015593286   0.088069725565  -0.085920064928
1022  0.084915632841  0.084915632841  0.003169160440  -0.000017329444   0.088067463837  -0.085765733971
1023  0.084927849138  0.084927849138  0.003191601648  -0.000036078102   0.088083372684  -0.085866213418
