#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
302  0.073139015296  0.073139015296  0.002894239290  -0.000069770650   0.075963483936  -0.076857745941
303  0.073139834877  0.073139834877  0.004292901070  -0.000035702662   0.077397033286  -0.115844328765
304  0.073148040626  0.073148040626  0.002875520773  -0.000015675504   0.076007885896  -0.077820393572
305  0.073160186921  0.073160186921  0.002697325373  -0.000016457425   0.075841054868  -0.072950170075
306  0.073161775985  0.073161775985  0.004890840066  -0.000240776122   0.077811839929  -0.126534750002
307  0.073171818490  0.073171818490  0.002758610702  -0.000008496270   0.075921932922  -0.074834463866
308  0.073181098101  0.073181098101  0.004992160336  -0.000236207540   0.077937050897  -0.129416133916
309  0.073183422532  0.073183422532  0.002814319906  -0.000035982997   0.075961759440  -0.075602436947
310  0.073206151415  0.073206151415  0.003100020193  -0.000055364202   0.076250807406  -0.082849352038
311  0.073210141621  0.073210141621  0.002657711486  -0.000001649177   0.075866203930  -0.072275173928
312  0.073212603668  0.073212603668  0.002614826576  -0.000024698975   0.075802731269  -0.070480998184
313  0.073214796689  0.073214796689  0.003295303591  -0.000089520718   0.076420579562  -0.087233840084
314  0.073217282585  0.073217282585  0.002834548538  -0.000010629343   0.076041201779  -0.076842794779
315  0.073222391884  0.073222391884  0.004195457782  -0.000200861385   0.077216988281  -0.108698560401
316  0.073226894481  0.073226894481  0.002744395866  -0.000017291153   0.075953999194  -0.074208337195
317  0.073235205541  0.073235205541  0.002764024084  -0.000022806561   0.075976423064  -0.074592366501
318  0.073236481785  0.073236481785  0.002738669059  -0.000004364759   0.075970786084  -0.074404248024
319  0.073245051437  0.073245051437  0.004803405241  -0.000291088620   0.077757368058  -0.122786452504
320  0.073245663175  0.073245663175  0.004493017011  -0.000031279915   0.077707400270  -0.121410112803
321  0.073247943843  0.073247943843  0.002792891065  -0.000011215753   0.076029619155  -0.075693279582
322  0.073256088121  0.073256088121  0.002979930519  -0.000033458092   0.076202560549  -0.080177639813
323  0.073256753342  0.073256753342  0.002780017848  -0.000005523412   0.076031247778  -0.075497877889
324  0.073261566139  0.073261566139  0.002708668850  -0.000011584767   0.075958650222  -0.073391433808
325  0.073272182039  0.073272182039  0.005155553648  -0.000332935087   0.078094800599  -0.131230202699
326  0.073332934438  0.073332934438  0.004119949649  -0.000200579454   0.077252304633  -0.106651550115
327  0.073356927595  0.073356927595  0.004063027395  -0.000211176167   0.077208778824  -0.104814264518
328  0.073363395096  0.073363395096  0.004395874618  -0.000152804948   0.077606464765  -0.115459866015
329  0.073405505786  0.073405505786  0.004391320342  -0.000195952722   0.077600873406  -0.114161826458
330  0.073456866857  0.073456866857  0.004722828854  -0.000149417964   0.078030277747  -0.124448913095
331  0.073459421761  0.073459421761  0.004614564691  -0.000123072697   0.077950913755  -0.122219785236
332  0.073485626575  0.073485626575  0.004275638716  -0.000187077709   0.077574187582  -0.111255468981
333  0.073495488506  0.073495488506  0.004598394933  -0.000130960599   0.077962922841  -0.121565142658
334  0.073501750581  0.073501750581  0.004161223184  -0.000057436474   0.077605537292  -0.111669781699
335  0.073503302370  0.073503302370  0.003910324185  -0.000180381073   0.077233245482  -0.101496973993
336  0.073558681581  0.073558681581  0.003113523678  -0.000005426366   0.076666778894  -0.084575679211
337  0.073559131587  0.073559131587  0.003470672932  -0.000012602591   0.077017201929  -0.094098935292
338  0.073562533221  0.073562533221  0.003555034142  -0.000020178384   0.077097388979  -0.096188373970
339  0.073574404175  0.073574404175  0.003189613891  -0.000022464640   0.076741553426  -0.086182565138
340  0.073579000683  0.073579000683  0.003685800452  -0.000077305333   0.077187495803  -0.098192204094
341  0.073581146368  0.073581146368  0.004059876415  -0.000118834303   0.077522188480  -0.107241273325
342  0.073586026000  0.073586026000  0.003564531595  -0.000054352049   0.077096205546  -0.095516899693
343  0.073596814030  0.073596814030  0.004247637218  -0.000129573637   0.077714877610  -0.112058275308
344  0.073616287306  0.073616287306  0.004078890648  -0.000128829215   0.077566348739  -0.107486701685
345  0.073626251794  0.073626251794  0.004129885245  -0.000134012848   0.077622124191  -0.108733282139
346  0.073645569375  0.073645569375  0.003912087048  -0.000098677308   0.077458979116  -0.103768217805
347  0.073648761600  0.073648761600  0.004307077593  -0.000129634717   0.077826204476  -0.113674069086
348  0.073657128803  0.073657128803  0.003668297743  -0.000060046946   0.077265379600  -0.098185555727
349  0.073661381871  0.073661381871  0.003293643806  -0.000021383152   0.076933642525  -0.089042793551
350  0.073666225270  0.073666225270  0.003397276678  -0.000047451643   0.077016050305  -0.091153428961
351  0.073669567931  0.073669567931  0.002810951238  -0.000014968142   0.076465551026  -0.076082614408
352  0.073678215476  0.073678215476  0.002731236777  -0.000007142949   0.076402309305  -0.074126406804
353  0.073680798541  0.073680798541  0.003116163909  -0.000047973317   0.076748989133  -0.083489761476
354  0.073681073638  0.073681073638  0.003094893549  -0.000039447618   0.076736519569  -0.083142961406
355  0.073684112917  0.073684112917  0.002650920978  -0.000005853999   0.076329179897  -0.071975975615
356  0.073688016440  0.073688016440  0.003369264364  -0.000049651066   0.077007629739  -0.090331325314
357  0.073688341261  0.073688341261  0.003438151979  -0.000008687180   0.077117806060  -0.093320538451
358  0.073702395230  0.073702395230  0.002849082569  -0.000015210093   0.076536267706  -0.077113637492
359  0.073706271823  0.073706271823  0.002818890330  -0.000008371364   0.076516790789  -0.076478155796
360  0.073708719772  0.073708719772  0.003582104862  -0.000055473828   0.077235350806  -0.095964567713
361  0.073712854416  0.073712854416  0.003965463300  -0.000142230131   0.077536087584  -0.104035527033
362  0.073722218625  0.073722218625  0.003313710955  -0.000061654771   0.076974274810  -0.088493001667
363  0.073724295159  0.073724295159  0.002756758691  -0.000004100192   0.076476953659  -0.074903691505
364  0.073729031889  0.073729031889  0.003391783222  -0.000074809714   0.077046005398  -0.090259492929
365  0.073740608747  0.073740608747  0.004096475771  -0.000167326104   0.077669758414  -0.106917663248
366  0.073757084456  0.073757084456  0.003455668627  -0.000048375634   0.077164377449  -0.092717212559
367  0.073762765874  0.073762765874  0.003903493404  -0.000111930154   0.077554329125  -0.103173744246
368  0.073773317427  0.073773317427  0.002786346479  -0.000014853723   0.076544810183  -0.075416197981
369  0.073775150667  0.073775150667  0.002872313750  -0.000018196180   0.076629268237  -0.077664534850
370  0.073790368295  0.073790368295  0.003864488824  -0.000118091055   0.077536766064  -0.101944728247
371  0.073793787767  0.073793787767  0.003417791740  -0.000104842326   0.077106737181  -0.090149991674
372  0.073799875050  0.073799875050  0.002836330507  -0.000030094250   0.076606111307  -0.076361617296
373  0.073806170230  0.073806170230  0.002711190014  -0.000012310145   0.076505050099  -0.073440299668
374  0.073811372254  0.073811372254  0.002937885874  -0.000032294032   0.076716964096  -0.079065221855
375  0.073812740153  0.073812740153  0.002750560853  -0.000024289177   0.076539011829  -0.074185669083
376  0.073819700199  0.073819700199  0.004086713086  -0.000218748865   0.077687664421  -0.105252721610
377  0.073833844869  0.073833844869  0.003587390224  -0.000082312438   0.077338922655  -0.095378073652
378  0.073838676884  0.073838676884  0.002987973550  -0.000020173141   0.076806477293  -0.080758004060
379  0.073842318658  0.073842318658  0.003636660433  -0.000119371186   0.077359607904  -0.095710364594
380  0.073842776322  0.073842776322  0.003119624575  -0.000015649254   0.076946751643  -0.084463514041
381  0.073846486649  0.073846486649  0.003305255720  -0.000083132113   0.077068610255  -0.087678494305
382  0.073848880074  0.073848880074  0.003185147605  -0.000037358021   0.076996669657  -0.085655761466
383  0.073850024270  0.073850024270  0.003364815277  -0.000039481093   0.077175358454  -0.090486998613
384  0.073854124887  0.073854124887  0.003453612633  -0.000056975588   0.077250761933  -0.092427249305
385  0.073858425294  0.073858425294  0.003016220223  -0.000021713052   0.076852932466  -0.081484732444
386  0.073864239961  0.073864239961  0.003264691716  -0.000068634670   0.077060297007  -0.086969186692
387  0.073867390717  0.073867390717  0.003752722291  -0.000151525109   0.077468587899  -0.097993617006
388  0.073870631061  0.073870631061  0.003355588386  -0.000095723197   0.077130496249  -0.088705495603
389  0.073875807998  0.073875807998  0.003424270111  -0.000071754850   0.077228323259  -0.091226633761
390  0.073878724637  0.073878724637  0.003021631681  -0.000042685766   0.076857670552  -0.081061288866
391  0.073888759672  0.073888759672  0.002850203218  -0.000020292589   0.076718670301  -0.077005830106
392  0.073901057027  0.073901057027  0.003013597103  -0.000017283116   0.076897371014  -0.081533898419
393  0.073905919119  0.073905919119  0.003002173164  -0.000019502397   0.076888589887  -0.081162647324
394  0.073908218043  0.073908218043  0.003089316049  -0.000051773347   0.076945760745  -0.082655789492
395  0.073915911041  0.073915911041  0.003055582484  -0.000028946867   0.076942546658  -0.082358992428
396  0.073939871582  0.073939871582  0.003011279524  -0.000042252844   0.076908898262  -0.080791372602
397  0.073948529901  0.073948529901  0.003309160309  -0.000068809292   0.077188880917  -0.088174487642
398  0.073952107638  0.073952107638  0.003212256240  -0.000048299236   0.077116064641  -0.086095699607
399  0.073961591420  0.073961591420  0.003004060821  -0.000030332279   0.076935319962  -0.080919316850
400  0.073972935899  0.073972935899  0.002937696778  -0.000020472133   0.076890160544  -0.079381766702
401  0.073977089436  0.073977089436  0.003295056682  -0.000075371595   0.077196774524  -0.087612138783
402  0.073984216031  0.073984216031  0.003521498678  -0.000147644355   0.077358070354  -0.091807299530
403  0.073986353155  0.073986353155  0.003643753115  -0.000062175799   0.077567930471  -0.097459732972
404  0.074010979720  0.074010979720  0.002847686507  -0.000040398399   0.076818267828  -0.076390239611
405  0.074012462242  0.074012462242  0.003196208060  -0.000111883415   0.077096786886  -0.083928791633
406  0.074028418448  0.074028418448  0.003031142867  -0.000021752469   0.077037808847  -0.081889725893
407  0.074030111374  0.074030111374  0.002933156283  -0.000019414068   0.076943853589  -0.079287004893
408  0.074031161551  0.074031161551  0.003014230911  -0.000078115690   0.076967276772  -0.079895805737
409  0.074037406782  0.074037406782  0.002843360027  -0.000039496400   0.076841270409  -0.076297054683
410  0.074049309011  0.074049309011  0.003155596552  -0.000013201934   0.077191703629  -0.085508956902
411  0.074054943269  0.074054943269  0.003205137615  -0.000036921159   0.077223159725  -0.086211605279
412  0.074058465882  0.074058465882  0.003350067320  -0.000103461040   0.077305072162  -0.088344702122
413  0.074074637613  0.074074637613  0.003838635922  -0.000053033901   0.077860239634  -0.103011530842
414  0.074089553797  0.074089553797  0.003443219126  -0.000093228211   0.077439544712  -0.091157942792
415  0.074109251581  0.074109251581  0.003405631102  -0.000093416833   0.077421465850  -0.090129987350
416  0.074124981073  0.074124981073  0.003778590809  -0.000036102626   0.077867469255  -0.101838342934
417  0.074131660290  0.074131660290  0.004088055387  -0.000048331834   0.078171383843  -0.109926533498
418  0.074150850820  0.074150850820  0.003494067244  -0.000049417617   0.077595500447  -0.093733738854
419  0.074161452022  0.074161452022  0.003052434513  -0.000016086575   0.077197799961  -0.082623278294
420  0.074168470063  0.074168470063  0.002978225619  -0.000014934957   0.077131760724  -0.080635287516
421  0.074171113291  0.074171113291  0.003253857073  -0.000036485206   0.077388485158  -0.087549192810
422  0.074180382848  0.074180382848  0.003274781347  -0.000044509383   0.077410654812  -0.087900222525
423  0.074181626188  0.074181626188  0.003022771822  -0.000021965483   0.077182432527  -0.081656141608
424  0.074200992962  0.074200992962  0.003970181515  -0.000066326789   0.078104847688  -0.106229352488
425  0.074203998891  0.074203998891  0.003270245831  -0.000045520532   0.077428724190  -0.087749289998
426  0.074233934770  0.074233934770  0.004029461310  -0.000030232979   0.078233163101  -0.108824601801
427  0.074240815607  0.074240815607  0.003619575854  -0.000054878052   0.077805513409  -0.097000417775
428  0.074251869788  0.074251869788  0.003458057638  -0.000036983303   0.077672944123  -0.093092222158
429  0.074261766911  0.074261766911  0.003596710304  -0.000027361647   0.077831115569  -0.097126974062
430  0.074268610261  0.074268610261  0.003983060055  -0.000042907979   0.078208762338  -0.107217054216
431  0.074274701599  0.074274701599  0.004105412377  -0.000119974300   0.078260139676  -0.108449349684
432  0.074275056288  0.074275056288  0.004422486898  -0.000039541340   0.078658001846  -0.119266084774
433  0.074296086850  0.074296086850  0.003581927923  -0.000060185419   0.077817829353  -0.095831543954
434  0.074302672449  0.074302672449  0.003895012588  -0.000099508255   0.078098176782  -0.103280986610
435  0.074307626775  0.074307626775  0.003642781749  -0.000040809096   0.077909599429  -0.098014718654
436  0.074308630050  0.074308630050  0.003507012908  -0.000053157548   0.077762485410  -0.093984239744
437  0.074324407220  0.074324407220  0.003471004533  -0.000085437361   0.077709974392  -0.092126022545
