#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
3850  0.135244183055  0.135244183055  0.005894837054  -0.000267288132   0.140871731977  -0.153133484738
3851  0.135247334594  0.135247334594  0.005917882914  -0.000307860141   0.140857357368  -0.152656573699
3852  0.135252655377  0.135252655377  0.007412113851  -0.000359700419   0.142305068808  -0.191906042846
3853  0.135258549618  0.135258549618  0.005915834980  -0.000305467917   0.140868916681  -0.152665942308
3854  0.135259634267  0.135259634267  0.006040126936  -0.000676716237   0.140623044966  -0.145945913893
3855  0.135265903930  0.135265903930  0.006048959328  -0.000699196194   0.140615667064  -0.145574544547
3856  0.135270055887  0.135270055887  0.007164204200  -0.000215561183   0.142218698904  -0.189082304602
3857  0.135273533440  0.135273533440  0.007266368329  -0.000305651453   0.142234250316  -0.189410851188
3858  0.135281803331  0.135281803331  0.007099753664  -0.000269705757   0.142111851238  -0.185855165622
3859  0.135291927658  0.135291927658  0.007011705408  -0.000136628913   0.142167004153  -0.187080456537
3860  0.135298545550  0.135298545550  0.006990124927  -0.000242152924   0.142046517553  -0.183621765366
3861  0.135314043990  0.135314043990  0.007105453125  -0.000193464104   0.142226033011  -0.188084898046
3862  0.135314842906  0.135314842906  0.007132706499  -0.000205396473   0.142242152932  -0.188501804039
3863  0.135320415785  0.135320415785  0.007032748320  -0.000176760537   0.142176403569  -0.186561025982
3864  0.135323792778  0.135323792778  0.007150497101  -0.000227116206   0.142247173673  -0.188394886874
3865  0.135327479303  0.135327479303  0.007017181627  -0.000173133059   0.142171527872  -0.186236143215
3866  0.135335680393  0.135335680393  0.007002492482  -0.000183899658   0.142154273217  -0.185543456757
3867  0.135349865021  0.135349865021  0.006871851384  -0.000143691088   0.142078025318  -0.183082661093
3868  0.135367381201  0.135367381201  0.006897178928  -0.000227920878   0.142036639251  -0.181479848507
3869  0.135378435736  0.135378435736  0.006901027122  -0.000233824281   0.142045638577  -0.181423923397
3870  0.135379950193  0.135379950193  0.006820371083  -0.000130985886   0.142069335390  -0.182027536345
3871  0.135388275363  0.135388275363  0.006917602825  -0.000366955876   0.141938922311  -0.178252274379
3872  0.135391606882  0.135391606882  0.006899692666  -0.000384101582   0.141907197966  -0.177298355230
3873  0.135411619135  0.135411619135  0.006991399087  -0.000253261996   0.142149756227  -0.183354143653
3874  0.135414077222  0.135414077222  0.006849768814  -0.000165726952   0.142098119085  -0.181882136730
3875  0.135421612370  0.135421612370  0.006864297679  -0.000178013047   0.142107897002  -0.181943165639
3876  0.135427616146  0.135427616146  0.006964434494  -0.000190458875   0.142201591764  -0.184329360152
3877  0.135430731392  0.135430731392  0.006985870834  -0.000262428308   0.142154173918  -0.182954283963
3878  0.135431328395  0.135431328395  0.007089710394  -0.002277936302   0.140243102487  -0.130935109548
3879  0.135435074106  0.135435074106  0.006967401754  -0.000177720196   0.142224755664  -0.184756740736
3880  0.135437195059  0.135437195059  0.006687820675  -0.000064332720   0.142060683014  -0.180234380127
3881  0.135443421581  0.135443421581  0.006747563391  -0.000073164249   0.142117820723  -0.181619744812
3882  0.135456762864  0.135456762864  0.006781365657  -0.000184254067   0.142053874453  -0.179516642297
3883  0.135459530998  0.135459530998  0.006631732251  -0.000167008542   0.141924254707  -0.175914182736
3884  0.135461974288  0.135461974288  0.006902905910  -0.000831703964   0.141533176234  -0.165205904631
3885  0.135462420109  0.135462420109  0.007092289850  -0.001916199679   0.140638510281  -0.140848660090
3886  0.135466231002  0.135466231002  0.006890340485  -0.001176654343   0.141179917143  -0.155477399071
3887  0.135467362411  0.135467362411  0.007012410344  -0.001671975672   0.140807797084  -0.145320704050
3888  0.135472641588  0.135472641588  0.006590731823  -0.000131891949   0.141931481461  -0.175754075341
3889  0.135484402287  0.135484402287  0.006694392902  -0.000073621780   0.142105173409  -0.180160451303
3890  0.135491712479  0.135491712479  0.006746548640  -0.000063800746   0.142174460373  -0.181846926046
3891  0.135532399426  0.135532399426  0.006894283990  -0.000146721799   0.142279961617  -0.183610613806
3892  0.135541827388  0.135541827388  0.006930580580  -0.000145115718   0.142327292249  -0.184641998535
3893  0.135543017200  0.135543017200  0.007022125661  -0.000141808675   0.142423334185  -0.187223057616
3894  0.135548307023  0.135548307023  0.007107284796  -0.000156086017   0.142499505803  -0.189151850468
3895  0.135552711062  0.135552711062  0.007071506300  -0.000141224673   0.142482992690  -0.188582665484
3896  0.135554239258  0.135554239258  0.006027718976  -0.000216119737   0.141365838497  -0.158141751526
3897  0.135559037870  0.135559037870  0.006020282845  -0.000196854278   0.141382466437  -0.158463644120
3898  0.135562532412  0.135562532412  0.006010988300  -0.000171760543   0.141401760169  -0.158893562168
3899  0.135563919324  0.135563919324  0.006887349378  -0.000140375208   0.142310893494  -0.183594612927
3900  0.135567546106  0.135567546106  0.006897213953  -0.000125128758   0.142339631301  -0.184277919091
3901  0.135570129869  0.135570129869  0.007030685488  -0.000207578995   0.142393236362  -0.185666280031
3902  0.135572543946  0.135572543946  0.005987887820  -0.000084654068   0.141475777698  -0.160635254917
3903  0.135582006829  0.135582006829  0.006004209914  -0.000116619530   0.141469597214  -0.160209576994
3904  0.135587437933  0.135587437933  0.006966788562  -0.000144731192   0.142409495303  -0.185637731913
3905  0.135591827873  0.135591827873  0.006021140951  -0.000114635136   0.141498333689  -0.160724292349
3906  0.135623255118  0.135623255118  0.006932076273  -0.000020855939   0.142534475452  -0.188063981005
3907  0.135640806846  0.135640806846  0.007052537982  -0.000219149023   0.142474195805  -0.185946080314
3908  0.135649065523  0.135649065523  0.007031557472  -0.000224553320   0.142456069675  -0.185228112785
3909  0.135652699552  0.135652699552  0.006044010823  -0.000194574792   0.141502135583  -0.159171343606
3910  0.135655060794  0.135655060794  0.006049725500  -0.000205567201   0.141499219092  -0.159027729122
3911  0.135670459775  0.135670459775  0.006057048696  -0.000206851278   0.141520657193  -0.159192062011
3912  0.135671092978  0.135671092978  0.007026617276  -0.000248482656   0.142449227597  -0.184442532388
3913  0.135703875956  0.135703875956  0.007052814583  -0.000104341843   0.142652348696  -0.189077671120
3914  0.135704620195  0.135704620195  0.006991785756  -0.000115900338   0.142580505612  -0.187102468452
3915  0.135705795391  0.135705795391  0.006918241953  -0.000163410407   0.142460626937  -0.183808423140
3916  0.135710005455  0.135710005455  0.006987698546  -0.000117530372   0.142580173629  -0.186946894261
3917  0.135714697832  0.135714697832  0.006898584144  -0.000141623390   0.142471658585  -0.183866361847
3918  0.135721767339  0.135721767339  0.006792996181  -0.000162894044   0.142351869476  -0.180414361297
3919  0.135729798156  0.135729798156  0.006872707190  -0.000144287070   0.142458218276  -0.183089731249
3920  0.135730659564  0.135730659564  0.006538789587  -0.001324195120   0.140945254031  -0.141896415880
3921  0.135732839196  0.135732839196  0.006923614383  -0.000112847643   0.142543605937  -0.185330498075
3922  0.135735507216  0.135735507216  0.007052352611  -0.000175876885   0.142611982943  -0.187118531577
3923  0.135736755222  0.135736755222  0.006880926483  -0.000139624859   0.142478056846  -0.183440255010
3924  0.135741003163  0.135741003163  0.006547494064  -0.001367879552   0.140920617675  -0.140944562348
3925  0.135742324187  0.135742324187  0.006896649357  -0.000205648061   0.142433325483  -0.182071512645
3926  0.135750367573  0.135750367573  0.006776365279  -0.000154548753   0.142372184099  -0.180188898218
3927  0.135753634559  0.135753634559  0.006716011287  -0.000115489098   0.142354156747  -0.179609449471
3928  0.135759437541  0.135759437541  0.006843145716  -0.000194867239   0.142407716019  -0.180908964956
3929  0.135774125103  0.135774125103  0.006944930672  -0.000292057526   0.142426998248  -0.181033992320
3930  0.135781113193  0.135781113193  0.006836564134  -0.000220640160   0.142397037168  -0.180028553641
3931  0.135784480170  0.135784480170  0.007217591536  -0.000451632484   0.142550439222  -0.184111218163
3932  0.135796527258  0.135796527258  0.006843416049  -0.000142034288   0.142497909019  -0.182353979655
3933  0.135808656976  0.135808656976  0.006818574701  -0.000127714070   0.142499517607  -0.182067684975
3934  0.135815062861  0.135815062861  0.006804683414  -0.000105905017   0.142513841259  -0.182283138482
3935  0.135836167604  0.135836167604  0.006926894188  -0.000221283170   0.142541778623  -0.182469063664
3936  0.135839238720  0.135839238720  0.006926171870  -0.000239171343   0.142526239247  -0.181962646136
3937  0.135843889012  0.135843889012  0.006732466056  -0.001517408005   0.141058947063  -0.141909030667
3938  0.135851902302  0.135851902302  0.006955048450  -0.000249645530   0.142557305222  -0.182463401017
3939  0.135855909800  0.135855909800  0.006781726436  -0.000129955405   0.142507680832  -0.181004002240
3940  0.135856977070  0.135856977070  0.006790821724  -0.000143606613   0.142504192181  -0.180880029265
3941  0.135858660232  0.135858660232  0.006841363827  -0.000179156041   0.142520868019  -0.181288000967
3942  0.135871462573  0.135871462573  0.006819996612  -0.000190119009   0.142501340175  -0.180408251397
3943  0.135900768436  0.135900768436  0.006279375673  -0.001237735651   0.140942408458  -0.137190083305
3944  0.135904765406  0.135904765406  0.006309126116  -0.001361524868   0.140852366655  -0.134631156606
3945  0.135905960302  0.135905960302  0.006865180930  -0.000307577472   0.142463563761  -0.178441570761
3946  0.135918695493  0.135918695493  0.006842818764  -0.000281511322   0.142480002935  -0.178542361319
3947  0.135930090038  0.135930090038  0.006772544704  -0.000094969999   0.142607664744  -0.181706156337
3948  0.135938889532  0.135938889532  0.006840163813  -0.000247676157   0.142531377188  -0.179390818599
3949  0.135944698525  0.135944698525  0.006844016170  -0.000248113288   0.142540601407  -0.179483751678
3950  0.135947720170  0.135947720170  0.006850237703  -0.000235265337   0.142562692536  -0.180002659035
3951  0.135957374650  0.135957374650  0.006861240206  -0.000249178447   0.142569436408  -0.179923457341
3952  0.135964481077  0.135964481077  0.006712192797  -0.000128979716   0.142547694159  -0.179138444439
3953  0.135980277271  0.135980277271  0.006683865182  -0.000106740109   0.142557402345  -0.178972781217
3954  0.135984748861  0.135984748861  0.006702283013  -0.000111334730   0.142575697143  -0.179348930098
3955  0.135995681057  0.135995681057  0.006830671870  -0.000208599854   0.142617753073  -0.180195850455
3956  0.136000959618  0.136000959618  0.006782607110  -0.000184505159   0.142599061569  -0.179543591431
3957  0.136002855188  0.136002855188  0.006645083230  -0.000173745842   0.142474192576  -0.176094150205
3958  0.136012958189  0.136012958189  0.006785869285  -0.000201827799   0.142596999674  -0.179160986489
3959  0.136014845733  0.136014845733  0.006648655349  -0.000196647079   0.142466854003  -0.175568177843
3960  0.136031141204  0.136031141204  0.006681587761  -0.000202431600   0.142510297365  -0.176306909957
3961  0.136037790255  0.136037790255  0.006746529748  -0.000167585490   0.142616734514  -0.179022283786
3962  0.136041962870  0.136041962870  0.006721728917  -0.000144908136   0.142618783650  -0.178964500983
3963  0.136047929870  0.136047929870  0.006854132548  -0.000262840907   0.142639221511  -0.179358273351
3964  0.136059369363  0.136059369363  0.006782379038  -0.000239295827   0.142602452575  -0.178046454494
3965  0.136064578975  0.136064578975  0.006811326689  -0.000225791021   0.142650114643  -0.179201645272
3966  0.136073022160  0.136073022160  0.006917224350  -0.000319005635   0.142671240875  -0.179546768731
3967  0.136075857851  0.136075857851  0.007052305049  -0.000380375174   0.142747787725  -0.181552552591
3968  0.136081278706  0.136081278706  0.006991905912  -0.000358294988   0.142714889630  -0.180509840283
3969  0.136083600728  0.136083600728  0.006953291193  -0.000297495510   0.142739396410  -0.181113518645
3970  0.136083842479  0.136083842479  0.007026925546  -0.000365857843   0.142744910181  -0.181256977679
3971  0.136100116335  0.136100116335  0.006657143406  -0.000110562737   0.142646697005  -0.178141625218
3972  0.136103326803  0.136103326803  0.006731375542  -0.000128283464   0.142706418880  -0.179679379756
3973  0.136106690241  0.136106690241  0.006623125077  -0.000127010757   0.142602804562  -0.176768365227
3974  0.136123235701  0.136123235701  0.006647353300  -0.000121549971   0.142649039030  -0.177576244699
3975  0.136126431562  0.136126431562  0.006612666710  -0.000110319151   0.142628779121  -0.176937980371
3976  0.136170271313  0.136170271313  0.006836399458  -0.000179153981   0.142827516790  -0.181152969578
3977  0.136170456810  0.136170456810  0.006809387312  -0.000174523634   0.142805320489  -0.180543929496
3978  0.136175987304  0.136175987304  0.006826300627  -0.000181659345   0.142820628587  -0.180809991794
3979  0.136189089654  0.136189089654  0.006518312739  -0.000169248004   0.142538154389  -0.172766940122
3980  0.136281365781  0.136281365781  0.006739978832  -0.000204311480   0.142817033133  -0.177844658578
3981  0.136284927802  0.136284927802  0.006719522525  -0.000190287184   0.142814163143  -0.177669634550
3982  0.136286083043  0.136286083043  0.006731678792  -0.000197855187   0.142819906648  -0.177794487642
3983  0.136309757576  0.136309757576  0.006722673117  -0.000224476220   0.142807954473  -0.176825035049
3984  0.136312167056  0.136312167056  0.006710400667  -0.000214022926   0.142808544797  -0.176775533266
3985  0.136314270158  0.136314270158  0.006702878310  -0.000219532034   0.142797616433  -0.176420928842
3986  0.136330980560  0.136330980560  0.006087576202  -0.000087498716   0.142331058046  -0.163270508504
3987  0.136335527222  0.136335527222  0.006102127669  -0.000096155793   0.142341499099  -0.163430903118
3988  0.136347836539  0.136347836539  0.006067908581  -0.000090152598   0.142325592521  -0.162663109147
3989  0.136362227163  0.136362227163  0.007189340261  -0.000375937534   0.143175629891  -0.185402226991
3990  0.136364741849  0.136364741849  0.007159127137  -0.000360324112   0.143163544875  -0.185004948648
3991  0.136381321362  0.136381321362  0.006939070936  -0.000450775401   0.142869616896  -0.176555605102
3992  0.136388966834  0.136388966834  0.006926866077  -0.000440681887   0.142875151024  -0.176498152467
3993  0.136391559006  0.136391559006  0.006071835373  -0.000150928128   0.142312466251  -0.161116175419
3994  0.136404470064  0.136404470064  0.005974889282  -0.000087195142   0.142292164205  -0.160212400341
3995  0.136406910402  0.136406910402  0.006931902059  -0.000476622780   0.142862189682  -0.175657186590
3996  0.136411923738  0.136411923738  0.005958585750  -0.000088644622   0.142281864866  -0.159729316026
3997  0.136412618624  0.136412618624  0.007038119814  -0.000194325790   0.143256412649  -0.186229216714
3998  0.136423402460  0.136423402460  0.005934890200  -0.000085124441   0.142273168219  -0.159180315988
3999  0.136440985780  0.136440985780  0.006941253390  -0.000452649017   0.142929590154  -0.176564009049
4000  0.136443287897  0.136443287897  0.006903577961  -0.000472195741   0.142874670116  -0.175006914135
4001  0.136444071255  0.136444071255  0.006322611422  -0.000350011834   0.142416670843  -0.162522796436
4002  0.136444409543  0.136444409543  0.007115680283  -0.000728194064   0.142831895762  -0.173812442499
4003  0.136449069035  0.136449069035  0.005994382057  -0.000175408554   0.142268042539  -0.158342415599
4004  0.136459299123  0.136459299123  0.006187998352  -0.000280839094   0.142366458381  -0.160742073437
4005  0.136459795475  0.136459795475  0.007129410275  -0.000705903255   0.142883302495  -0.174792618945
4006  0.136510354994  0.136510354994  0.007014487818  -0.000231331097   0.143293511716  -0.184579190816
4007  0.136516078027  0.136516078027  0.006996846922  -0.000219247608   0.143293677342  -0.184427965977
4008  0.136522002042  0.136522002042  0.007042388525  -0.000252966652   0.143311423914  -0.184749674344
4009  0.136577614506  0.136577614506  0.006992704129  -0.000204354161   0.143365964473  -0.184720506300
4010  0.136579985121  0.136579985121  0.006963602249  -0.000750935549   0.142792651821  -0.169055358629
4011  0.136583726137  0.136583726137  0.006950501027  -0.000731839602   0.142802387562  -0.169218483492
4012  0.136593718046  0.136593718046  0.006956889231  -0.000812360372   0.142738246904  -0.167201232574
4013  0.136626925777  0.136626925777  0.006603890578  -0.000048712734   0.143182103621  -0.178375566397
4014  0.136631885566  0.136631885566  0.006561477042  -0.000060637956   0.143132724652  -0.176896932699
4015  0.136634941490  0.136634941490  0.006575617668  -0.000051451721   0.143159107436  -0.177531689239
4016  0.136684512549  0.136684512549  0.006683842352  -0.000227817206   0.143140537694  -0.175677482639
4017  0.136685638222  0.136685638222  0.006687494670  -0.000227119345   0.143146013546  -0.175795857106
4018  0.136694560615  0.136694560615  0.006794437307  -0.000125131186   0.143363866736  -0.181481156564
4019  0.136702920327  0.136702920327  0.006730947270  -0.000122124154   0.143311743442  -0.179835329333
4020  0.136708985383  0.136708985383  0.006725057644  -0.000114242667   0.143319800360  -0.179889530671
4021  0.136711240399  0.136711240399  0.006509376571  -0.000104222103   0.143116394868  -0.174293220305
4022  0.136722245044  0.136722245044  0.006527847996  -0.000104638766   0.143145454275  -0.174784515657
4023  0.136729366385  0.136729366385  0.006800478420  -0.000292418649   0.143237426157  -0.177093417671
4024  0.136732850804  0.136732850804  0.006836666020  -0.000307803302   0.143261713522  -0.177659494957
4025  0.136733813456  0.136733813456  0.006770860066  -0.000288719837   0.143215953685  -0.176388110628
4026  0.136753255205  0.136753255205  0.007097276289  -0.000437316443   0.143413215051  -0.181226831360
4027  0.136763130224  0.136763130224  0.006059043494  -0.000064861472   0.142757312246  -0.163110084670
4028  0.136769008291  0.136769008291  0.006067782798  -0.000088449640   0.142748341450  -0.162706026301
4029  0.136775387291  0.136775387291  0.006064403734  -0.000072162922   0.142767628103  -0.163057261636
4030  0.136779254331  0.136779254331  0.006717062093  -0.000179613084   0.143316703341  -0.177893139973
4031  0.136783175002  0.136783175002  0.006650520917  -0.000155600435   0.143278095484  -0.176735879211
4032  0.136784657616  0.136784657616  0.006684484379  -0.000173591007   0.143295550988  -0.177170523898
4033  0.136798443079  0.136798443079  0.006972861179  -0.000205729871   0.143565574387  -0.184143116886
4034  0.136799047447  0.136799047447  0.007048528736  -0.000178462663   0.143669113519  -0.186944115927
4035  0.136802588662  0.136802588662  0.007043803558  -0.000150234395   0.143696157825  -0.187583667929
4036  0.136807536220  0.136807536220  0.006981731191  -0.000221101459   0.143568165952  -0.183966199878
4037  0.136814640374  0.136814640374  0.006583347450  -0.001176285652   0.142221702173  -0.147133721419
4038  0.136820024834  0.136820024834  0.007095524758  -0.000153144320   0.143762405272  -0.188911891043
4039  0.136826831061  0.136826831061  0.006559467975  -0.001119839169   0.142266459867  -0.148019915293
4040  0.136850476749  0.136850476749  0.006825395008  -0.000350452668   0.143325419090  -0.176192246013
4041  0.136853519672  0.136853519672  0.006879027017  -0.000393144535   0.143339402154  -0.176489942575
4042  0.136864550429  0.136864550429  0.006923003126  -0.000448417131   0.143339136424  -0.176182549352
4043  0.136883107287  0.136883107287  0.006274274005  -0.000476812425   0.142680568866  -0.157757046020
4044  0.136883783143  0.136883783143  0.006283242239  -0.000496780750   0.142670244632  -0.157457718173
4045  0.136895416879  0.136895416879  0.006790009045  -0.000232466417   0.143452959508  -0.178439915474
4046  0.136898081603  0.136898081603  0.006701578431  -0.000205041892   0.143394618142  -0.176779854357
4047  0.136899471393  0.136899471393  0.006811717838  -0.000233947548   0.143477241683  -0.178990338466
4048  0.136937248498  0.136937248498  0.006529574787  -0.000074936219   0.143391887066  -0.175639751916
4049  0.136940219766  0.136940219766  0.006359973586  -0.000068307912   0.143231885440  -0.171205031318
4050  0.136944345379  0.136944345379  0.006362929870  -0.000065755116   0.143241520133  -0.171354941088
4051  0.136950089637  0.136950089637  0.006696365653  -0.000085244399   0.143561210892  -0.179897864902
4052  0.136966990762  0.136966990762  0.006515817525  -0.000159220232   0.143323588055  -0.172971911582
4053  0.136994615080  0.136994615080  0.006758577842  -0.000220394176   0.143532798746  -0.177913131010
4054  0.136998272221  0.136998272221  0.006706381388  -0.000202590846   0.143502062764  -0.176977245967
4055  0.137001138498  0.137001138498  0.006729756189  -0.000096920157   0.143633974531  -0.180488754423
4056  0.137002543611  0.137002543611  0.006716625022  -0.000113983601   0.143605185032  -0.179667116768
4057  0.137005584456  0.137005584456  0.006331415946  -0.000411461406   0.142925538995  -0.161090250945
4058  0.137006111151  0.137006111151  0.006655817829  -0.000210797191   0.143451131789  -0.175378034588
4059  0.137011750271  0.137011750271  0.006563841184  -0.000152050057   0.143423541397  -0.174473813066
4060  0.137012211731  0.137012211731  0.006341202744  -0.000424642392   0.142928772082  -0.160997890339
4061  0.137018156324  0.137018156324  0.006535850253  -0.001335326934   0.142218679643  -0.141513520243
4062  0.137021073246  0.137021073246  0.006620890122  -0.000121261757   0.143520701611  -0.176863987279
4063  0.137024992574  0.137024992574  0.006622917104  -0.000135229206   0.143512680472  -0.176539070466
4064  0.137030768246  0.137030768246  0.006920248831  -0.002730092292   0.141220924785  -0.114020025643
4065  0.137034640444  0.137034640444  0.006823108647  -0.000211910734   0.143645838357  -0.179899950887
4066  0.137041948671  0.137041948671  0.006924662574  -0.000209436748   0.143757174497  -0.182730696041
4067  0.137051562395  0.137051562395  0.007194431933  -0.000265026587   0.143980967741  -0.188558820634
4068  0.137060032101  0.137060032101  0.007171003405  -0.000333842703   0.143897192803  -0.186048714718
4069  0.137063372348  0.137063372348  0.007131470018  -0.000291589801   0.143903252565  -0.186122716558
4070  0.137070254990  0.137070254990  0.007205783102  -0.000308374974   0.143967663119  -0.187688131557
4071  0.137072809406  0.137072809406  0.007205005736  -0.000291620362   0.143986194781  -0.188122894782
4072  0.137075835789  0.137075835789  0.007213864012  -0.000331399995   0.143958299806  -0.187281481360
4073  0.137106290478  0.137106290478  0.006810451385  -0.000082477548   0.143834264316  -0.183077587283
4074  0.137111406156  0.137111406156  0.006763352061  -0.000087056944   0.143787701273  -0.181671336951
4075  0.137113810358  0.137113810358  0.006705157961  -0.000078135863   0.143740832457  -0.180330549137
4076  0.137124706940  0.137124706940  0.006988960686  -0.000156908126   0.143956759500  -0.185909715025
4077  0.137134417712  0.137134417712  0.006956753683  -0.000140199162   0.143950972233  -0.185487991694
4078  0.137136234891  0.137136234891  0.006853635308  -0.000152399115   0.143837471084  -0.182350018532
4079  0.137143507058  0.137143507058  0.006990928847  -0.000165796739   0.143968639166  -0.185721399842
4080  0.137155181328  0.137155181328  0.006605585193  -0.000163493267   0.143597273254  -0.175298340235
4081  0.137156133993  0.137156133993  0.006654970942  -0.000143757497   0.143667347438  -0.177179233546
4082  0.137157652949  0.137157652949  0.006655921339  -0.000184256746   0.143629317543  -0.176103053919
4083  0.137162767251  0.137162767251  0.006706354289  -0.000110008640   0.143759112900  -0.179495799988
4084  0.137168182761  0.137168182761  0.006787070061  -0.000150472253   0.143804780569  -0.180591117601
4085  0.137168862873  0.137168862873  0.006832369902  -0.000153662000   0.143847570775  -0.181736992209
4086  0.137180839897  0.137180839897  0.006970337933  -0.000245949304   0.143905228526  -0.182980028739
4087  0.137185558906  0.137185558906  0.006878718920  -0.000217477896   0.143846799931  -0.181261694026
4088  0.137196327685  0.137196327685  0.007214648865  -0.000372634636   0.144038341914  -0.186180786002
4089  0.137205932118  0.137205932118  0.007207438256  -0.000321259509   0.144092110865  -0.187382564374
4090  0.137217621757  0.137217621757  0.006673873974  -0.000259776874   0.143631718857  -0.174536561831
4091  0.137219947742  0.137219947742  0.006695325075  -0.000279949070   0.143635323748  -0.174571362647
4092  0.137222781562  0.137222781562  0.006588257505  -0.000236643633   0.143574395434  -0.172836305717
4093  0.137260407758  0.137260407758  0.006544279381  -0.000151416672   0.143653270467  -0.173958744324
4094  0.137260940048  0.137260940048  0.006582723441  -0.000160015217   0.143683648272  -0.174770882560
4095  0.137271847107  0.137271847107  0.006572816029  -0.000146379598   0.143698283539  -0.174872332305
4096  0.137286404266  0.137286404266  0.007008144946  -0.000200317631   0.144094231580  -0.185250512184
4097  0.137291216947  0.137291216947  0.006948075320  -0.000191850550   0.144047441717  -0.183846334706
4098  0.137295539447  0.137295539447  0.006960051313  -0.000198655814   0.144056934945  -0.183987037463
4099  0.137327363879  0.137327363879  0.006184963872  -0.000146825835   0.143365501916  -0.164306189380
4100  0.137330329384  0.137330329384  0.006682083913  -0.000176410653   0.143836002644  -0.177028477347
4101  0.137334888457  0.137334888457  0.006613816457  -0.000167909994   0.143780794920  -0.175402139140
4102  0.137338266780  0.137338266780  0.006789691150  -0.000158271175   0.143969686755  -0.180450221520
4103  0.137346847679  0.137346847679  0.006812494206  -0.000198420030   0.143960921854  -0.179978218019
4104  0.137350451188  0.137350451188  0.006851457338  -0.000219212875   0.143982695651  -0.180472656988
4105  0.137359437753  0.137359437753  0.006694446662  -0.000139170304   0.143914714111  -0.178378247074
4106  0.137366565284  0.137366565284  0.006569033502  -0.000117445712   0.143818153074  -0.175556735987
4107  0.137376103012  0.137376103012  0.006784396914  -0.000201407483   0.143959092444  -0.179132358613
4108  0.137379831091  0.137379831091  0.006668740278  -0.000154886869   0.143893684500  -0.177251070653
4109  0.137393393379  0.137393393379  0.006703247500  -0.000162301463   0.143934339415  -0.177988298978
4110  0.137400280823  0.137400280823  0.006793165727  -0.000252188047   0.143941258503  -0.177989160031
4111  0.137436620394  0.137436620394  0.006549166650  -0.000164403926   0.143821383118  -0.173738332402
4112  0.137437044480  0.137437044480  0.006512131010  -0.000167267589   0.143781907901  -0.172652616488
4113  0.137438813229  0.137438813229  0.006533551751  -0.000128310790   0.143844054190  -0.174295573907
4114  0.137453311226  0.137453311226  0.006399491107  -0.000188078102   0.143664724231  -0.169021243855
4115  0.137456070816  0.137456070816  0.006422428564  -0.000133490964   0.143745008416  -0.171130796591
4116  0.137473744904  0.137473744904  0.006449794709  -0.000153647222   0.143769892391  -0.171326987731
4117  0.137484166099  0.137484166099  0.006852667847  -0.000374416796   0.143962417149  -0.176282280643
4118  0.137485633265  0.137485633265  0.006445836323  -0.000090918957   0.143840550631  -0.172926198408
4119  0.137489102214  0.137489102214  0.006833036835  -0.000291469690   0.144030669360  -0.178005200230
4120  0.137489683269  0.137489683269  0.006588252207  -0.000235134901   0.143842800575  -0.172877216260
4121  0.137497224990  0.137497224990  0.006895373729  -0.000303524870   0.144089073849  -0.179373436059
4122  0.137504868722  0.137504868722  0.006869514948  -0.000272116601   0.144102267070  -0.179524445398
4123  0.137505596209  0.137505596209  0.006895725548  -0.000287320951   0.144114000806  -0.179823940841
4124  0.137548271960  0.137548271960  0.006763563609  -0.000132026678   0.144179808891  -0.180453404042
4125  0.137552590010  0.137552590010  0.006694586871  -0.000103025056   0.144144151825  -0.179365625172
4126  0.137553707406  0.137553707406  0.006761845811  -0.000129262647   0.144186290570  -0.180481873513
4127  0.137570037308  0.137570037308  0.006738386230  -0.000262082320   0.144046341218  -0.176229296207
4128  0.137577658644  0.137577658644  0.006730618331  -0.000267808494   0.144040468481  -0.175862103585
4129  0.137580436155  0.137580436155  0.006677313711  -0.000204543716   0.144053206150  -0.176133133435
4130  0.137620395158  0.137620395158  0.006323940289  -0.000142849977   0.143801485470  -0.168196120926
4131  0.137626748852  0.137626748852  0.006340308301  -0.000136532039   0.143830525113  -0.168813437360
4132  0.137628539677  0.137628539677  0.006550613726  -0.000171053374   0.144008100029  -0.173596768571
4133  0.137635005696  0.137635005696  0.006531564720  -0.000139140377   0.144027430039  -0.173946815788
4134  0.137636063434  0.137636063434  0.006521568591  -0.000134546764   0.144023085261  -0.173799805751
4135  0.137640481221  0.137640481221  0.006589696275  -0.000118161376   0.144112016121  -0.176099524766
4136  0.137650796441  0.137650796441  0.006470286882  -0.000184903278   0.143936180046  -0.171034087420
4137  0.137654432433  0.137654432433  0.006401418238  -0.000119000485   0.143936850185  -0.170953382428
4138  0.137657046721  0.137657046721  0.006527705326  -0.000168454705   0.144016297342  -0.173044112350
4139  0.137657988084  0.137657988084  0.006318866107  -0.000086186130   0.143890668061  -0.169599947907
4140  0.137660587993  0.137660587993  0.006579151624  -0.000213023760   0.144026715857  -0.173231251759
4141  0.137661894288  0.137661894288  0.006612570056  -0.000213535682   0.144060928662  -0.174126683964
4142  0.137679191736  0.137679191736  0.006308766702  -0.000160798549   0.143827159889  -0.167294820604
4143  0.137681536389  0.137681536389  0.006276546287  -0.000189489724   0.143768592951  -0.165637330941
4144  0.137684919510  0.137684919510  0.006390928421  -0.000138139335   0.143937708596  -0.170147144918
4145  0.137688871103  0.137688871103  0.006693468086  -0.000321699926   0.144060639263  -0.173384732104
