#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
5035  0.084800271478  0.084800271478  0.002751725288  -0.000021906710   0.087530090055  -0.074282185244
5036  0.084808679198  0.084808679198  0.002628815858  -0.000025671449   0.087411823608  -0.070835203787
5037  0.084818024116  0.084818024116  0.002549892289  -0.000008596764   0.087359319641  -0.069152209040
5038  0.084820575947  0.084820575947  0.002581057100  -0.000010772985   0.087390860062  -0.069941029176
5039  0.084821251463  0.084821251463  0.002598427276  -0.000009547025   0.087410131714  -0.070447056063
5040  0.084830308488  0.084830308488  0.002639714197  -0.000011220980   0.087458801705  -0.071524980315
5041  0.084831858359  0.084831858359  0.002663166221  -0.000016328630   0.087478695950  -0.072024156430
5042  0.084832632437  0.084832632437  0.002652968698  -0.000014363877   0.087471237258  -0.071800131215
5043  0.084834943063  0.084834943063  0.002562478103  -0.000009902486   0.087387518680  -0.069459156132
5044  0.084836148532  0.084836148532  0.002640819956  -0.000008570218   0.087468398269  -0.071627200509
5045  0.084844012363  0.084844012363  0.002515730260  -0.000019686019   0.087340056604  -0.067920858253
5046  0.084845350123  0.084845350123  0.002575144676  -0.000005379994   0.087415114805  -0.069926894660
5047  0.084849021847  0.084849021847  0.002576884866  -0.000020784158   0.087405122555  -0.069555078800
5048  0.084849825900  0.084849825900  0.002649411282  -0.000013750169   0.087485487014  -0.071720028832
5049  0.084854544073  0.084854544073  0.002572848857  -0.000011392636   0.087416000294  -0.069700809832
5050  0.084855081596  0.084855081596  0.002605122000  -0.000016007105   0.087444196492  -0.070453441070
5051  0.084857653838  0.084857653838  0.002642104925  -0.000013614034   0.087486144728  -0.071524917011
5052  0.084860618875  0.084860618875  0.002610074460  -0.000016933841   0.087453759495  -0.070562986645
5053  0.084860668682  0.084860668682  0.002603568128  -0.000015311114   0.087448925696  -0.070430096895
5054  0.084863219976  0.084863219976  0.002687756744  -0.000051489611   0.087499487110  -0.071736519486
5055  0.084863295875  0.084863295875  0.002572504175  -0.000006926622   0.087428873428  -0.069812957026
5056  0.084864930400  0.084864930400  0.002581446497  -0.000014103317   0.087432273580  -0.069861002216
5057  0.084867242880  0.084867242880  0.002560165306  -0.000019299669   0.087408108517  -0.069140511193
5058  0.084874490628  0.084874490628  0.002593779671  -0.000017079389   0.087451190910  -0.070115622064
5059  0.084875653319  0.084875653319  0.002559931902  -0.000016470050   0.087419115171  -0.069211157856
5060  0.084878927344  0.084878927344  0.002560701095  -0.000011396642   0.087428231797  -0.069370143195
5061  0.084881861718  0.084881861718  0.002618620399  -0.000032004154   0.087468477962  -0.070385449280
5062  0.084882123054  0.084882123054  0.002555102937  -0.000012915899   0.087424310092  -0.069176468367
5063  0.084882505059  0.084882505059  0.002558285567  -0.000011081720   0.087429708905  -0.069312982751
5064  0.084886397046  0.084886397046  0.002533585601  -0.000011583227   0.087408399420  -0.068627215412
5065  0.084889985131  0.084889985131  0.002658660516  -0.000052673013   0.087495972634  -0.070912568321
5066  0.084890753076  0.084890753076  0.002720490481  -0.000026428363   0.087584815194  -0.073309201904
5067  0.084894029848  0.084894029848  0.002713129807  -0.000015101347   0.087592058308  -0.073417131622
5068  0.084895694941  0.084895694941  0.002691802121  -0.000018624396   0.087568872667  -0.072740908356
5069  0.084903180174  0.084903180174  0.002684150404  -0.000025247909   0.087562082669  -0.072352459364
5070  0.084906198848  0.084906198848  0.002598388767  -0.000013655493   0.087490932122  -0.070334211017
5071  0.084906679216  0.084906679216  0.002686653593  -0.000012271567   0.087581061242  -0.072773679064
5072  0.084911348312  0.084911348312  0.002703733232  -0.000013729080   0.087601352464  -0.073198778981
5073  0.084925392491  0.084925392491  0.002638817243  -0.000015935888   0.087548273845  -0.071372273698
5074  0.084926661010  0.084926661010  0.002604783457  -0.000017794800   0.087513649667  -0.070395583147
5075  0.084927043289  0.084927043289  0.002606268136  -0.000010576707   0.087522734717  -0.070632397737
5076  0.084928283854  0.084928283854  0.002619845887  -0.000007518137   0.087540611604  -0.071085095327
5077  0.084928989048  0.084928989048  0.002698513490  -0.000012470390   0.087615032148  -0.073090993216
5078  0.084931303126  0.084931303126  0.002701322881  -0.000016369634   0.087616256372  -0.073061336764
5079  0.084932969044  0.084932969044  0.002679334007  -0.000025795192   0.087586507859  -0.072206506110
5080  0.084934204752  0.084934204752  0.002647733577  -0.000019421101   0.087562517227  -0.071520062098
5081  0.084935003458  0.084935003458  0.002656357449  -0.000013409107   0.087577951801  -0.071918324521
5082  0.084939094558  0.084939094558  0.002607828611  -0.000024772199   0.087522150970  -0.070288581244
5083  0.084941949499  0.084941949499  0.002616519951  -0.000015273891   0.087543195559  -0.070783547023
5084  0.084944985059  0.084944985059  0.002621217521  -0.000018619168   0.087547583411  -0.070820344806
5085  0.084946060977  0.084946060977  0.002661545598  -0.000020332921   0.087587273654  -0.071871094646
5086  0.084948376615  0.084948376615  0.002615084357  -0.000012525813   0.087550935158  -0.070819261553
5087  0.084948767092  0.084948767092  0.002606471983  -0.000010296437   0.087544942638  -0.070645571239
5088  0.084949070666  0.084949070666  0.002671888914  -0.000016300955   0.087604658625  -0.072262266185
5089  0.084951418430  0.084951418430  0.002578541787  -0.000016916098   0.087513044119  -0.069705421250
5090  0.084952630499  0.084952630499  0.002599849323  -0.000017751531   0.087534728291  -0.070262495852
5091  0.084954801047  0.084954801047  0.002487243618  -0.000011006789   0.087431037876  -0.067381870849
5092  0.084958553451  0.084958553451  0.002572138565  -0.000008675144   0.087522016872  -0.069755428531
5093  0.084958794914  0.084958794914  0.002622675592  -0.000023322271   0.087558148235  -0.070732042983
5094  0.084959613825  0.084959613825  0.002704015733  -0.000023580840   0.087640048718  -0.072938386045
5095  0.084961089633  0.084961089633  0.002679459379  -0.000011770911   0.087628778101  -0.072591537977
5096  0.084962798978  0.084962798978  0.002634824927  -0.000025186535   0.087572437369  -0.071011914134
5097  0.084962937805  0.084962937805  0.002646111482  -0.000033204313   0.087575844974  -0.071100862155
5098  0.084964790777  0.084964790777  0.002645850627  -0.000009030395   0.087601611009  -0.071751570057
5099  0.084970560750  0.084970560750  0.002659164275  -0.000011043680   0.087618681345  -0.072059068763
5100  0.084973693948  0.084973693948  0.002584448628  -0.000004946142   0.087553196434  -0.070191873956
5101  0.084977952668  0.084977952668  0.002525921431  -0.000013957904   0.087489916194  -0.068354044310
5102  0.084981329831  0.084981329831  0.002560973106  -0.000011397375   0.087530905562  -0.069377525022
5103  0.084982034028  0.084982034028  0.002545261221  -0.000017182769   0.087510112480  -0.068792553989
5104  0.084984999900  0.084984999900  0.002629888227  -0.000013817080   0.087601071047  -0.071186958410
5105  0.084987729317  0.084987729317  0.002534648443  -0.000009431910   0.087512945851  -0.068714677173
5106  0.084987894837  0.084987894837  0.002665900980  -0.000019614452   0.087634181365  -0.072009161226
5107  0.084990240149  0.084990240149  0.002613401934  -0.000020612829   0.087583029254  -0.070553421438
5108  0.084990488238  0.084990488238  0.002557766763  -0.000013313710   0.087534941291  -0.069238129811
5109  0.084991303837  0.084991303837  0.002545838973  -0.000021051305   0.087516091504  -0.068703007137
5110  0.084997482831  0.084997482831  0.002511940625  -0.000008690414   0.087500733043  -0.068116942805
5111  0.084997970119  0.084997970119  0.002647075791  -0.000015573329   0.087629472581  -0.071606866086
5112  0.084998679351  0.084998679351  0.002609797318  -0.000014734282   0.087593742387  -0.070615298292
5113  0.085001655910  0.085001655910  0.002792223092  -0.000040485115   0.087753393887  -0.074878642791
5114  0.085001867476  0.085001867476  0.002557609681  -0.000018489282   0.087540987875  -0.069093020828
5115  0.085002884026  0.085002884026  0.002618427909  -0.000017490950   0.087603820986  -0.070775135978
5116  0.085005030438  0.085005030438  0.002584824443  -0.000018697728   0.087571157153  -0.069827900490
5117  0.085009905737  0.085009905737  0.002586327344  -0.000018629364   0.087577603717  -0.069870656800
5118  0.085010575354  0.085010575354  0.002597359706  -0.000013843989   0.087594091071  -0.070301079582
5119  0.085011000219  0.085011000219  0.002578777943  -0.000017828369   0.087571949793  -0.069687023244
5120  0.085015407897  0.085015407897  0.002478526988  -0.000010895150   0.087483039735  -0.067147717003
5121  0.085015444567  0.085015444567  0.002598236524  -0.000012522124   0.087601158967  -0.070360908823
5122  0.085015910391  0.085015910391  0.002490727346  -0.000011490946   0.087495146791  -0.067463493381
5123  0.085018801941  0.085018801941  0.002600415329  -0.000014558108   0.087604659163  -0.070364795195
5124  0.085019404520  0.085019404520  0.002508965014  -0.000012487710   0.087515881824  -0.067932642518
5125  0.085019790089  0.085019790089  0.002580581942  -0.000010384149   0.087589987883  -0.069938680245
5126  0.085020691994  0.085020691994  0.002528788453  -0.000007849768   0.087541630679  -0.068598270945
5127  0.085021146450  0.085021146450  0.002590968171  -0.000009077446   0.087603037175  -0.070256861277
5128  0.085022618798  0.085022618798  0.002561187534  -0.000017192468   0.087566613864  -0.069225667330
5129  0.085027442433  0.085027442433  0.002574759398  -0.000009516885   0.087592684947  -0.069803840138
5130  0.085027497165  0.085027497165  0.002609497032  -0.000021073037   0.087615921159  -0.070434640676
5131  0.085028586160  0.085028586160  0.002508597296  -0.000011312377   0.087525871080  -0.067954618858
5132  0.085029850216  0.085029850216  0.002591195372  -0.000011036941   0.087610008648  -0.070209723134
5133  0.085030772674  0.085030772674  0.002540471106  -0.000008095033   0.087563148747  -0.068909498277
5134  0.085031513597  0.085031513597  0.002560872884  -0.000019880208   0.087572506273  -0.069143968106
5135  0.085035157112  0.085035157112  0.002510723485  -0.000013445412   0.087532435185  -0.067954432555
5136  0.085035375502  0.085035375502  0.002551457861  -0.000017094548   0.087569738815  -0.068963573849
5137  0.085036109857  0.085036109857  0.002606707471  -0.000011026347   0.087631790981  -0.070632117349
5138  0.085036959934  0.085036959934  0.002555137804  -0.000017063441   0.087575034297  -0.069064556726
5139  0.085038268482  0.085038268482  0.002685084050  -0.000004153247   0.087719199285  -0.072951880448
5140  0.085038403789  0.085038403789  0.002516718770  -0.000008159668   0.087546962891  -0.068261405151
5141  0.085038953305  0.085038953305  0.002557469281  -0.000016099779   0.087580322807  -0.069154222058
5142  0.085040723421  0.085040723421  0.002690367643  -0.000025372622   0.087705718441  -0.072518245498
5143  0.085043480363  0.085043480363  0.002568625608  -0.000015864533   0.087596241438  -0.069464202725
5144  0.085044713777  0.085044713777  0.002500153364  -0.000013842407   0.087531024735  -0.067656001994
5145  0.085044948336  0.085044948336  0.002450476075  -0.000007294104   0.087488130307  -0.066482401888
5146  0.085047052883  0.085047052883  0.002581242695  -0.000010656122   0.087617639456  -0.069949259455
5147  0.085051651953  0.085051651953  0.002469399956  -0.000005978380   0.087515073530  -0.067033149899
5148  0.085052257232  0.085052257232  0.002455863888  -0.000008336673   0.087499784447  -0.066600642070
5149  0.085053253265  0.085053253265  0.002491562617  -0.000009546563   0.087535269319  -0.067539131670
5150  0.085054432786  0.085054432786  0.002601917340  -0.000021299753   0.087635050373  -0.070222217404
5151  0.085056420678  0.085056420678  0.002682162153  -0.000020878355   0.087717704475  -0.072417257917
5152  0.085059001334  0.085059001334  0.002596179563  -0.000020712521   0.087634468376  -0.070082063874
5153  0.085062148691  0.085062148691  0.002686277656  -0.000012914692   0.087735511655  -0.072745948951
5154  0.085062953438  0.085062953438  0.002715090632  -0.000031692180   0.087746351890  -0.073019028638
5155  0.085065882666  0.085065882666  0.002669567594  -0.000013287898   0.087722162361  -0.072281089309
5156  0.085066545813  0.085066545813  0.002649275724  -0.000020315732   0.087695505805  -0.071537681920
5157  0.085067176018  0.085067176018  0.002655285235  -0.000020688695   0.087701772558  -0.071691060278
5158  0.085068051075  0.085068051075  0.002606567759  -0.000007756025   0.087666862809  -0.070717305608
5159  0.085069597501  0.085069597501  0.002597078678  -0.000017068747   0.087649607432  -0.070205682219
5160  0.085072489476  0.085072489476  0.002598125503  -0.000013016242   0.087657598737  -0.070344442152
5161  0.085075648552  0.085075648552  0.002563588408  -0.000024460641   0.087614776319  -0.069093221322
5162  0.085076042541  0.085076042541  0.002711311740  -0.000023428885   0.087763925396  -0.073141055532
5163  0.085076902829  0.085076902829  0.002690266084  -0.000039444716   0.087727724197  -0.072132560576
5164  0.085079475099  0.085079475099  0.002772568292  -0.000025521293   0.087826522098  -0.074750994690
5165  0.085081737850  0.085081737850  0.002531704696  -0.000022300496   0.087591142049  -0.068284401422
5166  0.085087684648  0.085087684648  0.002696608054  -0.000018606641   0.087765686062  -0.072872167671
5167  0.085091999887  0.085091999887  0.002575515671  -0.000015392761   0.087652122797  -0.069664528550
5168  0.085093627043  0.085093627043  0.002611819893  -0.000013496894   0.087691950041  -0.070704006437
5169  0.085094711371  0.085094711371  0.002650582825  -0.000016814871   0.087728479325  -0.071668513313
5170  0.085097677996  0.085097677996  0.002669568560  -0.000022517277   0.087744729279  -0.072029971294
5171  0.085098272651  0.085098272651  0.002718584093  -0.000028159689   0.087788697054  -0.073210214607
5172  0.085098856009  0.085098856009  0.002579712248  -0.000005522036   0.087673046221  -0.070047319528
5173  0.085101328472  0.085101328472  0.002635659060  -0.000020667992   0.087716319540  -0.071157567971
5174  0.085102534565  0.085102534565  0.002582010065  -0.000004708222   0.087679836408  -0.070131991376
5175  0.085103874519  0.085103874519  0.002704067505  -0.000006760747   0.087801181278  -0.073397493139
5176  0.085107703635  0.085107703635  0.002616750946  -0.000020074990   0.087704379592  -0.070659188121
5177  0.085111197096  0.085111197096  0.002622574185  -0.000015829271   0.087717942010  -0.070933178547
5178  0.085111629956  0.085111629956  0.002581633585  -0.000015557963   0.087677705578  -0.069826510181
5179  0.085114354129  0.085114354129  0.002649320142  -0.000018657121   0.087745017151  -0.071584023752
5180  0.085115937291  0.085115937291  0.002645022325  -0.000018781511   0.087742178105  -0.071463689286
5181  0.085119144722  0.085119144722  0.002675762682  -0.000008204940   0.087786702465  -0.072587980743
5182  0.085120163278  0.085120163278  0.002617033934  -0.000022894431   0.087714302782  -0.070590167692
5183  0.085122261297  0.085122261297  0.002636286902  -0.000050981466   0.087707566733  -0.070349780333
5184  0.085128551556  0.085128551556  0.002683368721  -0.000014845675   0.087797074602  -0.072614248023
5185  0.085130578789  0.085130578789  0.002721663993  -0.000033842667   0.087818400116  -0.073139381248
5186  0.085131240931  0.085131240931  0.002687747569  -0.000019750226   0.087799238274  -0.072599942905
5187  0.085132728976  0.085132728976  0.002608060771  -0.000013577988   0.087727211759  -0.070599508802
5188  0.085139644763  0.085139644763  0.002634881304  -0.000032387120   0.087742138946  -0.070817510224
5189  0.085140318332  0.085140318332  0.002627545120  -0.000007136583   0.087760726868  -0.071304984845
5190  0.085140821178  0.085140821178  0.002633234900  -0.000029877530   0.087744178548  -0.070840998746
5191  0.085142555010  0.085142555010  0.002643560932  -0.000014984403   0.087771131539  -0.071527247368
5192  0.085142994876  0.085142994876  0.002630304344  -0.000013372924   0.087759926295  -0.071210367626
5193  0.085147534755  0.085147534755  0.002614428702  -0.000008914563   0.087753048893  -0.070899687439
5194  0.085149881087  0.085149881087  0.002609734974  -0.000010524377   0.087749091684  -0.070728159233
5195  0.085150637195  0.085150637195  0.002686661351  -0.000018722743   0.087818575802  -0.072598344615
5196  0.085153283450  0.085153283450  0.002594052189  -0.000013823791   0.087733511848  -0.070211627041
5197  0.085155396668  0.085155396668  0.002549633776  -0.000012751168   0.087692279276  -0.069032127398
5198  0.085155587188  0.085155587188  0.002632149748  -0.000017560219   0.087770176716  -0.071146641496
5199  0.085156633700  0.085156633700  0.002590405669  -0.000011854888   0.087735184481  -0.070165976722
5200  0.085158807309  0.085158807309  0.002651169469  -0.000034682551   0.087775294227  -0.071198272130
5201  0.085159863184  0.085159863184  0.002579246817  -0.000007171239   0.087731938761  -0.069989777374
5202  0.085160671831  0.085160671831  0.002462683785  -0.000011145187   0.087612210430  -0.066709797423
5203  0.085160855106  0.085160855106  0.002609075743  -0.000019889881   0.087750040967  -0.070455372150
5204  0.085162552420  0.085162552420  0.002700036151  -0.000016384153   0.087846204418  -0.073025927966
5205  0.085162929427  0.085162929427  0.002497814888  -0.000015132276   0.087645612039  -0.067557269641
5206  0.085165167486  0.085165167486  0.002543659789  -0.000011912309   0.087696914966  -0.068892393376
5207  0.085166852578  0.085166852578  0.002581440503  -0.000014436222   0.087733856859  -0.069851780295
5208  0.085170279752  0.085170279752  0.002605828259  -0.000013554560   0.087762553451  -0.070539396525
5209  0.085170389489  0.085170389489  0.002543911969  -0.000009097973   0.087705203485  -0.068975837577
5210  0.085171125378  0.085171125378  0.002659506980  -0.000022692562   0.087807939795  -0.071751411850
5211  0.085171974080  0.085171974080  0.002621920908  -0.000028079995   0.087765814994  -0.070582042631
5212  0.085172933246  0.085172933246  0.002629843725  -0.000016949896   0.087785827074  -0.071100499120
5213  0.085173404494  0.085173404494  0.002613812395  -0.000018904147   0.087768312742  -0.070611086292
5214  0.085173903827  0.085173903827  0.002604016463  -0.000016684633   0.087761235658  -0.070404921380
5215  0.085174376713  0.085174376713  0.002618850388  -0.000013599134   0.087779627967  -0.070892533983
5216  0.085176000669  0.085176000669  0.002699918632  -0.000025764635   0.087850154666  -0.072767474070
5217  0.085181064583  0.085181064583  0.002506714847  -0.000002777519   0.087685001911  -0.068135640204
5218  0.085186959866  0.085186959866  0.002536212151  -0.000007814795   0.087715357222  -0.068801231820
5219  0.085187420758  0.085187420758  0.002747413029  -0.000084699240   0.087850134547  -0.072456169991
5220  0.085190138867  0.085190138867  0.002602333760  -0.000018141306   0.087774331322  -0.070319494564
5221  0.085191795624  0.085191795624  0.002606531021  -0.000013981545   0.087784345100  -0.070546900816
5222  0.085195127040  0.085195127040  0.002634547920  -0.000019565155   0.087810109805  -0.071157342029
5223  0.085197590710  0.085197590710  0.002737944972  -0.000017666351   0.087917869331  -0.074022589682
5224  0.085198624909  0.085198624909  0.002559777379  -0.000011415679   0.087746986609  -0.069344489552
5225  0.085201029597  0.085201029597  0.002553563826  -0.000011490332   0.087743103091  -0.069173378668
5226  0.085202656394  0.085202656394  0.002670348921  -0.000018863093   0.087854142222  -0.072150641457
5227  0.085204169638  0.085204169638  0.002599781875  -0.000017597310   0.087786354203  -0.070264857077
5228  0.085206863182  0.085206863182  0.002653353341  -0.000017054443   0.087843162079  -0.071737383824
5229  0.085209580232  0.085209580232  0.002508921854  -0.000016019513   0.087702482573  -0.067835362759
5230  0.085211823270  0.085211823270  0.002606283965  -0.000016588931   0.087801518304  -0.070469227443
5231  0.085212247035  0.085212247035  0.002647991366  -0.000013109353   0.087847129047  -0.071698828389
5232  0.085214111014  0.085214111014  0.002643008534  -0.000012915090   0.087844204457  -0.071568524736
5233  0.085214117955  0.085214117955  0.002580273456  -0.000015940384   0.087778451027  -0.069779092953
5234  0.085216344122  0.085216344122  0.002708684517  -0.000021625207   0.087903403432  -0.073118645719
5235  0.085220643933  0.085220643933  0.002622997860  -0.000021994679   0.087821647113  -0.070776937936
5236  0.085223146297  0.085223146297  0.002548885473  -0.000017641111   0.087754390660  -0.068878702838
5237  0.085223845991  0.085223845991  0.002680722865  -0.000021673549   0.087882895307  -0.072356454552
5238  0.085225027563  0.085225027563  0.002664302352  -0.000019936851   0.087869393063  -0.071956887370
5239  0.085225650465  0.085225650465  0.002553670682  -0.000013476123   0.087765845024  -0.069122250224
5240  0.085226607916  0.085226607916  0.002668864823  -0.000032938027   0.087862534712  -0.071727258413
5241  0.085227167936  0.085227167936  0.002625277969  -0.000009188065   0.087843257840  -0.071187468809
5242  0.085233345123  0.085233345123  0.002500660624  -0.000009533006   0.087724472741  -0.067787070074
5243  0.085235169228  0.085235169228  0.002489164644  -0.000010770223   0.087713563649  -0.067440581942
5244  0.085235845994  0.085235845994  0.002508643409  -0.000007538538   0.087736950866  -0.068058565110
5245  0.085237243338  0.085237243338  0.002583467160  -0.000020420382   0.087800290115  -0.069744091076
5246  0.085243523199  0.085243523199  0.002632996883  -0.000017572666   0.087858947416  -0.071169354544
5247  0.085244584596  0.085244584596  0.002650648827  -0.000024349217   0.087870884206  -0.071465289205
5248  0.085245228459  0.085245228459  0.002630297756  -0.000010881569   0.087864644646  -0.071277981645
5249  0.085245925909  0.085245925909  0.002517850701  -0.000010536382   0.087753240228  -0.068227532861
5250  0.085246269542  0.085246269542  0.002553587243  -0.000009990401   0.087789866385  -0.069214831115
5251  0.085248222992  0.085248222992  0.002578737790  -0.000018088295   0.087808872487  -0.069678857683
5252  0.085248672889  0.085248672889  0.002702319023  -0.000020825731   0.087930166181  -0.072967186560
5253  0.085250351880  0.085250351880  0.002634271103  -0.000016955248   0.087867667735  -0.071220828654
5254  0.085250394053  0.085250394053  0.002610472420  -0.000009644119   0.087851222354  -0.070772179233
5255  0.085253296425  0.085253296425  0.002615646519  -0.000015210776   0.087853732168  -0.070761497165
5256  0.085255300581  0.085255300581  0.002546280895  -0.000006227881   0.087795353595  -0.069118398589
5257  0.085256737642  0.085256737642  0.002745462959  -0.000038429979   0.087963770622  -0.073662157252
5258  0.085258102600  0.085258102600  0.002589445184  -0.000008753989   0.087838793795  -0.070224220373
5259  0.085259653304  0.085259653304  0.002544444424  -0.000008483837   0.087795613892  -0.069007037932
5260  0.085261213197  0.085261213197  0.002500178090  -0.000008960973   0.087752430314  -0.067789505441
5261  0.085261481394  0.085261481394  0.002543578706  -0.000007778853   0.087797281246  -0.069002664097
5262  0.085261829895  0.085261829895  0.002635018687  -0.000024262556   0.087872586027  -0.071042329395
5263  0.085262170596  0.085262170596  0.002642928315  -0.000015311071   0.087889787841  -0.071501143882
5264  0.085263409841  0.085263409841  0.002616138196  -0.000015278645   0.087864269391  -0.070773029579
5265  0.085266515754  0.085266515754  0.002633199688  -0.000013136983   0.087886578459  -0.071295574287
5266  0.085268852282  0.085268852282  0.002522267496  -0.000007941365   0.087783178413  -0.068418334098
5267  0.085272487028  0.085272487028  0.002531402128  -0.000009197588   0.087794691568  -0.068632716614
5268  0.085273327342  0.085273327342  0.002646394923  -0.000015475479   0.087904246786  -0.071591001364
5269  0.085274409219  0.085274409219  0.002703221752  -0.000019150395   0.087958480576  -0.073037339336
5270  0.085274731126  0.085274731126  0.002682762732  -0.000016454746   0.087941039113  -0.072553973139
5271  0.085276225710  0.085276225710  0.002535131208  -0.000011530934   0.087799825983  -0.068670696474
5272  0.085278989232  0.085278989232  0.002663923823  -0.000012667324   0.087930245731  -0.072144401095
5273  0.085279559408  0.085279559408  0.002584353231  -0.000013310590   0.087850602049  -0.069961669726
5274  0.085283209247  0.085283209247  0.002587244107  -0.000016832472   0.087853620882  -0.069944499183
5275  0.085283255702  0.085283255702  0.002704110011  -0.000027842143   0.087959523569  -0.072824995443
5276  0.085284077087  0.085284077087  0.002559130529  -0.000013604321   0.087829603295  -0.069267331847
5277  0.085284930451  0.085284930451  0.002585330972  -0.000037477424   0.087832783999  -0.069330662036
5278  0.085290553776  0.085290553776  0.002628050196  -0.000019236049   0.087899367924  -0.070989485298
5279  0.085291824548  0.085291824548  0.002625753385  -0.000011440685   0.087906137248  -0.071139108617
5280  0.085297227883  0.085297227883  0.002656090841  -0.000017003098   0.087936315626  -0.071813272213
5281  0.085301615027  0.085301615027  0.002606048899  -0.000014603409   0.087893060517  -0.070516859810
5282  0.085302753597  0.085302753597  0.002610769470  -0.000018389331   0.087895133736  -0.070542292926
5283  0.085303138660  0.085303138660  0.002660048359  -0.000016427212   0.087946759807  -0.071936632480
5284  0.085303911039  0.085303911039  0.002616452578  -0.000018159132   0.087902204486  -0.070703202291
5285  0.085308270233  0.085308270233  0.002673619470  -0.000014101243   0.087967788461  -0.072369214300
5286  0.085312355939  0.085312355939  0.002634664148  -0.000013525761   0.087933494325  -0.071324845079
5287  0.085313537256  0.085313537256  0.002630389385  -0.000023021561   0.087920905080  -0.070950128803
5288  0.085314899335  0.085314899335  0.002613179437  -0.000009683438   0.087918395334  -0.070844771008
5289  0.085315446699  0.085315446699  0.002588493396  -0.000016659466   0.087887280628  -0.069983201796
5290  0.085318903384  0.085318903384  0.002565473064  -0.000006575516   0.087877800932  -0.069631184745
5291  0.085321431464  0.085321431464  0.002616374935  -0.000015641435   0.087922164965  -0.070769599576
5292  0.085322475678  0.085322475678  0.002602764606  -0.000009869892   0.087915370392  -0.070556295223
5293  0.085323212477  0.085323212477  0.002588461929  -0.000017073956   0.087894600451  -0.069971066702
5294  0.085324296780  0.085324296780  0.002649806664  -0.000013069313   0.087961034132  -0.071749314775
5295  0.085325782828  0.085325782828  0.002607230359  -0.000008140037   0.087924873150  -0.070724886386
5296  0.085326535600  0.085326535600  0.002620652653  -0.000014195011   0.087932993242  -0.070925361486
5297  0.085329423147  0.085329423147  0.002610628274  -0.000014046015   0.087926005406  -0.070656638493
5298  0.085334301805  0.085334301805  0.002633549061  -0.000026293299   0.087941557567  -0.070947079444
5299  0.085335131496  0.085335131496  0.002667192899  -0.000012402299   0.087989922096  -0.072240568927
5300  0.085336321172  0.085336321172  0.002668363123  -0.000019041163   0.087985643132  -0.072091759564
5301  0.085337678644  0.085337678644  0.002618965915  -0.000014548592   0.087942095967  -0.070869841535
5302  0.085341650755  0.085341650755  0.002571031432  -0.000012134703   0.087900547483  -0.069631162449
5303  0.085342603047  0.085342603047  0.002564461882  -0.000008585484   0.087898479446  -0.069548975040
5304  0.085344339921  0.085344339921  0.002602573541  -0.000012880886   0.087934032576  -0.070469162705
5305  0.085345157004  0.085345157004  0.002598690334  -0.000012870829   0.087930976509  -0.070363768877
5306  0.085346011464  0.085346011464  0.002576171751  -0.000016007503   0.087906175713  -0.069665653440
5307  0.085347463597  0.085347463597  0.002594700383  -0.000012288533   0.087929875447  -0.070271041836
5308  0.085347592181  0.085347592181  0.002569237888  -0.000006908148   0.087909921921  -0.069724579488
5309  0.085347847240  0.085347847240  0.002600162574  -0.000013078949   0.087934930864  -0.070398167339
5310  0.085349242851  0.085349242851  0.002603873564  -0.000014508968   0.087938607448  -0.070460235779
5311  0.085350129136  0.085350129136  0.002577456332  -0.000005968644   0.087921616824  -0.069973780084
5312  0.085352954308  0.085352954308  0.002611760385  -0.000012509077   0.087952205616  -0.070729267047
5313  0.085353198419  0.085353198419  0.002582073443  -0.000013755308   0.087921516554  -0.069887532111
5314  0.085354570194  0.085354570194  0.002579248034  -0.000035204695   0.087898613532  -0.069226980900
5315  0.085360983544  0.085360983544  0.002540815579  -0.000011849946   0.087889949177  -0.068816695432
5316  0.085363428162  0.085363428162  0.002554327684  -0.000013045611   0.087904710235  -0.069151843013
5317  0.085363933487  0.085363933487  0.002596574246  -0.000018107986   0.087942399747  -0.070163676795
5318  0.085364520582  0.085364520582  0.002495108948  -0.000012882671   0.087846746858  -0.067544852098
5319  0.085366138558  0.085366138558  0.002521760465  -0.000005409916   0.087882489107  -0.068473421329
5320  0.085366264177  0.085366264177  0.002542641136  -0.000012370834   0.087896534479  -0.068852197303
5321  0.085367547464  0.085367547464  0.002525930960  -0.000011256141   0.087882222283  -0.068427822375
5322  0.085370361976  0.085370361976  0.002543003559  -0.000013154916   0.087900210618  -0.068840723359
5323  0.085379621609  0.085379621609  0.002655971708  -0.000028529584   0.088007063733  -0.071496378614
5324  0.085385383740  0.085385383740  0.002629975386  -0.000015669452   0.087999689674  -0.071138924490
5325  0.085387113655  0.085387113655  0.002608839660  -0.000014971480   0.087980981835  -0.070582784593
5326  0.085397365758  0.085397365758  0.002599133732  -0.000009873269   0.087986626221  -0.070457402154
5327  0.085399718402  0.085399718402  0.002592524455  -0.000019898336   0.087972344521  -0.070004758377
5328  0.085406255634  0.085406255634  0.002554718345  -0.000020717177   0.087940256803  -0.068953719392
5329  0.085406700314  0.085406700314  0.002579830640  -0.000014058736   0.087972472219  -0.069818245599
5330  0.085407773637  0.085407773637  0.002601110038  -0.000013133462   0.087995750214  -0.070422465819
