#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
2712  0.086966949405  0.086966949405  0.003146827821  -0.000040224849   0.090073552377  -0.084535016123
2713  0.086979978230  0.086979978230  0.003208656079  -0.000016486886   0.090172147422  -0.086863392769
2714  0.086988862707  0.086988862707  0.003124212271  -0.000032513991   0.090080560987  -0.084129438586
2715  0.086995725514  0.086995725514  0.003116139920  -0.000037931776   0.090073933658  -0.083762353083
2716  0.086998726327  0.086998726327  0.003168833867  -0.000069655011   0.090097905183  -0.084332995524
2717  0.087004110568  0.087004110568  0.003092418347  -0.000025409523   0.090071119393  -0.083457603918
2718  0.087004591667  0.087004591667  0.003060227951  -0.000010649752   0.090054169865  -0.082983292192
2719  0.087004856632  0.087004856632  0.003126165217  -0.000018766400   0.090112255449  -0.084556672175
2720  0.087009839054  0.087009839054  0.003011359706  -0.000014496788   0.090006701971  -0.081548835599
2721  0.087013921626  0.087013921626  0.003023299521  -0.000012787213   0.090024433933  -0.081920254607
2722  0.087016272287  0.087016272287  0.003047503050  -0.000017558544   0.090046216793  -0.082449031927
2723  0.087020311038  0.087020311038  0.003121536767  -0.000021142224   0.090120705581  -0.084366076061
2724  0.087030421219  0.087030421219  0.003043042140  -0.000014841710   0.090058621649  -0.082401573175
2725  0.087032890143  0.087032890143  0.003072308099  -0.000025010804   0.090080187438  -0.082921225620
2726  0.087033002094  0.087033002094  0.003395914678  -0.000008576434   0.090420340339  -0.092174215904
2727  0.087034811013  0.087034811013  0.003010066225  -0.000011935392   0.090032941846  -0.081583337362
2728  0.087036250332  0.087036250332  0.003088707058  -0.000014166914   0.090110790475  -0.083662541669
2729  0.087039992234  0.087039992234  0.003111969386  -0.000042603134   0.090109358486  -0.083521752826
2730  0.087042549694  0.087042549694  0.003071064484  -0.000026460264   0.090087153914  -0.082847943286
2731  0.087044516334  0.087044516334  0.003056712699  -0.000025510728   0.090075718305  -0.082483249315
2732  0.087048222585  0.087048222585  0.002999932738  -0.000016748714   0.090031406609  -0.081176613752
2733  0.087049935341  0.087049935341  0.003400052825  -0.000026293939   0.090423694227  -0.091804702543
2734  0.087056926557  0.087056926557  0.003064389447  -0.000019499599   0.090101816405  -0.082855715605
2735  0.087063115137  0.087063115137  0.003187561446  -0.000016652530   0.090234024054  -0.086284870898
2736  0.087063884814  0.087063884814  0.003013543424  -0.000020410513   0.090057017725  -0.081447336897
2737  0.087068103056  0.087068103056  0.003096383890  -0.000031899385   0.090132587561  -0.083388913650
2738  0.087072796025  0.087072796025  0.003367119672  -0.000033438020   0.090406477676  -0.090714144895
2739  0.087075328447  0.087075328447  0.003041019068  -0.000026182400   0.090090165115  -0.082037926507
2740  0.087076600141  0.087076600141  0.003370246511  -0.000038019307   0.090408827344  -0.090674567327
2741  0.087078075935  0.087078075935  0.003065129682  -0.000022336963   0.090120868654  -0.082798649798
2742  0.087082592052  0.087082592052  0.003277031784  -0.000014736567   0.090344887269  -0.088771620070
2743  0.087089096813  0.087089096813  0.003173637167  -0.000013100884   0.090249633095  -0.086002616993
2744  0.087093728136  0.087093728136  0.003368001049  -0.000004571188   0.090457157997  -0.091523635329
2745  0.087093983483  0.087093983483  0.003011663014  -0.000011015748   0.090094630749  -0.081651813012
2746  0.087098045384  0.087098045384  0.002996331141  -0.000018133211   0.090076243314  -0.081040935153
2747  0.087100972553  0.087100972553  0.003175200473  -0.000021263517   0.090254909509  -0.085823040079
2748  0.087107346825  0.087107346825  0.003107949987  -0.000014225944   0.090201070868  -0.084184562426
2749  0.087108840343  0.087108840343  0.003009149437  -0.000023454510   0.090094535270  -0.081244938929
2750  0.087112852158  0.087112852158  0.003055974968  -0.000014102704   0.090154724423  -0.082773602943
2751  0.087113067354  0.087113067354  0.003374655925  -0.000027749858   0.090459973421  -0.091073999753
2752  0.087114493502  0.087114493502  0.003137655478  -0.000023592996   0.090228555984  -0.084737999823
2753  0.087123560251  0.087123560251  0.003071149238  -0.000012691462   0.090182018028  -0.083224917946
2754  0.087125247168  0.087125247168  0.003126278098  -0.000019275230   0.090232250036  -0.084545897831
2755  0.087125739400  0.087125739400  0.003062489800  -0.000020446592   0.090167782608  -0.082778254557
2756  0.087130059101  0.087130059101  0.003170990953  -0.000026694700   0.090274355354  -0.085560703055
2757  0.087130838077  0.087130838077  0.003385735222  -0.000050903926   0.090465669373  -0.090745428344
2758  0.087137160175  0.087137160175  0.003317570611  -0.000039908751   0.090414822036  -0.089189767963
2759  0.087139691080  0.087139691080  0.003298179730  -0.000029936341   0.090407934469  -0.088933478151
2760  0.087140960687  0.087140960687  0.003280659105  -0.000021601697   0.090400018095  -0.088683514756
2761  0.087143235576  0.087143235576  0.003298392588  -0.000030814427   0.090410813737  -0.088915376371
2762  0.087147443938  0.087147443938  0.003358424419  -0.000039806287   0.090466062070  -0.090304245432
2763  0.087148579293  0.087148579293  0.003387529987  -0.000061903579   0.090474205701  -0.090494950445
2764  0.087150696231  0.087150696231  0.003314009751  -0.000018579949   0.090446126032  -0.089673258511
2765  0.087154715450  0.087154715450  0.003027470153  -0.000011528315   0.090170657288  -0.082067999723
2766  0.087160685621  0.087160685621  0.003081206697  -0.000027725533   0.090214166784  -0.083089497322
2767  0.087162593346  0.087162593346  0.003022830147  -0.000016147888   0.090169275605  -0.081816033620
2768  0.087166394926  0.087166394926  0.003140429095  -0.000038762654   0.090268061367  -0.084400686187
2769  0.087170803964  0.087170803964  0.003128729922  -0.000028719917   0.090270813969  -0.084355612253
2770  0.087173384698  0.087173384698  0.003188034884  -0.000039905218   0.090321514363  -0.085665015576
2771  0.087180539415  0.087180539415  0.003172435522  -0.000036462304   0.090316512633  -0.085334221614
2772  0.087182786512  0.087182786512  0.003344623785  -0.000021850168   0.090505560129  -0.090417321998
2773  0.087183656194  0.087183656194  0.003083514909  -0.000020339279   0.090246831825  -0.083353297347
2774  0.087185073811  0.087185073811  0.003071492277  -0.000025966736   0.090230599352  -0.082873013719
2775  0.087190567696  0.087190567696  0.003070741652  -0.000044740600   0.090216568749  -0.082341725049
2776  0.087195664699  0.087195664699  0.003082069341  -0.000014634346   0.090263099694  -0.083469200620
2777  0.087199239129  0.087199239129  0.003340586046  -0.000031092904   0.090508732271  -0.090055941682
2778  0.087201506024  0.087201506024  0.003133392871  -0.000021164399   0.090313734495  -0.084688093831
2779  0.087202471187  0.087202471187  0.003113302173  -0.000025883603   0.090289889756  -0.084012981670
2780  0.087204151396  0.087204151396  0.003100061433  -0.000031572162   0.090272640667  -0.083497888941
2781  0.087206582651  0.087206582651  0.003348196388  -0.000040305783   0.090514473256  -0.090012334408
2782  0.087209091970  0.087209091970  0.003041155396  -0.000023539331   0.090226708036  -0.082113557796
2783  0.087212329495  0.087212329495  0.002960421988  -0.000012027373   0.090160724110  -0.080229945239
2784  0.087224469193  0.087224469193  0.003357742472  -0.000061434331   0.090520777334  -0.089697159363
2785  0.087226365081  0.087226365081  0.003000146029  -0.000026130443   0.090200380667  -0.080927127713
2786  0.087229365035  0.087229365035  0.003032594337  -0.000016470333   0.090245489039  -0.082072956730
2787  0.087235030412  0.087235030412  0.002963770236  -0.000020771670   0.090178028978  -0.080083111173
2788  0.087236883440  0.087236883440  0.003122971499  -0.000017551052   0.090342303887  -0.084502837945
2789  0.087241430493  0.087241430493  0.003037828199  -0.000031427458   0.090247831234  -0.081808373142
2790  0.087244431412  0.087244431412  0.002973541826  -0.000017417649   0.090200555589  -0.080440277434
2791  0.087251142555  0.087251142555  0.002991352850  -0.000019616939   0.090222878466  -0.080865094575
2792  0.087268449195  0.087268449195  0.002987168154  -0.000016209516   0.090239407832  -0.080843943871
2793  0.087270805720  0.087270805720  0.003097392691  -0.000020322489   0.090347875921  -0.083731388086
2794  0.087274115302  0.087274115302  0.003038050075  -0.000034011346   0.090278154031  -0.081744099470
2795  0.087279483119  0.087279483119  0.003104223921  -0.000014850588   0.090368856452  -0.084066173504
2796  0.087282363526  0.087282363526  0.003068715685  -0.000013365852   0.090337713358  -0.083140346434
2797  0.087285266878  0.087285266878  0.002994720623  -0.000010465561   0.090269521940  -0.081205758207
2798  0.087285657948  0.087285657948  0.003074893564  -0.000031322498   0.090329229014  -0.082819829707
2799  0.087289342717  0.087289342717  0.003115532998  -0.000041462049   0.090363413666  -0.083649774221
2800  0.087299566199  0.087299566199  0.003033225685  -0.000015178583   0.090317613301  -0.082125286910
2801  0.087300568052  0.087300568052  0.003033594621  -0.000025285247   0.090308877426  -0.081860309703
2802  0.087304792884  0.087304792884  0.003098483143  -0.000016642132   0.090386633896  -0.083861208505
2803  0.087308626448  0.087308626448  0.003023598028  -0.000018715722   0.090313508755  -0.081767054401
2804  0.087323838218  0.087323838218  0.003102834797  -0.000027961296   0.090398711720  -0.083671612788
2805  0.087325017707  0.087325017707  0.003075427286  -0.000048009435   0.090352435558  -0.082380278121
2806  0.087326804065  0.087326804065  0.003104123791  -0.000028513778   0.090402414078  -0.083691654307
2807  0.087327875917  0.087327875917  0.003054551418  -0.000028755712   0.090353671622  -0.082336137260
2808  0.087342133011  0.087342133011  0.002991490944  -0.000021649821   0.090311974134  -0.080813534746
2809  0.087343835487  0.087343835487  0.003106927384  -0.000026560016   0.090424202856  -0.083821108615
2810  0.087347831163  0.087347831163  0.002963208407  -0.000015916869   0.090295122701  -0.080199928951
2811  0.087349656501  0.087349656501  0.002956460771  -0.000011948394   0.090294168879  -0.080124304108
2812  0.087351277750  0.087351277750  0.003023702444  -0.000018766303   0.090356213891  -0.081768519305
2813  0.087351396980  0.087351396980  0.003082382913  -0.000019910168   0.090413869724  -0.083334170846
2814  0.087355555148  0.087355555148  0.002961107952  -0.000015749775   0.090300913326  -0.080147319509
2815  0.087361474013  0.087361474013  0.003150552557  -0.000028044362   0.090483982208  -0.084967819502
2816  0.087362660425  0.087362660425  0.003013653617  -0.000026636108   0.090349677934  -0.081280928241
2817  0.087364914654  0.087364914654  0.002982462757  -0.000019285385   0.090328092026  -0.080632204732
2818  0.087375455791  0.087375455791  0.003086500949  -0.000025045063   0.090436911677  -0.083306500695
2819  0.087377242509  0.087377242509  0.003020658483  -0.000018261423   0.090379639568  -0.081699427352
2820  0.087377817716  0.087377817716  0.002992094196  -0.000016972431   0.090352939480  -0.080957228390
2821  0.087379426075  0.087379426075  0.002970702555  -0.000022461744   0.090327666886  -0.080225760005
2822  0.087380252180  0.087380252180  0.002992455258  -0.000015019358   0.090357688081  -0.081020199261
2823  0.087392928135  0.087392928135  0.002997353552  -0.000033474780   0.090356806906  -0.080651290815
2824  0.087393354166  0.087393354166  0.002955752011  -0.000019313852   0.090329792324  -0.079904593307
2825  0.087400463627  0.087400463627  0.002994283175  -0.000025929308   0.090368817493  -0.080773064411
2826  0.087407988354  0.087407988354  0.002975536804  -0.000025502438   0.090358022719  -0.080274565133
2827  0.087408598256  0.087408598256  0.003006478569  -0.000025700679   0.090389376147  -0.081111139496
2828  0.087410115119  0.087410115119  0.002993945028  -0.000013550346   0.090390509801  -0.081100711851
2829  0.087410747388  0.087410747388  0.003172326871  -0.000005769042   0.090577305217  -0.086166471709
2830  0.087411713548  0.087411713548  0.003173010903  -0.000006632701   0.090578091750  -0.086161583800
2831  0.087414081880  0.087414081880  0.003039967875  -0.000030427554   0.090423622201  -0.081893805497
2832  0.087416328554  0.087416328554  0.003177110871  -0.000014160656   0.090579278769  -0.086068303486
2833  0.087422575045  0.087422575045  0.002990931042  -0.000024513236   0.090388992851  -0.080720381494
2834  0.087427823785  0.087427823785  0.003146585621  -0.000019866680   0.090554542726  -0.085082399785
2835  0.087435023017  0.087435023017  0.003086570192  -0.000015054898   0.090506538310  -0.083580231253
2836  0.087438041020  0.087438041020  0.003194444450  -0.000015367291   0.090617118179  -0.086507140201
2837  0.087438741946  0.087438741946  0.003196149252  -0.000015671282   0.090619219916  -0.086545258234
2838  0.087439912212  0.087439912212  0.003202213058  -0.000017653606   0.090624471664  -0.086656321071
2839  0.087447253667  0.087447253667  0.003192529206  -0.000044962491   0.090594820383  -0.085649696927
2840  0.087450706474  0.087450706474  0.003099500276  -0.000013666895   0.090536539855  -0.083969846478
2841  0.087451807891  0.087451807891  0.003097612075  -0.000015492791   0.090533927176  -0.083868780704
2842  0.087452524223  0.087452524223  0.003085931852  -0.000021465154   0.090516990921  -0.083388429103
2843  0.087455803107  0.087455803107  0.003067976006  -0.000022162309   0.090501616805  -0.082880854838
2844  0.087459934642  0.087459934642  0.003091346742  -0.000024871837   0.090526409546  -0.083443075227
2845  0.087464885681  0.087464885681  0.003133098310  -0.000166257873   0.090431726118  -0.080731881866
2846  0.087469465457  0.087469465457  0.003363755303  -0.000017625794   0.090815594967  -0.091052868525
2847  0.087472382805  0.087472382805  0.003241318588  -0.000046648958   0.090667052435  -0.086931433168
2848  0.087475322829  0.087475322829  0.003393783062  -0.000025183591   0.090843922299  -0.091664307635
2849  0.087481326097  0.087481326097  0.003392259071  -0.000032683292   0.090840901876  -0.091418760342
2850  0.087487142993  0.087487142993  0.003205830526  -0.000022034610   0.090670938909  -0.086635544194
2851  0.087487410602  0.087487410602  0.003380047368  -0.000026392742   0.090841065228  -0.091257637482
2852  0.087490478849  0.087490478849  0.003103378873  -0.000037324405   0.090556533317  -0.083431634569
2853  0.087492340337  0.087492340337  0.003114738562  -0.000019655248   0.090587423651  -0.084221550081
2854  0.087497461517  0.087497461517  0.003283213919  -0.000019304704   0.090761370732  -0.088815539219
2855  0.087498637931  0.087498637931  0.003128074167  -0.000025996413   0.090600715685  -0.084411878592
2856  0.087503135026  0.087503135026  0.003053120176  -0.000019002338   0.090537252863  -0.082562594117
2857  0.087510146881  0.087510146881  0.003236360027  -0.000033320002   0.090713186906  -0.087159203344
2858  0.087528739721  0.087528739721  0.003051310578  -0.000015885862   0.090564164437  -0.082598156126
2859  0.087536062750  0.087536062750  0.003053726223  -0.000043359379   0.090546429594  -0.081916296350
2860  0.087539384768  0.087539384768  0.003151748907  -0.000013234754   0.090677898922  -0.085403364031
2861  0.087544429234  0.087544429234  0.003064216721  -0.000010710685   0.090597935270  -0.083090174160
2862  0.087545536272  0.087545536272  0.003194203747  -0.000019931105   0.090719808914  -0.086376402580
2863  0.087546120826  0.087546120826  0.003255595313  -0.000012820651   0.090788895487  -0.088240438436
2864  0.087546224671  0.087546224671  0.003359696796  -0.000027971954   0.090877949513  -0.090660897353
2865  0.087547165852  0.087547165852  0.003077970104  -0.000015121521   0.090610014434  -0.083344397911
2866  0.087550155107  0.087550155107  0.003076251087  -0.000030040229   0.090596365965  -0.082891662137
2867  0.087553102973  0.087553102973  0.003365678139  -0.000033465183   0.090885315929  -0.090674179626
2868  0.087553961102  0.087553961102  0.003113907506  -0.000027314089   0.090640554519  -0.083990528109
2869  0.087560796149  0.087560796149  0.003085450406  -0.000016876208   0.090629370346  -0.083500199921
2870  0.087564289165  0.087564289165  0.003145504327  -0.000023340385   0.090686453107  -0.084958451886
2871  0.087567000702  0.087567000702  0.003063942027  -0.000020668773   0.090610273956  -0.082811725825
2872  0.087567194183  0.087567194183  0.003177387636  -0.000041081914   0.090703499905  -0.085343269526
2873  0.087568362184  0.087568362184  0.003351938416  -0.000028671010   0.090891629590  -0.090430758689
2874  0.087570509471  0.087570509471  0.003351247734  -0.000030719307   0.090891037899  -0.090356227254
2875  0.087574162694  0.087574162694  0.003041210798  -0.000009661723   0.090605711769  -0.082492694505
2876  0.087578180457  0.087578180457  0.003071128586  -0.000043425863   0.090605883179  -0.082388029874
2877  0.087583631787  0.087583631787  0.003074587565  -0.000011492694   0.090646726657  -0.083351099765
2878  0.087587646247  0.087587646247  0.003014707588  -0.000014222643   0.090588131193  -0.081647396036
2879  0.087589422119  0.087589422119  0.002978696284  -0.000017090417   0.090551027986  -0.080589441904
2880  0.087589758748  0.087589758748  0.003337087454  -0.000021312116   0.090905534087  -0.090226889036
2881  0.087593307618  0.087593307618  0.003079666004  -0.000021810127   0.090651163496  -0.083208539421
2882  0.087598791768  0.087598791768  0.003005033136  -0.000023068199   0.090580756705  -0.081143440699
2883  0.087609460927  0.087609460927  0.003066677533  -0.000013124969   0.090663013491  -0.083091440229
2884  0.087610471254  0.087610471254  0.003364313813  -0.000029679910   0.090945105156  -0.090740056968
2885  0.087616320219  0.087616320219  0.003001171491  -0.000033234533   0.090584257178  -0.080761719745
2886  0.087621074646  0.087621074646  0.003333413473  -0.000042641716   0.090911846403  -0.089546506580
2887  0.087625318849  0.087625318849  0.003357561339  -0.000035097997   0.090947782190  -0.090408878972
2888  0.087628361587  0.087628361587  0.003014269340  -0.000016206608   0.090626424319  -0.081581484223
2889  0.087628646866  0.087628646866  0.003072533696  -0.000018972220   0.090682208342  -0.083091682747
2890  0.087631625750  0.087631625750  0.003111131093  -0.000015119195   0.090727637648  -0.084246818170
2891  0.087635448711  0.087635448711  0.003183780513  -0.000033514638   0.090785714587  -0.085723144846
2892  0.087635571188  0.087635571188  0.003203046721  -0.000032577944   0.090806039965  -0.086272894085
2893  0.087638366894  0.087638366894  0.003095794507  -0.000016085837   0.090718075564  -0.083803184483
2894  0.087643504701  0.087643504701  0.003112681747  -0.000018982410   0.090737204037  -0.084183890128
2895  0.087649400916  0.087649400916  0.003342209363  -0.000122559120   0.090869051158  -0.087611190617
2896  0.087651737237  0.087651737237  0.003159181818  -0.000033827246   0.090777091809  -0.085045273401
2897  0.087652530788  0.087652530788  0.003096494224  -0.000050523806   0.090698501207  -0.082885119456
2898  0.087653486661  0.087653486661  0.003088833789  -0.000019506320   0.090722814130  -0.083520697488
2899  0.087663634652  0.087663634652  0.003057074387  -0.000016441331   0.090704267709  -0.082739882347
2900  0.087664443894  0.087664443894  0.003080146779  -0.000014816854   0.090729773819  -0.083411918740
2901  0.087665241965  0.087665241965  0.002993512186  -0.000013208963   0.090645545188  -0.081098223122
2902  0.087674664087  0.087674664087  0.003136398209  -0.000019016489   0.090792045808  -0.084828320939
2903  0.087678153117  0.087678153117  0.003070746852  -0.000035010421   0.090713889548  -0.082606638327
2904  0.087682499419  0.087682499419  0.002957675516  -0.000057359951   0.090582814984  -0.078921646967
2905  0.087685637476  0.087685637476  0.003055101999  -0.000010201563   0.090730537912  -0.082856003722
2906  0.087688148452  0.087688148452  0.003017105642  -0.000017944940   0.090687309154  -0.081611361525
2907  0.087694497469  0.087694497469  0.003125410164  -0.000024599252   0.090795308381  -0.084377406042
2908  0.087695664732  0.087695664732  0.003116613418  -0.000022026503   0.090790251647  -0.084208042381
2909  0.087698133543  0.087698133543  0.003131114032  -0.000028823016   0.090800424559  -0.084417681747
2910  0.087699344326  0.087699344326  0.003136905588  -0.000032923411   0.090803326503  -0.084463700611
2911  0.087701900325  0.087701900325  0.003014468232  -0.000022410222   0.090693958336  -0.081418087340
2912  0.087705508629  0.087705508629  0.003059109762  -0.000013408636   0.090751209755  -0.082877791618
2913  0.087709654754  0.087709654754  0.003025619171  -0.000022044932   0.090713228993  -0.081731460046
2914  0.087717335538  0.087717335538  0.003056573169  -0.000026119028   0.090747789680  -0.082462899836
2915  0.087724869934  0.087724869934  0.002993007604  -0.000017104939   0.090700772599  -0.080978477781
2916  0.087726154818  0.087726154818  0.003127221232  -0.000017750900   0.090835625150  -0.084613040995
2917  0.087726703688  0.087726703688  0.003038860856  -0.000021501570   0.090744062974  -0.082106570470
2918  0.087727769943  0.087727769943  0.003012365472  -0.000020615999   0.090719519415  -0.081409691587
2919  0.087729465262  0.087729465262  0.003210698228  -0.000023718229   0.090916445261  -0.086722187543
2920  0.087733410973  0.087733410973  0.003042803959  -0.000016103330   0.090760111602  -0.082360761495
2921  0.087735622664  0.087735622664  0.003174343157  -0.000023936743   0.090886029077  -0.085726969086
2922  0.087739676871  0.087739676871  0.003065083168  -0.000012106628   0.090792653412  -0.083075765841
2923  0.087740286889  0.087740286889  0.003135246578  -0.000030675884   0.090844857582  -0.084479714977
2924  0.087741260475  0.087741260475  0.003055055410  -0.000010759780   0.090785556105  -0.082839546105
2925  0.087741569473  0.087741569473  0.003097498911  -0.000011520393   0.090827547991  -0.083973795848
2926  0.087743909653  0.087743909653  0.003026659177  -0.000020885144   0.090749683687  -0.081791319530
2927  0.087746369341  0.087746369341  0.002988826237  -0.000020785621   0.090714409956  -0.080764540405
2928  0.087748784188  0.087748784188  0.003070418217  -0.000020340955   0.090798861450  -0.082996872402
2929  0.087749425237  0.087749425237  0.003032836442  -0.000010870193   0.090771391486  -0.082231932388
2930  0.087755829895  0.087755829895  0.003029860169  -0.000010332080   0.090775357985  -0.082165586648
2931  0.087759560645  0.087759560645  0.003059907621  -0.000028343270   0.090791124996  -0.082493110192
2932  0.087765794923  0.087765794923  0.003107621817  -0.000032382464   0.090841034275  -0.083681568117
2933  0.087766322199  0.087766322199  0.003044145553  -0.000024001287   0.090786466465  -0.082182353686
2934  0.087773275687  0.087773275687  0.003015921605  -0.000017038822   0.090772158469  -0.081603798957
2935  0.087779391342  0.087779391342  0.003036702464  -0.000014130531   0.090801963275  -0.082248413897
2936  0.087784566429  0.087784566429  0.002974684194  -0.000029092610   0.090730158013  -0.080153670821
2937  0.087787204690  0.087787204690  0.002976729865  -0.000022865326   0.090741069229  -0.080378789514
2938  0.087787838037  0.087787838037  0.002963759424  -0.000020423677   0.090731173784  -0.080092286347
2939  0.087788958868  0.087788958868  0.002998967508  -0.000014490657   0.090773435719  -0.081211793366
2940  0.087801021963  0.087801021963  0.003047951528  -0.000033714204   0.090815259287  -0.082021617527
2941  0.087804052191  0.087804052191  0.003026150150  -0.000018024412   0.090812177929  -0.081855312719
2942  0.087804544410  0.087804544410  0.003037757729  -0.000017174017   0.090825128121  -0.082194311599
2943  0.087804858010  0.087804858010  0.003045986618  -0.000014077900   0.090836766728  -0.082502480893
2944  0.087806306417  0.087806306417  0.003115992266  -0.000027057546   0.090895241138  -0.084054238264
2945  0.087810756333  0.087810756333  0.002993141330  -0.000029202037   0.090774695627  -0.080652937680
2946  0.087814208720  0.087814208720  0.003038152288  -0.000025718197   0.090826642811  -0.081972549022
2947  0.087820307391  0.087820307391  0.003066632317  -0.000011356396   0.090875583312  -0.083138335192
2948  0.087823615525  0.087823615525  0.003120300081  -0.000047435945   0.090896479661  -0.083616935137
2949  0.087824472453  0.087824472453  0.003049001847  -0.000016204269   0.090857270032  -0.082526668028
2950  0.087826372456  0.087826372456  0.003044174596  -0.000020083229   0.090850463823  -0.082289759826
2951  0.087826921379  0.087826921379  0.003031139282  -0.000018068596   0.090839992065  -0.081989871675
2952  0.087829128345  0.087829128345  0.003106240327  -0.000028779162   0.090906589511  -0.083742026759
2953  0.087839102657  0.087839102657  0.003155355512  -0.000205246870   0.090789211299  -0.080276586310
2954  0.087840226897  0.087840226897  0.003080146427  -0.000015969329   0.090904403995  -0.083380548675
2955  0.087845183510  0.087845183510  0.003060441960  -0.000015286926   0.090890338543  -0.082862931681
2956  0.087855499749  0.087855499749  0.003049119703  -0.000028482540   0.090876136912  -0.082195766097
2957  0.087858050562  0.087858050562  0.003013133458  -0.000011541854   0.090859642165  -0.081677509761
2958  0.087861247458  0.087861247458  0.003045133351  -0.000014294642   0.090892086167  -0.082473364437
2959  0.087861942275  0.087861942275  0.003138349878  -0.000180524904   0.090819767248  -0.080486558491
2960  0.087881920674  0.087881920674  0.002948620121  -0.000015428194   0.090815112601  -0.079816258805
2961  0.087891494666  0.087891494666  0.002909608410  -0.000004792587   0.090796310488  -0.079044105275
2962  0.087893887351  0.087893887351  0.002921057173  -0.000016439920   0.090798504604  -0.079038701916
2963  0.087898056787  0.087898056787  0.002941557716  -0.000046253184   0.090793361319  -0.078785289730
2964  0.087901819348  0.087901819348  0.002939771088  -0.000009308018   0.090832282418  -0.079742002794
2965  0.087902637476  0.087902637476  0.002959533539  -0.000008172802   0.090853998213  -0.080310657575
2966  0.087905902028  0.087905902028  0.003062211102  -0.000020825620   0.090947287511  -0.082760356926
2967  0.087908530849  0.087908530849  0.002926652585  -0.000029194737   0.090805988696  -0.078843884466
2968  0.087910296593  0.087910296593  0.002968114724  -0.000017044421   0.090861366896  -0.080302754447
2969  0.087910487569  0.087910487569  0.003038372250  -0.000016757055   0.090932102765  -0.082222379723
2970  0.087913143461  0.087913143461  0.002922461224  -0.000007779862   0.090827824824  -0.079312560421
2971  0.087915192443  0.087915192443  0.002974989202  -0.000007558451   0.090882623194  -0.080747945130
2972  0.087917704112  0.087917704112  0.003047061439  -0.000030835841   0.090933929710  -0.082075721228
2973  0.087926366587  0.087926366587  0.002984326596  -0.000011293332   0.090899399851  -0.080900397351
2974  0.087931306873  0.087931306873  0.003003505792  -0.000027049468   0.090907763197  -0.080993543609
2975  0.087933540294  0.087933540294  0.003013003092  -0.000015116544   0.090931426842  -0.081576690017
2976  0.087936278320  0.087936278320  0.002936272301  -0.000016878658   0.090855671963  -0.079440788183
2977  0.087940758186  0.087940758186  0.003012859392  -0.000006641910   0.090946975668  -0.081803386378
2978  0.087948781135  0.087948781135  0.003019633231  -0.000016873328   0.090951541039  -0.081709300836
2979  0.087956100185  0.087956100185  0.003070498817  -0.000034693185   0.090991905817  -0.082608521383
2980  0.087956988920  0.087956988920  0.002997012207  -0.000021658196   0.090932342932  -0.080963548144
2981  0.087958383206  0.087958383206  0.002984909615  -0.000019639486   0.090923653335  -0.080689151583
2982  0.087959275429  0.087959275429  0.003023261658  -0.000017410436   0.090965126651  -0.081793419938
2983  0.087961526235  0.087961526235  0.002944969938  -0.000008954453   0.090897541720  -0.079893091781
2984  0.087961998013  0.087961998013  0.003021176777  -0.000019452715   0.090963722075  -0.081681114129
2985  0.087962423500  0.087962423500  0.002989079814  -0.000007972453   0.090943530862  -0.081120104846
2986  0.087963701931  0.087963701931  0.002987337594  -0.000011882310   0.090939157215  -0.080966303905
2987  0.087964611343  0.087964611343  0.002978088902  -0.000010500355   0.090932199890  -0.080752238976
2988  0.087965257733  0.087965257733  0.002969140331  -0.000033787908   0.090900610156  -0.079875048920
2989  0.087976451590  0.087976451590  0.003007357988  -0.000019634813   0.090964174765  -0.081300130409
2990  0.087976818037  0.087976818037  0.003069146818  -0.000046588635   0.090999376220  -0.082248039743
2991  0.087981440295  0.087981440295  0.002975436687  -0.000008632094   0.090948244889  -0.080730906504
2992  0.087984623186  0.087984623186  0.003007817641  -0.000022488423   0.090969952404  -0.081234987470
2993  0.087985965076  0.087985965076  0.003015775471  -0.000034136706   0.090967603840  -0.081134565079
2994  0.087989569951  0.087989569951  0.002966703186  -0.000004862731   0.090951410405  -0.080595825336
2995  0.088007609718  0.088007609718  0.002987803078  -0.000012776047   0.090982636748  -0.080954650541
2996  0.088013359515  0.088013359515  0.002964393292  -0.000008721762   0.090969031045  -0.080427960280
2997  0.088015878292  0.088015878292  0.003002276492  -0.000018161787   0.090999992996  -0.081201938868
2998  0.088016866915  0.088016866915  0.002959768321  -0.000009006406   0.090967628829  -0.080294362749
2999  0.088017561540  0.088017561540  0.002981735304  -0.000008787879   0.090990508965  -0.080898061571
3000  0.088018986754  0.088018986754  0.003021257408  -0.000029451329   0.091010792833  -0.081411231939
3001  0.088026287419  0.088026287419  0.002948713563  -0.000010724665   0.090964276317  -0.079946791115
3002  0.088030189263  0.088030189263  0.003111433826  -0.000087696144   0.091053926944  -0.082280135540
3003  0.088033900969  0.088033900969  0.003381981046  -0.000014536217   0.091401345798  -0.091632888225
3004  0.088038232831  0.088038232831  0.003373401925  -0.000018972508   0.091392662248  -0.091278720636
3005  0.088046745395  0.088046745395  0.003000624172  -0.000039434454   0.091007935113  -0.080578117880
3006  0.088052602324  0.088052602324  0.003391536979  -0.000037498449   0.091406640854  -0.091268084035
3007  0.088053140700  0.088053140700  0.003385703743  -0.000035377356   0.091403467088  -0.091167071468
