#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
908  0.081153993789  0.081153993789  0.002381134559  -0.000018364244   0.083516764105  -0.064294288170
909  0.081155353824  0.081155353824  0.002347210794  -0.000007372299   0.083495192318  -0.063670281211
910  0.081156043676  0.081156043676  0.002376306668  -0.000017699397   0.083514650947  -0.064181005885
911  0.081161461203  0.081161461203  0.002355215802  -0.000011550713   0.083505126291  -0.063774408201
912  0.081166224507  0.081166224507  0.002355481924  -0.000011554034   0.083510152397  -0.063781559389
913  0.081175181487  0.081175181487  0.002357838323  -0.000000612401   0.083532407408  -0.064143417448
914  0.081185279472  0.081185279472  0.002380902764  -0.000011602352   0.083554579884  -0.064471981231
915  0.081188827962  0.081188827962  0.002374913069  -0.000010226800   0.083553514231  -0.064346423944
916  0.081216618607  0.081216618607  0.002399743137  -0.000017416240   0.083598945504  -0.064826450133
917  0.081236205694  0.081236205694  0.002396586454  -0.000017335467   0.083615456681  -0.064742750319
918  0.081246712094  0.081246712094  0.002377227503  -0.000014227915   0.083609711682  -0.064300526987
919  0.081250800280  0.081250800280  0.002354337300  -0.000015106397   0.083590031184  -0.063653747812
920  0.081251693727  0.081251693727  0.002348859811  -0.000014936164   0.083585617375  -0.063509329951
921  0.081257673910  0.081257673910  0.002357670891  -0.000014089137   0.083601255664  -0.063772140541
922  0.081263260010  0.081263260010  0.002344180167  -0.000009784236   0.083597655941  -0.063522181435
923  0.081264386899  0.081264386899  0.002338359418  -0.000008064780   0.083594681537  -0.063410579524
924  0.081364658844  0.081364658844  0.002573723903  -0.000027365467   0.083911017279  -0.069289977941
925  0.081368753759  0.081368753759  0.002565750489  -0.000025152514   0.083909351734  -0.069133227729
926  0.081371216481  0.081371216481  0.002596472865  -0.000011747046   0.083955942301  -0.070334008168
927  0.081372189780  0.081372189780  0.002562972631  -0.000025588644   0.083909573767  -0.069045770627
928  0.081377084788  0.081377084788  0.002570913079  -0.000018429823   0.083929568044  -0.069456642870
929  0.081387146945  0.081387146945  0.002589579352  -0.000012275878   0.083964450419  -0.070132035748
930  0.081387992383  0.081387992383  0.002589916339  -0.000010606442   0.083967302280  -0.070186633340
931  0.081389199215  0.081389199215  0.002586919091  -0.000011465529   0.083964652778  -0.070081697070
932  0.081436882528  0.081436882528  0.002573361249  -0.000015452059   0.083994791717  -0.069604290110
933  0.081449749062  0.081449749062  0.002543100106  -0.000013078059   0.083979771109  -0.068845441939
934  0.081481677921  0.081481677921  0.002496349073  -0.000009529624   0.083968497370  -0.067669838768
935  0.081482245310  0.081482245310  0.002496792645  -0.000009969652   0.083969068302  -0.067669935186
936  0.081483198223  0.081483198223  0.002496201754  -0.000010101432   0.083969298545  -0.067650270305
937  0.081489846041  0.081489846041  0.002484860499  -0.000003587306   0.083971119233  -0.067518917357
938  0.081512189766  0.081512189766  0.002510805447  -0.000024620166   0.083998375047  -0.067652582155
939  0.081515594180  0.081515594180  0.002494809261  -0.000025124578   0.083985278863  -0.067203577789
940  0.081518272384  0.081518272384  0.002488597005  -0.000024109765   0.083982759625  -0.067062148089
941  0.081521294722  0.081521294722  0.002505961308  -0.000025609298   0.084001646731  -0.067493850672
942  0.081528544539  0.081528544539  0.002490952075  -0.000018627204   0.084000869410  -0.067275420996
943  0.081532902041  0.081532902041  0.002491715646  -0.000019695309   0.084004922377  -0.067267134189
944  0.081546044740  0.081546044740  0.002527446749  -0.000029937020   0.084043554468  -0.067960736225
945  0.081549507930  0.081549507930  0.002504024453  -0.000022191163   0.084031341220  -0.067534158386
946  0.081555550137  0.081555550137  0.002498772385  -0.000027082493   0.084027240029  -0.067258142328
947  0.081556951154  0.081556951154  0.002507421387  -0.000032008035   0.084032364506  -0.067359462879
948  0.081562309684  0.081562309684  0.002473319680  -0.000024395185   0.084011234180  -0.066638664028
949  0.081565085626  0.081565085626  0.002465816763  -0.000023777991   0.084007124398  -0.066451293843
950  0.081566658214  0.081566658214  0.002469704369  -0.000025220709   0.084011141874  -0.066517822664
951  0.081574441723  0.081574441723  0.002504184939  -0.000032273702   0.084046352960  -0.067264165432
952  0.081584711743  0.081584711743  0.002486040384  -0.000029986289   0.084040765839  -0.066832670402
953  0.081587406367  0.081587406367  0.002493208922  -0.000028093838   0.084052521452  -0.067079232602
954  0.081593571240  0.081593571240  0.002469299030  -0.000024497568   0.084038372702  -0.066526470507
955  0.081603312434  0.081603312434  0.002440637511  -0.000024733261   0.084019216684  -0.065740136917
956  0.081605774267  0.081605774267  0.002438251342  -0.000020323918   0.084023701691  -0.065795190306
957  0.081613736959  0.081613736959  0.002448722588  -0.000021787845   0.084040671702  -0.066040292076
958  0.081624345496  0.081624345496  0.002405506970  -0.000017670961   0.084012181506  -0.064976360786
959  0.081626746273  0.081626746273  0.002403761907  -0.000017355412   0.084013152768  -0.064937461696
960  0.081643288952  0.081643288952  0.002374615019  -0.000015706989   0.084002196982  -0.064189189956
961  0.081645567643  0.081645567643  0.002375127186  -0.000015293988   0.084005400841  -0.064214365078
962  0.081648880614  0.081648880614  0.002437095835  -0.000024903742   0.084061072707  -0.065639123935
963  0.081650486835  0.081650486835  0.002380787517  -0.000018003379   0.084013270974  -0.064294664303
964  0.081657804755  0.081657804755  0.002435847613  -0.000022902102   0.084070750266  -0.065659625465
965  0.081661881282  0.081661881282  0.002419671298  -0.000021167029   0.084060385551  -0.065266659069
966  0.081664838748  0.081664838748  0.002405878570  -0.000016739363   0.084053977955  -0.065011822612
967  0.081666899277  0.081666899277  0.002395963184  -0.000018671452   0.084044191010  -0.064689436250
968  0.081669470619  0.081669470619  0.002395611670  -0.000016651941   0.084048430348  -0.064734824779
969  0.081672811854  0.081672811854  0.002424343830  -0.000026210553   0.084070945131  -0.065256563852
970  0.081674663499  0.081674663499  0.002372999921  -0.000016498426   0.084031164994  -0.064123704772
971  0.081676160461  0.081676160461  0.002354987263  -0.000012959085   0.084018188638  -0.063729865547
972  0.081677186499  0.081677186499  0.002456575722  -0.000026857461   0.084106904760  -0.066116035493
973  0.081681513423  0.081681513423  0.002469088133  -0.000029160279   0.084121441277  -0.066393852818
974  0.081689353856  0.081689353856  0.002475849874  -0.000038356664   0.084126847066  -0.066327602739
975  0.081693219361  0.081693219361  0.002473566138  -0.000019547746   0.084147237754  -0.066777276080
976  0.081697819277  0.081697819277  0.002469184592  -0.000019071794   0.084147932075  -0.066670999395
977  0.081699225779  0.081699225779  0.002429144868  -0.000034551131   0.084093819517  -0.065160248040
978  0.081706146183  0.081706146183  0.002435461365  -0.000030977042   0.084110630505  -0.065429384694
979  0.081710828982  0.081710828982  0.002458348555  -0.000037069776   0.084132107761  -0.065886385360
980  0.081714880260  0.081714880260  0.002421342343  -0.000018887345   0.084117335258  -0.065374163934
981  0.081717221573  0.081717221573  0.002436027434  -0.000013766405   0.084139482603  -0.065913113775
982  0.081722414288  0.081722414288  0.002427300456  -0.000025353175   0.084124361569  -0.065360348244
983  0.081728528879  0.081728528879  0.002429739099  -0.000020961425   0.084137306553  -0.065546212803
984  0.081730901046  0.081730901046  0.002402319881  -0.000018206116   0.084115014811  -0.064875073305
985  0.081737264319  0.081737264319  0.002401662105  -0.000017639112   0.084121287313  -0.064872603289
986  0.081739685150  0.081739685150  0.002393917361  -0.000020713245   0.084112889267  -0.064578206494
987  0.081743113074  0.081743113074  0.002401743665  -0.000019076667   0.084125780071  -0.064835704745
988  0.081745855255  0.081745855255  0.002421307160  -0.000018777051   0.084148385364  -0.065376207816
989  0.081748617178  0.081748617178  0.002419197671  -0.000016271085   0.084151543764  -0.065386996493
990  0.081754374115  0.081754374115  0.002401645129  -0.000011212554   0.084144806690  -0.065047016963
991  0.081756522526  0.081756522526  0.002396958308  -0.000015843056   0.084137637778  -0.064793479576
992  0.081762119437  0.081762119437  0.002458305669  -0.000025856479   0.084194568627  -0.066190347881
993  0.081764639067  0.081764639067  0.002399664849  -0.000016317111   0.084147986805  -0.064854228626
994  0.081768649540  0.081768649540  0.002441971195  -0.000025687610   0.084184933125  -0.065750459150
995  0.081773407536  0.081773407536  0.002435946045  -0.000018633410   0.084190720172  -0.065778461041
996  0.081790954145  0.081790954145  0.002454190362  -0.000028184936   0.084216959571  -0.066015004044
997  0.081794809097  0.081794809097  0.002457753976  -0.000024858224   0.084227704849  -0.066202499480
998  0.081802721628  0.081802721628  0.002464165934  -0.000036448259   0.084230439304  -0.066061596749
999  0.081804678038  0.081804678038  0.002463599475  -0.000024433722   0.084243843791  -0.066373114969
1000  0.081812701838  0.081812701838  0.002463649791  -0.000023963695   0.084252387934  -0.066387274239
1001  0.081816099975  0.081816099975  0.002458533248  -0.000022020253   0.084252612970  -0.066300929713
1002  0.081825825797  0.081825825797  0.002435402808  -0.000013780840   0.084247447765  -0.065895724021
1003  0.081827887905  0.081827887905  0.002440735397  -0.000021718460   0.084246904842  -0.065824837477
1004  0.081839102362  0.081839102362  0.002434181582  -0.000024766378   0.084248517566  -0.065563560872
1005  0.081843232433  0.081843232433  0.002411621151  -0.000020996193   0.084233857391  -0.065052251980
1006  0.081847520765  0.081847520765  0.002416146027  -0.000017130143   0.084246536650  -0.065280580839
1007  0.081850855743  0.081850855743  0.002396129669  -0.000024471800   0.084222513612  -0.064536130926
1008  0.081854402649  0.081854402649  0.002411311345  -0.000014325639   0.084251388354  -0.065225336833
1009  0.081860022863  0.081860022863  0.002399343000  -0.000012860035   0.084246505828  -0.064939542558
1010  0.081874477093  0.081874477093  0.002370315512  -0.000010538492   0.084234254113  -0.064212836401
1011  0.081877788958  0.081877788958  0.002365805685  -0.000009544926   0.084234049717  -0.064117154004
1012  0.081886697598  0.081886697598  0.002357115270  -0.000008430064   0.084235382805  -0.063911012623
1013  0.081894959567  0.081894959567  0.002367162321  -0.000007298640   0.084254823248  -0.064215194559
1014  0.081899281959  0.081899281959  0.002364876762  -0.000007739803   0.084256418918  -0.064140996652
1015  0.081902750369  0.081902750369  0.002375279874  -0.000013339970   0.084264690273  -0.064271691499
1016  0.081913367012  0.081913367012  0.002363696843  -0.000007892108   0.084269171747  -0.064104744974
1017  0.081916902517  0.081916902517  0.002369729757  -0.000009853123   0.084276779151  -0.064215547028
1018  0.081929713822  0.081929713822  0.002353266535  -0.000009024789   0.084273955568  -0.063790099862
1019  0.081943538810  0.081943538810  0.002351791640  -0.000008463438   0.084286867011  -0.063765241017
1020  0.081954893934  0.081954893934  0.002349989463  -0.000006500879   0.084298382518  -0.063769605269
1021  0.081963590874  0.081963590874  0.002345203370  -0.000007715151   0.084301079094  -0.063606326933
1022  0.081976571881  0.081976571881  0.002339866355  -0.000007890728   0.084308547507  -0.063456321566
1023  0.081984977636  0.081984977636  0.002337299377  -0.000006624003   0.084315653010  -0.063420939867
