#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
908  0.082477090824  0.082477090824  0.003263344688  -0.000024253911   0.085716181601  -0.088140194774
909  0.082482023463  0.082482023463  0.003258093980  -0.000026256913   0.085713860529  -0.087942811140
910  0.082507471127  0.082507471127  0.003288208488  -0.000027465438   0.085768214177  -0.088729383423
911  0.082517131552  0.082517131552  0.003276666787  -0.000045245123   0.085748553217  -0.087931507478
912  0.082525451401  0.082525451401  0.003272913072  -0.000047380741   0.085750983732  -0.087771250466
913  0.082539368503  0.082539368503  0.003284073465  -0.000051939993   0.085771501975  -0.087950876753
914  0.082545724735  0.082545724735  0.003250431704  -0.000056497979   0.085739658460  -0.086911408155
915  0.082554521685  0.082554521685  0.003262749248  -0.000058721803   0.085758549130  -0.087186072420
916  0.082614037804  0.082614037804  0.003188228181  -0.000024766937   0.085777499049  -0.086082209310
917  0.082620808741  0.082620808741  0.003239445349  -0.000040080501   0.085820173589  -0.087059196611
918  0.082639925002  0.082639925002  0.003192557260  -0.000045868987   0.085786613276  -0.085625793294
919  0.082649297834  0.082649297834  0.003200658481  -0.000067690846   0.085782265469  -0.085252435501
920  0.082676998074  0.082676998074  0.003266168938  -0.000056259351   0.085886907661  -0.087346133745
921  0.082690069301  0.082690069301  0.003289736485  -0.000062501852   0.085917303934  -0.087817572484
922  0.082700997327  0.082700997327  0.003316345202  -0.000057451149   0.085959891380  -0.088679069639
923  0.082707467744  0.082707467744  0.003305727069  -0.000061266349   0.085951928465  -0.088286318449
924  0.082729967633  0.082729967633  0.003268566146  -0.000056098785   0.085942434994  -0.087415734343
925  0.082736733575  0.082736733575  0.003264502357  -0.000062035287   0.085939200645  -0.087143612414
926  0.082746997061  0.082746997061  0.003255812409  -0.000062015863   0.085940793608  -0.086907675355
927  0.082760038817  0.082760038817  0.003264726532  -0.000080894516   0.085943870833  -0.086636526528
928  0.082819164355  0.082819164355  0.003161144396  -0.000031674960   0.085948633792  -0.085157244626
929  0.082820599917  0.082820599917  0.003142288499  -0.000028673841   0.085934214576  -0.084725813914
930  0.082847140403  0.082847140403  0.003144775124  -0.000024012574   0.085967902953  -0.084920318046
931  0.082847941861  0.082847941861  0.003188132883  -0.000031189579   0.086004885165  -0.085904847026
932  0.082856087243  0.082856087243  0.003172013845  -0.000022705485   0.086005395603  -0.085697089502
933  0.082859684622  0.082859684622  0.003151187460  -0.000025041612   0.085985830470  -0.085066805127
934  0.082869992600  0.082869992600  0.003207740257  -0.000035143117   0.086042589740  -0.086330809836
935  0.082874800627  0.082874800627  0.003162244102  -0.000033602898   0.086003441830  -0.085134707244
936  0.082880875991  0.082880875991  0.003199959693  -0.000037074981   0.086043760703  -0.086066521035
937  0.082884926761  0.082884926761  0.003217918262  -0.000064069817   0.086038775206  -0.085820631573
938  0.082917925996  0.082917925996  0.003194655680  -0.000045482591   0.086067099086  -0.085693408610
939  0.082943923894  0.082943923894  0.003186678661  -0.000057743132   0.086072859423  -0.085142716255
940  0.082963838841  0.082963838841  0.003149246489  -0.000033234560   0.086079850770  -0.084791047015
941  0.082966047732  0.082966047732  0.003136225294  -0.000037290898   0.086064982128  -0.084326343419
942  0.082978568018  0.082978568018  0.003151356688  -0.000037028359   0.086092896347  -0.084745233893
943  0.082985936876  0.082985936876  0.003146356379  -0.000037325795   0.086094967460  -0.084601074838
944  0.082989853494  0.082989853494  0.003141109038  -0.000041268388   0.086089694143  -0.084351003839
945  0.083000241643  0.083000241643  0.003111034302  -0.000024211125   0.086087064819  -0.083996780188
946  0.083001161136  0.083001161136  0.003121777374  -0.000038329106   0.086084609404  -0.083904944212
947  0.083009065268  0.083009065268  0.003154869613  -0.000035610971   0.086128323910  -0.084879394620
948  0.083014368002  0.083014368002  0.003170426149  -0.000032735621   0.086152058529  -0.085380952024
949  0.083037961111  0.083037961111  0.003249232066  -0.000048597549   0.086238595629  -0.087093746098
950  0.083051827499  0.083051827499  0.003256844208  -0.000060619675   0.086248052031  -0.086973744245
951  0.083055244534  0.083055244534  0.003228925206  -0.000054310150   0.086229859590  -0.086385720125
952  0.083083936421  0.083083936421  0.003242366367  -0.000024115128   0.086302187659  -0.087573121755
953  0.083100036089  0.083100036089  0.003255198198  -0.000045887873   0.086309346414  -0.087329826977
954  0.083112695416  0.083112695416  0.003210552094  -0.000035626721   0.086287620789  -0.086394164287
955  0.083129505174  0.083129505174  0.003224345037  -0.000053522116   0.086300328095  -0.086282530836
956  0.083137164823  0.083137164823  0.003155156730  -0.000028879589   0.086263441964  -0.085070377785
957  0.083151171148  0.083151171148  0.003150399601  -0.000033242113   0.086268328637  -0.084822219280
958  0.083157887757  0.083157887757  0.003234420302  -0.000053565698   0.086338742361  -0.086555506971
959  0.083162668533  0.083162668533  0.003263608926  -0.000029267598   0.086397009861  -0.088010955607
960  0.083164346329  0.083164346329  0.003206374781  -0.000047680252   0.086323040859  -0.085952500329
961  0.083194339151  0.083194339151  0.003276049439  -0.000047074744   0.086423313846  -0.087864922008
962  0.083203327031  0.083203327031  0.003293370364  -0.000056394631   0.086440302764  -0.088082641460
963  0.083210210530  0.083210210530  0.003297718820  -0.000054320500   0.086453608850  -0.088257409056
964  0.083241664086  0.083241664086  0.003303277711  -0.000032848789   0.086512093009  -0.088992949589
965  0.083244789592  0.083244789592  0.003312716986  -0.000037358051   0.086520148527  -0.089127102117
966  0.083246239931  0.083246239931  0.003312923429  -0.000038864699   0.086520298661  -0.089091721704
967  0.083265264646  0.083265264646  0.003303284810  -0.000062742243   0.086505807213  -0.088179700011
968  0.083298660238  0.083298660238  0.003242741681  -0.000017117325   0.086524284594  -0.087773754605
969  0.083312166395  0.083312166395  0.003272156809  -0.000030819167   0.086553504037  -0.088201335116
970  0.083323682535  0.083323682535  0.003256380401  -0.000032021258   0.086548041677  -0.087739326365
971  0.083327988233  0.083327988233  0.003274615426  -0.000056635030   0.086545968629  -0.087565751760
972  0.083332237148  0.083332237148  0.003250943536  -0.000040046228   0.086543134456  -0.087373011007
973  0.083338386506  0.083338386506  0.003288776788  -0.000034980236   0.086592183058  -0.088540359491
974  0.083339450527  0.083339450527  0.003246197636  -0.000026483947   0.086559164216  -0.087612917054
975  0.083351171164  0.083351171164  0.003301302310  -0.000043029934   0.086609443540  -0.088662152927
976  0.083353359666  0.083353359666  0.003239201728  -0.000039452516   0.086553108879  -0.087069655721
977  0.083359422999  0.083359422999  0.003276009183  -0.000041917155   0.086593515027  -0.088004171798
978  0.083383571940  0.083383571940  0.003266329997  -0.000034362614   0.086615539324  -0.087946357269
979  0.083390643556  0.083390643556  0.003258579304  -0.000026049782   0.086623173077  -0.087961653820
980  0.083395075614  0.083395075614  0.003268356916  -0.000042453467   0.086620979063  -0.087781349098
981  0.083399408800  0.083399408800  0.003286907870  -0.000063465407   0.086622851263  -0.087714382248
982  0.083406997339  0.083406997339  0.003273527490  -0.000055451018   0.086625073811  -0.087568366116
983  0.083421884287  0.083421884287  0.003278643257  -0.000054768500   0.086645759043  -0.087726145537
984  0.083447774602  0.083447774602  0.003230745910  -0.000032727100   0.086645793413  -0.087022569057
985  0.083450752159  0.083450752159  0.003214936375  -0.000027785794   0.086637902739  -0.086726829301
986  0.083476680575  0.083476680575  0.003278468609  -0.000040918026   0.086714231158  -0.088098283935
987  0.083488808339  0.083488808339  0.003222650995  -0.000049992029   0.086661467305  -0.086332492210
988  0.083495204046  0.083495204046  0.003228684862  -0.000047781036   0.086676107871  -0.086556846357
989  0.083498290708  0.083498290708  0.003203126647  -0.000041804875   0.086659612480  -0.086023991265
990  0.083501504469  0.083501504469  0.003199895658  -0.000035467214   0.086665932913  -0.086108528166
991  0.083510734085  0.083510734085  0.003179565884  -0.000039557794   0.086650742174  -0.085444016116
992  0.083513324732  0.083513324732  0.003140977732  -0.000030550814   0.086623751650  -0.084639071029
993  0.083515662583  0.083515662583  0.003185736444  -0.000022670341   0.086678728686  -0.086071456964
994  0.083522865346  0.083522865346  0.003240697179  -0.000060534447   0.086703028078  -0.086536680173
995  0.083530948604  0.083530948604  0.003215666681  -0.000058913840   0.086687701446  -0.085899664276
996  0.083581391235  0.083581391235  0.003168846674  -0.000011135488   0.086739102422  -0.085925742181
997  0.083592892028  0.083592892028  0.003189043189  -0.000019661091   0.086762274126  -0.086243324033
998  0.083594825335  0.083594825335  0.003174635685  -0.000027406575   0.086742054444  -0.085640510177
999  0.083599852602  0.083599852602  0.003183557436  -0.000029537641   0.086753872396  -0.085825294245
1000  0.083608552606  0.083608552606  0.003180131104  -0.000027470940   0.086761212770  -0.085788296773
1001  0.083610628040  0.083610628040  0.003171441701  -0.000021112662   0.086760957079  -0.085724863595
1002  0.083617219662  0.083617219662  0.003189474509  -0.000032974380   0.086773719791  -0.085892787595
1003  0.083620598716  0.083620598716  0.003169238793  -0.000034115724   0.086755721785  -0.085311087878
1004  0.083656590404  0.083656590404  0.003233659995  -0.000023244593   0.086867005806  -0.087359897670
1005  0.083666003278  0.083666003278  0.003189370571  -0.000017442215   0.086837931634  -0.086312611259
1006  0.083675696804  0.083675696804  0.003211576792  -0.000027912794   0.086859360802  -0.086631954520
1007  0.083683254744  0.083683254744  0.003213836259  -0.000042489703   0.086854601300  -0.086296779680
1008  0.083690899963  0.083690899963  0.003198437844  -0.000039887547   0.086849450260  -0.085948575561
1009  0.083705200646  0.083705200646  0.003227371502  -0.000039150894   0.086893421254  -0.086755946261
1010  0.083707464346  0.083707464346  0.003224820987  -0.000053239742   0.086879045591  -0.086303165888
1011  0.083714752692  0.083714752692  0.003221007310  -0.000040347656   0.086895412347  -0.086550202111
1012  0.083723082795  0.083723082795  0.003232178534  -0.000055392496   0.086899868833  -0.086444795598
1013  0.083734956955  0.083734956955  0.003241452791  -0.000062770108   0.086913639639  -0.086496405964
1014  0.083739703151  0.083739703151  0.003228180590  -0.000025777817   0.086942105925  -0.087141862832
1015  0.083750578886  0.083750578886  0.003228225410  -0.000038978784   0.086939825512  -0.086783865625
1016  0.083841077458  0.083841077458  0.003271150973  -0.000020225548   0.087092002882  -0.088462232087
1017  0.083872609136  0.083872609136  0.003311874186  -0.000072157352   0.087112325970  -0.088157230667
1018  0.083877017049  0.083877017049  0.003299820653  -0.000069114894   0.087107722808  -0.087912026685
1019  0.083879990336  0.083879990336  0.003284265171  -0.000066058461   0.087098197046  -0.087571910062
1020  0.084037878566  0.084037878566  0.003222302795  -0.000016646692   0.087243534669  -0.087230390477
1021  0.084047455567  0.084047455567  0.003216395136  -0.000025214307   0.087238636396  -0.086836498011
1022  0.084055908113  0.084055908113  0.003209555564  -0.000024544796   0.087240918880  -0.086668602002
1023  0.084072605367  0.084072605367  0.003214234531  -0.000045153541   0.087241686357  -0.086235130458
