#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
2916  0.087332365862  0.087332365862  0.003075989791  -0.000038989895   0.090369365758  -0.082641018980
2917  0.087335683359  0.087335683359  0.003033396994  -0.000020769304   0.090348311049  -0.081977817131
2918  0.087336405318  0.087336405318  0.003091051890  -0.000023239781   0.090404217428  -0.083479462445
2919  0.087338599327  0.087338599327  0.003031680563  -0.000016032017   0.090354247873  -0.082060018848
2920  0.087341495443  0.087341495443  0.003087324240  -0.000024813986   0.090404005697  -0.083335191509
2921  0.087342458989  0.087342458989  0.003045057739  -0.000020985666   0.090366531062  -0.082289234799
2922  0.087345946762  0.087345946762  0.003065159153  -0.000023294268   0.090387811646  -0.082773402123
2923  0.087346556769  0.087346556769  0.003021930922  -0.000017140347   0.090351347345  -0.081764558270
2924  0.087347319130  0.087347319130  0.003060489976  -0.000023236122   0.090384572985  -0.082647929534
2925  0.087352000519  0.087352000519  0.003009107476  -0.000023551403   0.090337556592  -0.081241160535
2926  0.087356147141  0.087356147141  0.003023488639  -0.000024484956   0.090355150824  -0.081607088826
2927  0.087357975880  0.087357975880  0.003017587596  -0.000026472700   0.090349090775  -0.081392423865
2928  0.087360213161  0.087360213161  0.003042122197  -0.000017537772   0.090384797586  -0.082303176625
2929  0.087365921132  0.087365921132  0.002991105753  -0.000019917475   0.090337109410  -0.080850192722
2930  0.087371040082  0.087371040082  0.003080462402  -0.000029152602   0.090422349882  -0.083030411500
2931  0.087372487401  0.087372487401  0.003040549040  -0.000018721554   0.090394314887  -0.082228156444
2932  0.087375033704  0.087375033704  0.003009972652  -0.000013182279   0.090371824077  -0.081546861544
2933  0.087379649728  0.087379649728  0.003042310070  -0.000019147482   0.090402812316  -0.082264486444
2934  0.087381443641  0.087381443641  0.003040081057  -0.000022904999   0.090398619699  -0.082101584565
2935  0.087383109769  0.087383109769  0.003016008598  -0.000034816087   0.090364302280  -0.081122421895
2936  0.087383242350  0.087383242350  0.003023127526  -0.000024056334   0.090382313542  -0.081608925839
2937  0.087388559663  0.087388559663  0.002971199115  -0.000015288676   0.090344470103  -0.080434461335
2938  0.087391356229  0.087391356229  0.003020247037  -0.000017541516   0.090394061749  -0.081707820997
2939  0.087395224645  0.087395224645  0.003006814557  -0.000021924863   0.090380114339  -0.081223027422
2940  0.087399305610  0.087399305610  0.003096403746  -0.000031295126   0.090464414230  -0.083405896708
2941  0.087400709656  0.087400709656  0.003033022094  -0.000025848695   0.090407883055  -0.081829398224
2942  0.087405582229  0.087405582229  0.003002185348  -0.000022935473   0.090384832104  -0.081069560047
2943  0.087409502284  0.087409502284  0.003035418418  -0.000020632408   0.090424288295  -0.082036548048
2944  0.087416119354  0.087416119354  0.002975355119  -0.000017025432   0.090374449041  -0.080500292441
2945  0.087418875772  0.087418875772  0.002978067963  -0.000016914618   0.090380029116  -0.080577128124
2946  0.087423271495  0.087423271495  0.003038242532  -0.000025915778   0.090435598250  -0.081969628243
2947  0.087426548225  0.087426548225  0.003019305894  -0.000029623715   0.090416230404  -0.081353437648
2948  0.087431140634  0.087431140634  0.003019916887  -0.000014442762   0.090436614759  -0.081783158602
2949  0.087433525624  0.087433525624  0.003014272841  -0.000014733404   0.090433065061  -0.081621667434
2950  0.087436295897  0.087436295897  0.003028766355  -0.000023285805   0.090441776447  -0.081783333459
2951  0.087438640240  0.087438640240  0.003023419211  -0.000018952492   0.090443106959  -0.081755745662
2952  0.087440972321  0.087440972321  0.003040292923  -0.000029156992   0.090452108252  -0.081937224262
2953  0.087441400753  0.087441400753  0.003039876098  -0.000027652598   0.090453624254  -0.081966818557
2954  0.087444591227  0.087444591227  0.003003651896  -0.000025671474   0.090422571649  -0.081035016469
2955  0.087447794410  0.087447794410  0.003029992839  -0.000019596975   0.090458190274  -0.081917086017
2956  0.087455041844  0.087455041844  0.003024103680  -0.000023037975   0.090456107549  -0.081663199328
2957  0.087456828298  0.087456828298  0.002982583884  -0.000026372189   0.090413039994  -0.080442658924
2958  0.087459897155  0.087459897155  0.003030344812  -0.000016094968   0.090474146998  -0.082021958192
2959  0.087462465643  0.087462465643  0.003022416043  -0.000028379275   0.090456502411  -0.081471932100
2960  0.087465675004  0.087465675004  0.003018425912  -0.000020046983   0.090464053933  -0.081590088386
2961  0.087475665667  0.087475665667  0.003064162675  -0.000029180389   0.090510647954  -0.082586116990
2962  0.087477171901  0.087477171901  0.003017481503  -0.000029399931   0.090465253474  -0.081309882895
2963  0.087480125275  0.087480125275  0.002996810672  -0.000016691758   0.090460244189  -0.081093207812
2964  0.087482429980  0.087482429980  0.002973945792  -0.000019658737   0.090436717035  -0.080390286769
2965  0.087484072992  0.087484072992  0.003043247008  -0.000067899571   0.090459420429  -0.080963369252
2966  0.087486858504  0.087486858504  0.003000788354  -0.000019942464   0.090467704394  -0.081112989828
2967  0.087489251347  0.087489251347  0.002991626524  -0.000020256796   0.090460621075  -0.080855130215
2968  0.087492571110  0.087492571110  0.002983861592  -0.000016366711   0.090460065992  -0.080749690215
2969  0.087495534795  0.087495534795  0.002986205761  -0.000025674918   0.090456065639  -0.080560189003
2970  0.087496785700  0.087496785700  0.003015703837  -0.000022860412   0.090489629126  -0.081439459589
2971  0.087500405360  0.087500405360  0.002992308500  -0.000019910075   0.090472803785  -0.080883122497
2972  0.087502697479  0.087502697479  0.002983463828  -0.000028763428   0.090457397880  -0.080401534485
2973  0.087505947673  0.087505947673  0.002990979343  -0.000029418816   0.090467508199  -0.080588208112
2974  0.087509962289  0.087509962289  0.003013731047  -0.000024185124   0.090499508211  -0.081349729911
2975  0.087511004539  0.087511004539  0.003017632870  -0.000025230536   0.090503406874  -0.081427456883
2976  0.087512649389  0.087512649389  0.002988726677  -0.000019553301   0.090481822765  -0.080795364397
2977  0.087514254574  0.087514254574  0.002975246344  -0.000016303128   0.090473197790  -0.080516987436
2978  0.087516147092  0.087516147092  0.003010895223  -0.000032324232   0.090494718083  -0.081051086667
2979  0.087519953305  0.087519953305  0.002959136163  -0.000027340787   0.090451748680  -0.079778256691
2980  0.087524105597  0.087524105597  0.003015612366  -0.000024899335   0.090514818629  -0.081381488578
2981  0.087530128802  0.087530128802  0.002978797718  -0.000019775572   0.090489150948  -0.080519135239
2982  0.087532888693  0.087532888693  0.003025432814  -0.000017492984   0.090540828523  -0.081850253890
2983  0.087536580909  0.087536580909  0.002972825597  -0.000021139971   0.090488266535  -0.080319498239
2984  0.087539585838  0.087539585838  0.003019041789  -0.000029241676   0.090529385951  -0.081356646800
2985  0.087542133000  0.087542133000  0.002987801574  -0.000019732033   0.090510202541  -0.080765327514
2986  0.087543869842  0.087543869842  0.002977580146  -0.000018710387   0.090502739601  -0.080514988567
2987  0.087550484962  0.087550484962  0.002986650557  -0.000014200005   0.090522935514  -0.080884540942
2988  0.087551593321  0.087551593321  0.003002858953  -0.000018277620   0.090536174654  -0.081214636475
2989  0.087555280005  0.087555280005  0.002976993387  -0.000012334963   0.090519938429  -0.080672506248
2990  0.087556976501  0.087556976501  0.002981408758  -0.000030420396   0.090507964863  -0.080300524698
2991  0.087565601293  0.087565601293  0.003005132911  -0.000022213431   0.090548520774  -0.081169415152
2992  0.087570357702  0.087570357702  0.003031726634  -0.000035389758   0.090566694578  -0.081534521254
2993  0.087572330497  0.087572330497  0.003045074326  -0.000019658785   0.090597746039  -0.082325792468
2994  0.087573799467  0.087573799467  0.002997826828  -0.000020800029   0.090550826266  -0.081009067024
2995  0.087577957867  0.087577957867  0.003042486647  -0.000029600293   0.090590844221  -0.081984855734
2996  0.087580529709  0.087580529709  0.003039765375  -0.000028903712   0.090591391373  -0.081929761064
2997  0.087584707233  0.087584707233  0.003033105990  -0.000025731120   0.090592082102  -0.081834880518
2998  0.087589816982  0.087589816982  0.002979650962  -0.000019759792   0.090549708153  -0.080542782604
2999  0.087591691620  0.087591691620  0.003005955506  -0.000028271415   0.090569375711  -0.081026952879
3000  0.087594729429  0.087594729429  0.003014004768  -0.000022760369   0.090585973829  -0.081395947841
3001  0.087597138337  0.087597138337  0.002984546454  -0.000017565725   0.090564119066  -0.080735699423
3002  0.087599741826  0.087599741826  0.002990203280  -0.000030928941   0.090559016165  -0.080525997756
3003  0.087603713896  0.087603713896  0.002979545968  -0.000020763918   0.090562495945  -0.080512601850
3004  0.087605491822  0.087605491822  0.003006943251  -0.000025287191   0.090587147883  -0.081135035720
3005  0.087612352667  0.087612352667  0.002972860169  -0.000017633172   0.090567579664  -0.080415863904
3006  0.087613930134  0.087613930134  0.002981370721  -0.000021613014   0.090573687842  -0.080539150893
3007  0.087619668467  0.087619668467  0.002982052689  -0.000014850555   0.090586870602  -0.080741724159
3008  0.087621611253  0.087621611253  0.003013395603  -0.000023454393   0.090611552464  -0.081360486262
3009  0.087622513130  0.087622513130  0.002977939308  -0.000017978777   0.090582473661  -0.080544670005
3010  0.087625322990  0.087625322990  0.002998491787  -0.000024031561   0.090599783216  -0.080939226977
3011  0.087627815987  0.087627815987  0.002975061040  -0.000018176272   0.090584700755  -0.080460974174
3012  0.087628590214  0.087628590214  0.002995205089  -0.000028055118   0.090595740186  -0.080740304735
3013  0.087632615132  0.087632615132  0.002999598100  -0.000018772952   0.090613440281  -0.081112425440
3014  0.087634145404  0.087634145404  0.003019384332  -0.000023905870   0.090629623866  -0.081511162634
3015  0.087635357343  0.087635357343  0.002987397931  -0.000023218193   0.090599537080  -0.080659480504
3016  0.087639215552  0.087639215552  0.002995821755  -0.000032593634   0.090602443673  -0.080633585696
3017  0.087644963559  0.087644963559  0.003000673862  -0.000024998992   0.090620638429  -0.080972279165
3018  0.087646430810  0.087646430810  0.003024499895  -0.000032963190   0.090637967515  -0.081403901896
3019  0.087650600170  0.087650600170  0.003038402567  -0.000026441794   0.090662560943  -0.081959669385
3020  0.087654987961  0.087654987961  0.003031775139  -0.000025554055   0.090661209044  -0.081803484391
3021  0.087658503495  0.087658503495  0.003026949977  -0.000027375992   0.090658077481  -0.081622607542
3022  0.087661742550  0.087661742550  0.003007461531  -0.000017765736   0.090651438345  -0.081353808165
3023  0.087663252824  0.087663252824  0.003024049244  -0.000019794853   0.090667507216  -0.081749967955
3024  0.087664239004  0.087664239004  0.003016564899  -0.000019972505   0.090660831398  -0.081541474280
3025  0.087666162386  0.087666162386  0.003011511439  -0.000010383666   0.090667290159  -0.081664888293
3026  0.087669872326  0.087669872326  0.003007754262  -0.000017915552   0.090659711036  -0.081357697064
3027  0.087672620992  0.087672620992  0.003012589840  -0.000020617164   0.090664593668  -0.081415765268
3028  0.087675392407  0.087675392407  0.003009534858  -0.000019894627   0.090665032637  -0.081352296172
3029  0.087677359775  0.087677359775  0.003047060239  -0.000025582390   0.090698837624  -0.082218642344
3030  0.087678134659  0.087678134659  0.002995169417  -0.000026444546   0.090646859530  -0.080783159967
3031  0.087679035377  0.087679035377  0.003019487744  -0.000016925961   0.090681597160  -0.081703909693
3032  0.087680516826  0.087680516826  0.003009466477  -0.000020557260   0.090669426043  -0.081332404264
3033  0.087683668893  0.087683668893  0.002997223188  -0.000020919226   0.090659972854  -0.080989397619
3034  0.087690897584  0.087690897584  0.003024307572  -0.000023315372   0.090691889784  -0.081661199152
3035  0.087692232749  0.087692232749  0.003012117667  -0.000024622295   0.090679728120  -0.081293931542
3036  0.087694890027  0.087694890027  0.003025111066  -0.000027806874   0.090692194220  -0.081560843295
3037  0.087697068216  0.087697068216  0.003026980437  -0.000029611483   0.090694437170  -0.081562605553
3038  0.087701313545  0.087701313545  0.002993656267  -0.000016060176   0.090678909637  -0.081024558277
3039  0.087705582880  0.087705582880  0.003017491392  -0.000017873322   0.090705200949  -0.081623807140
3040  0.087711348288  0.087711348288  0.003037353764  -0.000039915889   0.090708786164  -0.081564481005
3041  0.087717834085  0.087717834085  0.003002330145  -0.000021620220   0.090698544010  -0.081109290051
3042  0.087718493820  0.087718493820  0.002992204764  -0.000021850283   0.090688848301  -0.080827503917
3043  0.087719699485  0.087719699485  0.002976115062  -0.000017336261   0.090678478286  -0.080512513477
3044  0.087722871900  0.087722871900  0.003020265060  -0.000039685220   0.090703451740  -0.081105750252
3045  0.087727381705  0.087727381705  0.002991564705  -0.000029930252   0.090689016158  -0.080590219758
3046  0.087730979159  0.087730979159  0.003039457203  -0.000043762821   0.090726673541  -0.081517038122
3047  0.087736198552  0.087736198552  0.003015575117  -0.000021649389   0.090730124281  -0.081468910562
3048  0.087740480288  0.087740480288  0.003012704046  -0.000014614921   0.090738569413  -0.081582202411
3049  0.087741626070  0.087741626070  0.003032355833  -0.000032581495   0.090741400408  -0.081628059423
3050  0.087752949265  0.087752949265  0.002984474149  -0.000032323584   0.090705099829  -0.080332149860
3051  0.087754467523  0.087754467523  0.003044009849  -0.000020910442   0.090777566930  -0.082262767197
3052  0.087756583549  0.087756583549  0.002987173323  -0.000020719266   0.090723037606  -0.080721367924
3053  0.087762004481  0.087762004481  0.003037982812  -0.000019723069   0.090780264224  -0.082131073170
3054  0.087763825797  0.087763825797  0.003021927372  -0.000030984363   0.090754768806  -0.081387746597
3055  0.087767061221  0.087767061221  0.003017723104  -0.000031758540   0.090753025785  -0.081252276126
3056  0.087772845019  0.087772845019  0.003057208273  -0.000029460363   0.090800592930  -0.082389259487
3057  0.087777752134  0.087777752134  0.003040165161  -0.000024305859   0.090793611435  -0.082065753799
3058  0.087781091016  0.087781091016  0.003003748190  -0.000024087963   0.090760751244  -0.081080726314
3059  0.087781833821  0.087781833821  0.003023643580  -0.000024220673   0.090781256729  -0.081618496497
3060  0.087786413692  0.087786413692  0.003096382598  -0.000029535779   0.090853260511  -0.083453195537
3061  0.087791779059  0.087791779059  0.003024140089  -0.000019223773   0.090796695375  -0.081767979854
3062  0.087799756969  0.087799756969  0.003006868210  -0.000018931489   0.090787693690  -0.081305941282
3063  0.087802262260  0.087802262260  0.003011199030  -0.000022656003   0.090790805287  -0.081322439727
3064  0.087803645968  0.087803645968  0.003009458515  -0.000022555654   0.090790548829  -0.081277808497
3065  0.087809205944  0.087809205944  0.002999364713  -0.000022838172   0.090785732484  -0.080995454306
3066  0.087812655779  0.087812655779  0.003031776635  -0.000024044811   0.090820387602  -0.081844593738
3067  0.087819050182  0.087819050182  0.002981027642  -0.000011612285   0.090788465539  -0.080801949047
3068  0.087822830009  0.087822830009  0.003006194031  -0.000023757010   0.090805267030  -0.081156286752
3069  0.087825986087  0.087825986087  0.002993815135  -0.000030531854   0.090789269367  -0.080635086648
3070  0.087829290673  0.087829290673  0.003064423128  -0.000032046772   0.090861667028  -0.082515205953
3071  0.087829762417  0.087829762417  0.003019803864  -0.000020760247   0.090828806033  -0.081608175462
3072  0.087830522976  0.087830522976  0.002999516492  -0.000023556228   0.090806483239  -0.080980045124
3073  0.087836326733  0.087836326733  0.003020154439  -0.000025882631   0.090830598541  -0.081478327874
3074  0.087841853578  0.087841853578  0.003035498385  -0.000019838747   0.090857513216  -0.082060320678
3075  0.087844812633  0.087844812633  0.003028202963  -0.000018535217   0.090854480380  -0.081897272920
3076  0.087854674448  0.087854674448  0.003031453993  -0.000018828566   0.090867299875  -0.081977755547
3077  0.087855347581  0.087855347581  0.003007422881  -0.000020391934   0.090842378528  -0.081281293903
3078  0.087859174362  0.087859174362  0.003085672325  -0.000030326062   0.090914520624  -0.083140249290
3079  0.087861663525  0.087861663525  0.003025190487  -0.000030499428   0.090856354585  -0.081489736303
3080  0.087867802465  0.087867802465  0.003004318718  -0.000023252975   0.090848868208  -0.081118972363
3081  0.087876981781  0.087876981781  0.003085795183  -0.000036904155   0.090925872809  -0.082964593311
3082  0.087880313346  0.087880313346  0.003028855748  -0.000027046223   0.090882122871  -0.081683439715
3083  0.087889870229  0.087889870229  0.003048664013  -0.000037237081   0.090901297161  -0.081945142819
3084  0.087893832978  0.087893832978  0.003040967720  -0.000033347027   0.090901453671  -0.081841569721
3085  0.087894944679  0.087894944679  0.003017534485  -0.000028872222   0.090883606942  -0.081325684313
3086  0.087902000762  0.087902000762  0.002978406401  -0.000014198883   0.090866208280  -0.080660236434
3087  0.087902574233  0.087902574233  0.002995261923  -0.000016595985   0.090881240171  -0.081053670316
3088  0.087904967407  0.087904967407  0.003006920970  -0.000020171872   0.090891716505  -0.081273624415
3089  0.087906212027  0.087906212027  0.003119879400  -0.000042025977   0.090984065450  -0.083752700625
3090  0.087907960759  0.087907960759  0.003062041298  -0.000025046622   0.090944955435  -0.082640876938
3091  0.087915775961  0.087915775961  0.003014525407  -0.000013933544   0.090916367824  -0.081650305427
3092  0.087917875249  0.087917875249  0.002996252631  -0.000023634936   0.090890492944  -0.080889089122
3093  0.087927283656  0.087927283656  0.003039808984  -0.000019253676   0.090947838964  -0.082193538716
3094  0.087938419692  0.087938419692  0.003081936281  -0.000029483815   0.090990872158  -0.083061505041
3095  0.087940542262  0.087940542262  0.003054343874  -0.000027828802   0.090967057335  -0.082355712251
3096  0.087945676571  0.087945676571  0.003092772183  -0.000044489465   0.090993959290  -0.082948040371
3097  0.087952844748  0.087952844748  0.003077418209  -0.000038987358   0.090991275598  -0.082679957241
3098  0.087957807416  0.087957807416  0.003042005605  -0.000046131624   0.090953681397  -0.081521925240
3099  0.087960924833  0.087960924833  0.003040268786  -0.000027809343   0.090973384277  -0.081973238911
3100  0.087966349145  0.087966349145  0.003025276023  -0.000025695695   0.090965929473  -0.081622780140
3101  0.087970205670  0.087970205670  0.003068541255  -0.000030482565   0.091008264359  -0.082669830223
3102  0.087975800064  0.087975800064  0.003019125046  -0.000031908274   0.090963016836  -0.081286350464
3103  0.087982037726  0.087982037726  0.003047495348  -0.000024744336   0.091004788738  -0.082253286882
3104  0.087988235619  0.087988235619  0.003057583143  -0.000045552221   0.091000266542  -0.081961578239
3105  0.087989543045  0.087989543045  0.003099353324  -0.000042322618   0.091046573752  -0.083186085375
3106  0.087995544819  0.087995544819  0.003027395678  -0.000034377664   0.090988562833  -0.081444210387
3107  0.088000989032  0.088000989032  0.003083602775  -0.000026072715   0.091058519092  -0.083199673479
3108  0.088004093209  0.088004093209  0.003101866142  -0.000042487263   0.091063472088  -0.083249982428
3109  0.088007361925  0.088007361925  0.003005516087  -0.000019883852   0.090992994160  -0.081243232989
3110  0.088011383070  0.088011383070  0.003062432341  -0.000027891428   0.091045923984  -0.082574106621
3111  0.088021391342  0.088021391342  0.003061941211  -0.000032444731   0.091050887821  -0.082436840509
3112  0.088024666536  0.088024666536  0.003114232542  -0.000040552460   0.091098346618  -0.083639138181
3113  0.088032573380  0.088032573380  0.003096274080  -0.000029495854   0.091099351607  -0.083451329030
3114  0.088040062991  0.088040062991  0.003090823883  -0.000038592574   0.091092294300  -0.083055487026
3115  0.088042771852  0.088042771852  0.003067326559  -0.000034472264   0.091075626148  -0.082528211371
3116  0.088046300658  0.088046300658  0.003100506046  -0.000083237967   0.091063568737  -0.082104088611
3117  0.088050805462  0.088050805462  0.003075929835  -0.000044655739   0.091082079557  -0.082485211914
3118  0.088063389420  0.088063389420  0.003042362548  -0.000026651305   0.091079100662  -0.082061724909
3119  0.088066598507  0.088066598507  0.003045570482  -0.000040089509   0.091072079480  -0.081783344961
3120  0.088068531071  0.088068531071  0.003055932607  -0.000041059330   0.091083404349  -0.082038922703
3121  0.088081721382  0.088081721382  0.003098783085  -0.000047031370   0.091133473097  -0.083042436617
3122  0.088086744682  0.088086744682  0.003043818818  -0.000024322069   0.091106241431  -0.082164733847
3123  0.088090519048  0.088090519048  0.003060044536  -0.000030267828   0.091120295756  -0.082444465912
3124  0.088095339971  0.088095339971  0.003041070269  -0.000018561018   0.091117849222  -0.082246708232
3125  0.088096802747  0.088096802747  0.003089543597  -0.000033468632   0.091152877712  -0.083160078308
3126  0.088099785279  0.088099785279  0.003083427234  -0.000041735616   0.091141476897  -0.082768687278
3127  0.088109400232  0.088109400232  0.003045992120  -0.000030683210   0.091124709142  -0.082050776872
3128  0.088113774410  0.088113774410  0.003075828282  -0.000065129271   0.091124473421  -0.081925335071
3129  0.088119734732  0.088119734732  0.003089899851  -0.000035671044   0.091173963539  -0.083109841756
3130  0.088129454417  0.088129454417  0.003053485368  -0.000020244396   0.091162695389  -0.082538733389
3131  0.088135486858  0.088135486858  0.003039834678  -0.000028118287   0.091147203249  -0.081953019395
3132  0.088140740985  0.088140740985  0.003092983500  -0.000023576907   0.091210147579  -0.083522850566
3133  0.088147589402  0.088147589402  0.003088483359  -0.000029789488   0.091206283272  -0.083231342393
3134  0.088151910194  0.088151910194  0.003087611030  -0.000023367289   0.091216153935  -0.083382362141
3135  0.088153364481  0.088153364481  0.003090235156  -0.000031575660   0.091212023976  -0.083230406992
3136  0.088159563603  0.088159563603  0.003116291730  -0.000025203986   0.091250651348  -0.084112825046
3137  0.088163181703  0.088163181703  0.003088760402  -0.000028047561   0.091223894544  -0.083286281416
3138  0.088173621298  0.088173621298  0.003094687522  -0.000015107590   0.091253201230  -0.083799681373
3139  0.088183536403  0.088183536403  0.003098417422  -0.000020688246   0.091261265579  -0.083749319698
3140  0.088185268879  0.088185268879  0.003053360467  -0.000016640914   0.091221988432  -0.082633390443
3141  0.088190733761  0.088190733761  0.003049214225  -0.000017413679   0.091222534306  -0.082499537360
3142  0.088195344707  0.088195344707  0.003058383951  -0.000022347054   0.091231381604  -0.082614814406
3143  0.088200399255  0.088200399255  0.003054284617  -0.000018928716   0.091235755156  -0.082596283558
3144  0.088203158667  0.088203158667  0.003021261866  -0.000023596310   0.091200824224  -0.081570676529
3145  0.088209325756  0.088209325756  0.003142079567  -0.000029828310   0.091321577013  -0.084688713847
3146  0.088214063822  0.088214063822  0.003028884078  -0.000027392860   0.091215555040  -0.081674778129
3147  0.088215015963  0.088215015963  0.003024836788  -0.000022469220   0.091217383530  -0.081698624825
3148  0.088229164505  0.088229164505  0.003049332938  -0.000038481355   0.091240016088  -0.081929486763
3149  0.088235403244  0.088235403244  0.003037206656  -0.000023781263   0.091248828637  -0.081999523722
3150  0.088240064566  0.088240064566  0.003030679298  -0.000018533502   0.091252210362  -0.081964704102
3151  0.088242412866  0.088242412866  0.003048233696  -0.000022189254   0.091268457308  -0.082342905719
3152  0.088251618248  0.088251618248  0.003056544489  -0.000018905926   0.091289256811  -0.082658397982
3153  0.088259560118  0.088259560118  0.003088725712  -0.000020394272   0.091327891558  -0.083493594146
3154  0.088267486622  0.088267486622  0.003052722583  -0.000029089254   0.091291119951  -0.082277295972
3155  0.088273049065  0.088273049065  0.003035257801  -0.000021377164   0.091286929702  -0.082011911569
3156  0.088274357630  0.088274357630  0.003024444821  -0.000018754954   0.091280047496  -0.081789029233
3157  0.088281419794  0.088281419794  0.003044633486  -0.000025738110   0.091300315170  -0.082148369637
3158  0.088291469273  0.088291469273  0.003031408563  -0.000021413467   0.091301464370  -0.081906180577
3159  0.088296960372  0.088296960372  0.003060813540  -0.000013049944   0.091344723969  -0.082933914334
3160  0.088301716090  0.088301716090  0.003075251146  -0.000019790457   0.091357176779  -0.083143362972
3161  0.088303905621  0.088303905621  0.003019481042  -0.000020434750   0.091302951913  -0.081608248270
3162  0.088313724805  0.088313724805  0.003036650168  -0.000012696743   0.091337678229  -0.082286006214
3163  0.088322650507  0.088322650507  0.002999032724  -0.000014903156   0.091306780075  -0.081202343308
3164  0.088330465040  0.088330465040  0.003010605812  -0.000017173303   0.091323897548  -0.081455489369
3165  0.088334177728  0.088334177728  0.003089239534  -0.000033146406   0.091390270855  -0.083160572540
3166  0.088341421970  0.088341421970  0.003015086684  -0.000018405789   0.091338102866  -0.081543882525
3167  0.088346614281  0.088346614281  0.003056113220  -0.000023033512   0.091379693989  -0.082534345163
3168  0.088355950876  0.088355950876  0.003069480910  -0.000014901190   0.091410530596  -0.083119390590
3169  0.088360274373  0.088360274373  0.003072873479  -0.000020775042   0.091412372810  -0.083051871396
3170  0.088369162232  0.088369162232  0.003100216652  -0.000054848423   0.091414530460  -0.082868733007
3171  0.088373026396  0.088373026396  0.003079210082  -0.000015299298   0.091436937180  -0.083373301894
3172  0.088380414428  0.088380414428  0.003113997357  -0.000026176514   0.091468235271  -0.084023928082
3173  0.088395122979  0.088395122979  0.003102038711  -0.000026727528   0.091470434161  -0.083683522708
3174  0.088400042845  0.088400042845  0.003137347838  -0.000039344470   0.091498046213  -0.084301008858
3175  0.088408479672  0.088408479672  0.003141846573  -0.000075812446   0.091474513799  -0.083431081048
3176  0.088427424004  0.088427424004  0.003072775660  -0.000016430585   0.091483769079  -0.083167428363
3177  0.088431067701  0.088431067701  0.003094760851  -0.000035389801   0.091490438751  -0.083249769389
3178  0.088437330043  0.088437330043  0.003049971220  -0.000015103261   0.091472198002  -0.082583005982
3179  0.088453975702  0.088453975702  0.003069460355  -0.000028452187   0.091494983870  -0.082750089677
3180  0.088459543202  0.088459543202  0.003022162160  -0.000017931515   0.091463773848  -0.081749321791
3181  0.088465452521  0.088465452521  0.003022386551  -0.000023334482   0.091464504590  -0.081608405479
3182  0.088478700216  0.088478700216  0.003087352297  -0.000022876545   0.091543175968  -0.083388675485
3183  0.088484780850  0.088484780850  0.003075411494  -0.000030753727   0.091529438618  -0.082849400373
3184  0.088491965740  0.088491965740  0.003041647318  -0.000020931167   0.091512681891  -0.082197915475
3185  0.088499638045  0.088499638045  0.003050132369  -0.000024093708   0.091525676707  -0.082342748426
3186  0.088506185173  0.088506185173  0.003038591377  -0.000020318320   0.091524458229  -0.082131435446
3187  0.088513300468  0.088513300468  0.003062801426  -0.000029047080   0.091547054813  -0.082552703003
3188  0.088522454066  0.088522454066  0.003031976623  -0.000012561252   0.091541869438  -0.082162519444
3189  0.088523808105  0.088523808105  0.003031242071  -0.000022614306   0.091532435871  -0.081868973568
3190  0.088527491338  0.088527491338  0.003065066241  -0.000030821954   0.091561735625  -0.082566034975
3191  0.088530675977  0.088530675977  0.003054298542  -0.000028883354   0.091556091165  -0.082325782842
3192  0.088588801269  0.088588801269  0.003110677390  -0.000021515972   0.091677962686  -0.084060406986
3193  0.088604261485  0.088604261485  0.003064509929  -0.000011530435   0.091657240979  -0.083075846220
3194  0.088613079497  0.088613079497  0.003090620206  -0.000028059503   0.091675640199  -0.083336564292
3195  0.088623469416  0.088623469416  0.003145235703  -0.000081669138   0.091687035982  -0.083363935235
3196  0.088633611675  0.088633611675  0.003041958000  -0.000013136607   0.091662433068  -0.082418470445
3197  0.088637082014  0.088637082014  0.003337021115  -0.000026355616   0.091947747514  -0.090087843168
3198  0.088639842992  0.088639842992  0.003051590792  -0.000021584472   0.091669849312  -0.082450713966
3199  0.088641087404  0.088641087404  0.003048118473  -0.000022357728   0.091666848148  -0.082335185923
3200  0.088642001805  0.088642001805  0.003332706961  -0.000029902980   0.091944805787  -0.089873920263
3201  0.088644542844  0.088644542844  0.003050437866  -0.000024883236   0.091670097474  -0.082329577248
3202  0.088708932796  0.088708932796  0.003208094450  -0.000035499539   0.091881527706  -0.086330749144
3203  0.088712249834  0.088712249834  0.003202169963  -0.000034629565   0.091879790233  -0.086193208807
3204  0.088754056734  0.088754056734  0.003292203514  -0.000051450101   0.091994810147  -0.088185437421
3205  0.088761428151  0.088761428151  0.003286536165  -0.000056662838   0.091991301479  -0.087889375056
3206  0.088791650851  0.088791650851  0.003207008222  -0.000031066545   0.091967592528  -0.086421819345
3207  0.088806264333  0.088806264333  0.003204303777  -0.000043156562   0.091967411548  -0.086019241328
3208  0.088887468899  0.088887468899  0.003471987595  -0.000019388167   0.092340068326  -0.093950064070
3209  0.088925711002  0.088925711002  0.003455820254  -0.000056744779   0.092324786477  -0.092493602385
3210  0.088936263626  0.088936263626  0.003496124101  -0.000067728765   0.092364658963  -0.093291436866
3211  0.088951073528  0.088951073528  0.003495812622  -0.000065807097   0.092381079053  -0.093335252339
