#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
3166  0.094565849745  0.094565849745  0.003106019624  -0.000011916315   0.097659953054  -0.084194882789
3167  0.094577128509  0.094577128509  0.003135530065  -0.000022060174   0.097690598399  -0.084721874585
3168  0.094580534837  0.094580534837  0.003120010807  -0.000021235862   0.097679309782  -0.084322004528
3169  0.094586157015  0.094586157015  0.003116355540  -0.000021380509   0.097681132045  -0.084218603546
3170  0.094595393894  0.094595393894  0.003095604114  -0.000020794918   0.097670203091  -0.083669862969
3171  0.094604388362  0.094604388362  0.003096981567  -0.000035248148   0.097666121782  -0.083314052776
3172  0.094608591596  0.094608591596  0.003069875524  -0.000021002876   0.097657464243  -0.082964093154
3173  0.094610448264  0.094610448264  0.003101252504  -0.000041345687   0.097670355081  -0.083264348360
3174  0.094624855201  0.094624855201  0.003150421782  -0.000086883220   0.097688393763  -0.083363173239
3175  0.094657136161  0.094657136161  0.003321933447  -0.000209232183   0.097769837424  -0.084700959151
3176  0.094678478033  0.094678478033  0.003024607110  -0.000011342645   0.097691742498  -0.081995144663
3177  0.094680764401  0.094680764401  0.003027049310  -0.000012123248   0.097695690464  -0.082040359045
3178  0.094680780368  0.094680780368  0.003143268518  -0.000001978955   0.097822069932  -0.085478886832
3179  0.094689416818  0.094689416818  0.003015489045  -0.000012938804   0.097691967059  -0.081703595621
3180  0.094692699604  0.094692699604  0.003011707817  -0.000009928137   0.097694479285  -0.081682627586
3181  0.094694896649  0.094694896649  0.003221574536  -0.000072712092   0.097843759093  -0.085684955513
3182  0.094695083654  0.094695083654  0.003221265434  -0.000072582714   0.097843766374  -0.085680064963
3183  0.094695269700  0.094695269700  0.003220669503  -0.000072465153   0.097843474050  -0.085667047844
3184  0.094702649735  0.094702649735  0.003028392678  -0.000015634799   0.097715407614  -0.081981359741
3185  0.094706702572  0.094706702572  0.003036055103  -0.000015476196   0.097727281479  -0.082194180864
3186  0.094711704577  0.094711704577  0.003014434668  -0.000014251533   0.097711887712  -0.081639183353
3187  0.094728451124  0.094728451124  0.003041746765  -0.000033052775   0.097737145114  -0.081870775644
3188  0.094736949750  0.094736949750  0.003051851535  -0.000037007751   0.097751793534  -0.082038120142
3189  0.094742389665  0.094742389665  0.003046041100  -0.000034064063   0.097754366702  -0.081960111952
3190  0.094755384793  0.094755384793  0.003262696751  -0.000015802640   0.098002278905  -0.088352534429
3191  0.094757988476  0.094757988476  0.003256878804  -0.000010616937   0.098004250342  -0.088335330159
3192  0.094765214684  0.094765214684  0.003227560999  -0.000007610415   0.097985165269  -0.087619363347
3193  0.094768893226  0.094768893226  0.003118396844  -0.000090527759   0.097796762311  -0.082392556816
3194  0.094775260722  0.094775260722  0.003174845484  -0.000003562531   0.097946543676  -0.086295048961
3195  0.094778367003  0.094778367003  0.003185855481  -0.000095738388   0.097868484096  -0.084086412264
3196  0.094781719814  0.094781719814  0.003186148566  -0.000063863351   0.097904005029  -0.084961751894
3197  0.094782312009  0.094782312009  0.003263076788  -0.000051092695   0.097994296102  -0.087402583952
3198  0.094784785178  0.094784785178  0.003249632868  -0.000031163342   0.098003254704  -0.087579061657
3199  0.094785793547  0.094785793547  0.003260472503  -0.000030955490   0.098015310560  -0.087879679242
3200  0.094790228654  0.094790228654  0.003044930507  -0.000023111737   0.097812047424  -0.082227919289
3201  0.094791143393  0.094791143393  0.003066623076  -0.000014814563   0.097842951907  -0.083043982186
3202  0.094794712853  0.094794712853  0.003020311982  -0.000013249893   0.097801774941  -0.081826369317
3203  0.094794752098  0.094794752098  0.003248922999  -0.000047352164   0.097996322934  -0.087119224631
3204  0.094794809177  0.094794809177  0.003248845769  -0.000047363811   0.097996291134  -0.087116806144
3205  0.094794974566  0.094794974566  0.003248699861  -0.000047406164   0.097996268263  -0.087111683323
3206  0.094797309757  0.094797309757  0.003154129653  -0.000015047670   0.097936391740  -0.085418815474
3207  0.094799029897  0.094799029897  0.003204870829  -0.000016995478   0.097986905248  -0.086746551327
3208  0.094799794487  0.094799794487  0.003207998928  -0.000014453626   0.097993339790  -0.086900838644
3209  0.094802246659  0.094802246659  0.003139068774  -0.000026875212   0.097914440221  -0.084687143894
3210  0.094803766496  0.094803766496  0.002973610137  -0.000019787800   0.097757588833  -0.080377641141
3211  0.094804253890  0.094804253890  0.002980279378  -0.000021050688   0.097763482580  -0.080524755573
3212  0.094807203140  0.094807203140  0.002995745010  -0.000027546757   0.097775401392  -0.080768829923
3213  0.094811237782  0.094811237782  0.003094843593  -0.000051914694   0.097854166681  -0.082802355439
3214  0.094812155578  0.094812155578  0.002999537483  -0.000022900941   0.097788792119  -0.080998447591
3215  0.094814228388  0.094814228388  0.003223741593  -0.000022425935   0.098015544046  -0.087112280879
3216  0.094814385257  0.094814385257  0.003223176986  -0.000022348282   0.098015213961  -0.087099030197
3217  0.094814636499  0.094814636499  0.003222390225  -0.000022162673   0.098014864051  -0.087082672009
3218  0.094818486446  0.094818486446  0.002989617135  -0.000023210390   0.097784893191  -0.080720080507
3219  0.094822113351  0.094822113351  0.003161040201  -0.000007894150   0.097975259402  -0.085801518452
3220  0.094823327048  0.094823327048  0.002941321712  -0.000022783414   0.097741865345  -0.079417513037
3221  0.094823433629  0.094823433629  0.003158043748  -0.000007105853   0.097974371524  -0.085741431431
3222  0.094828485396  0.094828485396  0.002934225744  -0.000024147352   0.097738563788  -0.079187307169
3223  0.094829197424  0.094829197424  0.002939041020  -0.000025884307   0.097742354137  -0.079271072588
3224  0.094833073746  0.094833073746  0.003193285150  -0.000023951780   0.098002407116  -0.086241998057
3225  0.094833191663  0.094833191663  0.003193137689  -0.000024023065   0.098002306286  -0.086236045674
3226  0.094833355550  0.094833355550  0.003193040317  -0.000024294181   0.098002101686  -0.086226018599
3227  0.094840721322  0.094840721322  0.002940840635  -0.000016412045   0.097765149911  -0.079577796128
3228  0.094848709696  0.094848709696  0.002947195889  -0.000005566335   0.097790339250  -0.080045858438
3229  0.094848854157  0.094848854157  0.003148602745  -0.000036255511   0.097961201390  -0.084691325521
3230  0.094849347849  0.094849347849  0.003147121295  -0.000035934438   0.097960534706  -0.084659750047
3231  0.094849670714  0.094849670714  0.003146261984  -0.000035803966   0.097960128732  -0.084639917301
3232  0.094854686817  0.094854686817  0.002935060997  -0.000008620166   0.097781127648  -0.079632552028
3233  0.094856538919  0.094856538919  0.002911502175  -0.000012528036   0.097755513058  -0.078885144877
3234  0.094857021246  0.094857021246  0.002918899177  -0.000014493539   0.097761426884  -0.079032943596
3235  0.094857853004  0.094857853004  0.002914464137  -0.000014907920   0.097757409221  -0.078900984041
3236  0.094858845024  0.094858845024  0.002919404720  -0.000013569898   0.097764679847  -0.079071833693
3237  0.094860617915  0.094860617915  0.002929417755  -0.000012613743   0.097777421927  -0.079370320700
3238  0.094861460172  0.094861460172  0.002915422969  -0.000015352214   0.097761530927  -0.078914985343
3239  0.094862747817  0.094862747817  0.002907486147  -0.000011884707   0.097758349257  -0.078793369013
3240  0.094864683142  0.094864683142  0.002932801721  -0.000012493405   0.097784991459  -0.079465677725
3241  0.094866020139  0.094866020139  0.002937260074  -0.000010204562   0.097793075651  -0.079649278350
3242  0.094868311315  0.094868311315  0.003155112326  -0.000033446473   0.097989977168  -0.084944898201
3243  0.094868379258  0.094868379258  0.003155025562  -0.000033488409   0.097989916410  -0.084941396082
3244  0.094868535124  0.094868535124  0.003154672846  -0.000033537784   0.097989670186  -0.084930454620
3245  0.094881519635  0.094881519635  0.003109022106  -0.000023239533   0.097967302208  -0.083968463892
3246  0.094881707094  0.094881707094  0.003108976349  -0.000023242964   0.097967440479  -0.083967125433
3247  0.094884230508  0.094884230508  0.003151461623  -0.000046913328   0.097988778804  -0.084479105488
3248  0.094892056859  0.094892056859  0.003128052797  -0.000043005121   0.097977104535  -0.083948466335
3249  0.094892169725  0.094892169725  0.003127806781  -0.000042999653   0.097976976853  -0.083941920686
3250  0.094892238030  0.094892238030  0.003127901476  -0.000042953087   0.097977186419  -0.083945764596
3251  0.094894690056  0.094894690056  0.003335724076  -0.000131460084   0.098098954048  -0.087192509191
3252  0.094913961760  0.094913961760  0.003203878518  -0.000038452949   0.098079387330  -0.086135661333
3253  0.094914089849  0.094914089849  0.003204165934  -0.000038736837   0.098079518945  -0.086135757316
3254  0.094943559682  0.094943559682  0.003159307514  -0.000028281176   0.098074586020  -0.085199610089
3255  0.094944081299  0.094944081299  0.003158583950  -0.000028284936   0.098074380313  -0.085179818590
3256  0.094944263287  0.094944263287  0.003158486228  -0.000028433508   0.098074316007  -0.085173116587
3257  0.094947577755  0.094947577755  0.003169694624  -0.000034333285   0.098082939094  -0.085317571529
3258  0.094947969517  0.094947969517  0.003168986361  -0.000034275259   0.098082680620  -0.085299877694
3259  0.094948520321  0.094948520321  0.003168380215  -0.000034144537   0.098082755999  -0.085286940720
3260  0.094959802796  0.094959802796  0.003102764490  -0.000009353788   0.098053213498  -0.084176035987
3261  0.094959869284  0.094959869284  0.003102641641  -0.000009293037   0.098053217888  -0.084174346197
3262  0.094962692227  0.094962692227  0.003130771034  -0.000025132105   0.098068331156  -0.084508783151
3263  0.094962927290  0.094962927290  0.003129920136  -0.000024963535   0.098067883891  -0.084490216051
3264  0.094963045146  0.094963045146  0.003129596266  -0.000024903762   0.098067737650  -0.084483029607
3265  0.094973187755  0.094973187755  0.003147691032  -0.000053162403   0.098067716383  -0.084206456318
3266  0.094973234765  0.094973234765  0.003147851748  -0.000053187517   0.098067898996  -0.084210146267
3267  0.094973343783  0.094973343783  0.003147900140  -0.000053384016   0.098067859906  -0.084206116049
3268  0.094977788631  0.094977788631  0.003096309324  -0.000015048160   0.098059049795  -0.083845430041
3269  0.094985656110  0.094985656110  0.003082197784  -0.000015988846   0.098051865049  -0.083435837904
3270  0.094985810351  0.094985810351  0.003077748847  -0.000016785339   0.098046773859  -0.083293102386
3271  0.094985945485  0.094985945485  0.003079814656  -0.000016354696   0.098049405445  -0.083361034355
3272  0.094986013058  0.094986013058  0.003074945184  -0.000017388396   0.098043569845  -0.083200400761
3273  0.094993530279  0.094993530279  0.003130385629  -0.000045765961   0.098078149946  -0.083936819631
3274  0.094993589835  0.094993589835  0.003130262435  -0.000045745597   0.098078106673  -0.083934021487
3275  0.094993666753  0.094993666753  0.003129796216  -0.000045461732   0.098078001238  -0.083929059396
3276  0.095002890713  0.095002890713  0.003097155334  -0.000031733188   0.098068312858  -0.083414428177
3277  0.095002913631  0.095002913631  0.003097176449  -0.000031729843   0.098068360237  -0.083415093758
3278  0.095003016323  0.095003016323  0.003097141251  -0.000031688856   0.098068468718  -0.083415251312
3279  0.095004675860  0.095004675860  0.003115920638  -0.000021648502   0.098098947996  -0.084199476799
3280  0.095004949180  0.095004949180  0.003115024855  -0.000021353321   0.098098620714  -0.084183133581
3281  0.095018384508  0.095018384508  0.003117439844  -0.000034270899   0.098101553452  -0.083897343409
3282  0.095018653659  0.095018653659  0.003116749436  -0.000034111490   0.098101291605  -0.083882894193
3283  0.095018766047  0.095018766047  0.003116479622  -0.000034029223   0.098101216446  -0.083877790792
3284  0.095319080777  0.095319080777  0.003133593608  -0.000014387671   0.098438286714  -0.084877960436
3285  0.095319363869  0.095319363869  0.003134810045  -0.000014977176   0.098439196738  -0.084895020123
3286  0.095319546362  0.095319546362  0.003133378795  -0.000014236465   0.098438688693  -0.084876229608
3287  0.095320370920  0.095320370920  0.003146878786  -0.000024458631   0.098442791076  -0.084965423814
3288  0.095320548072  0.095320548072  0.003145608980  -0.000024278323   0.098441878728  -0.084935777024
3289  0.095355082664  0.095355082664  0.003108812736  -0.000038018692   0.098425876708  -0.083560605046
3290  0.095355237211  0.095355237211  0.003108338613  -0.000037892817   0.098425683007  -0.083551128745
3291  0.095355482944  0.095355482944  0.003107919445  -0.000037766397   0.098425635991  -0.083543162631
3292  0.095391047714  0.095391047714  0.003103483702  -0.000021608724   0.098472922692  -0.083862132778
3293  0.095392020679  0.095392020679  0.003099916502  -0.000020086956   0.098471850225  -0.083806473720
3294  0.095392899754  0.095392899754  0.003097402148  -0.000019302287   0.098470999615  -0.083759406558
3295  0.095393401150  0.095393401150  0.003117678351  -0.000032142670   0.098478936831  -0.083961745633
3296  0.095400040926  0.095400040926  0.003146097332  -0.000046168087   0.098499970172  -0.084353414664
3297  0.095400835446  0.095400835446  0.003143549402  -0.000045074202   0.098499310645  -0.084313848048
3298  0.095401518817  0.095401518817  0.003142399879  -0.000045106318   0.098498812378  -0.084281694005
3299  0.095405198070  0.095405198070  0.003082983285  -0.000018231087   0.098469950268  -0.083396197963
3300  0.095405507629  0.095405507629  0.003081095033  -0.000017963914   0.098468638748  -0.083352086134
3301  0.095414549366  0.095414549366  0.003105168269  -0.000038103314   0.098481614322  -0.083459131329
3302  0.095415209544  0.095415209544  0.003104245510  -0.000038098893   0.098481356161  -0.083434142047
3303  0.095415374683  0.095415374683  0.003104049298  -0.000038101629   0.098481322352  -0.083428728400
3304  0.095442449123  0.095442449123  0.003180895696  -0.000010816031   0.098612528787  -0.086262305778
3305  0.095470723423  0.095470723423  0.003139304080  -0.000019894538   0.098590132965  -0.084883500825
3306  0.095471151062  0.095471151062  0.003138695262  -0.000020009518   0.098589836807  -0.084863805274
3307  0.095496932194  0.095496932194  0.003148389267  -0.000045358987   0.098599962474  -0.084437798161
3308  0.095497475387  0.095497475387  0.003147660885  -0.000045458985   0.098599677287  -0.084415256778
3309  0.095497949402  0.095497949402  0.003147739393  -0.000045874575   0.098599814220  -0.084406084304
3310  0.095504703073  0.095504703073  0.003127305439  -0.000044885311   0.098587123201  -0.083876967067
3311  0.095504897092  0.095504897092  0.003126677975  -0.000044903315   0.098586671753  -0.083859402996
3312  0.095505162389  0.095505162389  0.003126451819  -0.000044522997   0.098587091211  -0.083863597938
3313  0.095505401060  0.095505401060  0.003126701393  -0.000044606070   0.098587496383  -0.083868128661
3314  0.095505609179  0.095505609179  0.003126670791  -0.000044579871   0.098587700100  -0.083868008869
3315  0.095506303801  0.095506303801  0.003122606040  -0.000046058952   0.098582850888  -0.083717153410
3316  0.095634361427  0.095634361427  0.003209218452  -0.000015039035   0.098828540844  -0.086918093790
3317  0.095634537413  0.095634537413  0.003208971973  -0.000015006759   0.098828502627  -0.086912265025
3318  0.095634736048  0.095634736048  0.003208533220  -0.000015146568   0.098828122700  -0.086896521558
3319  0.095645110974  0.095645110974  0.003190543388  -0.000010864000   0.098824790362  -0.086523527696
3320  0.095645519946  0.095645519946  0.003189753281  -0.000010767945   0.098824505283  -0.086504641582
3321  0.095652696538  0.095652696538  0.003192771669  -0.000017277504   0.098828190702  -0.086409641912
3322  0.095652875119  0.095652875119  0.003192203483  -0.000017211995   0.098827866606  -0.086395963357
3323  0.095653026266  0.095653026266  0.003191903701  -0.000017076245   0.098827853722  -0.086391499833
3324  0.095745994697  0.095745994697  0.003202318731  -0.000021471910   0.098926841519  -0.086555295186
3325  0.095746370938  0.095746370938  0.003201426204  -0.000021222266   0.098926574876  -0.086537801430
3326  0.095746485889  0.095746485889  0.003201156092  -0.000021151923   0.098926490058  -0.086532365447
3327  0.095764844880  0.095764844880  0.003171758352  -0.000020047965   0.098916555268  -0.085762452035
3328  0.095809114825  0.095809114825  0.003247954700  -0.000008446974   0.099048622551  -0.088151540540
3329  0.095840293102  0.095840293102  0.003118984813  -0.000014649369   0.098944628546  -0.084473313502
3330  0.095840838749  0.095840838749  0.003118208568  -0.000014615516   0.098944431801  -0.084453111976
3331  0.095841841936  0.095841841936  0.003114513399  -0.000014242669   0.098942112666  -0.084362706937
3332  0.095844782568  0.095844782568  0.003251089849  -0.000036752165   0.099059120253  -0.087466628464
3333  0.095845989880  0.095845989880  0.003249253795  -0.000036332545   0.099058911130  -0.087428085301
3334  0.095847109248  0.095847109248  0.003246814394  -0.000036030016   0.099057893626  -0.087369938030
3335  0.095865292035  0.095865292035  0.003279160157  -0.000030544362   0.099113907830  -0.088399383851
3336  0.095867395378  0.095867395378  0.003275964387  -0.000030378428   0.099112981337  -0.088316937774
3337  0.095886869255  0.095886869255  0.003137062420  -0.000049420777   0.098974510898  -0.084019051807
3338  0.095887154228  0.095887154228  0.003235964776  -0.000026946908   0.099096172097  -0.087321868827
3339  0.095887655700  0.095887655700  0.003231591886  -0.000029982745   0.099089264841  -0.087120266990
3340  0.095889099411  0.095889099411  0.003334585518  -0.000024066261   0.099199618668  -0.090083863704
3341  0.095889429718  0.095889429718  0.003251777145  -0.000029294117   0.099111912746  -0.087688274670
3342  0.095890219005  0.095890219005  0.003271512860  -0.000039433696   0.099122298168  -0.087949398947
3343  0.095891747574  0.095891747574  0.003275602554  -0.000042274004   0.099125076124  -0.087983396504
3344  0.095892167376  0.095892167376  0.003276358504  -0.000042917958   0.099125607922  -0.087986444075
3345  0.095930989351  0.095930989351  0.003252560157  -0.000043431450   0.099140118059  -0.087324884917
3346  0.095931140572  0.095931140572  0.003252523271  -0.000043583119   0.099140080725  -0.087319754071
3347  0.095931445038  0.095931445038  0.003252301053  -0.000043713754   0.099140032337  -0.087310152417
3348  0.095947518909  0.095947518909  0.003182239629  -0.000019303187   0.099110455351  -0.086067928692
3349  0.095949293782  0.095949293782  0.003178456875  -0.000020043045   0.099107707612  -0.085944862095
3350  0.095950356371  0.095950356371  0.003176056677  -0.000020370612   0.099106042437  -0.085870635802
3351  0.095968831012  0.095968831012  0.003204183549  -0.000031384785   0.099141629775  -0.086336296268
3352  0.095968914775  0.095968914775  0.003203862602  -0.000031349802   0.099141427575  -0.086328514800
3353  0.095968971121  0.095968971121  0.003203700517  -0.000031337618   0.099141334021  -0.086324435800
3354  0.095975753890  0.095975753890  0.003209070945  -0.000011568208   0.099173256627  -0.087008525955
3355  0.095976802252  0.095976802252  0.003204301859  -0.000011739146   0.099169364965  -0.086874101009
3356  0.095977144884  0.095977144884  0.003148361230  -0.000016663395   0.099108842720  -0.085217882483
3357  0.095986262476  0.095986262476  0.003176067679  -0.000033179670   0.099129150485  -0.085522382773
3358  0.095986456311  0.095986456311  0.003176082124  -0.000033280698   0.099129257737  -0.085520026729
3359  0.095986550209  0.095986550209  0.003175912145  -0.000033242189   0.099129220165  -0.085516449233
3360  0.096006469540  0.096006469540  0.003198783219  -0.000018583779   0.099186668981  -0.086537679045
3361  0.096006966572  0.096006966572  0.003202884993  -0.000019198008   0.099190653557  -0.086632580024
3362  0.096016498686  0.096016498686  0.003295775921  -0.000052620415   0.099259654192  -0.088250801734
3363  0.096016668993  0.096016668993  0.003294979434  -0.000052491181   0.099259157245  -0.088232644826
3364  0.096017239494  0.096017239494  0.003292103140  -0.000052146338   0.099257196295  -0.088163760513
3365  0.096039112388  0.096039112388  0.003196185564  -0.000024976706   0.099210321246  -0.086293032718
3366  0.096039955858  0.096039955858  0.003193945126  -0.000025373253   0.099208527731  -0.086221276672
3367  0.096040597874  0.096040597874  0.003192718456  -0.000025639988   0.099207676341  -0.086180639017
3368  0.096101890676  0.096101890676  0.003332961127  -0.000028096713   0.099406755089  -0.089929987515
3369  0.096102104278  0.096102104278  0.003332178329  -0.000027215309   0.099407067298  -0.089932670720
3370  0.096103218999  0.096103218999  0.003328598732  -0.000019937586   0.099411880145  -0.090033301904
3371  0.096112733918  0.096112733918  0.003270213646  -0.000031034084   0.099351913480  -0.088142610741
3372  0.096116932204  0.096116932204  0.003260007267  -0.000031802071   0.099345137400  -0.087843982858
3373  0.096118770101  0.096118770101  0.003252853816  -0.000031334277   0.099340289640  -0.087662056783
3374  0.096120841845  0.096120841845  0.003302181494  -0.000049724362   0.099373298977  -0.088503911998
3375  0.096121081117  0.096121081117  0.003301822926  -0.000049533190   0.099373370854  -0.088499356931
3376  0.096122212379  0.096122212379  0.003301545048  -0.000048628070   0.099375129357  -0.088516425049
3377  0.096133430885  0.096133430885  0.003238191863  -0.000034683234   0.099336939514  -0.087171954711
3378  0.096134851713  0.096134851713  0.003236134719  -0.000035103138   0.099335883294  -0.087104550767
3379  0.096138831265  0.096138831265  0.003229645334  -0.000036352236   0.099332124363  -0.086893975808
3380  0.096139759522  0.096139759522  0.003344052744  -0.000005031372   0.099478780895  -0.090859446170
3381  0.096150785708  0.096150785708  0.003285308491  -0.000027510426   0.099408583773  -0.088649246263
3382  0.096153129534  0.096153129534  0.003295648048  -0.000028904846   0.099419872736  -0.088892655972
3383  0.096154865546  0.096154865546  0.003302388176  -0.000028759585   0.099428494136  -0.089080017029
3384  0.096166772509  0.096166772509  0.003272283471  -0.000043205516   0.099395850465  -0.087867731887
3385  0.096171748048  0.096171748048  0.003255801994  -0.000037946043   0.099389604000  -0.087562365434
3386  0.096176959877  0.096176959877  0.003339027438  -0.000052177221   0.099463810094  -0.089439796017
3387  0.096177156057  0.096177156057  0.003338607658  -0.000052094064   0.099463669652  -0.089430636021
3388  0.096177220512  0.096177220512  0.003338340253  -0.000051923279   0.099463637486  -0.089428006840
3389  0.096189041265  0.096189041265  0.003321732305  -0.000050644308   0.099460129262  -0.089010883916
3390  0.096189449598  0.096189449598  0.003321838716  -0.000049475602   0.099461812713  -0.089045581651
3391  0.096190763447  0.096190763447  0.003320129547  -0.000047291050   0.099463601944  -0.089058517476
3392  0.096196172363  0.096196172363  0.003325919586  -0.000012203702   0.099509888247  -0.090170848419
3393  0.096196623637  0.096196623637  0.003325391769  -0.000011725818   0.099510289588  -0.090169489673
3394  0.096202718091  0.096202718091  0.003273256942  -0.000061617310   0.099414357723  -0.087393210683
3395  0.096203408986  0.096203408986  0.003278264735  -0.000029552653   0.099452121069  -0.088402003959
3396  0.096204251788  0.096204251788  0.003262157589  -0.000024003617   0.099442405760  -0.088114702997
3397  0.096205414701  0.096205414701  0.003274459128  -0.000020322002   0.099459551827  -0.088549626980
3398  0.096205815088  0.096205815088  0.003269421444  -0.000020480911   0.099454755621  -0.088408220425
3399  0.096206542092  0.096206542092  0.003252611564  -0.000033001517   0.099426152138  -0.087610096815
3400  0.096208278883  0.096208278883  0.003252553053  -0.000033228435   0.099427603500  -0.087602329887
3401  0.096231611340  0.096231611340  0.003204108783  -0.000018610094   0.099417110029  -0.086681879020
3402  0.096232045042  0.096232045042  0.003204217546  -0.000018904541   0.099417358047  -0.086676826316
3403  0.096239064842  0.096239064842  0.003263617687  -0.000012560270   0.099490122260  -0.088465823811
3404  0.096244371562  0.096244371562  0.003312766575  -0.000045228415   0.099511909721  -0.088914287865
3405  0.096245063030  0.096245063030  0.003309096645  -0.000044260131   0.099509899543  -0.088840772306
3406  0.096246211903  0.096246211903  0.003264851317  -0.000041275679   0.099469787541  -0.087718006107
3407  0.096247098443  0.096247098443  0.003262899115  -0.000040210424   0.099469787134  -0.087693871049
3408  0.096248387303  0.096248387303  0.003219168100  -0.000037686885   0.099429868518  -0.086572557947
3409  0.096249156259  0.096249156259  0.003211459259  -0.000037023548   0.099423591970  -0.086380839914
3410  0.096256829165  0.096256829165  0.003340441392  -0.000009184756   0.099588085802  -0.090648156842
3411  0.096287534699  0.096287534699  0.003240854306  -0.000044260827   0.099484128178  -0.086983783800
3412  0.096287735953  0.096287735953  0.003240244934  -0.000044598019   0.099483382868  -0.086958026476
3413  0.096288009367  0.096288009367  0.003243425906  -0.000045203648   0.099486231625  -0.087028105150
3414  0.096291007891  0.096291007891  0.003247498609  -0.000016551634   0.099521954866  -0.087918590513
3415  0.096292845584  0.096292845584  0.003245457401  -0.000016634577   0.099521668408  -0.087860789416
3416  0.096293573800  0.096293573800  0.003243345040  -0.000016655840   0.099520263001  -0.087802730524
3417  0.096311798194  0.096311798194  0.003381869162  -0.000073598963   0.099620068394  -0.090022663710
3418  0.096311965449  0.096311965449  0.003382201200  -0.000073874323   0.099620292326  -0.090024205992
3419  0.096312453908  0.096312453908  0.003384226870  -0.000075121063   0.099621559716  -0.090045401769
3420  0.096318087592  0.096318087592  0.003253964661  -0.000037903661   0.099534148592  -0.087513522278
3421  0.096318750459  0.096318750459  0.003253814501  -0.000037276445   0.099535288515  -0.087526503655
3422  0.096319599459  0.096319599459  0.003253511209  -0.000037517373   0.099535593295  -0.087511694663
3423  0.096337926464  0.096337926464  0.003355014418  -0.000010218643   0.099682722239  -0.091016575751
3424  0.096338631118  0.096338631118  0.003350497011  -0.000010873171   0.099678254958  -0.090875840157
3425  0.096351572063  0.096351572063  0.003264566166  -0.000023169972   0.099592968257  -0.088202928400
3426  0.096360393660  0.096360393660  0.003269977295  -0.000022104811   0.099608266144  -0.088379157319
3427  0.096366972103  0.096366972103  0.003210319950  -0.000023009774   0.099554282280  -0.086731172141
3428  0.096367248050  0.096367248050  0.003206163861  -0.000023279156   0.099550132756  -0.086610748868
3429  0.096368044391  0.096368044391  0.003265464173  -0.000021563688   0.099611944877  -0.088271073672
3430  0.096379111712  0.096379111712  0.003194629114  -0.000023215242   0.099550525583  -0.086298611424
3431  0.096379886658  0.096379886658  0.003200081946  -0.000023543992   0.099556424612  -0.086438044876
3432  0.096381151457  0.096381151457  0.003184647483  -0.000024972401   0.099540826539  -0.085979182529
3433  0.096389169183  0.096389169183  0.003275247794  -0.000034110872   0.099630306104  -0.088195873230
3434  0.096390753849  0.096390753849  0.003282977715  -0.000034794783   0.099638936781  -0.088387605035
3435  0.096391222287  0.096391222287  0.003261561173  -0.000049091721   0.099603691738  -0.087415791221
3436  0.096393969673  0.096393969673  0.003260265042  -0.000028015366   0.099626219350  -0.087954038851
3437  0.096395809172  0.096395809172  0.003234935061  -0.000031815385   0.099598928848  -0.087161370751
3438  0.096404262197  0.096404262197  0.003231352289  -0.000041674851   0.099593939635  -0.086795588633
3439  0.096404926213  0.096404926213  0.003219898369  -0.000038179143   0.099586645439  -0.086579034542
3440  0.096405089148  0.096405089148  0.003219315520  -0.000038488901   0.099585915767  -0.086554745457
3441  0.096407960374  0.096407960374  0.003216815869  -0.000031381026   0.099593395217  -0.086680141684
3442  0.096408496635  0.096408496635  0.003247555689  -0.000041440391   0.099614611933  -0.087242885819
3443  0.096409129100  0.096409129100  0.003256247212  -0.000043328065   0.099622048247  -0.087428028077
3444  0.096412040766  0.096412040766  0.003249312023  -0.000046704340   0.099614648449  -0.087147438712
3445  0.096417240181  0.096417240181  0.003164073333  -0.000025775354   0.099555538160  -0.085397481635
3446  0.096417796719  0.096417796719  0.003150382419  -0.000022465278   0.099545713860  -0.085115004495
3447  0.096424247905  0.096424247905  0.003183239156  -0.000026534206   0.099580952855  -0.085898361063
3448  0.096428647653  0.096428647653  0.003207188735  -0.000051710853   0.099584125534  -0.085864970828
3449  0.096434940307  0.096434940307  0.003220729590  -0.000029217113   0.099626452783  -0.086845522607
3450  0.096436341945  0.096436341945  0.003202333423  -0.000024654647   0.099614020721  -0.086469088245
3451  0.096442677755  0.096442677755  0.003216623900  -0.000039945868   0.099619355786  -0.086441856579
3452  0.096444921294  0.096444921294  0.003224804476  -0.000038246693   0.099631479077  -0.086710698453
3453  0.096453649858  0.096453649858  0.003234169407  -0.000032830542   0.099654988723  -0.087112912387
3454  0.096457070054  0.096457070054  0.003256371091  -0.000054463438   0.099658977707  -0.087128389919
3455  0.096457571529  0.096457571529  0.003253650364  -0.000052562541   0.099658659353  -0.087106081200
3456  0.096457973007  0.096457973007  0.003254668744  -0.000052978999   0.099659662751  -0.087122460309
3457  0.096459026148  0.096459026148  0.003220362228  -0.000022042287   0.099657346089  -0.087030763247
3458  0.096459890331  0.096459890331  0.003223582570  -0.000035633970   0.099647838931  -0.086748544530
3459  0.096460875584  0.096460875584  0.003217865020  -0.000022357275   0.099656383329  -0.086954239468
3460  0.096465775511  0.096465775511  0.003178150775  -0.000025290318   0.099618635967  -0.085793747015
3461  0.096469884209  0.096469884209  0.003181260647  -0.000020014026   0.099631130829  -0.086021946296
