#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
1912  0.085748088097  0.085768858133  0.002968794289  -0.000013360037   0.088724292386  -0.080986685396
1913  0.085750095698  0.085773022604  0.002965133905  -0.000011019007   0.088727137503  -0.081009475362
1914  0.085756348247  0.085773436331  0.003061598260  -0.000018310744   0.088816723848  -0.083277104636
1915  0.085757127292  0.085759272902  0.003200453658  -0.000048252539   0.088911474020  -0.085834190566
1916  0.085761403975  0.085777751660  0.003086800479  -0.000014033397   0.088850518742  -0.084059137569
1917  0.085773838851  0.085792158283  0.003028107104  -0.000008870942   0.088811394445  -0.082656140300
1918  0.085774470088  0.085795580880  0.002966694202  -0.000003304594   0.088758970488  -0.081212434189
1919  0.085775140799  0.085790507346  0.003042767601  -0.000026228301   0.088807046646  -0.082502402756
1920  0.085780797405  0.085785230149  0.003235382440  -0.000041373760   0.088979238829  -0.087034068980
1921  0.085782224326  0.085801592259  0.003001926349  -0.000023544516   0.088779974092  -0.081572967994
1922  0.085790795153  0.085788210639  0.003181299735  -0.000018001088   0.088951509286  -0.086007456563
1923  0.085813220147  0.085822861931  0.003133308588  -0.000057679694   0.088898490825  -0.083954534527
1924  0.085814062433  0.085789754480  0.003191290766  -0.000024541935   0.088956503311  -0.085510215717
1925  0.085815017877  0.085830836433  0.002900977545  -0.000007771387   0.088724042591  -0.079158635100
1926  0.085816531444  0.085829244639  0.003004650280  -0.000027037235   0.088806857683  -0.081370963425
1927  0.085816778983  0.085802368150  0.003186938074  -0.000027646462   0.088961659762  -0.085576608826
1928  0.085828359216  0.085843338624  0.002896584791  -0.000009567120   0.088730356295  -0.078967403305
1929  0.085838171087  0.085835057005  0.003029064465  -0.000020555154   0.088843566316  -0.081781011742
1930  0.085841862043  0.085842070557  0.002997191131  -0.000017677076   0.088821584612  -0.081082422715
1931  0.085844045321  0.085861226655  0.002947114174  -0.000018099082   0.088790241747  -0.080170129435
1932  0.085845271261  0.085861746699  0.002938377687  -0.000012882524   0.088787241862  -0.080055138834
1933  0.085849004749  0.085842233084  0.003048198612  -0.000024532489   0.088865899207  -0.082093921860
1934  0.085853676616  0.085836813691  0.003205222176  -0.000014691686   0.089027344181  -0.086359937567
1935  0.085855416759  0.085842105254  0.003061730466  -0.000032099868   0.088871735852  -0.082078265363
1936  0.085859659575  0.085872529932  0.002931800720  -0.000044634521   0.088759696131  -0.078914054745
1937  0.085875516125  0.085868772428  0.003175715055  -0.000029046210   0.089015441272  -0.085441759162
1938  0.085876853064  0.085875550895  0.003192033336  -0.000027479046   0.089040105184  -0.086076518722
1939  0.085884066511  0.085875319347  0.003184340440  -0.000017064967   0.089042594821  -0.085947977230
1940  0.085886708682  0.085880917143  0.003196507676  -0.000025477186   0.089051947632  -0.086130583174
1941  0.085892435004  0.085878258427  0.003189406583  -0.000050827681   0.089016837330  -0.085019361438
1942  0.085895324111  0.085873784760  0.003150453018  -0.000034306001   0.088989931777  -0.084208607044
1943  0.085912502428  0.085911994033  0.003182856765  -0.000059713701   0.089035137096  -0.084971261006
1944  0.085913929438  0.085913695878  0.003184660068  -0.000068278452   0.089030077494  -0.084794751206
1945  0.085918490407  0.085921527268  0.003259414100  -0.000065615163   0.089115326206  -0.086990377646
1946  0.085931836086  0.085942086810  0.003123615353  -0.000019342073   0.089046360090  -0.084750558480
1947  0.085938168154  0.085946312754  0.003115336086  -0.000017263327   0.089044385513  -0.084524523045
1948  0.085939274447  0.085944919724  0.003219169764  -0.000048942454   0.089115147035  -0.086419939333
1949  0.085940351412  0.085940944996  0.003245390417  -0.000052562168   0.089133773245  -0.086897478855
1950  0.085941382087  0.085936249947  0.003201564828  -0.000038154520   0.089099660254  -0.085941170513
1951  0.085943462973  0.085943973592  0.003120723370  -0.000020749625   0.089043947337  -0.084368520223
1952  0.085944856635  0.085858757652  0.003192228329  -0.000011104302   0.089039881679  -0.084219964492
1953  0.085948488427  0.085859448403  0.003179216891  -0.000016764028   0.089021901266  -0.083631866110
1954  0.085949842858  0.085958791843  0.003232439769  -0.000013540182   0.089177691430  -0.087834278632
1955  0.085952712956  0.085945780552  0.003173085639  -0.000027883277   0.089090982914  -0.085396719135
1956  0.085961469520  0.085932713193  0.003278945922  -0.000009267046   0.089202392070  -0.088190039871
1957  0.085969726809  0.085885585924  0.003167027200  -0.000033274981   0.089019338143  -0.082984193851
1958  0.085970065767  0.085965890474  0.003253769448  -0.000034585054   0.089185074868  -0.087484898659
1959  0.085970971743  0.085885868006  0.003191195538  -0.000029438938   0.089047624606  -0.083720031696
1960  0.085972775572  0.085967678019  0.003258855359  -0.000022705099   0.089203828279  -0.087921467619
1961  0.085975161823  0.085946174968  0.003291662305  -0.000031457265   0.089206380008  -0.087925970529
1962  0.085990291657  0.085990424391  0.003247435945  -0.000058844068   0.089179016267  -0.086769660868
1963  0.085996004223  0.086003449480  0.003043693276  -0.000010453062   0.089036689693  -0.082741308606
1964  0.085997691943  0.085999698421  0.003126515901  -0.000017209121   0.089109005200  -0.084663189580
1965  0.086001274226  0.086008884596  0.003052782074  -0.000016344350   0.089045322320  -0.082832810284
1966  0.086004814208  0.085999531403  0.003207527544  -0.000016255601   0.089190803346  -0.086695224823
1967  0.086007391231  0.086001221796  0.003272461726  -0.000033199552   0.089240483970  -0.087976979751
1968  0.086008451331  0.086004704848  0.003280559496  -0.000041657896   0.089243606447  -0.088033099944
1969  0.086017039705  0.086023967618  0.003057174152  -0.000037957116   0.089043184654  -0.082345640661
1970  0.086023713704  0.086026750523  0.003236918882  -0.000019960669   0.089243708736  -0.087620572826
1971  0.086030434545  0.086045054909  0.003221637619  -0.000016465809   0.089250226718  -0.087615052747
1972  0.086038821114  0.086027198774  0.003292856611  -0.000059387459   0.089260667926  -0.087670962338
1973  0.086044516757  0.086061489421  0.003194758920  -0.000016494080   0.089239754261  -0.086946885831
1974  0.086046219530  0.086038586297  0.003283391690  -0.000082558415   0.089239419572  -0.086891443642
1975  0.086054583113  0.086070580833  0.003231306126  -0.000042491088   0.089259395871  -0.087207441880
1976  0.086107791109  0.086040505584  0.003178714036  -0.000018171066   0.089201048554  -0.084171865638
1977  0.086109717273  0.086051957568  0.003173677608  -0.000023159128   0.089202476049  -0.084158296144
1978  0.086120800186  0.086060899287  0.003173173898  -0.000027720320   0.089206352864  -0.083962208130
1979  0.086128749078  0.086084913164  0.003176135961  -0.000036190731   0.089224858394  -0.084249469020
1980  0.086139883900  0.086114041009  0.003172552306  -0.000027872790   0.089258720524  -0.084867910913
1981  0.086141973086  0.086135752833  0.003176675080  -0.000031532909   0.089280895004  -0.085414459862
1982  0.086151876581  0.086144005707  0.003175258099  -0.000042738392   0.089276525414  -0.085026069273
1983  0.086156448659  0.086153271206  0.003181392153  -0.000047186095   0.089287477264  -0.085199671776
1984  0.086159243287  0.086119118088  0.003185682833  -0.000017145054   0.089287655867  -0.085128486074
1985  0.086169760247  0.086121673859  0.003171651432  -0.000020840189   0.089272485102  -0.084429487099
1986  0.086175944807  0.086120513574  0.003168005153  -0.000030033831   0.089258484897  -0.083880231391
1987  0.086177890755  0.086127072641  0.003175051496  -0.000029901922   0.089272222215  -0.084201091080
1988  0.086184279755  0.086177371850  0.003121909587  -0.000007393296   0.089291888141  -0.084562374821
1989  0.086192293341  0.086136785847  0.003175394521  -0.000039291997   0.089272888371  -0.083827303610
1990  0.086199838123  0.086153913981  0.003188165474  -0.000048163874   0.089293915580  -0.084194179324
1991  0.086201490728  0.086195609818  0.003123025489  -0.000028654429   0.089289980878  -0.084042140866
1992  0.086202075505  0.086193735703  0.003127812932  -0.000027985305   0.089293563330  -0.084123711790
1993  0.086206941680  0.086160478631  0.003178280609  -0.000047531298   0.089291227942  -0.083927747194
1994  0.086207144395  0.086192425460  0.003140387068  -0.000035360164   0.089297452365  -0.084091606292
1995  0.086218120733  0.086217800219  0.003199737472  -0.000014776016   0.089402761675  -0.086658538520
1996  0.086222022288  0.086216689221  0.003196946607  -0.000021221840   0.089392413988  -0.086270796708
1997  0.086222752302  0.086188409601  0.003143584972  -0.000017072862   0.089314921711  -0.084142258660
1998  0.086230088390  0.086227418557  0.003203362800  -0.000030254355   0.089400527001  -0.086272073227
1999  0.086231326855  0.086188362023  0.003137556163  -0.000019211760   0.089306706426  -0.083685383657
2000  0.086236433846  0.086229473470  0.003189378105  -0.000034121781   0.089384729794  -0.085669540370
2001  0.086240087518  0.086188270296  0.003154032374  -0.000061270206   0.089281032464  -0.082748369309
2002  0.086241556523  0.086204894817  0.003159796953  -0.000035480236   0.089329211534  -0.084019415569
2003  0.086249396116  0.086209819962  0.003133110142  -0.000035015651   0.089307914453  -0.083226565861
2004  0.086251762398  0.086211213056  0.003165030294  -0.000040428251   0.089335815100  -0.083921391696
2005  0.086254717271  0.086215224556  0.003140252332  -0.000055699249   0.089299777640  -0.082860355725
2006  0.086256795393  0.086221553130  0.003191576954  -0.000090046966   0.089323083118  -0.083437981813
2007  0.086271878422  0.086261172508  0.003258291500  -0.000019903828   0.089499560180  -0.087829739396
2008  0.086277015467  0.086233886526  0.003136094514  -0.000064709505   0.089305271535  -0.082403087179
2009  0.086277659031  0.086270019930  0.003275385222  -0.000025709250   0.089519695901  -0.088220362094
2010  0.086291363613  0.086288382160  0.003308636291  -0.000031173801   0.089565844650  -0.089103213304
2011  0.086308509936  0.086306644083  0.003314245417  -0.000050482607   0.089570406893  -0.088760782847
2012  0.086372580094  0.086355408389  0.003179037183  -0.000015575534   0.089518870038  -0.085614954183
2013  0.086385541821  0.086368250042  0.003186997383  -0.000025250777   0.089529996647  -0.085565018065
2014  0.086389130394  0.086370281021  0.003172244192  -0.000025963198   0.089516562015  -0.085101792807
2015  0.086419285632  0.086416970340  0.003363117959  -0.000016085254   0.089764003046  -0.091014443418
2016  0.086420902439  0.086417759898  0.003348342065  -0.000013539888   0.089752562075  -0.090659123015
2017  0.086427533855  0.086413134750  0.003211577499  -0.000040609761   0.089584102488  -0.085894651703
2018  0.086433453755  0.086426297111  0.003356921520  -0.000043148091   0.089740070539  -0.089977671965
2019  0.086436949378  0.086430208134  0.003334804322  -0.000049277661   0.089715734795  -0.089220341511
2020  0.086442203266  0.086415534668  0.003157172645  -0.000013206758   0.089559500555  -0.084826023460
2021  0.086447655179  0.086429822229  0.003184952437  -0.000020916730   0.089593857936  -0.085612581692
2022  0.086465333864  0.086441876490  0.003151230670  -0.000020944192   0.089572162968  -0.084541169493
2023  0.086465957114  0.086448225727  0.003154715785  -0.000022115814   0.089580825697  -0.084759934971
2024  0.086468334326  0.086437241957  0.003139914556  -0.000030625441   0.089546531072  -0.083762042922
2025  0.086477452531  0.086459232882  0.003153500561  -0.000029198106   0.089583535337  -0.084520861683
2026  0.086480522988  0.086478917649  0.003184286320  -0.000020152632   0.089643051337  -0.086056823914
2027  0.086490475772  0.086469312376  0.003164855449  -0.000054118075   0.089580049750  -0.084071633356
2028  0.086490849651  0.086490302218  0.003192295722  -0.000030322039   0.089652275901  -0.086026834253
2029  0.086497224133  0.086487346650  0.003202602242  -0.000076871696   0.089613077196  -0.084786724050
2030  0.086504900819  0.086495934312  0.003177170938  -0.000053242629   0.089619862621  -0.084762471568
2031  0.086505959556  0.086504142358  0.003194694111  -0.000048807894   0.089650028576  -0.085554519735
2032  0.086511768678  0.086509659374  0.003325798216  -0.000011254567   0.089824203023  -0.090135975928
2033  0.086525177238  0.086523621503  0.003317489117  -0.000024124650   0.089816985969  -0.089574724101
2034  0.086542487784  0.086541927188  0.003288543340  -0.000031649074   0.089798821454  -0.088609398035
2035  0.086565439069  0.086567516262  0.003270895701  -0.000057527749   0.089780884214  -0.087496764020
2036  0.086572288693  0.086549567640  0.003192793155  -0.000015077878   0.089727282918  -0.085851809862
2037  0.086574731864  0.086555792704  0.003180419865  -0.000014261662   0.089721950907  -0.085640236255
2038  0.086578992385  0.086587822355  0.003138555028  -0.000011309163   0.089715068219  -0.085337013972
2039  0.086590306675  0.086576147714  0.003177174894  -0.000018418472   0.089734904135  -0.085568899325
2040  0.086590994852  0.086593367277  0.003143079428  -0.000012886521   0.089723560185  -0.085241488280
2041  0.086599532999  0.086575716515  0.003170843999  -0.000032912195   0.089713648319  -0.084739437612
2042  0.086603197976  0.086587600695  0.003186570125  -0.000025677256   0.089748493564  -0.085587896340
2043  0.086605227901  0.086619303238  0.003159305562  -0.000011273426   0.089767335374  -0.086045371300
2044  0.086619498605  0.086632557866  0.003160211200  -0.000044651981   0.089748117085  -0.085134088924
2045  0.086625475447  0.086622395914  0.003166401385  -0.000040455867   0.089748341431  -0.084977555440
2046  0.086626339782  0.086619748461  0.003168828213  -0.000042275984   0.089746300689  -0.084898504244
2047  0.086630939568  0.086600164266  0.003164288991  -0.000037219987   0.089727233270  -0.084254486446
2048  0.086631633051  0.086644557122  0.003170038755  -0.000035410038   0.089779185839  -0.085649317917
2049  0.086632994960  0.086646839724  0.003163379910  -0.000035491662   0.089774727972  -0.085490953660
2050  0.086642441148  0.086628021574  0.003243211651  -0.000017235834   0.089853997390  -0.087390941526
2051  0.086651210846  0.086612020514  0.003220449512  -0.000058375965   0.089774094061  -0.084978024304
2052  0.086653674384  0.086657114244  0.003234264242  -0.000022350491   0.089869027996  -0.087494273281
2053  0.086656243835  0.086655137258  0.003238579749  -0.000026749352   0.089866967656  -0.087368290187
2054  0.086663422627  0.086660770205  0.003247218749  -0.000039946908   0.089868042046  -0.087202180858
2055  0.086669970573  0.086661954626  0.003244568839  -0.000039725549   0.089866797916  -0.086990147550
2056  0.086672807738  0.086670806092  0.003347721834  -0.000012601806   0.090005926120  -0.090698817535
2057  0.086680425102  0.086675020780  0.003306279128  -0.000028741622   0.089952558285  -0.089039324899
2058  0.086682090809  0.086644587460  0.003233437019  -0.000103599702   0.089774424776  -0.084146736523
2059  0.086683485572  0.086678357200  0.003273627655  -0.000041229936   0.089910754919  -0.087818517125
2060  0.086684763226  0.086672927692  0.003235900812  -0.000040008309   0.089868820195  -0.086642647813
2061  0.086691684895  0.086679817191  0.003227800450  -0.000044674536   0.089862943105  -0.086294375657
2062  0.086696091545  0.086709902050  0.003147498522  -0.000012106886   0.089845293686  -0.085694199141
2063  0.086697065580  0.086698437103  0.003209032843  -0.000009832175   0.089897637771  -0.087092050126
2064  0.086698967728  0.086715617105  0.003143705037  -0.000017137035   0.089842185108  -0.085531345418
2065  0.086700907944  0.086697053918  0.003308834429  -0.000035582149   0.089970306199  -0.088964903666
2066  0.086712813536  0.086711021311  0.003299626038  -0.000048385959   0.089962261389  -0.088422025299
2067  0.086717449321  0.086719453502  0.003209460143  -0.000024265592   0.089904648053  -0.086728139598
2068  0.086718912365  0.086727045334  0.003175423435  -0.000030317601   0.089872151167  -0.085804042339
2069  0.086719533075  0.086722315951  0.003198931674  -0.000027513927   0.089893733698  -0.086374442854
2070  0.086726311075  0.086714327234  0.003200872248  -0.000022234031   0.089892965451  -0.086169098869
2071  0.086729922767  0.086728875906  0.003191870155  -0.000026049918   0.089894696142  -0.086117914224
2072  0.086733200231  0.086724140423  0.003214461367  -0.000037051837   0.089901549952  -0.086215231593
2073  0.086734512491  0.086714862539  0.003177410989  -0.000016353021   0.089875920507  -0.085482110069
2074  0.086735763628  0.086718301054  0.003197090037  -0.000036854961   0.089878536129  -0.085519239638
2075  0.086738504991  0.086731774491  0.003207347380  -0.000032759235   0.089906362636  -0.086201841517
2076  0.086738994596  0.086743116550  0.003168009018  -0.000052317166   0.089858808403  -0.084894501414
2077  0.086742610674  0.086751800959  0.003153465413  -0.000015232204   0.089890034168  -0.085645799651
2078  0.086743421942  0.086742479610  0.003170809320  -0.000034339382   0.089878949548  -0.085322095906
2079  0.086746676535  0.086730620320  0.003204323687  -0.000047370451   0.089887573556  -0.085468205216
2080  0.086748262712  0.086748674341  0.003175397752  -0.000026137341   0.089897934752  -0.085706985748
2081  0.086755667278  0.086730322749  0.003178411038  -0.000045943268   0.089862790518  -0.084549173338
2082  0.086758849067  0.086752076401  0.003180068480  -0.000045913900   0.089886230981  -0.085100440226
2083  0.086760134566  0.086759711312  0.003162298814  -0.000035905487   0.089886104638  -0.085062022013
2084  0.086760647069  0.086765400178  0.003148210162  -0.000029010185   0.089884600154  -0.085007136984
2085  0.086778321003  0.086766694623  0.003161331966  -0.000031801199   0.089896225389  -0.084842543410
2086  0.086778740397  0.086788733804  0.003149151187  -0.000045913967   0.089891971024  -0.084715363899
2087  0.086780210269  0.086768235539  0.003156828389  -0.000034727307   0.089890336620  -0.084630892186
2088  0.086791399889  0.086789360843  0.003163773472  -0.000021805084   0.089931329230  -0.085441873272
2089  0.086795480239  0.086793185131  0.003149540976  -0.000028874500   0.089913851608  -0.084855250672
2090  0.086798939195  0.086797704943  0.003135648051  -0.000040530702   0.089892822291  -0.084188890476
2091  0.086799753794  0.086798946659  0.003114938057  -0.000021968676   0.089891916041  -0.084142063764
2092  0.086801102106  0.086800026765  0.003142791001  -0.000057925441   0.089884892325  -0.083914249182
2093  0.086806632243  0.086800506167  0.003134625434  -0.000015664993   0.089919466608  -0.084704581032
2094  0.086809753283  0.086794457035  0.003232763834  -0.000019409157   0.090007811712  -0.087023647136
2095  0.086812094642  0.086803026883  0.003204787679  -0.000019320215   0.089988494348  -0.086434282962
2096  0.086818332367  0.086809705602  0.003240611256  -0.000044787081   0.090005529777  -0.086728103606
2097  0.086821286247  0.086810028844  0.003203054377  -0.000018622831   0.089994460390  -0.086346510877
2098  0.086822358756  0.086817486796  0.003136033377  -0.000034819982   0.089918700190  -0.084255785301
2099  0.086828428814  0.086819183654  0.003172923859  -0.000036507477   0.089955600035  -0.085094706961
2100  0.086829702429  0.086826934085  0.003155293535  -0.000039354632   0.089942872988  -0.084713729362
2101  0.086835112661  0.086818785516  0.003260570352  -0.000030760268   0.090048595600  -0.087443369649
2102  0.086836605383  0.086818397463  0.003252246513  -0.000031194298   0.090039449678  -0.087153877244
2103  0.086839790448  0.086831692349  0.003203416536  -0.000044233073   0.089990875812  -0.085745444276
2104  0.086841834343  0.086841423923  0.003135563440  -0.000035592631   0.089941394731  -0.084343377566
2105  0.086846995541  0.086831792511  0.003291874249  -0.000053707444   0.090069959316  -0.087701356467
2106  0.086852211621  0.086836572315  0.003263067545  -0.000067089969   0.090032549891  -0.086541456791
2107  0.086852675315  0.086829465471  0.003278748107  -0.000091700474   0.090016513104  -0.086092455633
2108  0.086883812039  0.086854319071  0.003171398190  -0.000024821562   0.090000895699  -0.084820210313
2109  0.086888428773  0.086860036372  0.003184368887  -0.000034150939   0.090010254320  -0.084949243697
2110  0.086892668402  0.086861360690  0.003167599766  -0.000028947005   0.090000013451  -0.084555209056
2111  0.086897059219  0.086868403844  0.003184162109  -0.000042172626   0.090010393328  -0.084718179780
2112  0.086922948275  0.086925986371  0.003069953771  -0.000013933687   0.089982006454  -0.083241255753
2113  0.086929834623  0.086931696192  0.003077147461  -0.000022548654   0.089986295000  -0.083170565895
2114  0.086930628422  0.086933470986  0.003067439677  -0.000026442720   0.089974467943  -0.082827134729
2115  0.086932883316  0.086937247547  0.003076284846  -0.000022601662   0.089990930731  -0.083213751430
2116  0.086953326503  0.086917012901  0.003301196249  -0.000018238788   0.090199970362  -0.088345724695
2117  0.086955779553  0.086938054278  0.003332188932  -0.000016721268   0.090253521942  -0.089736187244
2118  0.086968462278  0.086932012378  0.003203118737  -0.000023454053   0.090111677062  -0.085531274781
2119  0.086969655897  0.086943317229  0.003302882748  -0.000026917653   0.090219282324  -0.088426884565
2120  0.086973000485  0.086944996948  0.003299530702  -0.000026626355   0.090217901294  -0.088298293882
2121  0.086979679430  0.086956433462  0.003250026760  -0.000027722407   0.090178737816  -0.087050857342
2122  0.086980657337  0.086962007686  0.003194674811  -0.000021139544   0.090135542953  -0.085848854462
2123  0.086982383478  0.086965999586  0.003202653517  -0.000020607516   0.090148045586  -0.086142097885
2124  0.086985323684  0.086955147495  0.003179889679  -0.000036316774   0.090098720400  -0.084719883398
2125  0.086986607793  0.086968339036  0.003261508929  -0.000034118282   0.090195729683  -0.087324699399
2126  0.086998454679  0.086974172633  0.003157909749  -0.000030160722   0.090101921660  -0.084449681414
2127  0.086999534234  0.086986439318  0.003265232550  -0.000046105697   0.090205566171  -0.087240617446
2128  0.087011483574  0.086994934013  0.003182842414  -0.000048819874   0.090128956553  -0.084830804224
2129  0.087011876056  0.086987560577  0.003299690869  -0.000068294992   0.090218956453  -0.087269147528
2130  0.087016705220  0.086987041219  0.003316897442  -0.000079029748   0.090224908914  -0.087299714011
2131  0.087017131290  0.086978159353  0.003182271026  -0.000060419701   0.090100010677  -0.083889464150
2132  0.087030891235  0.087022591148  0.003150165550  -0.000030202917   0.090142553781  -0.084672694193
2133  0.087034973469  0.087018354199  0.003109152081  -0.000015150283   0.090112355997  -0.083739886941
2134  0.087038780113  0.087025726669  0.003168312609  -0.000038137167   0.090155902111  -0.084821253529
2135  0.087043398223  0.087023902230  0.003115623511  -0.000020777150   0.090118748591  -0.083684589000
2136  0.087046152683  0.087020189921  0.003123504008  -0.000015135730   0.090128558198  -0.083876569449
2137  0.087050979461  0.087019283493  0.003149533478  -0.000042830157   0.090125986813  -0.083675255061
2138  0.087051560756  0.087031976863  0.003107991810  -0.000022754576   0.090117214097  -0.083420719314
2139  0.087061718246  0.087027158115  0.003139982377  -0.000032050585   0.090135089908  -0.083630745645
2140  0.087074269468  0.087064933635  0.003104005485  -0.000021218649   0.090147720472  -0.083632904642
2141  0.087075393949  0.087072679910  0.003113339590  -0.000026965910   0.090159053590  -0.083910695960
2142  0.087076551255  0.087073002642  0.003100170913  -0.000021345299   0.090151828256  -0.083682592581
2143  0.087084463396  0.087082550727  0.003114306908  -0.000031696172   0.090165161463  -0.083830107385
2144  0.087127056413  0.087086970029  0.003156554812  -0.000015574801   0.090227950040  -0.084379656837
2145  0.087135213217  0.087105031004  0.003185169188  -0.000030360702   0.090259839490  -0.085025455363
2146  0.087140284954  0.087100342925  0.003137354581  -0.000017061983   0.090220635524  -0.083820651490
2147  0.087140939396  0.087118471838  0.003194773677  -0.000024392778   0.090288852737  -0.085659129111
2148  0.087146907316  0.087125711332  0.003183358804  -0.000026288492   0.090282781645  -0.085331530717
2149  0.087151444622  0.087138490325  0.003187721627  -0.000023321248   0.090302890705  -0.085755259932
2150  0.087153799482  0.087123934016  0.003180190865  -0.000041078899   0.090263045982  -0.084606950223
2151  0.087163818956  0.087151025630  0.003192091113  -0.000044838950   0.090298277793  -0.085293013188
2152  0.087176019617  0.087174168390  0.003205025006  -0.000021211514   0.090357981882  -0.086585647995
2153  0.087193866885  0.087195023546  0.003200647021  -0.000022065047   0.090373605520  -0.086525139901
2154  0.087199949348  0.087199439448  0.003184016462  -0.000021291152   0.090362164758  -0.086048308397
2155  0.087200075386  0.087202121045  0.003233500779  -0.000019834628   0.090415787196  -0.087504020338
2156  0.087207516815  0.087206872165  0.003173160906  -0.000026965146   0.090353067925  -0.085594849471
2157  0.087209236925  0.087210586494  0.003194222526  -0.000023261165   0.090381547856  -0.086323021656
2158  0.087210907184  0.087211860523  0.003173360155  -0.000026904331   0.090358316348  -0.085645409724
2159  0.087218220515  0.087219142690  0.003108317621  -0.000029241289   0.090298219022  -0.083811071378
2160  0.087226499907  0.087231359653  0.003223950434  -0.000021111961   0.090434198126  -0.087285959319
2161  0.087229324411  0.087228218466  0.003130072749  -0.000013179702   0.090345111514  -0.084784929178
2162  0.087230312546  0.087228738752  0.003168300499  -0.000018814780   0.090378224471  -0.085659090562
2163  0.087236417759  0.087238996099  0.003204373339  -0.000015348427   0.090428021011  -0.086847992734
2164  0.087243000071  0.087249181488  0.003204924640  -0.000017786749   0.090436319379  -0.086894689014
2165  0.087247951689  0.087249629597  0.003206531625  -0.000025426329   0.090430734893  -0.086607986877
2166  0.087249612534  0.087214414856  0.003164790367  -0.000018803812   0.090360401411  -0.084648920458
2167  0.087254886109  0.087228014755  0.003175112397  -0.000029368904   0.090373758248  -0.084868877321
2168  0.087255757759  0.087251389186  0.003178280112  -0.000021504228   0.090408165070  -0.085781416301
2169  0.087257846579  0.087261844186  0.003254893011  -0.000041160202   0.090475576994  -0.087558949424
2170  0.087258663723  0.087256082005  0.003228790672  -0.000037565082   0.090447307595  -0.086767463860
2171  0.087260265322  0.087234985898  0.003173427201  -0.000037175385   0.090371237714  -0.084653914126
2172  0.087260707955  0.087261376552  0.003183516603  -0.000018517539   0.090426375616  -0.086142248990
2173  0.087269438020  0.087265983382  0.003205510461  -0.000030331797   0.090441162046  -0.086307051169
2174  0.087270215867  0.087263120851  0.003182984481  -0.000036917384   0.090409187947  -0.085415824873
2175  0.087273779827  0.087271393980  0.003158289636  -0.000021700055   0.090407983562  -0.085286071502
2176  0.087276669825  0.087263276791  0.003223598832  -0.000027269538   0.090459606085  -0.086612151743
2177  0.087278801707  0.087267287673  0.003141763355  -0.000035892459   0.090373158570  -0.084201782334
2178  0.087284933379  0.087282698637  0.003222259819  -0.000044458535   0.090460499922  -0.086411611427
2179  0.087286693811  0.087283771696  0.003186718638  -0.000044410189   0.090426080145  -0.085427097311
2180  0.087290698567  0.087289915018  0.003207670280  -0.000041129038   0.090456456260  -0.086144698888
2181  0.087293490861  0.087288670919  0.003133934013  -0.000016865700   0.090405739233  -0.084688635323
2182  0.087296686808  0.087292427583  0.003125478281  -0.000019934674   0.090397971191  -0.084390289866
2183  0.087297963883  0.087294045114  0.003164260707  -0.000029478986   0.090428826835  -0.085195164144
2184  0.087299971082  0.087294711828  0.003169145182  -0.000042245410   0.090421611600  -0.084944208801
2185  0.087305481794  0.087308034013  0.003153975771  -0.000016364773   0.090445645011  -0.085448237376
2186  0.087307922951  0.087309411483  0.003205086934  -0.000044806790   0.090469691627  -0.086036152144
2187  0.087318954168  0.087319911165  0.003171434741  -0.000047065947   0.090444279958  -0.085044490218
2188  0.087321597817  0.087319949940  0.003131915941  -0.000021744646   0.090430121235  -0.084587274152
2189  0.087324017012  0.087321896844  0.003161393099  -0.000037630641   0.090445659302  -0.084944257008
2190  0.087325495640  0.087324474717  0.003180417687  -0.000045710666   0.090459181739  -0.085271985901
2191  0.087329056852  0.087327744869  0.003120805393  -0.000025437759   0.090423112503  -0.084193585955
2192  0.087332855990  0.087329981678  0.003156275873  -0.000036689453   0.090449568099  -0.084810099868
2193  0.087336278272  0.087335430011  0.003124448876  -0.000022414727   0.090437464160  -0.084387609678
2194  0.087347441147  0.087345498118  0.003127236259  -0.000039082081   0.090433652296  -0.083980126046
2195  0.087353267930  0.087352207737  0.003171185549  -0.000049070020   0.090474323266  -0.084928285178
2196  0.087357864095  0.087357267735  0.003139577152  -0.000042624439   0.090454220448  -0.084256191258
2197  0.087362142577  0.087360327371  0.003138263844  -0.000028745828   0.090469845386  -0.084564944209
2198  0.087362397606  0.087362794310  0.003151944957  -0.000046023229   0.090468716038  -0.084527273376
2199  0.087381207770  0.087380315864  0.003115654817  -0.000029899205   0.090466071476  -0.083943460257
2200  0.087381762862  0.087380712747  0.003119192430  -0.000025826696   0.090474078482  -0.084146237247
2201  0.087382254716  0.087381269285  0.003133266477  -0.000036094865   0.090478440896  -0.084251560619
2202  0.087393170738  0.087391006071  0.003110969301  -0.000038574953   0.090463400419  -0.083545247940
2203  0.087436410485  0.087433033609  0.003160944220  -0.000074717070   0.090519260759  -0.083888671953
2204  0.087469481063  0.087465841664  0.003107971209  -0.000016492015   0.090557320858  -0.084024443795
2205  0.087478786200  0.087477687462  0.003093250111  -0.000026921441   0.090544016132  -0.083409197787
2206  0.087484337773  0.087480803997  0.003089050109  -0.000037489198   0.090532364908  -0.082941085577
2207  0.087488146388  0.087485929125  0.003117095117  -0.000031757421   0.090571266821  -0.083896023347
